Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
EY Boys Teams 2013,Maribor SLO,2013.07.06,1,"Duda,J","Srbis,J",1/2-1/2,2536,2355,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 d2d3 d7d6 c2c3 c6a5 b3c2 c7c5 b1d2 a5c6 d2f1 f8e8 f1g3 h7h6 h2h3 c8e6 f3h2 d6d5 d1f3 d5d4 g3f5 e7f8 g2g4 f6h7 e1d1 a8c8 f3g3 d4c3 b2c3 b5b4 h2f3 b4c3 f3e5 c6e5 g3e5 e6f5 e5f5 g7g6 f5f3 h7g5 c1g5 h6g5 c2b3 d8e7 e4e5 f8g7 d1e1 g7e5 e1e5 e7e5 b3f7 g8g7 f7e8 c8e8 a1c1 e5d4 f3b7 g7h6 b7f7 e8b8 g1g2 d4d3 f7f3 d3f3 g2f3 b8b2 c1c3 b2a2 c3c5 a2a3 f3g2 a6a5 f2f3 a3a2 g2g3 a2a1 h3h4 g5h4 g3h4 g6g5 h4g3 a1a2 c5c3 h6g6 c3b3 g6f6 f3f4 g5f4 g3f4 a2a4 f4e3
EY Boys Teams 2013,Maribor SLO,2013.07.07,2,"Kessler,L","Duda,J",0-1,2280,2536,D11,d2d4 d7d5 g1f3 c7c6 c2c4 e7e6 e2e3 g8f6 f1d3 b8d7 b2b3 b7b6 c1b2 c8b7 e1g1 d5c4 b3c4 c6c5 b1d2 f8e7 d1e2 e8g8 a1d1 a8c8 f3e5 c5d4 e3d4 d7e5 d4e5 f6d7 d2e4 b7e4 e2e4 g7g6 e4e3 d8c7 g2g3 f8d8 h2h4 d7c5 d3c2 c5b7 d1c1 b7a5 c2d3 e7c5 e3f3 c5d4 b2d4 d8d4 f1e1 c7d8 d3b1 a5c4 g1g2 c8c5 c1d1 c4e5
EY Boys Teams 2013,Maribor SLO,2013.07.08,3,"Duda,J","Urbanc,P",1-0,2536,2030,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 c1f4 f8g7 d1a4 c8d7 a4b3 d8c7 h2h3 e8g8 e2e3 f8e8 f3d2 b8a6 f1e2 g7f8 e1g1 a8b8 f1d1 f6h5 e2h5 g6h5 c3e4 f8e7 b3c3 f7f5 f4h6 e7f8 e4f6 g8f7 f6e8 b8e8 h6f8 e8f8 e3e4 f7e8 e4e5 d6e5 d5d6 c7d6 d2c4 d6e7 c4d6 e8d8 c3a5 a6c7 d6b5 b7b6 a5a7
EY Boys Teams 2013,Maribor SLO,2013.07.08,4,"Markoja,B","Duda,J",1/2-1/2,2163,2536,A33,c2c4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e6 d4b5 d7d5 c1f4 e6e5 c4d5 e5f4 d5c6 b7c6 d1d8 e8d8 a1d1 c8d7 b5d6 d8e7 d6c4 f6d5 c4e5 a8b8 e5d7 e7d7 g2g3 f8b4 f1g2 d7e6 g3f4 d5f4 g2c6 h8d8 d1d8 b8d8 c6b5 b4c3 b2c3 f4g2 e1f1 g2f4 f1e1 f4g2 e1f1 g2f4 f1e1 f4g2 e1f1 g2f4 f1e1
EY Boys Teams 2013,Maribor SLO,2013.07.10,5,"Duda,J","Studer,N",1/2-1/2,2536,2324,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c4d5 e6d5 c1g5 b8d7 a1c1 c7c5 d4c5 d8a5 a2a3 b4c3 c1c3 f6e4 b2b4 e4c3 d1a1 a5a4 a1c3 f7f6 g5d2 a7a5 c3e3 e8d8 f3d4 d7e5 e3g3 a4d7 b4a5 e5c4 d2b4 c4a5 e2e3 a5c6 f1b5 d7c7 b5c6 b7c6 g3f3 c8d7 e1g1 c7e5 f3d1 d8e7 d4f3 e5e4 f3d2 e4d3 e3e4 e7f7 e4d5 d3d5 d2c4 d5d1 f1d1 d7e6 c4d6 f7e7 d1e1 e7d7 e1e3 h8f8 e3g3 g7g6 h2h4 f6f5 g3g5 f8g8 f2f4 e6d5 g1f2 g8g7 h4h5 a8g8 b4c3 g7e7 c3e5 e7e6 g5g3 g8a8 g3h3 a8a5 h5g6 h7g6 h3h7 e6e7 h7h6 a5c5 h6g6 c5c2 f2e3 c2g2 g6g2 d5g2 d6f5 e7h7 e3d4 h7h3 f5d6 h3a3 d6b7 d7e6 b7c5 e6f5 d4c4 a3a2 c4b3 g2d5 b3c3 a2a5 e5d6 a5a1 c3c2 a1a3 c2d2 a3h3 d6e5 f5g4 d2e2 d5c4 e2d2 c4b5 d2c2 h3h1 e5d6 h1h5 d6e5 g4f3 c2d2 b5f1 d2c3 f3e2 c3d4 f1g2 c5e6 g2d5 e6c7 d5f3 e5d6 f3g4 d6e5 h5h1 c7a6 g4f5 d4c5 f5d3 a6b4 h1c1 c5d6 c6c5 b4d3 e2d3 f4f5 d3e4 f5f6 c5c4 e5b2 c1f1 d6e7 f1f6 e7f6
EY Boys Teams 2013,Maribor SLO,2013.07.11,6,"Duda,J","Amstadt,A",1-0,2536,2346,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 c1e3 f8b4 d4c6 b7c6 f2f4 d7d5 e4e5 f6d7 c3a4 b4e7 c2c4 e8g8 a1c1 c7a5 a2a3 c8b7 b2b4 a5d8 d1b3 g8h8 g1h1 f7f6 e5f6 e7f6 a4c5 d5d4 c5b7 d8c7 b7a5 d4e3 b3e3 c6c5 a5b3 a8c8 c1d1 f8e8 e3h3 c8b8 e2d3 h7h6 h3h5 e8c8 b3c5 d7c5 b4c5 c7c5 h5g6 h8g8 g6h7 g8f8 f4f5 e6e5 d3e4 f8e7 e4d5 c5a3 d5e6 c8c7 h7g6 e7f8 d1d5 a3a4 f1d1 a4e8 g6g4 e8a4 d5d2 a6a5 h2h4 a4c6 d2d6 c6c5 g4g6 b8b1 d1b1 c5d6 b1b8 f6d8 f5f6 d6d1 h1h2
EY Boys Teams 2013,Maribor SLO,2013.07.12,7,"Kraus,To","Duda,J",0-1,2360,2536,E10,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 e2e3 c7c6 b2b3 b7b6 f1d3 c8b7 e1g1 d5c4 b3c4 c6c5 c1b2 f8e7 b1d2 e8g8 d1e2 b8d7 f1d1 a8c8 a1c1 d8c7 d3b1 c5d4 e3d4 f8e8 e2d3 c7f4 f3e5 d7e5 d4e5 e8d8 d3e2 f6g4 g2g3 f4h6 e2g4 d8d2 b2c3 d2d8 c3d4 h6g5 g4g5 e7g5 d4e3 g5e3 f2e3 g8f8 g1f2 f8e7 d1d4 h7h6 c1d1 d8d4 d1d4 c8c5 b1c2 b7c6 d4g4 g7g5 h2h4 c5e5 h4g5 h6g5 g4d4 e5c5 c2b3 c5f5 f2e2 f5f6 b3c2 f6h6
FIDE World Cup 2013,Tromso NOR,2013.08.11,1.19,"Ivanchuk,V","Duda,J",1/2-1/2,2731,2534,E36,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 e8g8 c1g5 d5c4 c3c4 b7b6 g1f3 c8a6 c4a4 c7c5 d4c5 b6c5 a1c1 d8b6 g5f6 g7f6 c1c2 b8c6 e2e3 a6f1 h1f1 f8d8 e1e2 c6a5 f3d2 a8b8 f1c1 d8d2 c2d2 a5b3 c1d1 b3d2 d1d2 g8f8 a4h4 b6b5 e2e1 f8g7 h4g3 g7f8 g3f4 f8g7 f4c7 c5c4 c7a7 c4c3 b2c3 b5b1 d2d1 b1b2 e1f1 b2c2 a7d4 b8b2 d4g4 g7f8 g4f3 b2b1 d1b1
FIDE World Cup 2013,Tromso NOR,2013.08.12,2.19,"Duda,J","Ivanchuk,V",0-1,2534,2731,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 h7h6 e4f6 d7f6 g5e3 f8d6 f1d3 b7b6 d1e2 c8b7 e1c1 f6d5 c1b1 d8f6 f3d2 e8g8 d2e4 f6e7 c2c3 d6f4 g2g3 f4e3 f2e3 e6e5 h1e1 a8d8 e4d2 d5f6 d3a6 b7a8 e2c4 f8e8 a6b5 c7c6 b5c6 d8c8 d4d5 f6d5 c4d5 c8c6 d5b5 e8d8 d2e4 c6c8 b5a4 e7e6 a4c2 e6g4 e4f2 g4h5 h2h4 h5f3 g3g4 d8d1 e1d1 f3e3 c2f5 c8f8 d1d7 a8f3 f2d3 e3g1 d3c1 f3g4
TCh-POL Ekstraliga 2013,Gorzow Wielkopolski POL,2013.08.30,4.3,"Navara,D","Duda,J",1-0,2697,2506,E32,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 e8g8 a2a3 b4c3 c2c3 d7d5 g1f3 d5c4 c3c4 b7b6 c1g5 c8a6 c4a4 c7c5 a1d1 c5d4 f3d4 d8d5 g5f6 g7f6 h2h4 f8c8 h1h3 d5c4 a4c4 a6c4 h3c3 b8d7 d1c1 c4a6 c3c8 a6c8 g2g3 c8a6 c1c7 d7e5 f1g2 a8d8 c7a7 d8d4 a7a6 d4d6 b2b3 g8f8 a3a4 f8e7 a6a7 e7e8 b3b4 d6d4 f2f4 e5g4 b4b5 d4b4 e1d2 b4b3 g2f3 g4e3 f3h5 e8d8 h5f7 e3c4 d2e1 b3e3 f4f5 c4d6 f5e6 d8c8 e6e7
TCh-POL Ekstraliga 2013,Gorzow Wielkopolski POL,2013.08.31,5.3,"Duda,J","Hracek,Z",1/2-1/2,2506,2628,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 d4b3 c5b6 b1c3 g8f6 d1e2 e8g8 c1g5 c6d4 b3d4 b6d4 e1c1 d4c3 b2c3 f8e8 e4e5 d8e7 g5f6 g7f6 e2g4 g8f8 e5f6 e7f6 g4d4 f6d4 c3d4 d7d6 f1d3 h7h6 c1d2 c7c5 d4c5 d6c5 d2c3 c8g4 f2f3 g4e6 a2a4 b7b6 a4a5 a8b8 d3b5 e8d8 a5b6 a7b6 d1d8 b8d8 h1b1 d8d6 g2g3 f8g7 b1a1 h6h5 b5e2 h5h4 g3h4 d6d4 a1b1 d4h4 b1b6 h4h2 c3d3 e6f5 d3d2 f5c2 b6c6 c2f5 c6c5 g7f6 d2e3 h2h8 e3f4 h8h4 f4e3
TCh-POL Ekstraliga 2013,Gorzow Wielkopolski POL,2013.09.01,6.4,"Bartel,Mat","Duda,J",1/2-1/2,2619,2506,A13,g1f3 g8f6 c2c4 e7e6 g2g3 d7d5 f1g2 d5c4 d1a4 b8d7 a4c4 c7c5 e1g1 a7a6 c4b3 a8b8 d2d3 f8d6 a2a4 b7b6 b1a3 e8g8 e2e4 d7e5 f3e5 d6e5 f2f4 e5c7 g1h1 d8d7 c1e3 f8d8 a1d1 c8b7 b3c2 b8c8 b2b3 d7e7 c2e2 f6d7 a3c2 g7g6 e4e5 b7g2 e2g2 b6b5 a4b5 a6b5 d3d4 c5c4 b3c4 b5c4 g3g4 d7b6 f4f5 b6d5 f5f6 e7f8 e3c1 c8b8 f1f3 b8b3 f3h3 c7e5 h3b3 c4b3 d4e5 d5f4 d1d8 f8d8 g2f3 f4d3 c2d4 d3c1 d4c6 d8f8 f3c3 f8a8 c3c1 a8b7 h1g2 b3b2 c1h6 b7c6 g2g3 c6c3 g3h4 c3e1 h4h3 e1f1 h3h4 f1f2 h4h3 f2f3 h3h4 f3f2 h4h3 f2f3
52nd World Juniors,Kocaeli TUR,2013.09.13,1.13,"Tomazini,A","Duda,J",0-1,2251,2534,D43,d2d4 g8f6 g1f3 e7e6 c2c4 d7d5 b1c3 c7c6 g2g3 d5c4 f1g2 b7b5 e1g1 c8b7 e2e4 f8e7 d1e2 b8d7 c1f4 e8g8 f1d1 a7a5 a1c1 f8e8 h2h3 b7a6 f3e5 d7e5 f4e5 f6d7 e5f4 b5b4 c3a4 c4c3 e2c2 c3b2 c2b2 a6b5 a4c5 e6e5 f4e3 e5d4 e3d4 d7c5 d4c5 e7f6 b2b3 d8c8 a2a3 e8d8 a3b4 a5a4 b3a3 c8e6 f2f4 d8d1 c1d1 a8d8 d1d8 f6d8 a3c3 d8e7 c5e7 e6e7 e4e5 e7a7 g1h2 h7h5 c3a3 a7f2 h2h1 f2d2 h3h4 d2d3 a3c1 a4a3 g2c6 d3c4
52nd World Juniors,Kocaeli TUR,2013.09.14,2.10,"Duda,J","Arvola,B",1-0,2534,2354,D55,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 b7b6 a1c1 c8b7 c4d5 e6d5 f1d3 b8d7 e1g1 c7c5 d1e2 h7h6 g5f6 e7f6 d3a6 d8c8 a6b7 c8b7 f1d1 c5c4 b2b3 b6b5 b3c4 b5c4 c1b1 b7c6 b1b5 d7b6 d1b1 a8b8 c3d5 c4c3 f3e1 f8e8 e2f3 e8e6 b5c5 c6d6 d5f6 e6f6 f3g3 d6g3 h2g3 b8d8 c5c3 d8d5 e1c2 d5f5 e3e4 f5a5 a2a3 f6e6 f2f3
52nd World Juniors,Kocaeli TUR,2013.09.15,3.5,"Benitez Lozano,J","Duda,J",0-1,2308,2534,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 a7a6 c1e3 b8c6 d4d2 g8f6 b1c3 e7e6 e1c1 f8e7 e3f4 f6g4 h2h3 g4e5 f3e5 c6e5 f4e3 b7b5 f2f4 e5d7 f1d3 c8b7 h1f1 e8g8 c1b1 a8c8 g2g4 d7c5 e3c5 d6c5 d2e3 d8a5 e4e5 b5b4 c3e2 b7g2 f1e1 e7h4 e1g1 g2d5 c2c4 b4c3 e2c3 c8b8 d3e4 d5e4 c3e4 h4e7 e3c3 a5a4 c3c2 b8b2 c2b2 a4e4 b1a1 e4f4 b2c3 h7h6 g1f1 f4e4 f1e1 e4c6 e1f1 e7h4 f1f3 c6a4 d1f1 f8d8 f1b1 a4e4 f3f1 e4e2 f1c1 d8d3 c3c5 h4g3 b1b4 g3e5 a1b1 d3d2
52nd World Juniors,Kocaeli TUR,2013.09.16,4.2,"Duda,J","Ipatov,Alexander",1/2-1/2,2534,2601,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 h2h4 d8b6 g1e2 h7h5 e2g3 f5g4 d1d3 g7g6 b1c3 g8h6 c3e2 b8a6 a2a3 a6c7 d3b3 b6b3 c2b3 f7f6 e2f4 e8f7 f1d3 h8g8 f2f3 g4d7 e5f6 e7f6 e1f2 c7e8 f4e2 e8d6 c1f4 h6f5 a1d1 a8e8 b3b4 a7a6 g3f5 d7f5 f4d6 f5d3 d1d3 f8d6 g2g3 e8e7 d3e3 e7e3 f2e3 g8e8 e3f2 d6f8 e2f4 f8h6 f4g2 e8e6 h1e1 g6g5 e1e6 f7e6 f3f4 e6f5 f2f3 f5g6 f3e3 h6f8 e3f3 f8d6 g2e1 g5h4 g3h4 g6f5 e1g2 f5e6 g2e1 b7b6 e1c2 d6e7 c2e1 e7f8 f3e3 f8d6 e3f3 e6f5 e1g2 f5g6 g2e1 d6f8 f3e3 f8g7 e1c2 g6f5 e3f3 f5e6 c2e1 f6f5 f3e3 c6c5 b4c5 b6c5 e1f3 e6d6 e3d3 g7f6 d4c5 d6c5 b2b4 c5b5 f3d4 b5a4 d4f5 a4a3 f5e3 d5d4 e3d5 f6h4 d3d4 h4d8 f4f5 h5h4 d4e4 a3b3 f5f6 d8f6 d5c7 h4h3 e4f3 f6e5 c7a6 b3c2 f3f2 c2d3
52nd World Juniors 2013,Kocaeli TUR,2013.09.17,5.2,"Vidit,S","Duda,J",1/2-1/2,2565,2534,E14,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 e2e3 c8b7 f1d3 f8e7 e1g1 c7c5 b1c3 c5d4 e3d4 d7d5 c4d5 f6d5 f3e5 e8g8 d1f3 b8d7 f3h3 f7f5 e5f3 a8c8 c1d2 d5c3 b2c3 d7c5 d3c4 b6b5 c4b3 c5b3 a2b3 a7a6 f1e1 d8d5 a1b1 f8f6 f3e5 b5b4 c3c4 d5d4 d2g5 b7e4 g5f6 e7f6 e5f3 d4d3 b1c1 c8d8 e1e3 d3d6 c4c5 d6e7 c5c6 d8c8 h3g3 h7h5 h2h4 c8c6 c1c6 e4c6 g3f4 c6e4 e3e4 f5e4 f4e4 e7d7 e4b4 d7d1 g1h2 d1d5 b4a4
52nd World Juniors 2013,Kocaeli TUR,2013.09.18,6.5,"Duda,J","Idani,P",1/2-1/2,2534,2480,B92,e2e4 c7c5 g1f3 d7d6 d2d4 g8f6 b1c3 c5d4 f3d4 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 f1e1 c8e6 a2a4 b8c6 c1e3 c6b4 e2f3 a8c8 a4a5 d8d7 e1e2 d6d5 e4d5 f6d5 c3d5 b4d5 e3a7 f8d8 e2d2 d7b5 d1f1 b5f1 a1f1 d5b4 d2d8 c8d8 a7c5 g8f8 c5e7 f8e7 b3c5 b4c2 c5e6 e7e6 f3b7 c2b4 f1c1 d8d2 g2g3 e6d6 b2b3 d2d3 c1c8 d3b3 c8f8 d6e7 f8c8 e7d6 c8f8 d6e7 f8c8 b3d3 b7e4 d3d1 g1g2 g7g6 c8b8 d1d4 e4f3 e5e4 b8b7 e7e6 f3e2 b4d3 b7a7 d4d6 g2f1 h7h5 f2f3 f7f5 f3e4 f5e4 e2d3 e4d3 f1e1 d3d2 e1d1 e6f5 a7b7 d6d5 b7b6 d5a5 d1d2 g6g5 b6b4 a5a2 d2e3 a2h2 b4a4 h2b2 g3g4 h5g4 a4a6 b2h2 a6a8 f5g6 a8g8 g6f6 g8f8 f6g7 f8a8 h2h8 a8h8 g7h8 e3f2 g4g3
52nd World Juniors 2013,Kocaeli TUR,2013.09.19,7.5,"Sethuraman,S","Duda,J",1-0,2553,2534,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 g7g6 d1c2 f8g7 e2e4 e8g8 c1g5 h7h6 g5h4 d8e8 e1c1 d7d6 d4d5 b8a6 f1e2 a6c5 h1e1 f6h5 e2f1 e6e5 f3d2 a7a5 b2b3 g7f6 h4f6 h5f6 c1b2 b7c8 c3b5 c5a6 d2b1 c8d7 b1c3 f6h5 f1e2 h5g7 e2d3 e8e7 g2g3 a8e8 c2d2 g8h7 f2f4 g7h5 d3c2 e7f6 e1f1 f6g7 f4f5 h5f6 b5a7 g6f5 e4f5 h7h8 a7b5 e8e7 g3g4 f8g8 h2h3 g7g5 d2f2 d7b5 c3b5 h6h5 b5d6 c7d6 f2b6 a6c5 b6d6 f6e4 d6c6 f7f6 f1e1 g5f4 d5d6 e7b7 e1e4 f4f2 d6d7 b7b3 b2c1 b3b6 c6b6 c5d3 d1d3 f2b6 c4c5 b6c7 c5c6 g8d8 e4c4 a5a4 g4h5 h8h7 h5h6 e5e4 d3e3 c7b6 e3e4 b6g1 c1b2 g1b6 b2a2 d8b8 e4e7 h7g8 h6h7 g8h8 e7e8 h8h7 e8b8
52nd World Juniors 2013,Kocaeli TUR,2013.09.21,8.10,"Duda,J","Sanal,V",1-0,2534,2419,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 d1c2 f8e7 e2e4 d5c3 b2c3 c7c5 f1b5 b7c6 a3a4 e8g8 e1g1 c5d4 c3d4 d8c8 c2e2 c8b7 b5d3 f8d8 c1f4 e7d6 f4d6 d8d6 d4d5 e6d5 e4d5 d6d5 f3e5 d5d8 a1d1 d8f8 d3c4 b7e7 e2h5 c6a4 c4f7 f8f7 e5f7 b8c6 f7d6 c6e5 d6f5 e7b7 d1d4 a4c6 f5h6 g7h6 h5e5
52nd World Juniors 2013,Kocaeli TUR,2013.09.22,9.5,"Duda,J","Salem,AR",1-0,2534,2570,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 g5f6 g7f6 c3d5 f6f5 f1d3 c8e6 c2c3 e6d5 e4d5 c6e7 a3b5 f8g7 b5a3 e5e4 d3c2 a8b8 c2a4 e8f8 a4b3 e7g6 a3c4 g6f4 e1f1 h7h5 d1d2 f4d3 a1d1 a6a5 b3a4 d8h4 d2e2 d3f4 e2e3 g7h6 h1g1 f4d3 e3g3 h4f6 d1d3 h8g8 g3h3 g8g4 a4d7 e4d3 h3d3 g4e4 g2g3 b8b7 d7a4 b7e7 f1g2 f5f4 c4b6 f4g3 h2g3 f8g7 a4d1 h5h4 d1f3 h4g3 b6d7 f6g6 f3e4 e7e4 d3g3 h6g5 g2f1 f7f6 g3d6 e4e8 d7c5 g7g8 c5e6 g6d3 f1g2 g8f7 e6g5 f6g5 d6g3 d3c4 g3f3 f7g7 f3f5 e8h8 g1e1
52nd World Juniors 2013,Kocaeli TUR,2013.09.23,10.3,"Ter Sahakyan,S","Duda,J",1-0,2575,2534,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 a2a4 c7c6 c1g5 d8c7 d1d2 f8g7 a1d1 a8d8 g5h6 d7f8 h6g7 g8g7 d2g5 b7c8 d4e5 d6e5 d1d8 e8d8 g5e5 c7e5 f3e5 c6c5 f2f3 f8e6 g1f2 e6f4 g3f1 g6g5 a4b5 a6b5 e5c6 d8d7 e1a1 d7c7 c6e5 f6d7 e5d3 b5b4 f1e3 f4d3 c2d3 d7e5 d3c2 c8e6 f2e2 b4b3 c2d3 c5c4 d3b1 c7c5 a1a6 e5g6 e2f2 h7h5 e3f5 g7f6 g2g3 h5h4 g3h4 g5h4 f2e3 f6g5 a6a8 f7f6 a8e8 c5e5 f5d4 e6f7 f3f4 g5h6 e8a8 e5c5 d4f5 h6h7 a8a7 g6h8 e3d4 c5c8 e4e5 f6e5 f4e5 c8d8 f5d6 h7h6 b1f5 h6g5 f5g4 g5f4 a7d7 d8d7 g4d7 f7h5 e5e6 h8g6 d7e8 f4g3 d6f5 g3h3 f5g7 g6e7 g7h5 h3g4 h5f6 g4g3 f6d5 e7f5 d4e5 h4h3 e8c6 h3h2 d5f6 f5e7 c6b7 g3f2 e5d4 e7f5 d4c5 f2e2 f6g4 e2d2 c5b4 d2c1 b4a3 f5d6 b7c6 d6b5 a3b4 b5d6 g4e3 c1b2 e3c4 b2a2 e6e7 b3b2 c4d2 b2b1q d2b1 a2b1 c3c4 b1b2 c4c5 d6e8 c6e4 e8f6 e4h1 f6e8 c5c6 b2c2 b4c5 c2d3 c5b6 e8d6 b6c7 d6e8 c7d8
52nd World Juniors 2013,Kocaeli TUR,2013.09.24,11.8,"Duda,J","Vakhidov,J",1/2-1/2,2534,2385,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 c7c5 e1g1 c5d4 f3d4 b8c6 d4c2 f6d7 c1d2 d7c5 b2b4 c5e6 a1c1 b7b6 c3d5 c8b7 d2c3 g7c3 d5c3 e6f4 c3d5 f4e2 d1e2 e7e6 d5c3 d8f6 c3b5 a8d8 c1d1 d6d5 c4d5 e6d5 e4d5 c6e7 b5c7 d8d7 c2e3 h7h5 d1c1 f8c8 f1d1 f6e5 d5d6 d7d6 c7b5 d6d1 c1d1 e7d5 e2d3 d5e3 f2e3 e5b2 e3e4 c8c2 d3f3 c2c1 d1c1 b2c1 f3f1 c1e3 f1f2 e3c1 f2f1 c1d2 e4e5 b7d5 h2h3 a7a6 b5c7 d2e3 g1h1 e3h3 h1g1 h3e3 g1h1 e3e5 c7d5 e5d5 f1f6 d5e6 f6d4 b6b5 a2a3 g8h7 h1h2 f7f6 d4a7 h7h6 a7c5 e6e5 h2g1 h5h4 c5c1 h6h5 c1d1 h5g5 d1d2 e5f4 d2d5 g5h6 d5e6 f4d4 g1f1 g6g5 e6a6 g5g4 a6b5 d4d1 f1f2 g4g3 f2e3 h4h3 b5b8 d1b3 e3e4 b3c4 e4f3 h3h2 b8h8 h6g6 f3g3 c4c7 g3f3 c7c3 f3f2 c3d2 f2g3 d2d6 g3f2 d6f4 f2e2 f4e4 e2f2 e4f4 f2e2 g6g5 h8g8 g5h5 g8h7 h5g5 h7g8 g5f5 g8c8 f5g5 c8g8 g5f5 g8c8 f5g5
52nd World Juniors 2013,Kocaeli TUR,2013.09.25,12.7,"Bai,Jinshi","Duda,J",0-1,2419,2534,D35,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 b8d7 f1d3 e8g8 g1e2 c7c6 d1c2 f8e8 e1g1 d7f8 f2f3 f8g6 a1d1 c8e6 h2h3 d8a5 c2a4 a5c7 f3f4 e6d7 a4c2 a8c8 e2g3 g8h8 f1f3 f6g8 g5e7 e8e7 f4f5 g6h4 f3f4 g7g5 f5g6 h4g6 f4f3 g6h4 f3f4 h4g6 d3g6 f7g6 c2f2 g6g5 f4f3 g5g4 f3f4 g4h3 g2h3 d7h3 f4h4 c8f8 f2h2 h3c8 e3e4 f8f3 g3h5 c7h2 g1h2 f3f2 h2g3 f2b2 h5f4 e7g7 g3f3 g8f6 d1h1 b2c2 c3e2 c2a2 e4e5 a2a3
52nd World Juniors 2013,Kocaeli TUR,2013.09.26,13.4,"Duda,J",Wei Yi,1/2-1/2,2534,2551,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 g1f3 c7c5 c1e3 c8g4 a1c1 g4f3 g2f3 c5d4 c3d4 e8g8 d4d5 b8d7 f1g2 d8a5 d1d2 a5a6 d2e2 a6a5 e2d2 a5a6 d2e2 a6a5 e2d2
19th European Teams,Warsaw POL,2013.11.08,1.4,"Duda,J","Areshchenko,A",0-1,2542,2720,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 h7h5 c1g5 c8e6 f2f4 b8d7 d1d2 a8c8 g2g3 b7b5 f1g2 f8e7 e1g1 e8g8 b2b3 e5f4 g3f4 d7c5 b3b4 c5d7 e2d4 d7b6 c3e2 b6c4 d2d3 f6h7 d4e6 f7e6 h3h4 e7f6 g2h3 d8b6 g1h1 f6a1 h3e6 g8h8 e6c8 f8c8 f1a1 b6f2 d3h3 c8e8 e2g3 f2f3 h3g2 h7g5 f4g5 f3f4 a1f1 f4h4 g2h2 h4h2 h1h2 g7g6 f1f6 h8g7 h2h3 e8e5 h3h4 c4d2 c2c3 d2e4 g3e4 e5e4 h4h3 e4e3 h3h2 e3c3 f6d6 c3c2 h2g3 c2a2 d6d7 g7f8 g3f4 a2f2 f4e5 f2f5 e5e6 f5g5 e6f6 f8e8 d7a7 g5g4 a7a6 e8d7 a6b6 g4b4 f6g6 d7c7 b6f6 h5h4 g6f5 b4c4 f5e5 c4c5 e5f4 b5b4 f4e4 c5h5 f6f2 h4h3 f2h2 c7c6 e4d3 c6d5 h2a2 h5h4
