Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
6th EICC Playoff,Warsaw POL,2005.07.02,2.2,"Ivanchuk,V","Aronian,L",1/2-1/2,2739,2693,C86,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d1e2 b7b5 a4b3 d7d6 c2c3 c8g4 h2h3 g4h5 d2d3 e8g8 b1d2 d8d7 f1e1 c6d8 d2f1 d8e6 f1g3 g7g6 c1h6 f8e8 e2e3 h5f3 e3f3 c7c5 a1d1 g8h8 h3h4 f6g8 f3f7 c5c4 d3c4 g8h6 f7f3 e7h4 c4b5 a6b5 f3d3 e6c5 d3d6 d7d6 d1d6 h4g3 f2g3 c5b3 a2b3 h6g4 b3b4 e8d8 d6d5 d8d5 e4d5 a8d8 e1d1 g4e3 d1e1 e3g4 e1d1 g4e3
6th EICC Playoff,Warsaw POL,2005.07.02,2.1,"Aronian,L","Ivanchuk,V",1-0,2693,2739,A32,d2d4 g8f6 c2c4 e7e6 g2g3 c7c5 g1f3 c5d4 f3d4 d8c7 b1c3 a7a6 b2b3 d7d5 f1g2 f8b4 c1d2 d5c4 e1g1 b4c5 d2g5 b8d7 a1c1 d7b6 g5f6 g7f6 c3e4 e8e7 e2e3 h8d8 e4c5 c7c5 b3c4 a8b8 d1c2 c8d7 c2h7 b6c4 d4b3 c5c7 h7h4 b7b5 b3d2 b8c8 d2e4 c7e5 f2f4 e5b2 c1c3 d7c6 h4f6 e7f8 f4f5 e6f5 f6h8 f8e7 h8f6 e7f8 f1f5 d8d1 g2f1 c8c7 f6h6 f8e7 h6f6 e7f8 f6h8 f8e7 f5e5 c4e5 h8e5 e7f8 e5h8 f8e7 h8e5 e7f8 e5c7 d1f1 g1f1 b2b1 f1e2 c6e4 c7d8 f8g7 d8d4 f7f6 c3b3 b1h1 e2d2 h1h2 d2c3 h2c2 c3b4 c2a2 b3a3 a2e6 a3c3 e4d5 c3c5 d5e4 g3g4 e6g4 c5c6 e4f3 c6a6 g4f5 a6b6 f5b1 b4c5 b1f5 c5d6 g7f7 d6c7 f5c2 c7d8 c2f5 d4d6 f5d5 d6d5 f3d5 b6b5 f7e6 b5b6 e6e5 b6b4 e5e6 d8e8 e6f5 e8e7 f5g6
6th EICC Playoff,Warsaw POL,2005.07.02,3.2,"Karjakin,Sergey","Aronian,L",1/2-1/2,2635,2693,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 d7d6 a2a3 d8d7 b1d2 a8e8 a3a4 c6a5 b3a2 b5b4 d2f1 e7d8 f1g3 g8h8 c2c3 b4c3 b2c3 c7c5 c1g5 b7c6 d1c1 f6g8 g5d8 e8d8 d3d4 d7c7 c1a3 c6a8 a1d1 g8f6 d1d2 d8e8 d4c5 d6c5 f3h2 e8d8 d2d8 f8d8 h2g4 f6g4 h3g4 g7g6 a3c1 c5c4 a2b1 c7d6 b1c2 d6d2 c1b1 d2c3 g3e2 c3a3 b1b6 a5c6 b6a6 a3c5 e1d1 d8d1 c2d1 c5a5 a6a5 c6a5 f2f3 h8g7 g1f2 g7f6 f2e3 f6e7 f3f4 e7d6 e2c3 f7f6 c3b5 d6c5 g4g5 f6g5 f4e5 a5c6 b5c7 a8b7 c7e6 c5b4 e6g5 c6e5 g5h7 c4c3 h7f6 b4c5 a4a5 b7a6 d1c2 a6f1 g2g3 f1h3 a5a6 e5c6 e3d3 h3f1 d3c3 f1a6 f6g4 a6c8 g4e3 c6e5 e3d5 c8e6 d5f4 e6c4 c2d3 g6g5 d3c4
6th EICC Playoff,Warsaw POL,2005.07.02,3.1,"Aronian,L","Karjakin,Sergey",1/2-1/2,2693,2635,D27,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 e7e6 f1c4 a7a6 e1g1 c7c5 d4c5 f8c5 d1d8 e8d8 f3e5 d8e7 c4e2 c8d7 e2f3 b8c6 e5d7 f6d7 f3c6 b7c6 c1d2 c5d6 f1c1 a8b8 d2c3 d6e5 b2b3 a6a5 b1d2 a5a4 b3a4 b8a8 c3e5 d7e5 c1c5 h8d8 d2c4 e5c4 c5c4 d8d2 h2h4 a8b8 c4c6 b8b2 c6c7 e7f6 a1f1 b2b4 a4a5 g7g6 a5a6 d2a2 f1d1 a2a6 g2g3 a6a8 d1d7 a8f8 g1g2 h7h5 f2f4 b4b8
6th EICC Playoff,Warsaw POL,2005.07.02,3.3,"Karjakin,Sergey","Aronian,L",0-1,2635,2693,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 c8g4 d2d3 e8g8 c1e3 f8e8 b1d2 e7f8 h2h3 g4d7 d2f1 g7g6 f1g3 f8g7 d1d2 d8e7 a1d1 c6d4 c3d4 d7a4 d4e5 d6e5 b2b3 a4c6 d2c3 a8d8 f3d2 c6b5 d2c4 b5c4 d3c4 f6d7 b3b4 d7f8 c4c5 f8e6 a2a4 c7c6 c3c4 d8d1 e1d1 e8d8 d1d3 g7f8 a4a5 d8d7 g3f1 e7d8 d3d7 d8d7 f1d2 f8e7 c4c3 e7g5 g1h2 g5e3 c3e3 d7d4 e3d4 e6d4 d2c4 f7f6 c4d6 d4c2 d6b7 c2b4 h2g3 g8f7 g3f3 f7e7 f3e3 b4c2 e3d3 c2d4 b7d6 h7h5 d3c4 h5h4 d6c8 e7d7 c8b6 d7c7 b6a4 d4e6 g2g3 g6g5 a4c3 g5g4 g3h4 g4h3 c3e2 h3h2 e2g3 e6f4 g3h1 c7d7 c4c3 d7e7 c3d2 e7f7 d2e3 f4e6 e3f3 e6c5 f3g3 c5e4 g3g2 c6c5 f2f3 e4d2 g2h2 c5c4 h2g3 d2b3
15th ETC,Gothenburg SWE,2005.07.30,1,"Aronian,L","Rozentalis,E",1/2-1/2,2724,2567,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 d5d4 e5f6 d4c3 b2c3 d8f6 g1f3 e6e5 d2d4 e5d4 c1g5 f6e6 f1e2 f8e7 c3d4 e7g5 f3g5 e6e7 d1d2 e8g8 f2f4 c8g4 e1f2 e7e2 d2e2 g4e2 f2e2 b8d7 a1b1 f8e8 e2d3 h7h6 g5e4 a8d8 g2g4 b7b6 h1e1 d7f8 f4f5 f8d7 d3c3 g8f8 h2h3 e8e7 e4g3 d8e8 e1e7 e8e7 c3d3 c7c5 f5f6 d7f6 d4c5 b6c5 g3f5 e7d7 d3c2 f8g8 b1e1 d7c7 a2a4 g8h7 a4a5 g7g6 f5d6 c7d7 e1d1 a7a6 d1d3 d7e7 d3b3 e7e2 c2c1 f6e4 d6f7 h7g7 f7e5 e4d6 b3b6 e2e5 b6d6 e5e4 d6a6 e4c4 c1b2 c4b4 b2a3 b4b1 h3h4 g7f7 a6a8 h6h5 g4g5 f7e6 a5a6 e6f5 a3a4 f5g4 a8g8 g4h4 g8g6 c5c4 a4a5 c4c3 g6c6 b1a1 a5b6 h4g5
15th ETC,Gothenburg SWE,2005.08.01,3,"Jobava,Ba","Aronian,L",0-1,2621,2724,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 e4e5 h7h6 e5f6 h6g5 f6g7 h8g8 d4c5 d8d1 a1d1 g8g7 f1c4 b8c6 e1e2 b4c5 c3e4 c5e7 h2h4 g5h4 c4b5 c8d7 e2f1 e8c8 b5e2 c6b4 f3h4 g7h7 a2a3 d7c6 d1d8 c8d8 e4g3 h7h4 h1h4 e7h4 a3b4 h4f6 b2b3 b7b5 e2d3 f6e7 g3e2 a7a6 e2d4 c6d5 g2g4 e7b4 d4c2 b4c3 b3b4 d5f3 g4g5 d8e7 c2e1 f3d5 e1c2 c3d2 g5g6 f7f5 f1e2 d2c3 c2e3 d5b3 d3c2 b3a2
15th ETC,Gothenburg SWE,2005.08.02,4,"Aronian,L","Sokolov,I",1/2-1/2,2724,2691,D15,g1f3 d7d5 c2c4 c7c6 e2e3 g8f6 b1c3 a7a6 d2d4 b7b5 c4c5 b8d7 b2b4 a6a5 b4a5 d8a5 c1d2 b5b4 c3b1 f6e4 a2a3 a8b8 a1a2 e4d2 d1d2 b8a8 f1e2 e7e5 e1g1 f8e7 a2b2 b4a3 d2a5 a8a5 b2a2 c8a6 e2a6 a5a6 a2a3
15th ETC,Gothenburg SWE,2005.08.03,5,"Markus,R","Aronian,L",1/2-1/2,2591,2724,E05,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 g2g3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 a8a7 a2a4 b5b4 f1c1 b7e4 c2d1 b8d7 d2g5 c7c5 b1d2 e4d5 d1c2 h7h6 g5f6 e7f6 d4c5 a7c7 d2b3 d8a8 f3e1 d5g2 e1g2 f8c8 c2d2 d7c5 b3c5 c7c5 c1c5 c8c5 g2e3 a8e4 a1c1 e4d4 c1c2 c5c2 d2c2 d4b2 c2b2 f6b2 e3c4 b2c3 c4a5 f7f5 g1g2 g8f7 g2f3 f7f6 f3e3 g7g5 a5b3 f6e5 f2f3 c3e1 g3g4 e1c3 h2h3 c3e1 b3a5 h6h5 g4h5 e5f6 a5b3 f6g7 b3d4 g7h6 d4e6 h6h5 e6d4 f5f4 e3d3 h5h4 d4b3 e1f2 d3c4 h4h3 c4b4 g5g4 f3g4 h3g4 b4c4
15th ETC,Gothenburg SWE,2005.08.04,6,"Istratescu,A","Aronian,L",1/2-1/2,2624,2724,E35,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 c4d5 e6d5 c1g5 c7c5 e2e3 c5d4 e3d4 b8c6 f1b5 h7h6 g5h4 g7g5 h4g3 d8b6 b5c6 b6c6 g1e2 f6e4 e1g1 c8f5 c2b3 b4c3 e2c3 e4c3 b2c3 e8g8 f1e1 f8e8 h2h4 f7f6 h4g5 h6g5 f2f3 g8f7 e1e8 a8e8 a1e1 e8e1 g3e1 f5d3 e1g3 c6d7 b3a3 g5g4 a3d6 d7d6 g3d6 d3c4 a2a3
15th ETC,Gothenburg SWE,2005.08.05,7,"Aronian,L","Dorfman,J",1/2-1/2,2724,2592,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 c7c6 f1e2 b8a6 c1e3 e7e5 e1g1 e5d4 f3d4 f8e8 e2f3 a6c5 d1c2 d8e7 f1e1 a7a5 a1d1 a5a4 e3g5 c8e6 b2b3 a4b3 a2b3 e7c7 g5f4 c5d7 g2g4 h7h5 g4g5 f6h7 f3g2 c7a5 h3h4 d7e5 f2f3 h7f8 g1h1 f8d7 f4d2 a5c7 d2e3 d7c5 e3g1 c7a5 f3f4 e5g4 f4f5 e6c8 f5f6 g7f8 c3e2 c5d7 c2c3 a5c7 d1a1 a8a1 e1a1 d7e5 d4f3 e5d7 f3h2 d7c5 h2g4 c8g4 e2g3 c5e6 c3a5 c7c8 a5d2 e6c5 d2c3 g4h3 g2f3 h3g4 h1g2 g4f3 c3f3 c5d7 g1d4 d7e5 d4e5 d6e5 g3f5 e8d8 f5e7 f8e7 f6e7 d8e8 a1d1 e8e7 d1d6 e7e8 f3d1 c8c7 b3b4 c7b6 d1b3 g8g7 d6d7 c6c5 b3f3 b6e6 d7b7 c5b4 b7b4 e8c8 f3h3 e6c6 h3d3 c6e6 d3h3 e6c6 h3d3 c6e6
15th ETC,Gothenburg SWE,2005.08.06,8,"Aronian,L","Palac,M",0-1,2724,2566,E37,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 d7d5 a2a3 b4c3 c2c3 f6e4 c3c2 c7c5 d4c5 b8c6 g1f3 d8a5 f3d2 c6d4 c2d1 c8d7 b2b4 a5a4 d2e4 d4c2 e1d2 c2a1 e4d6 e8e7 c1b2 a1b3 d2e1 a7a5 e2e4 a5b4 d1h5 b3c5 b2e5 f7f6 h5f7 e7d8 f7g7 f6e5 g7h8 d8e7 d6f5 e6f5 h8e5 e7d8 e5f6 d8c7 e4e5 c5e4
15th ETC,Gothenburg SWE,2005.08.07,9,"Kanep,M","Aronian,L",0-1,2491,2724,A45,d2d4 g8f6 c1g5 e7e6 e2e4 h7h6 g5f6 d8f6 c2c3 b7b6 f1d3 c8b7 g1e2 d7d6 e1g1 b8d7 f2f4 g7g6 b1d2 f6e7 a2a4 a7a6 e4e5 f8g7 d1e1 h6h5 d3e4 d6d5 e4d3 c7c5 e1b1 c5d4 c3d4 d7b8 b2b4 b8c6 b4b5 a6b5 d3b5 e8g8 f1c1 f8c8 b5c6 b7c6 b1b6 e7d7 b6b3 c8b8 b3d3 c6a4 e2c3 a4c6 a1a8 b8a8 d2b3 g7f8 b3c5 f8c5 d4c5 d5d4 c3e4 d7b7 e4f6 g8g7 c1b1 b7a7 d3d4 a7a2 d4b2 a2c4 b2b4 c4d3 b4b2 h5h4 h2h3 a8a4 b1e1 d3g3 b2f2 a4c4 e1f1 c4c3 f1d1 c3c4 d1f1 c4c5 f1b1 c5c4 b1f1 c4c3 f1d1 c6a4 f6e4 g3f2 g1f2 c3c4 d1e1 a4c6 e4f6 c4f4 f2g1 f4f5 f6g4 g6g5 e1e2 g7g6 e2e1 f5f4 e1c1 c6b7 c1c7 f4b4 c7c2 b7d5 c2f2 b4a4 g4e3 d5e4 e3g4 a4a1 g1h2 a1e1 f2a2 e4f5 a2a5 f5g4 h3g4 g6g7 a5b5 e1e3 b5c5 g7f8 c5b5 e3g3 b5b4 f8e7 b4b7 e7e8 b7b4 e8d7 b4c4 d7d8 c4e4 d8c7 e4c4 c7b6 c4d4 b6c5 d4d7 g3g4
Ordix Open,Mainz GER,2005.08.13,1,"Aronian,L","Schricker,J",1-0,2724,2134,A57,d2d4 g8f6 c2c4 c7c5 d4d5 b7b5 c4b5 a7a6 e2e3 g7g6 b1c3 f8g7 g1f3 e8g8 a2a4 c8b7 e3e4 d8a5 c1d2 a5b4 f1d3 c5c4 d3c2 d7d6 a4a5 a6b5 c3a4 c4c3 d2c3 b4c4 a4b6 c4c7 b6a8 b7a8 e1g1 b8a6 d1e2 a6c5 f1c1 c7d7 b2b4 c5a6 c2d3 f8b8 f3d4 f6e8 d3b5
Ordix Open,Mainz GER,2005.08.13,2,"Iwaniuk,D","Aronian,L",0-1,2259,2724,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 b8d7 d1d2 b7b5 g2g4 d7b6 d2f2 f6d7 e1c1 a8c8 c1b1 c8c3 b2c3 b6a4 e3d2 d8c7 f2e3 d7b6 b1a1 d6d5 f3f4 d5d4 c3d4 c7c2 d1b1 f8a3 d2c1 a4c3 f1b5 a6b5 c1b2 c3b1 h1b1 e6b3
Ordix Open,Mainz GER,2005.08.13,3,"Aronian,L","Kachiani,K",1-0,2724,2416,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 c4c5 g7g6 d1b3 c8b7 a2a4 b8d7 a4b5 a6b5 a1a8 d8a8 b3a2 e7e5 a2a8 b7a8 b2b4 e5d4 f3d4 f8g7 c1b2 e8g8 f1e2 d7e5 e1d2 f6g4 f2f3 g4f6 h1a1 a8b7 a1a7 f8b8 d4b3 e5c4 e2c4 d5c4 b3a5 b7a8 d2c2 b8c8 e3e4 f6h5 c3e2 g7h6 b2e5 f7f5 g2g4 f5g4 f3g4 h6g7 e5g7 h5g7 e2d4 h7h5 h2h3 h5g4 h3g4 g8f8 e4e5 c8e8 e5e6 g6g5 e6e7 f8f7 a5c6 a8c6
Ordix Open,Mainz GER,2005.08.13,4,"Ovsejevitsch,S","Aronian,L",0-1,2525,2724,D27,g1f3 g8f6 c2c4 e7e6 b1c3 d7d5 d2d4 d5c4 e2e3 a7a6 a2a4 c7c5 f1c4 b8c6 e1g1 f8e7 d1e2 c5d4 f1d1 e6e5 e3d4 e5d4 f3d4 c6d4 e2e5 d8d6 e5d6 e7d6 d1d4 d6c5 d4d1 e8g8 c1f4 c8g4 d1e1 a8d8 h2h3 d8d4 f4e3 d4c4 e3c5 c4c5 h3g4 f6g4 e1e7 f8b8 a1d1 h7h5 d1d7 c5e5 f2f3 e5e7 d7e7 g4f6 g1f2 g7g6 e7c7 g8g7 b2b4 h5h4 b4b5 a6b5 a4b5 b7b6 c7c6 g6g5 c3e4 f6e4 f3e4 b8e8 f2f3 e8e6 f3g4 e6e4 g4g5 h4h3 g2h3 e4e5 g5g4 e5b5 h3h4 b5b4 g4g5 b4b1 h4h5 b1g1 g5f5 b6b5 c6b6 g1b1 h5h6 g7h7 f5e4 b5b4 e4d3 b1e1 b6b7 h7g6 h6h7 e1e8 b7b4 g6h7 b4g4 h7h6 g4g1 f7f5 g1h1 h6g5 h1g1 g5f6 g1f1 e8e4 f1g1 f6e5 g1f1 e5f6
Ordix Open,Mainz GER,2005.08.13,5,"Aronian,L","Tregubov,P",1-0,2724,2607,A84,d2d4 d7d5 c2c4 e7e6 g1f3 c7c6 e2e3 f8d6 f1d3 f7f5 e1g1 g8f6 b2b3 d8e7 c1b2 e8g8 d1c1 b7b6 f3e5 c8b7 c4d5 c6d5 b2a3 f8c8 a3d6 e7d6 c1b2 f6d7 b1d2 d7e5 d4e5 d6e7 a1c1 b8c6 a2a3 c8c7 f2f4 a8c8 d2f3 d5d4 e3d4 c6a5 f3d2 e7d7 c1c7 d7c7 d3c4 a5c4 b3c4 c8d8 f1c1 c7c6 d2f3 c6d7 c1d1 d7a4 d1c1 a4d7 d4d5 e6d5 c1d1 d7e7 b2b4 e7c5 b4c5 b6c5 c4d5 d8d5 d1d5 b7d5 g1f2 h7h6 g2g3 g8f7 f3d2 f7e6 d2b1 d5b7 b1c3 b7a6 f2e3 g7g5 h2h4 g5h4 g3h4 a6f1 e3d2 f1a6 d2c2 a6f1 c3d1 f1a6 d1e3 a6b5 c2c3 b5a6 e3c4 e6d5 c4d6 d5e6 d6e8 e6f7 e8f6 a6b5 c3b3 f7e6 f6g8 e6d5 g8h6 d5e4 h6f7 e4d3 b3b2 d3d2 f7d6 b5d3 h4h5 c5c4 d6c4 d3c4 h5h6 c4g8 e5e6
Ordix Open,Mainz GER,2005.08.14,6,"Radjabov,T","Aronian,L",0-1,2682,2724,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 f1c4 c5d4 f3d4 d8a5 g5d2 a5c5 c4b5 c8d7 d4b3 c5e7 b5d3 b8c6 d1e2 e6e5 e1g1 d7e6 d2g5 b4c3 b2c3 h7h6 g5f6 g7f6 f1d1 e8c8 e2e3 b7b6 d3b5 c8c7 d1c1 h6h5 a1b1 f6f5 b3d4 e5d4 c3d4 e6d7 d4d5 e7e4 e3a3 h8g8 g2g3 e4d5 a3a7 c7d6 b5c6 d7c6 c1d1 d6e6 d1d5 c6d5 a7b6 e6e7 b6c5 e7f6 a2a4 g8e8 h2h4 d5e4 c5c3 f6g6 b1a1 d8d3 c3c1 f7f6 a4a5 e4f3 c1c4 e8d8 g1h2 d3d2 a1a2 d2d1 g3g4 h5g4 h2g3 f5f4 g3f4 d8d4 c4d4 d1d4 f4g3 f6f5 a2a1 f5f4 g3h2 d4d2
Ordix Open,Mainz GER,2005.08.14,7,"Aronian,L","Naiditsch,A",1-0,2724,2612,A29,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e1g1 f8e7 a1b1 c8e6 b2b4 e5e4 c3e4 e6a2 b1a1 c6b4 c1b2 f7f5 b2g7 f5e4 g7h8 e4f3 g2f3 a2d5 e2e4 d5f7 d2d4 c7c6 f3h5 d8d6 a1a5 f7h5 d1h5 d6g6 h5h3 b6c4 a5f5 a7a5 d4d5 a5a4 h8c3 a4a3 f5h5 a3a2 h5h7 b4c2 h7g7 g6d6 d5c6 b7c6 h3h5 e8d7 h5e2 c4d2 e2g4 d7c7 c3d2 d6d2 g7e7 c7b6 e7d7 d2c3 d7d1 a2a1q d1b1 c2b4 b1a1 a8a1 f1a1 c3a1 g1g2 a1d4 h2h4 c6c5 h4h5 c5c4 h5h6 b4d3 g4e6 b6c5 e6f5 c5b4 h6h7 d4h8 f5f7 c4c3 f7g8 h8f6 h7h8q f6f2 g2h3 f2f1 h3h4 f1h1 h4g5 h1h8 g8h8 c3c2 h8d4
Ordix Open,Mainz GER,2005.08.14,8,"Morozevich,A","Aronian,L",1-0,2707,2724,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 c1g5 c5b6 b1d2 c6b8 d3d4 c7c6 b5d3 b8d7 a2a4 b6c7 f1e1 f8e8 h2h3 h7h6 g5e3 d7f8 d1c2 f8g6 b2b4 f6h5 d4e5 g6e5 d3f1 c7b6 f3d4 a7a6 a1d1 d8f6 g2g3 f6g6 f1g2 a6a5 b4b5 c6b5 d4b5 b6e3 e1e3 e8d8 b5c7 a8b8 c7d5 d8e8 f2f4 e5c6 g1h2 c6e7 d2c4 e7d5 d1d5 h5f6 d5d6 b7b5 a4b5 b8b5 c2a4 g6h5 d6f6 c8h3 g2h3 g7f6 e4e5 b5b8 a4c2 b8d8 g3g4 h5h4 e3g3 f6e5 c4e5 d8d6 c2f5 h4f6 f5e4 d6d2 h3g2 d2f2 g4g5 f6e6 g5h6 g8f8 h6h7 f8e7 e4b7
Ordix Open,Mainz GER,2005.08.14,9,"Aronian,L","Krasenkow,M",1-0,2724,2663,D73,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 c7c6 b1c3 d7d5 d1b3 e8g8 f1g2 a7a5 c4d5 f6d5 e1g1 b8a6 e2e4 d5b6 c1e3 c8d7 f1d1 a8c8 f3e5 d7e8 f2f4 g8h8 g2h3 c8b8 a1c1 f7f6 e5f3 e8f7 d4d5 c6c5 h3e6 f7e8 e3f2 a5a4 b3c2 b8a8 c2e2 e8d7 a2a3 d8e8 h2h4 d7e6 d5e6 g7h6 f4f5 a8d8 c1b1 e8c6 d1d8 f8d8 b1d1 d8d6 d1d6 c6d6 e2b5 d6c6 b5d3 h8g8 g3g4 a6c7 g4g5 f6g5 h4g5 h6f8 f3e5 c6d6 d3d6 e7d6
Ordix Open,Mainz GER,2005.08.14,10,"Dreev,A","Aronian,L",1/2-1/2,2698,2724,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 e4e5 h7h6 g5d2 b4c3 b2c3 f6e4 f1c4
Ordix Open,Mainz GER,2005.08.14,11,"Aronian,L","Shirov,A",1/2-1/2,2724,2705,D15,c2c4 c7c6 d2d4 d7d5 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 c4c5 g7g6 d1b3 a6a5 f3e5 a5a4 b3d1 f8g7 f2f4 f6e4 f1d3 f7f6 e5f3 f6f5 f3e5 d8c7 g2g4 e4c3 b2c3 f5g4 e3e4 d5e4 d3e4 e8g8 e1g1 c8f5 e4g2 h7h5 d1e2 e7e6 c1d2 g7e5 f4e5 b8a6 e2e3 c7d7 e3g5 a6c7 f1f4 c7d5 f4f5 f8f5 g5g6 g8h8 g6h6 h8g8 h6g6 g8h8 g2e4 a8f8 g6h6 h8g8 h6g6 g8h8 g6h6 h8g8 h6g6 g8h8 e4f5 f8f5 a1f1 d7h7 g6e8 h8g7 e8d7 g7h8 d7e8 h8g7
49th TCh-ESP Honor 1,Merida ESP,2005.08.24,1,"Aronian,L","Bologan,V",1-0,2724,2700,D71,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 b1c3 b8c6 e2e3 e7e5 d4d5 c6e7 e3e4 c8g4 e1g1 c7c6 h2h3 g4f3 d1f3 c6d5 e4d5 e7f5 d5d6 a8b8 f1d1 e8g8 c1e3 f5d4 e3d4 e5d4 c3b5 b6c4 f3d5 c4b2 d1d4 g7d4 d5d4 d8b6 d4b6 a7b6 a1c1 b2d3 c1c7 d3c5 g2d5 g8g7 g1g2 g7f6 a2a3 b8a8 h3h4 h7h6 d5a2 g6g5 h4h5 g5g4 a2d5 a8a5 d5c4 f6g5 c7e7 g5h5 c4f7 h5g5 f7e8 g5f6 b5c7 c5a6 e7e6 f6f5 d6d7 a6c7 d7d8q c7e6 d8b6 a5d5 e8h5 d5d4 b6b7 f8f6 b7b5 f5e4 h5g4 e6g5 f2f3
49th TCh-ESP Honor 1,Merida ESP,2005.08.25,2,"Sokolov,I","Aronian,L",1/2-1/2,2691,2724,D39,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 d5c4 e2e4 f8b4 c1g5 c7c5 e4e5 h7h6 e5f6 h6g5 f6g7 h8g8 d1c2 d8f6 d4c5 b8d7 f1c4 b4c3 b2c3 d7c5 e1g1 g5g4 f3d2 f6f5 c2f5 e6f5 f1e1 c8e6 e1e5 b7b6 d2b3 e8c8 c4e6 c5e6 e5f5 g8g7 f2f3 g4f3 f5f3 a7a5 a2a4 d8d7 h2h3 g7h7 a1b1 h7h4 b3d4 e6d4 c3d4 h4d4 b1b6 c8d8 b6f6 d8e8 f3f4 d4b4 g1h2 d7b7 h3h4 e8f8 f6f5 b4f4 f5f4 b7b3 g2g3 b3b4 h2h3 b4f4 g3f4 f7f5 h3g3 f8g7 h4h5 g7h7 g3h3
49th TCh-ESP Honor 1,Merida ESP,2005.08.27,4,"Aronian,L","Gelfand,B",1/2-1/2,2724,2724,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 c1d2 b8d7 g2g3 d5f6 f1g2 e6e5 e1g1 e5d4 e2d4 d7e5 d1c2 c7c5 d4f5 c8f5 c2f5 d8d2 f5e5 e7d6 e5f5 d2b2 f1c1 a8d8 a3a4 c5c4 a1b1 b2a3 f5c2 d6e5 c3b5 a3c5 c2e2 a7a6 c1c4 c5e7 b5c3 d8d7 c3e4 f8d8 h2h4 g7g6 e2f3 f6e4 f3e4 b7b5 a4b5 d7d1 g1h2 d1b1 e4b1 a6b5 b1b5 e5f6 b5a5 e7e5 a5e1 g8g7 g2f3 h7h5 h2g2 d8d7 e1e2 d7c7 c4d4 e5c5 d4d2 c7a7 g2h2 c5c7 d2c2 c7e5 e2c4 a7d7 c4a4 e5e7 a4b5 d7c7 c2d2 e7e5 b5e2 e5c5 f3d5 f6c3 d2d1 c5b6 h2g2 b6b2 e2f3 c3f6 e3e4 f6e5 d1d3 b2b6 d3b3 b6d4 g3g4 h5g4 f3g4 d4d2 b3f3 d2h6 f3f5 f7f6 f5f3 h6h5 g4h5 g6h5 f3b3 c7e7 b3b6 f6f5 f2f4 e5f4 e4f5 f4e5 b6g6 g7h7 f5f6 e7d7 f6f7 e5g7 g6g5 h7h6 g2f3 d7d6 g5f5 h6g6 f3e4 d6f6 f5g5 g6h6 e4e3 g7f8 g5g8 f8g7 e3d3 f6f4 d3e3 f4f6 d5c4 h6g6 g8a8 g7h6 e3e2 f6f4 c4d5 h6g7 a8a6 f4f6 a6a4 g7h6 a4a1 f6f4 e2d3 h6f8 a1h1 f4g4 d3c3 g6g7 d5e6 g4e4 e6c4 f8e7 h1g1 e4g4 g1f1 e7f8 f1h1 f8e7 c4e6 g4h4 h1g1 g7f6 e6d5 e7f8 g1g8 f6e7 g8g6 h4f4 g6e6 e7d7 e6e4
