Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Bundesliga 2009-10,Muenchen GER,2010.02.07,9,"Romanov,E","Wojtaszek,R",1/2-1/2,2588,2640,A15,c2c4 g8f6 g1f3 b7b6 g2g3 c7c5 f1g2 c8b7 e1g1 g7g6 d2d4 c5d4 d1d4 f8g7 b1c3 d7d6 c1e3 b8d7 a1c1 a8c8 b2b3 e8g8 d4h4 a7a6 e3h6 c8c5 h6g7 g8g7 h4d4 d8a8 c3a4 c5c6 f3h4 c6c7 a4c3 g7g8 d4e3 f8e8 h2h3 b7g2 h4g2 c7c5 a2a4
5th Open,Wroclaw POL,2010.06.26,1,"Szczepkowska Horowska,K","Wojtaszek,R",0-1,2297,2663,B55,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 f2f3 e7e5 d4b3 f8e7 c2c4 a7a5 c1e3 e8g8 f1e2 a5a4 b3d2 d8a5 e1g1 e7d8 c4c5 d6d5 e4d5 f6d5 e3f2 d5f4 b1c3 c8e6 e2c4 b8c6 a2a3 c6d4 c3e4 d8e7 c4e6 f4e6 d2c4 a5c7 c4b6 a8d8 b6a4 f7f5 e4d6 e7d6 c5d6 d8d6 a4c3 c7f7 f2g3 f5f4 g3f2 e6g5 f2d4 e5d4 c3e4 g5e4 f3e4 d4d3 d1d2 f7f6 a1e1 f6d4 g1h1 g7g5 f1f3 f8e8 d2a5 d3d2 e1d1 h7h6 f3f1 d4e4 a5c7 e4d5 h2h3 d6d7 c7c2 e8e2
5th Open,Wroclaw POL,2010.06.27,2,"Wojtaszek,R","Zawadzka,J",1-0,2663,2415,E62,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 d7d6 g2g3 e8g8 f1g2 b8c6 e1g1 c8g4 c1e3 f6d7 d1d2 e7e5 d4e5 g4f3 e2f3 d7e5 d2e2 c6e7 f3f4 e5c6 g3g4 f8e8 a1d1 d8c8 h2h3 c8e6 c3e4 h7h6 e4c3 a8d8 c3d5 e6d7 e2d2 g8h7 b2b4 e7d5 c4d5 c6e7 d1c1 a7a6 c1c4 c7c6 f1c1 d8c8 d5c6 b7c6 e3d4 d6d5 d4g7 h7g7 d2d4 g7g8 c4c3 c8b8 c3e3 e7c8 e3e8 d7e8 f4f5 g6g5 d4f6 b8b4 f6h6 b4c4 h6g5 g8f8 c1b1 e8e7 f5f6 e7e6 b1b7
5th Open,Wroclaw POL,2010.06.28,3,"Simacek,P","Wojtaszek,R",0-1,2518,2663,B94,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 b8d7 f1c4 d8b6 c4b3 e7e6 e1g1 f8e7 g5e3 d7c5 f2f4 b6c7 d1f3 b7b5 f4f5 c5b3 c2b3 e8g8 f5e6 f7e6 f3h3 e6e5 d4f5 b5b4 c3d5 f6d5 e4d5 f8f5 f1f5 c7b7 a1c1 c8f5 h3f5 b7d5 c1c8 a8c8 f5c8 g8f7 c8a6 d5d1 g1f2 d6d5 a6c8 d1d3 a2a4 b4a3 b2a3 d5d4 e3c1 g7g6 c8c6 d3f5 f2e2 d4d3 e2e1 e5e4 c6c4 f5e6 c4e6 f7e6 a3a4 e7c5 e1d2 e6d5 c1b2 c5b4 b2c3 b4d6 g2g3 d6f8 c3f6 f8h6 d2c3 d3d2 c3c2 e4e3 c2d1 d5e4 d1e2 d2d1q e2d1 e4d3 d1e1 h6f8
5th Open,Wroclaw POL,2010.06.28,4,"Wojtaszek,R","Balogh,C",1/2-1/2,2663,2621,D10,d2d4 d7d5 c2c4 c7c6 b1c3 d5c4 e2e4 b7b5 a2a4 b5b4 c3a2 g8f6 e4e5 f6d5 f1c4 e7e6 g1f3 a7a5 c1g5 d8b6 a2c1 c8a6 c4a6 b6a6 c1b3 b8d7 d1e2 a6e2 e1e2 c6c5 h1c1 c5d4 b3d4 f8c5 d4b3 c5b6 c1c6 h7h6 g5d2 e8e7 a1c1 a8a7 g2g3 h8a8 c6c2 a7c7 c2c7 b6c7 b3d4 c7e5 f3e5 d7e5 f2f4 e5d7 e2d3 d7b6 b2b3 e7d7 c1c5 d7d6 c5c2 d6d7 c2c5
5th Open,Wroclaw POL,2010.06.29,5,"Macieja,B","Wojtaszek,R",0-1,2618,2663,D46,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 e2e3 e7e6 d2d4 b8d7 d1c2 f8d6 f1d3 d5c4 d3c4 e8g8 e1g1 b7b5 c4e2 c8b7 e3e4 e6e5 f1d1 d8c7 c1g5 e5d4 d1d4 d7e5 g5f6 g7f6 f3e5 d6e5 d4d3 a8d8 d3h3 c7d6 f2f4 e5f4 e4e5 d6d4 g1h1 h7h6 e5f6 b7c8 h3f3 f8e8 a1f1 f4g5 e2d3 c8g4 f3g3 e8e3 g3e3 d4e3 d3f5 d8d2 c2e4 d2f2 f5h7 g8h8 f1e1 e3e4 c3e4 f2b2 e4g5 h6g5 h7b1 g4e2 h1g1 c6c5 b1e4 c5c4 e4d5 e2h5 e1e7 h8g8 h2h4 g5h4 d5e4 h5g6 e4g6 f7g6 e7a7 h4h3 g1h2 h3g2 a2a4 c4c3 a4b5 g2g1q h2g1 c3c2
5th Open,Wroclaw POL,2010.06.30,6,"Wojtaszek,R","Fridman,D2",1/2-1/2,2663,2654,E01,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8b4 c1d2 b4d6 f1g2 e8g8 e1g1 c7c6 d1c2 b8d7 d2f4 d6f4 g3f4 b7b6 f3e5 c8b7 b1c3 f6e8 c2a4 d7e5 f4e5 f7f5 f2f4 e8c7 a1c1 d8e7 c1c2 f8d8 e2e3 d5c4 a4c4 c7d5 f1e1 a8c8 c4e2 c6c5 c3d5 b7d5 g2d5 d8d5 b2b4 c8d8 d4c5 b6c5 b4c5 d5c5 e1d1 d8d1 e2d1 c5c2 d1c2 g8f7 c2c6 e7a3
5th Open,Wroclaw POL,2010.06.30,7,"Bartel,Mat","Wojtaszek,R",1/2-1/2,2609,2663,B72,e2e4 c7c5 b1c3 d7d6 f2f4 g7g6 g1f3 b8c6 d2d4 c5d4 f3d4 f8g7 d4b3 g8f6 f1e2 c8e6 c1e3 e8g8 g2g4 a8c8 f4f5 e6d7 g4g5 f6e8 e1g1 c6e5 e3a7 c8c3 b2c3 b7b6 f5f6 e7f6 d1d4 f6g5 d4b6 d8e7 a1d1 d7h3 f1f2 e8f6 b6d6 e7a7 d6e5 f6g4 e5c5 a7c5 b3c5 g4f2 g1f2 f8c8 f2g3 g5g4 d1d5 h7h5 e4e5 g6g5 e2d3 c8e8 e5e6 h5h4 g3f2 f7e6 d5g5 e8e7 d3e2 e7f7 f2e3 f7f5 c5e6 f5g5 e6g5 g7h6 e3f4 g4g3 h2g3 h6g5 f4g5 h4g3 e2f3 g3g2 f3g2
5th Open,Wroclaw POL,2010.07.01,8,"Wojtaszek,R","Markus,Rob",1/2-1/2,2663,2615,E96,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 c7c6 f1e1 b8d7 e2f1 a7a5 d4e5 d6e5 c3a4 d8e7 d1c2 d7c5 a4c5 e7c5 c1e3 c5e7 h2h3 c6c5 f3d2 f6e8 d2b1 e8c7 b1c3 c7e6 c3d5 e7d8 a1d1 c8d7 c2b3 a8a7 b3a3 b7b6 b2b4 c5b4 d5b4 e6d4 e3d4 e5d4 b4d5 d7c6 a3b3 f8e8 f2f4 g6g5 f4g5 c6d5 c4d5 d8g5 b3b6 a7a8 d1d3 e8b8 b6c6 b8c8 c6d7 c8c3 d7f5 g5f5 e4f5 a8d8 g2g4 g7f6 g1g2 d8d5
5th Open,Wroclaw POL,2010.07.02,9,"Wojtaszek,R","Tiviakov,S",1-0,2663,2634,E52,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 b7b6 e1g1 c8a6 c4d5 b4c3 d3a6 b8a6 b2c3 d8d5 f3e5 c7c5 f2f3 f6d7 e3e4 d5b7 e5c4 b6b5 a1b1 c5d4 c3d4 b7c6 c4e3 d7b6 d1e2 a6c7 c1b2 c6d7 f1d1 a8d8 b2c3 f8e8 c3e1 d8c8 e2d3 a7a6 e1b4 c7a8 d4d5 e6d5 e4d5 b6c4 e3c4 c8c4 d5d6 a8b6 a2a3 h7h6 d1e1 e8e6 b1d1 c4c6 d3d4 b6c4 a3a4 b5a4 e1e6 f7e6 b4c5 c4a5 d4a4 a5b7 c5a3 b7d8 a3b2 d8f7 b2a3 f7e5 a4e4 e5f7 h2h3 c6c3 e4a8 g8h7 a8a6 e6e5 a3b2 c3b3 a6e2 b3b5 g1h1 h7g8 b2c3 b5c5 c3b4 c5c8 e2e4 d7a4 d1d2 a4d7 e4d5 g8h7 b4c5 c8b8 d2a2 d7f5 d6d7 f7g5 a2d2 g5e6 c5e7 b8b1 d2d1 e6f4 d7d8q f4d5 d8d5
IV AD San Juan GM,Pamplona ESP,2010.07.24,1,"Wojtaszek,R","Kurnosov,I",1-0,2663,2662,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 e4c3 b2c3 d5c4 e2e3 c8e6 g1f3 f8g7 f1e2 b8d7 e1g1 d7b6 a2a4 a7a5 d1c2 e8g8 f1b1 f7f6 f3d2 e6f7 b1b5 g8h8 h4g3 e7e5 d4e5 f7e8 b5b2 f6e5 d2c4 b6c4 e2c4 a8b8 a1d1 d8e7 c2b3 h7h5 h2h3 h5h4 g3h2 f8f6 b2d2 f6b6 b3c2 b6d6 d2d6 c7d6 c2e4 b8c8 d1b1 e7f6 c4d5 c8c3 d5b7 e8d7 b1d1 d7f5 e4d5 c3c5 d5d2 c5c2 d2a5 f5h3 a5e1 h3g4 f2f3 g4c8 b7e4 c2a2 d1a1 a2a1 e1a1 f6g5 a1c1 c8f5 e4f5 g5f5 e3e4 f5f7 g1h1 f7a2 c1d1 g7h6 h2g1 h6f4 d1d6 a2a4 d6d8 h8g7 d8h4 g6g5 h4f2 g5g4 g2g3 g4f3 f2f3 f4g5 f3g4 g7f7 g4h5 f7e6 h5g6 g5f6 g6g8 e6d7 g8d5 d7e8 d5g8 e8d7 g8d5 d7e8 d5e6 f6e7 e6e5 a4c2 e5f5 e7d6 f5e6 d6e7 e6f5 e7d6 g1f2 e8e7 h1g2 c2c3 g3g4 c3h8 f5h5 h8b2 h5h7 e7e6 h7f5 e6e7 g4g5 d6e5 g5g6 e7d6 g2h3 b2b3 h3h4 b3b8 f5e5
IV AD San Juan GM,Pamplona ESP,2010.07.25,2,"Fedorchuk,S","Wojtaszek,R",1/2-1/2,2665,2663,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 d8c7 e1g1 b7b6 e4g4 e8f8 b2b3 c8b7 c1b2 d7f6 g4h3 f6d5 g2g3 c6c5 c2c4 d5b4 d3e2 c7c6 a1d1 c6e4 d1d2
IV AD San Juan GM,Pamplona ESP,2010.07.26,3,"Wojtaszek,R","Iturrizaga,E",1/2-1/2,2663,2614,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 f3d2 b8d7 e2e4 f8g7 d2c4 d7b6 c4e3 e8g8 f1d3 a8b8 e1g1 b6a8 a2a4 a8c7 e3c4 a7a6 c1f4 b7b5 a4b5 a6b5 c4d6 f6h5 d1f3 h5f4 f3f4 c8a6 a1a6 c7a6 d6b5 d8a5 d5d6 a6b4 d3c4 b4c6 c3d5 c6e5 b5a3 b8b2 d5f6 g7f6 f4f6 a5a3 f6e5 b2d2 h2h4 a3a4 c4d5 d2d1 f1d1 a4d1 g1h2 d1d4 e5e7 g8g7 h4h5 d4f2 h5h6 g7g8 d6d7 f2f4 h2h3 f4e3 g2g3 e3h6 h3g4 h6h5 g4f4 h5e2 e7f8 g8f8 d7d8q f8g7 f4e5 e2f2 e5d6 c5c4 d5c4 f2g3 d6c6 g3e5 d8d5 e5e8 c6c5 e8e7 c5d4 f7f6 d5g8 g7h6 g8b8 h6g5 c4g8 h7h5 g8d5 e7a3 b8h2 a3b4
IV AD San Juan GM,Pamplona ESP,2010.07.27,4,"Reinaldo Castineira,R","Wojtaszek,R",1/2-1/2,2511,2663,A15,g1f3 g8f6 c2c4 c7c6 b1c3 d7d5 c4d5 c6d5 d2d4 b8c6 c1f4 a7a6 e2e3 c8g4 f1d3 e7e6 e1g1 f8e7 a2a3 e8g8 h2h3 g4h5 a1c1 c6a5 c3e2 a8c8 f3e5 f6d7 c1c8 d8c8 d1b1 d7e5 f4e5 h5g6 f1c1 g6d3 b1d3 a5c4 c1c2 c8d7 e5g3 d7b5 a3a4 b5a4 b2b3 a4a3 e3e4 c4a5 e4d5 e6d5 c2c7 b7b5 e2c3 e7d6 g3d6 a3d6 c7c5 f8e8 g2g3 a5b3 c5d5 d6c6 d5e5 e8d8 c3b5 b3c1 d3c3 c6c3 b5c3 f7f6 e5a5 d8c8 c3d5 c8d8 d5c3 c1b3 a5a6 b3d4 g1g2
IV AD San Juan GM,Pamplona ESP,2010.07.28,5,"Wojtaszek,R","Morozevich,A",1-0,2663,2715,D31,d2d4 d7d5 c2c4 e7e6 b1c3 a7a6 c4d5 e6d5 c1f4 c7c6 e2e3 f8d6 f4d6 d8d6 f1d3 g8e7 d1c2 c8g4 g1e2 g4e2 d3e2 b8d7 e1c1 e8g8 e2d3 g8h8 c1b1 a8c8 h2h4 b7b5 h4h5 h7h6 c3e2 a6a5 e2g3 d7b6 c2c5 d6c5 d4c5 b6d7 d1c1 d7e5 d3e2 f7f5 h1h4 f8f6 a2a4 b5b4 f2f4 e5d7 e2d3 c8g8 g3e2 g7g5 h5g6 g8g6 g2g3 d7f8 b1c2 f8e6 c2d2 g6g8 h4h5 h8g7 d2e1 g7g6 h5h4 g8d8 e1d2 d5d4 e3e4 f5e4 d3e4 g6g7 h4h5 d4d3 e4d3 f6f5 h5f5 e7f5 g3g4 f5h4 f4f5 e6g5 e2f4 h4f3 d2e3 f3e5 d3e2 g7f6 f4h5 f6e7 b2b3 g5f7 c1d1 e5d7 e2c4 f7e5 d1d4 e5c4 d4c4 e7f7 e3f4 d7f8 f4e3 d8e8 c4e4 e8e4 e3e4 f8d7 e4d4 f7e7 h5f4 e7f7 f4e6 f7e7 g4g5 h6g5 e6g5 e7f6 g5e4 f6f5 e4d6 f5e6 d6c4 d7f6 c4e5
IV AD San Juan GM,Pamplona ESP,2010.07.29,6,"Wojtaszek,R","Granda Zuniga,J",1-0,2663,2639,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 f8b4 b1d2 b8c6 e1g1 d8f6 e4e5 f6g6 f3h4 g6g4 d2f3 c8e6 c4e6 f7e6 d1b3 e8c8 h2h3 g4e4 b3e6 c8b8 a2a3 b4e7 h4f5 g7g6 f5e7 g8e7 c1g5 e4d5 e6d5 d8d5 a1d1 h8e8 f1e1 a7a5 g2g4 a5a4 g1g2 e7c8 g5f6 c8b6 e5e6 d4d3 e1e3 b6c4 e3d3 d5d3 d1d3 e8e6 f6c3 e6d6 d3d6 c4d6 f3g5 h7h6 g5e6 b8c8 f2f4 c6e7 c3g7 d6f7 g2f3 b7b6 e6f8 c7c6 f3e4 b6b5 g7d4 c8c7 d4c5 f7d6 e4d4 g6g5 f4g5 h6g5 f8e6 c7d7 e6g5 d6c4 g5f3
IV AD San Juan GM,Pamplona ESP,2010.07.30,7,"Fressinet,L","Wojtaszek,R",1/2-1/2,2697,2663,D02,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 e2e3 c7c5 c4d5 e6d5 f1b5 c8d7 b5d7 b8d7 d4c5 d7c5 e1g1 f8e7 c1d2 e8g8 d2c3 d8d7 c3d4 f8d8 b1c3 c5e6 d1d3 e6d4 f3d4 a8c8 f1d1 e7d6 a1c1 a7a6 h2h3 d6e5 c1c2 h7h6 d1c1 c8c7 d4f3 e5c3 c2c3 d8c8 f3d4 c7c3 c1c3 f6e4 c3c2 e4d6 d4e2 c8c2 d3c2 d6e4 f2f3 e4g5 c2d3 g5e6 g1f2 d7d6 a2a3 g8f8 b2b4 h6h5 d3c3 f8e7 e2d4
IV AD San Juan GM,Pamplona ESP,2010.07.31,8,"Wojtaszek,R","Lopez Martinez,Josep",1-0,2663,2543,A56,d2d4 g8f6 c2c4 c7c5 d4d5 e7e5 b1c3 d7d6 e2e4 f8e7 f1d3 b8d7 g1e2 g7g6 h2h4 h7h5 g2g3 e8f8 f2f3 f8g7 c1e3 f6e8 d1d2 e8c7 a2a3 c7a6 a1b1 d7b6 b2b3 c8d7 e2g1 b6c8 g1h3 a6c7 h3f2 a7a5 f3f4 c7e8 d3e2 e5f4 g3f4 e7h4 e1d1 h4g3 d1c2 h5h4 f2d3 e8c7 a3a4 c7a6 e2f3 d8e7 c3e2 c8b6 d2c3 f7f6 b1g1 a6b4 c2d2 b4a2 c3a1 a2b4 e2g3 h4g3 g1g3 b4d3 d2d3 g7f7 h1h8 a8h8 a1g1 h8h6 g3g6
IV AD San Juan GM,Pamplona ESP,2010.08.01,9,"Zvjaginsev,V","Wojtaszek,R",1/2-1/2,2656,2663,B17,e2e4 c7c6 d2d4 d7d5 b1d2 d5e4 d2e4 b8d7 g1f3 g8f6 e4d2 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 c6c5 d2c4 f8e7 d1e2 e8g8 f1d1 d8c8 b2b3 c5d4 c1b2 d7c5 d1d4 b7d5 c4e5 c8c7 c2c4 d5b7 a1d1 a7a5 h2h4 h7h6 g3g4 a8d8 g4g5 h6g5 d4d8 e7d8 f3g5 b7g2 g1g2 c7b7 g2g1 d8c7 e5g4 f6e4 g5e4 b7e4 e2e4
Tch-ESP CECLUB GpA,Burguillos ESP,2010.08.09,1,"Wojtaszek,R","Rusev,K",1-0,2663,2543,E58,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 d7d5 g1f3 c7c5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 h2h3 c6a5 c4d5 e6d5 f3e5 c5c4 d3c2 f6e4 f2f3 e4c3 d1e1 c3b5 e1h4 f7f5 a3a4 b5d6 c1a3 c8e6 g2g4 a8d8 g1h1 a5c6 f1g1 c7e7 h4g3 e6c8 g1g2 a7a5 g4f5 c8f5 a1g1 c6b4 g3g7 e7g7 g2g7 g8h8 c2f5 f8f5 g7e7 f5h5 h1h2 h5h6 e7b7 d8g8 g1g8 h8g8 b7a7 b4c2 a3c1 d6f5 e3e4 f5e3 a7a5 h6b6 a5b5 b6d6 a4a5 d5e4 f3e4 c4c3 d4d5 e3f1 h2g1 f1d2 b5b6 d6d8 a5a6 d8a8 d5d6 d2e4 d6d7
Tch-ESP CECLUB GpA,Burguillos ESP,2010.08.10,2,"Wojtaszek,R","Iturrizaga,E",1-0,2663,2614,A61,d2d4 g8f6 c2c4 c7c5 d4d5 e7e6 b1c3 e6d5 c4d5 d7d6 g1f3 g7g6 c1f4 a7a6 a2a4 f8g7 h2h3 e8g8 e2e3 f6e8 f1e2 b8d7 e1g1 d8e7 f1e1 d7e5 f3d2 f7f5 f4h2 g6g5 f2f4 e5g6 d2c4 g5f4 e3f4 e7h4 g1h1 c8d7 e2f1 a8d8 c4b6 g7d4 g2g3 h4f6 d1f3 e8g7 a1b1 d7e8 c3e2 d4b2 h2g1 g6e7 f3b3 b2d4 e2d4 c5d4 b3d3 e8g6 b1c1 e7c8 c1c7 g6f7 g1d4 f6g6 b6d7 f7d5 h1h2 g7e6 d7f8 d8f8 e1e6 d5e6 d3c3
Tch-ESP CECLUB GpA,Burguillos ESP,2010.08.11,3,"Pena Gomez,M","Wojtaszek,R",0-1,2430,2663,A11,g2g3 g8f6 f1g2 d7d5 c2c4 c7c6 g1f3 d5c4 d1c2 d8d5 b1a3 c8e6 e1g1 b8d7 h2h4 d5e4 c2e4 f6e4 f3d4 e6d5 g2e4 d5e4 f2f3 e7e5 f3e4 f8a3 b2a3 e5d4 a1b1 b7b5 a3a4 a7a6 f1f3 f7f6 c1b2 d7e5 f3f5 e8c8 e2e3 d4e3 d2e3 d8d2 a4b5 a6b5 a2a4 e5d3 b2d4 b5b4 f5a5 h8d8 d4b6 c4c3 a5a7 c3c2 b1f1 d8d7 a7a8 c8b7 a8a7 b7b6 a7d7 d2d1
Tch-ESP CECLUB GpA,Burguillos ESP,2010.08.12,4,"Wojtaszek,R","Granda Zuniga,J",1-0,2663,2639,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 b7b6 a2a3 b4a5 a1b1 b8a6 g2g3 c8b7 d4d5 b6b5 f1g2 b5c4 e1g1 e8g8 e3e4 f8e8 d5e6 e8e6 c1g5 h7h6 g5f6 e6f6 d1a4 a6b8 e2f4 b8c6 a4c4 a5b6 c3d5 f6d6 f1e1 c6e5 c4c3 d8e8 d5b6 a7b6 f4d5 a8a4 f2f4 e5g6 b1d1 b7d5 e4d5 e8f8 e1e3 a4a8 d1e1 f8d8 f4f5 g6f8 e3e7 a8c8 c3e5 d8c7 g3g4 f8h7 h2h4 c5c4 e5d4 c8f8 e7e8 b6b5 e8f8 h7f8 g1f2 c7d8 f2g3 g7g5 h4g5 h6g5 d4e5 d8b6 e1h1 d6f6 g2f3 g8g7 g3g2 f8h7 e5h2 f6h6 h2h6 b6h6 h1h6 g7h6 d5d6 h7f6 g2f2 f6e8 f2e3 e8d6 e3d4 h6g7 d4c5 c4c3 b2c3 d6c4 a3a4 c4e5 a4a5
Tch-ESP CECLUB Titulo,Burguillos ESP,2010.08.14,1,"Wojtaszek,R","Alvarez Pedraza,A",1-0,2663,2496,A41,d2d4 d7d6 g1f3 g7g6 c2c4 f8g7 b1c3 c8g4 e2e3 c7c5 f1e2 c5d4 e3d4 g8h6 e1g1 h6f5 d4d5 e8g8 c1d2 b8d7 a1c1 a8c8 b2b3 a7a6 h2h3 g4f3 e2f3 f5d4 f3e2 e7e5 d5e6 f7e6 d2e3 d4f5 e3f4 d7e5 c3e4 h7h6 e2g4 d6d5 c4d5 c8c1 f4c1 d8d5 d1d5 e6d5 g4f5 g6f5 e4d6 b7b5 f1d1 d5d4 c1a3 e5c6 g1f1 b5b4 a3b2 g7e5 d6c4 e5g7 d1e1 f8f6 e1e8 f6f8 e8e6 f8f6 e6d6 f6d6 c4d6 c6e7 f1e1 g7e5 d6c4 e5g7 e1d2 g8f7 d2d3 e7c6 f2f4 h6h5 c4d2 f7e6 d3c4 c6e7 d2f3 e7d5 b2d4 g7d4 f3d4 e6d6 d4f5 d6e6 f5g7 e6d6 g7h5
Tch-ESP CECLUB Titulo,Burguillos ESP,2010.08.15,2,"Wojtaszek,R","Vera Gonzalez Quevedo,R",1-0,2663,2513,E01,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 g2g3 f8b4 c1d2 b4d6 f1g2 e8g8 e1g1 b8d7 b2b3 c7c6 b1c3 d5c4 b3c4 e6e5 e2e3 f8e8 d1b3 h7h6 d2c1 a8b8 c1b2 e5d4 e3d4 b7b5 c4c5 d6c7 f1e1 e8e1 a1e1 b5b4 c3d1 a7a5 f3h4 f6d5 g2d5 c6d5 b3d5 c8a6 h4f5 d7f6 d5f3 a6c4 d1e3 c4d3 d4d5 d3e4 f3d1
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.22,2,"Mehmeti,D","Wojtaszek,R",0-1,2415,2711,A45,d2d4 g8f6 c1g5 c7c5 d4d5 f6e4 g5f4 d8b6 f4c1 e7e6 f2f3 b6a5 c2c3 e4f6 e2e4 d7d6 b1d2 e6d5 e4d5 f8e7 d2c4 a5d8 c4e3 e8g8 f1d3 b8d7 g1e2 d7e5 e1g1 f8e8 f1e1 e7f8 c3c4 g7g6 e2g3 h7h5 h2h3 h5h4 g3e4 f6e4 d3e4 f7f5 e4c2 f8g7 f3f4 e5d7 e3f1 d7f6 f1h2 b7b5 c4b5 c8b7 h2f3 b7d5 f3g5 e8e1 d1e1 d8e8 c1d2 e8b5 d2c3 a8e8 e1d1 b5e2 g5f3 d5f3 g2f3 e2e3 g1h1 e3f4 c3f6 g7f6 d1d5 g8g7 c2b3 e8e2
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.23,3,"Wojtaszek,R","Sokolov,Ivan",0-1,2711,2641,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 d1c2 e7e6 g1f3 c6c5 c4d5 e6d5 f1e2 b8c6 e1g1 c8e6 f1d1 c6b4 c2b1 d8c8 c1d2 e6f5 b1c1 c5c4 a2a3 b4d3 e2d3 f5d3 f3e5 d3f5 e3e4 d5e4 d2g5 c8e6 c3e2 f6d5 e2f4 d5f4 g5f4 a8c8 d4d5 e6f6 d5d6 f8d6 d1d6 f6d6 e5f7 d6e6 f7d6 e8f8 c1c3 c8d8 a1d1 f8g8 d1d2 f5g6 f4e5 d8d7 d6c4 h7h6 c4d6 g8h7 h2h3 h8d8 c3g3 d8c8 b2b4 c8c1 g1h2 c1b1 f2f4 e4f3 g2f3 b1b3 e5f4 b3a3 d2g2 a3a2
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.25,5,"Wojtaszek,R","Van Wely,L",1-0,2711,2679,D45,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 e2e3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 a7a6 f1d1 b7b5 c4d3 c8b7 f3g5 h7h6 g5e4 d6e7 a2a3 d8b8 b2b4 a6a5 a1b1 a5b4 a3b4 f6d5 e4c5 d7c5 c3d5 e6d5 d4c5 f8d8 e3e4 d5e4 d3e4 d8d1 c2d1 b8e5 d1c2 a8a1 g2g3 a1b1 c2b1 e5e6 e4h7 g8h8 h7f5 e6e1 g1g2 h8g8 b1e4 e1e4 f5e4 e7f6 c1d2 g8f8 f2f4 h6h5 f4f5 f6d4 g2f3 f8e7 f3f4 e7f6 e4f3 g7g6 f5g6 f7g6 f4e4 d4g1 d2c3 f6e7 h2h4 b7c8 c3d4 c8f5 e4e5 g1h2 d4f2 f5d7 e5f4
39th Olympiad Men,Khanty-Mansiysk RUS,2010.09.27,6,"Wojtaszek,R","Kulaots,K",1/2-1/2,2711,2592,D11,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 e2e3 c8g4 b1c3 e7e6 h2h3 g4f3 d1f3 b8d7 c1d2 f8b4 f1d3 e8g8 a2a3 b4a5 e1g1 f8e8 f3d1 a7a6 b2b4 a5c7 d1b3 d5c4 d3c4 d7b6 c4e2 e6e5 d4e5 c7e5 f1d1 d8e7 a1c1 h7h5 e2f3 e5c7 c3e2 b6d5 c1c4 a8d8 d2c1 e7e5 g2g3 e5e6 g1h2 d5b6 d1d8 e8d8 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5 c3c4 d5b6 c4c3 b6d5
