Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
London,London,1922.??.??,4,"Alekhine, Alexander","Euwe, Max",1-0,,,A48,d2d4 g8f6 g1f3 g7g6 c1f4 f8g7 b1d2 c7c5 e2e3 d7d6 c2c3 b8c6 h2h3 e8g8 f1c4 f8e8 e1g1 e7e5 d4e5 c6e5 f4e5 d6e5 f3g5 c8e6 c4e6 f7e6 d2e4 f6e4 d1d8 e8d8 g5e4 b7b6 f1d1 g8f8 g1f1 f8e7 c3c4 h7h6 f1e2 d8d1 a1d1 a8b8 d1d3 g7h8 a2a4 b8c8 d3b3 e7d7 a4a5 d7c6 a5b6 a7b6 b3a3 h8g7 a3a7 c8c7 a7a8 c7e7 a8c8 c6d7 c8g8 d7c6 h3h4 c6c7 g2g4 c7c6 e2d3 e7d7 d3c3 d7f7 b2b3 c6c7 c3d3 f7d7 d3e2 d7f7 e4c3 f7e7 g4g5 h6g5 h4g5 c7c6 e2d3 e7d7 d3e4 d7c7 c3b5 c7e7 f2f3 c6d7 g8b8 d7c6 b8c8 c6d7 c8c7 d7d8 c7c6 e7b7 c6e6
London,London,1922.??.??,5,"Atkins, Henry Ernst","Alekhine, Alexander",0-1,,,E21,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 c8b7 e2e3 f8b4 c1d2 e8g8 f1d3 b4c3 d2c3 f6e4 d3e4 b7e4 e1g1 f7f5 d1e2 e4b7 a1c1 d7d6 f3d2 d8h4 f2f3 b8d7 e2f2 h4h5 f1e1 e6e5 d2f1 a8e8 f1g3 h5f7 b2b3 a7a5 g3f1 e8e7 f1d2 f8e8 d2f1 h7h6 f1d2 g8h7 d2f1 d7f8 c1d1 f8g6 g1h1 a5a4 d1c1 e5d4 c3d4 a4b3 a2b3 g6e5 f2e2 c7c5 d4e5 e7e5 c1c3 d6d5 c4d5 b7d5 e2c2 e5e6 e1a1 e6g6 a1c1 f7f6 c2f2 e8a8 c3d3 f6e6 f2c2 a8a3 f1d2 a3a6 d3c3 e6e5 d2f1 a6a7 c1d1 d5e6 d1c1 e5d5 f1g3 d5a8 c2d3 a7d7 d3c2 a8d8 g3f1 d8g5 c2f2 e6f7 f3f4 g5d8 c1c2 d7d1 h1g1 f7d5 g2g3 g6d6 c2d2 d5e4 d2d6 d8d6 f2e2 b6b5 e2b5 d6d2
London,London,1922.??.??,6,"Wahltuch, Victor L","Alekhine, Alexander",1/2-1/2,,,A46,d2d4 g8f6 g1f3 e7e6 b1d2 c7c5 e2e3 b8c6 c2c3 d7d5 f3e5 c6e5 d4e5 f6d7 f2f4 f7f6 f1d3 g7g6 e5f6 d7f6 d2f3 f8g7 e1g1 e8g8 d1e2 d8b6 a1b1 a7a5 c1d2 c8d7 f3e5 d7a4 b2b3 a4e8 c3c4 f6d7 e5g4 d7b8 d2c1 b8c6 c4d5 e6d5 c1b2 d5d4 f4f5 g6f5 d3f5 c6e7 f5d3 f8f1 b1f1 e7g6 e3d4 c5d4 e2f2 a8d8 f2f5 g8h8 g1h1 a5a4 g4f6 g7f6 f5f6 b6f6 f1f6 a4b3 a2b3 g6e5 d3e4 h8g8 f6f1 e8c6 e4f5 g8g7 h1g1 h7h5 f5b1 c6b5 f1d1 e5c6 b1e4 g7f7 e4c6 b7c6 d1d4 d8d4 b2d4 b5d3 g1f2 d3c2 b3b4 c2e4 g2g3 f7g6
London,London,1922.??.??,7,"Alekhine, Alexander","Vidmar, Milan Sr",1/2-1/2,,,D32,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 c7c5 c4d5 e6d5 c1g5 c8e6 e2e4 f8e7 f1b5 b8c6 f3e5 a8c8 d1a4 c5d4 a4d4 e8g8 b5c6 b7c6 e4d5 f6d5 g5e7 d8e7 e1g1 f8d8 f1e1 c6c5 c3d5 d8d5 d4e3 h7h6 h2h3 e7b7 b2b3 c8d8
London,London,1922.??.??,8,"Bogoljubow, Efim","Alekhine, Alexander",1/2-1/2,,,D18,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 c3e2 b8d7 e2g3 f5g6 f3h4 c6c5 f2f4 d7b6 c4a2 c5d4 e3d4 f6d5 h4f3 a8c8 f3e5 g6c2 d1f3 f7f5 a4a5 b4a5 f3e2 a5b4 e5c4 b6c4 a2c4 d8b6 g1h1 c2e4 g3e4 f5e4 c4a2 b6a6 e2a6 b7a6 f4f5 c8e8 c1g5 e4e3 a2c4 d5b6 c4e2 e6f5 a1a6 e8c8 a6a1 h7h6 g5f4 g7g5 f4e5 c8c2 a1a7 f8f7 a7f7 g8f7 f1f5 f7g8 e2d1 e3e2 d1e2 c2e2 h2h4 g5g4 f5f6 b6d7 f6g6 g8f7 g6g7 f7e6 g7g4 b4d2 h1h2 e6f5 g4g8 d7e5 d4e5 d2f4 h2h3 e2e3 g2g3 f4e5 b2b4 e3b3 g8g4 e5d6 g4g8 b3b4 g8d8 b4d4 h3g2 d4d3 d8g8 d6e5 g2f2 d3a3 f2g2 a3b3 g2f2 e5d4 f2g2 d4e5 g2f2 b3c3 f2g2 e5d6 g2f2 c3c2 f2f3 c2c3 f3g2 c3d3 g2f2 d6c5 f2g2 d3d2 g2h3 c5d6 g8g7 f5e4 h3g4 d2d3 g4h5 d6g3 h5h6 g3f4
London,London,1922.??.??,9,"Alekhine, Alexander","Capablanca, Jose Raul",1/2-1/2,,,D64,d2d4 d7d5 g1f3 g8f6 c2c4 e7e6 b1c3 b8d7 c1g5 f8e7 e2e3 e8g8 a1c1 c7c6 d1c2 d5c4 f1c4 f6d5 g5e7 d8e7 e1g1 d5c3 c2c3 b7b6 c3d3 c6c5 c4a6 c8a6 d3a6 c5d4 f3d4 d7c5 a6b5
London,London,1922.??.??,10,"Alekhine, Alexander","Yates, Frederick",1-0,,,D64,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8e7 c1g5 e8g8 e2e3 b8d7 a1c1 c7c6 d1c2 f8e8 f1d3 d5c4 d3c4 f6d5 c3e4 f7f5 g5e7 d8e7 e4d2 b7b5 c4d5 c6d5 e1g1 a7a5 d2b3 a5a4 b3c5 d7c5 c2c5 e7c5 c1c5 b5b4 f1c1 c8a6 f3e5 e8b8 f2f3 b4b3 a2a3 h7h6 g1f2 g8h7 h2h4 b8f8 f2g3 f8b8 c5c7 a6b5 c1c5 b5a6 c5c6 b8e8 g3f4 h7g8 h4h5 a6f1 g2g3 f1a6 c7f7 g8h7 c6c7 e8g8 e5d7 h7h8 d7f6 g8f8 f7g7 f8f6 f4e5
London,London,1922.??.??,11,"Morrison, John Stuart","Alekhine, Alexander",0-1,,,D30,d2d4 d7d5 g1f3 g8f6 e2e3 c7c5 c2c4 e7e6 f1e2 f8d6 e1g1 e8g8 b1c3 b7b6 b2b3 c8b7 c1b2 b8d7 a1c1 d8e7 c3b5 d6b8 f3e5 a7a6 e5d7 f6d7 b5c3 f8d8 e2f3 d7f6 c4d5 e6d5 c3a4 c5c4 b3c4 d5c4 f3b7 e7b7 g2g3 b6b5 a4c5 b7c6 d1c2 b8d6 c5d3 a8c8 d3e5 d6e5 d4e5 f6e4 b2d4 e4g5 f2f3 g5f3 f1f3 c6f3 c1f1 f3g4 c2f2 g4g6 f2b2 h7h6 f1f4 c4c3 d4c3 d8d1
London,London,1922.??.??,12,"Rubinstein, Akiba","Alekhine, Alexander",0-1,,,D18,g1f3 d7d5 d2d4 g8f6 c2c4 c7c6 b1c3 d5c4 a2a4 c8f5 e2e3 e7e6 f1c4 f8b4 e1g1 e8g8 c3e2 b8d7 e2g3 f5g6 f3h4 c6c5 h4g6 h7g6 d4c5 d7c5 d1e2 f6e4 g3e4 c5e4 e2g4 e4f6 g4f3 d8c7 b2b3 c7e5 a1a2 f6e4 a4a5 f8d8 c1b2 b4c3 b2c3 e4c3 a2c2 b7b5 a5b6 a7b6 f1c1 c3a2 c1e1 b6b5 c4f1 a2c3 f3f4 e5f4 e3f4 b5b4 g2g3 a8a3 f1c4 g8f8 g1g2 f8e7 e1e5 d8c8 c2d2 c8d8 d2c2 d8c8 h2h4 c3d5 c2e2 d5c3 e2d2 c8c6 h4h5 f7f6 e5e3 g6h5 f4f5 e6e5 e3d3 a3a7 d3d8 c3e4 d2d5 c6d6 d8g8 a7a2 g8g7 e7f8 g7g8 f8g8 d5d2 g8g7 d2a2 d6d2 a2d2 e4d2 c4d5 e5e4 f2f4 e4e3 g2g1 g7f8 g1g2 f8e7 d5g8 e7d6 g8f7 d6c5 f7h5 d2b3 g2f3 c5d4 h5f7 d4d3 f7b3 d3d2 b3c4 b4b3 c4b3 e3e2
London,London,1922.??.??,13,"Alekhine, Alexander","Reti, Richard",1/2-1/2,,,E90,d2d4 g8f6 g1f3 g7g6 c2c4 f8g7 b1c3 e8g8 e2e4 d7d6 c1g5 h7h6 g5f4 b8d7 d1d2 g8h7 h2h3 f6g8 g2g4 e7e5 f4e3 e5d4 f3d4 d7e5 f1e2 c8e6 d4e6 f7e6 f2f4 d8h4 e3f2 h4f6 f2g3 e5c6 h3h4 f6d4 d2c1 c6b4 c1d2 a7a6 d2d4 b4c2 e1d2 c2d4 e2d1 b7b5 d2d3 a8b8 c4b5 a6b5 a1c1 b8b7 d3e3 b5b4 c3a4 f8a8 e4e5 b4b3 a2b3 d4b3 c1c3 a8a4 c3b3 a4b4 b3b4 b7b4 e5d6 c7d6 b2b3 g8e7 d1c2 h6h5 e3f3 h5g4 f3g4 e7f5 h1e1 g7e5 e1e4 b4e4 c2e4
London,London,1922.??.??,14,"Alekhine, Alexander","Maroczy, Geza",1/2-1/2,,,D55,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 f8e7 c1g5 e8g8 e2e3 c7c5 c4d5 e6d5 d4c5 c8e6 f1b5 e7c5 e1g1 b8c6 a1c1 c5e7 b5c6 b7c6 c3a4 a8c8 f3d4 e6d7 g5f6 e7f6 a4c5 d7e8 d1g4 c8b8 b2b3 g7g6 c1c2 d8d6 f1c1 f6e5 d4f3 e5g7 g4a4 d6e7 f3d4 b8b6 h2h3 g7e5 c5d3 e5d4 e3d4 b6b7 c1e1 e7g5 c2e2 e8d7 d3c5 d7h3 f2f4 g5g3 c5b7 h3g2 a4c6 g2e4
London,London,1922.??.??,15,"Alekhine, Alexander","Tartakower, Saviely",1/2-1/2,,,A81,d2d4 f7f5 g2g3 g8f6 f1g2 e7e6 g1h3 d7d5 e1g1 c7c6 c1f4 f8d6 b1d2 e8g8 d2f3 d8c7 f4d6 c7d6 h3f4 b7b6 f3e5 b8d7 f4d3 c8a6 f2f4 c6c5 c2c3 a6d3 d1d3 a8c8 e2e3 f6e4 g2e4 f5e4 d3b5
Vienna,Vienna,1922.??.??,?,"Alekhine, Alexander","Koenig, Imre",1-0,,,A50,d2d4 g8f6 c2c4 b7b6 b1c3 c8b7 d1c2 d7d5 c4d5 f6d5 g1f3 e7e6 e2e4 d5c3 b2c3 f8e7 f1b5 c7c6 b5d3 e8g8 e4e5 h7h6 h2h4 c6c5 h1h3 g8h8 c1h6 f7f5 e5f6 e7f6 h6g5 c5d4 f3e5 b8c6 c2e2 g7g6 d3g6 h8g7 g5h6 g7g8 e5c6 b7c6 e2e6 g8h8 h6f8 d8f8 e6c6
Vienna,Vienna,1922.??.??,?,"Alekhine, Alexander","Saemisch, Fritz",1-0,,,B37,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 d4b3 g8f6 b1c3 d7d6 f1e2 c8e6 e1g1 h7h5 c4c5 d6c5 b3c5 e6c8 d1d8 e8d8 f1d1 f6d7 e2c4 g7c3 c4f7 d8c7 c5e6 c7b8 b2c3 d7e5 c1f4 c8e6 f7e6 h8f8 f4g3
Vienna,Vienna,1922.??.??,?,"Alekhine, Alexander","Wolf, Heinrich",0-1,,,D51,c2c4 e7e6 d2d4 g8f6 g1f3 d7d5 b1c3 b8d7 c1g5 h7h6 g5h4 d5c4 e2e3 d7b6 f1c4 b6c4 d1a4 c8d7 a4c4 f8e7 e1g1 e8g8 a1c1 d7c6 f3e5 c6d5 c4d3 f6d7 h4e7 d8e7 f2f4 f8d8 f1f2 a8c8 e3e4 d7e5 f4e5 d5c6 c1f1 c6e8 d3e3 c7c5 d4d5 b7b5 d5d6 e7g5 e3g5 h6g5 f1c1 c5c4 b2b4 c4b3 a2b3 c8c5 b3b4 c5e5 f2a2 d8d6 a2a7 d6c6 a7a8 g8f8 g1f2 f8e7 a8a7 e7f8 f2e3 c6c4 a7a8 f7f6 a8b8 c4b4 c1a1 e5c5 c3e2 b4b3 e3d2 b3b2 d2d3 c5c7 a1a8 c7e7 e4e5 f6f5 e2d4 f8f7 a8a6 b2g2 a6b6 b5b4 b6b4 g2h2 b4b6 h2h4 b6d6 h4e4 b8b6 e4e5 d4f3 e5b5 f3g5 f7g6 g5e6 b5b6 d6b6 g6h5 e6f4 h5g4 b6b4 e8b5 d3d2 e7e4 b4e4 f5e4 d2e3 g7g5 f4e6 b5d3 e3f2 g4h4 e6d4 h4h3 d4f5 g5g4 f5e3 g4g3 f2g1 d3e2 g1h1 e2f3 h1g1 h3h4 g1f1 h4g5 f1g1 g5f6 e3d5 f6e5 d5e3 e5f4 e3d5 f4g4 d5e3 g4h3 e3g2 f3d1 g1h1 h3g4 g2e3 g4f3 e3d1 f3e2
Vienna,Vienna,1922.??.??,?,"Alekhine, Alexander","Reti, Richard",1/2-1/2,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 b7b5 a4b3 f8c5 f3e5 c6e5 d2d4 c5d6 d4e5 d6e5 f2f4 e5c3 b2c3 e8g8 e4e5 c7c5 c1a3 d8a5 e1g1 a5a3 e5f6 c5c4 d1d5 a3a5 f6g7 a5b6 g1h1 g8g7 b3c4 c8b7 d5e5 b6f6 c4d3 f8e8 e5h5 h7h6 h5g4 g7h8 g4d7 e8e7 d7d4 f6d4 c3d4 a8d8 f4f5 f7f6 a1e1 e7g7 d3e4 d8d4 e4b7 g7b7 e1e6 h8g7 e6a6 d4c4 f1f3 c4c2 h2h3 g7f7 f3g3 c2f2 g3g6 f2f5 g6h6 f7g7 h6h4 b5b4 h4g4 g7f7 g4g3 f5b5 g3b3 f7g6 h1h2 b5c5 a6a4 c5b5 h3h4 b5b6 h2h3 b7b8 g2g3 f6f5 a4a5 b8c8 b3f3 b6f6 h3g2 c8c3 a5a8 c3f3 g2f3 f6c6 a8g8 g6f6 g8f8 f6g6 f8b8 c6c4 b8b6 g6g7 h4h5 c4d4 b6c6 d4e4 c6g6 g7f7 g3g4 e4g4 g6g4 f5g4 f3g4 f7g7
Vienna,Vienna,1922.??.??,?,"Alekhine, Alexander","Gruenfeld, Ernst",0-1,,,D91,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 c4d5 e4c3 b2c3 d8d5 g1f3 f8g7 e2e3 c7c5 f1b5 c8d7 c3c4 d5e4 e1g1 d7b5 c4b5 b8d7 a1c1 b7b6 d1b3 h7h6 g5h4 e8g8 c1c4 e4e6 f1d1 f8e8 d4d5 e6d6 h4g3 e7e5 d5e6 d6e6 d1d6 e6e7 c4a4 d7f8 b3d5 a8d8 f3d2 d8d6 g3d6 e8d8 d2c4 e7d7 h2h3 f8e6 d5e4 g7f8 d6f8 d7d1 g1h2 d1a4 f8e7 d8e8 e7f6 e6g7 e4d3 a4a2 f6b2 e8e6 d3c3 f7f6 c3d3 h6h5 e3e4 a2a4 c4d6 a4b4 d6c4 b4b5 f2f4 b5c6 e4e5 f6f5 c4d6 e6e7 d3g3 g8h7 g3g5 c6d7 g5g3 g7e6 g3f3 b6b5 f3a8 d7d8 a8d5 b5b4 g2g3 a7a5 d5c6 d8d7 c6a6 a5a4 b2a1 a4a3 a6c4 d7c6 h2g1 c6f3 g1h2 f3f2
Vienna,Vienna,1922.??.??,?,"Alekhine, Alexander","Tarrasch, Siegbert",1-0,,,A26,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 d2d3 g8e7 f2f4 d7d6 g1f3 e8g8 e1g1 h7h6 e2e4 f7f5 c3d5 e7d5 e4d5 c6d4 f4e5 d4f3 g2f3 d6e5 c1e3 c8d7 d1b3 d8c8 c4c5 g8h7 b3c4 g6g5 d3d4 c8e8 c5c6 b7c6 d5c6 d7e6 d4d5 e6g8 f3g2 h7h8 a1e1 e8g6 b2b4 f8d8 e1d1 f5f4 e3f2 g8h7 f1e1 g6c2 c4c2 h7c2 d1d2 c2a4 d5d6 d8d6 d2d6 c7d6 c6c7 a8c8 e1c1 a4d7 g2b7 e5e4 b7e4 d6d5 e4d5 g7e5 c1e1 f4g3 e1e5 g3f2 g1f2 c8c7 e5e7 c7c2 f2e3 d7b5 e7a7 c2h2 a2a4 b5f1 b4b5 h2b2 e3d4 g5g4 d4c3 b2b1 d5e4 b1c1 c3d2 c1c4 b5b6 c4e4 b6b7 e4b4 d2e1 f1c4 a7a8 h8g7 b7b8q b4b8 a8b8 h6h5 b8b4 c4d5 a4a5 g4g3 a5a6
Vienna,Vienna,1922.??.??,?,"Bogoljubow, Efim","Alekhine, Alexander",1/2-1/2,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 b1c3 f8c5 d2d3 b7b5 a4b3 d7d6 c1e3 c8e6 c3e2 f6g4 e3c5 d6c5 e2g3 e8g8 e1g1 a8b8 d1e2 a6a5 c2c3 g4h6 b3e6 f7e6 a2a4 b5b4 f3d2 d8h4 f2f3 b4c3 b2c3 b8b2 e2e3 h4f4 d2c4 f4e3 c4e3 f8d8 f1d1 h6f7 g1f1 f7d6 g3e2 g8f7 f1e1 d8b8 d1c1 f7e7 e3d1 b2b3 d1e3 b3b2 e3d1 b2b3 d1e3 b3b2 e3d1 b2b7 d1e3
Vienna,Vienna,1922.??.??,?,"Kmoch, Hans","Alekhine, Alexander",0-1,,,D12,d2d4 g8f6 g1f3 d7d5 c2c4 c7c6 e2e3 c8f5 b1d2 e7e6 f1e2 b8d7 e1g1 f8d6 c4c5 d6c7 b2b4 f6e4 d2e4 d5e4 f3d2 h7h5 f2f4 g7g5 g2g3 d7f6 c1b2 g5f4 e3f4 h5h4 d1b3 h4g3 h2g3 f6d5 d2c4 d5f4 a1e1 d8g5 d4d5 f4d3
Vienna,Vienna,1922.??.??,?,"Rubinstein, Akiba","Alekhine, Alexander",1-0,,,D94,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 b1c3 d7d5 e2e3 e8g8 c4d5 f6d5 f1c4 d5c3 b2c3 c7c5 e1g1 b8c6 c1a3 c5d4 c3d4 a7a6 a1c1 b7b5 c4f7 f8f7 c1c6 c8b7 c6c5 b7d5 d1c2 e7e6 f1c1 g7f8 f3e5 f8c5 e5f7 g8f7 a3c5 d8g5 g2g3 g5g4 f2f3 d5f3 c1f1 e6e5 e3e4 f7g7 c2f2 f3e4 c5f8
Vienna,Vienna,1922.??.??,?,"Takacs, Sandor","Alekhine, Alexander",0-1,,,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8c5 f3e5 c6e5 d2d4 f6e4 d1e2 c5e7 e2e4 e5g6 c2c4 e8g8 b1c3 f7f5 e4f3 g6h4 f3d3 b7b5 a4b3 g8h8 c1f4 h4g6 f4d2 c8b7 f1e1 b5c4 b3c4 d7d5 c4b3 c7c5 d4c5 d5d4 c3a4 b7e4 d3c4 e7g5 c4c1 g5d2 c1d2 g6h4 f2f3 e4f3 g2g3 f3c6 g3h4 f8f6 h4h5 f6h6 e1e6 h6e6 b3e6 c6a4 h5h6 g7h6 d2f4 d8f6 a1f1 a4b5 f1f2 a8e8 e6b3
Vienna,Vienna,1922.??.??,?,"Vukovic, Vladimir","Alekhine, Alexander",1/2-1/2,,,E10,d2d4 g8f6 g1f3 e7e6 c2c4 f6e4 b1d2 f7f5 e2e3 f8b4 f1d3 b7b6 a2a3 b4d2 f3d2 c8b7 d3e4 f5e4 d1g4 e8g8 d2e4 h7h5 g4g6 d8h4 e4g3 b7g2 h1g1 h4h2 g3e2 f8f2 e1f2 g2e4 g1g2 e4g2 g6g2 h2h4 g2g3 h4e4 g3f3 e4h4 e2g3 b8c6 f3h5 a8f8 f2g2 h4h5 g3h5 c6a5 b2b4 a5c4 a1a2 b6b5 a3a4 a7a5 a4b5 a5b4 a2a4 f8b8 a4b4 c4d6 h5g3 b8b6 c1d2 g8f7 g2f3 b6b5 b4b5 d6b5 g3e4 f7e7 d2a5 e7d8 e4c5 d8e7 c5a6 e7d6 f3e4 d6c6 a6b8 c6d6 b8a6 d6c6 a6b8 c6d6 a5b4 c7c5 b4c5 d6c7 b8a6 c7b7 a6b4 d7d6 b4d3 b5c3 e4f3 d6c5 d3c5 b7c6 c5e6 g7g6 e3e4 c6d6 e6f4 g6g5 f4e2 c3b5 f3e3 d6e6 e2g3 b5c7 g3f1 c7a6 e3d3 a6b4 d3c3 b4a2 c3d2 g5g4 d2e3 a2c3 f1g3 c3d1 e3f4 d1f2 g3f5 e6d7 e4e5 d7e6 f5g7 e6f7 g7h5 f7e6 h5f6 f2d3 f4e4 g4g3 f6h7 e6e7 h7g5 g3g2 g5f3 d3f2 e4f5 f2h3 d4d5 g2g1q d5d6 e7d7 f3g1 h3g1 f5f6
Vienna,Vienna,1922.??.??,?,"Maroczy, Geza","Alekhine, Alexander",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 f8d6 g1f3 c8g4 h2h3 g4h5 c1e3 g8e7 b1c3 c7c6 e1g1 b8d7 d3e2 f7f6 d1d2 h5f7 e3f4 d8c7 f4d6 c7d6 a2a3 e8g8 f1e1 e7g6 e2f1 d7b6 c3d1 b6c4 f1c4 d5c4 d1e3 a7a5 e3f5 d6d7 f3h4 f7e6 h4g6 h7g6 f5g3 e6d5 e1e2 b7b6 a1e1 a8e8 e2e8 f8e8 e1e8 d7e8 f2f3 g8f7 g1f2 e8b8 d2e3 b6b5 c2c3 b5b4 a3b4 a5b4 g3e4 b4c3 b2c3 f7g8 e3d2 b8b1 e4c5
Vienna,Vienna,1922.??.??,?,"Alekhine, Alexander","Tartakower, Saviely",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 g5f6 g7f6 c3e4 f6f5 e4c3 f8g7 g1f3 e8g8 d1d2 c7c5 d4c5 d8a5 c3b5 a5d2 f3d2 b8a6 c2c3 a6c5 d2b3 c5b3 a2b3 a7a6 b5d6 a8b8 b3b4 f8d8 e1c1 g7e5 d6c8 d8d1 c1d1 b8c8 d1c2 g8f8 f1e2 c8c7 h1a1 f8e7 h2h3 f5f4 c2b3 c7d7 a1a5 e5c7 a5h5 d7d2 e2f3 b7b6 h5h7 d2f2 f3h5 f2g2 h7f7 e7d8 h5g4 e6e5 f7d7 d8c8 d7d2 g2g4 h3g4 f4f3 d2d5 e5e4 d5f5 c7g3 g4g5 c8d7 g5g6 d7e6 g6g7 e6f5 g7g8q g3f4 g8f7 f5g4 f7g6 f4g5 g6e4 g4g3 e4g6 g3g4 g6b6
Vienna,Vienna,1922.??.??,?,"Spielmann, Rudolf","Alekhine, Alexander",0-1,,,A00,d2d4
Berlin,Berlin,1923.??.??,?,"Alekhine, Alexander","Saemisch, Fritz",1-0,,,B40,e2e4 c7c5 g1f3 b8c6 f1e2 e7e6 e1g1 d7d6 d2d4 c5d4 f3d4 g8f6 e2f3 c6e5 c2c4 e5f3 d1f3 f8e7 b1c3 e8g8 b2b3 f6d7 c1b2 e7f6 a1d1 a7a6 f3g3 d8c7 g1h1 f8d8 f2f4 b7b6 f4f5 f6e5 f5e6 e5g3 e6f7 g8h8 c3d5
Boston sim,Boston,1923.??.??,?,"Alekhine, Alexander","Stone, D.",1-0,,,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 f8e7 f1d3 g8f6 e1g1 e8g8 b2b3 b7b6 c1b2 c8b7 d1e2 f8e8 a1d1 f6e4 d3e4 b7e4 e2e4 e7f6 f3e5 f6e5 d4e5 d8e7 f2f4 a8d8 f4f5 e6f5 e4f5 e7e6 f5f4 e8e7 f4g3 d8e8 d1e1 e6g6 e5e6 e7e6 e1e6 e8e6 g3c7 e6e2 c7c8 d7f8 c8a8 g6e4 a8e4 e2e4 g1f2 e4f4 f2e2 f4f1 e2f1 f7f5 f1f2 g8f7 f2e3 f8e6 b2e5 g7g5 b3b4 a7a6 c2c4 f7e7 a2a4 e7d7 e5f6 d7c6 f6e7 c6d7 e7f6 d7c6 e3d3 c6d6 d3c3 d6c6 b4b5 a6b5 c4b5 c6c5 f6e7 c5d5 c3b4 f5f4 e7f6 d5e4 b4c4 g5g4 f6h4 f4f3 g2f3 g4f3 h4f2 e6c5 a4a5 c5d3 a5a6 d3f2 a6a7
Boston sim,Boston,1923.??.??,?,"Alekhine, Alexander","Mott Smith, KO.",0-1,,,E43,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 b1c3 c8b7 d1c2 f8b4 e2e3 f6e4 f1d3 f7f5 e1g1 b4c3 b2c3 e8g8 f3d2 e4d2 c1d2 d8h4 f2f3 b8c6 e3e4 f5f4 e4e5 a7a5 f1e1 a8e8 a1b1 b7a6 e1e4 g7g5 g2g3 h4h5 g3f4 h5f3 d3e2 f3h3 f4g5 f8f2 g1f2 h3h2 f2e1 h2g1 e2f1 a6c4 e4f4 e8f8 f4f8 g8f8 d2e3 g1f1 e1d2 f1e2 d2c1 e2e3 c2d2 e3d2 c1d2 c4a2
Boston sim,Boston,1923.??.??,?,"Alekhine, Alexander",Menzel,1-0,,,D45,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 c7c6 e2e3 f8b4 f1d3 e8g8 e1g1 b7b6 d1c2 c8a6 b2b3 b8d7 c1d2 c6c5 c4d5 a6d3 c2d3 b4c3 d2c3 f6d5 c3b2 f7f5 a1d1 d8e7 d3b5 a8c8 d1d2 c5d4 e3d4 d7f6 b5a6 f6e4 d2d1 e7e8 f3e5 c8c2 b2a3 c2a2 d1a1 a2a1 f1a1 f8f6 a6a7 e4c3 a7b7 c3b5 a3c5 b5c7 c5b6 e8b5 a1a8 c7a8 b7c8
FRA tour sim,France,1923.??.??,?,"Alekhine, Alexander","Reilly, Brian Patrick",1-0,,,D64,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 c1g5 b8d7 e2e3 f8e7 b1c3 e8g8 a1c1 c7c6 d1c2 h7h6 g5h4 a7a6 a2a3 d5c4 f1c4 b7b5 c4a2 c6c5 a2b1 c5d4 f3d4 c8b7 c1d1 d8b6 d4b5 f8d8 b5d4 a8c8 e1g1 d7f8 c2e2 e7a3 h4f6 g7f6 e2g4 g8h8 g4h4 h8g7 c3a4
