Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Havana-A,Havana,1992.??.??,?,"Gomez, Adalberto","Becerra Rivero, Julio",0-1,2325,2370,A48,d2d4 g8f6 g1f3 g7g6 c1g5 f6e4 g5f4 c7c5 d4d5 f8g7 c2c3 e8g8 b1d2 e4d2 d1d2 d7d6 e2e4 c8g4 f1e2 b8d7 e1g1 g4f3 e2f3 b7b5 f3e2 a8b8 f4h6 d7f6 h6g7 g8g7 d2e3 e7e6 d5e6 f7e6 a1d1 d8c7 f2f4 d6d5 e4e5 f6g8 g2g4 g8e7 e2d3 c5c4 d3b1 c7b6 e3b6 b8b6 g1g2 b5b4 g2g3 b4c3 b2c3 b6b2 h2h4 f8b8 f4f5 e6f5 g4f5 g6f5 b1f5 b2e2 f5e6 e2e3 g3g4 h7h5 g4f4 e3c3 f1g1 e7g6 f4g5 b8e8 e6f5 e8e5 d1b1 c3f3 b1b7 g6e7
Havana-A,Havana,1992.??.??,?,Garcia,"Becerra Rivero, Julio",1/2-1/2,,2370,B88,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d7d6 b1c3 g8f6 f1c4 e7e6 c4b3 f8e7 c1e3
Havana-A,Havana,1992.??.??,?,"Becerra Rivero, Julio","Velez, Nestor",1-0,2370,2295,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 d2d4 e5d4 c1g5 f8e7 g5e7 d8e7 e1g1 g8f6 b5c6 d7c6 d1d4 c6c5 d4e5 c8e6 b1c3 e8c8 c3d5
Havana-A,Havana,1992.??.??,?,"Becerra Rivero, Julio","Ramon, Vivian",1-0,2370,2260,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d3 a6a5 a2a4 b5b4 b1d2 c8a6 b3c4 a6c4 d2c4 f8e8 c1d2 d8b8 f3h4 g7g6 g2g3 b8c8 h4g2 c8h3 g2e3 h7h5 d1f3 b4c3 b2c3 g8g7 e1b1 e8h8 f3g2 h3d7 h2h4 a8b8 g2f3 b8b1 a1b1 h8b8 f3d1 b8b1 d1b1 c6d8 b1b5 d7b5 a4b5 d8b7 g1f1 f6d7 e3d5 e7d8 f1e2 d7c5 d2e3 a5a4 e2d2 f7f6 f2f3 g7f7 d2c2 g6g5 e3f2 f7g6 d5e3 c5e6 e3f5 b7c5 f2c5 e6c5 d3d4 e5d4 c3d4 c5b7 c4e3 b7a5 c2b2 c7c6 b5c6 a5c6 b2a3 d8b6 e3c2 g5h4 g3h4 d6d5 a3a4 d5e4 f3e4 b6d8 a4b5 c6a5 c2e1 a5b3 e1f3 b3c1 d4d5 c1e2 b5c6 e2c3 f5g3 g6f7 f3d2 f7g6 d5d6 g6f7 g3h5 f6f5 e4e5 d8h4 d2f3 h4f2 c6d7 c3e4 e5e6 f7g6 e6e7 e4c5 d7c6 g6f7 f3e5
Havana-A,Havana,1992.??.??,?,"Becerra Rivero, Julio","Hedman Senarega, Jose Antonio",1/2-1/2,2370,,C60,e2e4 e7e5 g1f3 b8c6 f1b5 g7g6 d2d4 e5d4 c1g5 f8e7 g5e7 g8e7 f3d4 d7d5 e4d5 d8d5 e1g1 e8g8 d4c6 b7c6 b5a4 d5g5 b1c3 c8h3 d1f3 h3g4 c3e4 g4f3 e4g5 f3d5 f1e1 e7f5 a1d1 f8e8 b2b3 f7f6 g5h3 f5d4 e1e8 a8e8 c2c4 d5f7 g1f1 e8d8 f2f3 g8f8 h3f2 f6f5 f2d3 d4c2 f1e2 a7a5 d3e5 d8d1 e2d1 c2e3 d1d2 e3g2 e5c6 f7e8 c6a5 e8a4 b3a4 f8e7 a5b7 e7d7 a4a5 d7c8 b7c5 g6g5 c5e6 g5g4 f3f4 g2h4 d2e3 c8b7 c4c5 c7c6 e3f2 h4g6 f2e3 b7a6 e6d4 g6e7 d4b3 h7h5 e3f2 h5h4 f2f1 a6b5 f1f2 b5a6 f2f1 h4h3 f1f2 a6b5 f2g3 b5a6 g3f2 a6b5 f2g3 b5a6 g3f2
Havana-A,Havana,1992.??.??,?,"Becerra Rivero, Julio","Gonzalez, Juan Carlos",1/2-1/2,2370,2380,C10,e2e4 e7e6 d2d4 d7d5 b1c3 d5e4 c3e4 c8d7 g1f3 d7c6 f1d3 b8d7 d1e2 g8f6 c1f4 f6e4 d3e4 c6e4 e2e4 c7c6 e1c1 f8e7 c1b1 e8g8 g2g4 d7f6 e4e2 d8d5 f4g5 f8e8 g5f6 e7f6 h2h4 a8d8 g4g5 f6e7 f3e5 b7b5 f2f4 e7d6 h4h5 d6e5 f4e5 d5d7 h5h6 g7g6 e2f3 d7e7 f3c6 e7g5 c6b5 e8e7 c2c3 e7c7 b5b3 g5e3 d1e1 e3d3 b3c2 d8d4 c2d3 d4d3 e1d1 d3d1 h1d1 g8f8 d1d8 f8e7 d8a8 g6g5 a8g8 c7c4 g8g5 c4h4 b1c2 h4h6 b2b4 h6h1 g5g8 h7h5 g8h8 h5h4 c2b3 h4h3 b3c4 h3h2 c4b5 f7f5 e5f6 e7f6 c3c4 e6e5 c4c5 e5e4 c5c6
Havana-A,Havana,1992.??.??,?,"Becerra Rivero, Julio","Cabrera, Gabriel",1/2-1/2,2370,2240,A55,e2e4 c7c6 c2c4 e7e5 d2d4 d7d6 b1c3 b8d7 g1f3 g8f6 f1e2 f8e7 e1g1 e8g8 c1g5 h7h6 g5h4 f8e8 h4f6 d7f6 d4d5 c6c5 f3e1 a7a6 a1b1 f6h7 b2b4 b7b6 e1d3 f7f5 e4f5 c8f5 e2g4 d8d7 g4f5 d7f5 f2f3 b6b5 b4c5 d6c5 c4b5 a6b5 b1b5 a8a3 c3e4 f5d7 b5b3 c5c4 b3a3 e7a3 d3f2 e8c8 d5d6 d7e6 d1a4 a3b2 f1d1 b2d4 d6d7 c8b8 d1c1 h7f8 d7d8q b8d8 a4c4 e6c4 c1c4 d8b8 g2g3 b8b2 c4a4 f8e6 g1f1 b2b1 f1g2 b1b2 g2f1 b2b1 f1e2 b1b2 e2e1 e6g5 a4a8 g8h7 e4g5 h6g5 f2g4 h7g6 a2a4 b2a2 e1d1 g6f5 a4a5 f5e6 a5a6 e6d5 a8g8 d5c4 d1e1 c4d3 e1f1 a2a6 f1g2 a6a2 g2h3 e5e4 f3e4 d3e4 g8f8 a2b2 f8f7 b2a2 f7b7 a2b2 b7b2 d4b2 g4f2 e4f3 f2d3 b2f6 g3g4 f6c3 d3c5 c3e5 c5e6 e5f6
Havana-A,Havana,1992.??.??,?,"Barredo, Luis","Becerra Rivero, Julio",1-0,2235,2370,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 e2e4 d7d6 f1e2 e7e5 d4d5 a7a5 c1g5 h7h6 g5h4 b8a6 f3d2 d8e8 a2a3 c8d7 b2b3 f6h7 f2f3 f7f5 a1b1 h6h5 d1c2 g7h6 h4f2 e8e7 e1g1 h5h4 b3b4 a5b4 a3b4 h6f4 f1d1 e7g5 d2f1 h7f6 e2d3 f6h5 c2e2 f4g3 h2g3 h4g3 f1g3 h5g3 f2g3 g5g3 e2f2 g3g5 c4c5 g8g7 d3c4 f8h8 c5c6 b7c6 d5c6 d7c6 e4f5 g6f5 b4b5 h8h4 c4f1 a8h8 f2e1 c6f3 d1d3 h4h1 g1f2 g5h4 f2f3 e5e4 f3e3 h4g5 e3d4 e4d3 b5a6 d3d2 e1e3 c7c5 d4d3 f5f4 e3e6 h8f8 a6a7 g5g3 d3c2 d2d1q c3d1 f8f7 a7a8q h1f1 e6f7 g7f7 b1b7 f7f6 a8f8 f6e5 b7e7 e5d4 f8f6 d4c4 f6e6 c4b5 d1c3
Havana-A,Havana,1992.??.??,?,"Andres Mendez, Miguel","Becerra Rivero, Julio",0-1,2325,2370,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1d2 b8c6 d4c6 d7c6 f1d3 c6c5 a2a4 c8d7 d2c4 d8c7 d1f3 f8d6 h2h3 g8e7 e1g1 e7g6 e4e5 d6e7 d3e4 a8b8 c4d6 e7d6 e5d6 c7c8 f3c3 e8g8 c1e3 b7b6 e4g6 h7g6 a4a5 b6a5 a1a5 d7b5 f1d1 c5c4 c3e5 c8d7 e5g3 f8c8 h3h4 c8c6 h4h5 c4c3 b2b3 b5e2 d1d4 e2h5 g3h2 f7f6 g2g4 e6e5
Havana-A,Havana,1992.??.??,?,"Santalla, Andres","Becerra Rivero, Julio",0-1,,2370,C02,e2e4 c7c5 c2c3 e7e6 d2d4 d7d5 e4e5 b8c6 g1f3 c8d7 f1e2 f7f6 e1g1 f6e5 f3e5 c6e5 d4e5 d8c7 f1e1 e8c8 e2f1 g8e7 c3c4 d5d4 c1g5 h7h6 g5e7 f8e7 b1d2 h8f8 f1d3 g7g5 a2a3 f8f7 b2b4 d8f8 e1e2 g5g4 b4c5 e7c5 d2b3 d7a4 d1b1 a4b3 b1b3 h6h5 a1b1 h5h4 d3e4 d4d3 b3d3 g4g3 h2g3 h4g3 e4f3 f8h8 e2e3 g3f2 g1f2 c7e5 b1b5 h8h4 b5c5 e5c5 d3g6 c5f5 g6g8 c8c7 g8a8 f5c2 f2g3 h4g4 f3g4 c2f2 g3h2 f2e3 g4f3 f7h7 h2g3 e3e1 g3f4 h7h4
Capablanca mem-A,Matanzas,1992.??.??,1,"Pupo, Emilio","Becerra Rivero, Julio",0-1,2395,2370,A00,a2a4
Capablanca mem-A,Matanzas,1992.??.??,2,"Becerra Rivero, Julio","Rodriguez, Amador",1/2-1/2,2370,2495,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d3 c6a5 b3c2 c7c5 b1d2 f8e8 d2f1 a5c6 a2a4 a8b8 a4b5 a6b5 f1e3 e7f8 c2b3 c8e6 f3g5 d8d7 e3d5 e6d5 b3d5 f6d5 e4d5 c6e7 d1f3 d7f5 f3f5 e7f5 g5e4 f5e7 e4d6 e8d8 d6e4 e7d5 g1f1 b8a8 c1d2 f7f6 f1e2 g8f7
Capablanca mem-A,Matanzas,1992.??.??,3,"Calderin, Roberto","Becerra Rivero, Julio",1/2-1/2,2415,2370,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 g1f3 g8f6 e4f6 d7f6 f1d3 c8g4 c2c3 e7e6 h2h3 g4h5 e1g1 f8d6 c1g5
Capablanca mem-A,Matanzas,1992.??.??,4,"Becerra Rivero, Julio","Rivera, Alberto",1-0,2370,2425,C94,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d3 b8d7 b1d2 h7h6 d2f1 f8e8 g2g4 d7c5 b3c2 e7f8 f1g3 d6d5 b2b4 d5e4 d3e4 d8d1 e1d1 c5d7 a2a4 a8b8 a4b5 a6b5 a1a2 c7c5 c1d2 d7b6 f3e5 e8e5 d2f4 b6d7 b4c5 g7g5 f4e5 d7e5 c2b3 c8e6 b3e6 f7e6 a2a6 g8f7 a6b6 b8c8 b6b5 f8c5 b5b7 c5e7 d1a1 c8c3 a1a7 e5c6 a7a8 f6e8 g1g2 c3c2 a8a3 c6e5 a3a7 e5c6 a7a6 c6e5 a6a7 e5g6 g3f5 e6f5 g4f5 g6f4 g2g3 e8f6 b7e7 f7f8 e7f7 f8g8 e4e5 f6e4 g3f3 c2e2 f7b7 e4d2 f3g4
Capablanca mem-A,Matanzas,1992.??.??,5,"Gonzales, Jorge A","Becerra Rivero, Julio",1-0,2420,2370,A36,c2c4 c7c5 b1c3 b8c6 g2g3 g7g6 f1g2 f8g7 e2e3 e7e5 g1e2 g8e7 c3d5 d7d6 e2c3 e8g8 a2a3 a7a6 e1g1 a8b8 b2b4 b7b5 b4c5 d6c5 a1b1 c8f5 e3e4 f5e6 d2d3 c6d4 c1g5 f7f6 g5e3 e7c6 f2f4 d8a5 c4b5 a6b5 g1h1 g8h8 f1f2 b5b4 a3b4 c5b4 c3a4 e6d5 e4d5 c6e7 f4e5 f6e5 f2f8 g7f8 e3d4 e5d4 d1e1 b8d8 e1e5 h8g8 e5e6 g8h8 a4b6 e7g8 b6c4 a5c7 b1f1 c7e7 e6b6 e7g5 h2h4 g5e7 d5d6 e7e8 g2c6 e8e2 h1g1 d8d6 f1f8
Capablanca mem-A,Matanzas,1992.??.??,6,"Becerra Rivero, Julio","Hernandez, Roman",0-1,2370,2430,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 b5c6 d7c6 e1g1 f8g7 d2d3 g8f6 b1c3 b7b6 h2h3 a7a5 a2a4 e8g8 c1e3 e7e5 c3b1 f8e8 b1d2 c8a6 d1b1 f6d7 b1a2 d7f8 d2c4 d8c7 a1d1 h7h6 f3h2 f8e6 g2g3 b6b5 c4a3 a8b8 g1h1 g6g5 f1g1 a6c8 h3h4 c8d7 h4g5 h6g5 h1g2 c7d8 g1h1 d8f6 f2f3 f6g6 h2g4 e6d4 c2c3 d7e6 a2b1 d4b3 h1h3 f7f5 e4f5 e6f5 d1h1 f5g4 f3g4 e8f8 h3h5 g6f7 b1d1 b8d8 h5g5 f7d5 g2h3 d8d6 a4b5 c6b5 a3b5 d6h6 g5h5 h6h5 g4h5 f8f3 b5c7 d5f7 h1e1 a5a4 c3c4 e5e4 c7d5 g7e5 e3f2 f7f5 h3h4 e5f6 d5f6 f5f6
Capablanca mem-A,Matanzas,1992.??.??,7,"Gonzalez, JC.","Becerra Rivero, Julio",1/2-1/2,2380,2370,A16,c2c4 g8f6 b1c3 g7g6 g2g3 f8g7 f1g2 e8g8 e2e3 c7c6 d1b3 e7e5 g1e2 d7d6 d2d3 b8d7 e1g1 d7c5 b3c2 a7a5 e3e4 f6d7 c1e3 f7f5 e4f5 g6f5 f2f4 c5e6 c2d2 e6d4 a1e1 d7c5 e3f2 c5e6 e2d4 e5d4 c3e2 c8d7 g1h1 a5a4 a2a3 d8a5 d2c2 a8b8 e2g1 b7b5 g1f3 b5b4 f3g5 e6g5 f4g5 g7e5 c4c5 b4a3 b2a3 a5c3 c2a2 c3b3 a2d2 f5f4 c5d6 f4f3 e1e5 f3g2 h1g2 b3f7 d2f4 f7h5 f4h4 h5f3 g2g1 b8b1 g3g4 b1f1 g1f1 f3d3 f1g1 c6c5 g5g6 h7g6 e5e7 d3d1 f2e1 d1g4 h4g4 d7g4 h2h4 f8d8 e7e5 d8d6 e5c5 d4d3 e1d2 g4e2 c5c4 e2d1 c4e4 d6f6 e4d4 d1c2 d2b4 f6e6 g1f2 e6e2 f2f3 g8f7 f3f4 e2f2 f4g3 f2e2 g3f4 e2e6 d4d7 f7e8 d7d4 e6e2 f4f3 e2e5 f3f4 e5b5 f4e3 e8f7 d4f4 f7g8 f4c4 g8g7 c4c5 b5b8 h4h5 b8e8 e3d2 e8e2 d2c1
Capablanca mem-A,Matanzas,1992.??.??,8,"Becerra Rivero, Julio","Nogueiras, Jesus",0-1,2370,2550,B05,e2e4 g8f6 e4e5 f6d5 d2d4 d7d6 g1f3 c8g4 f1e2 e7e6 e1g1 f8e7 c2c4 d5b6 b1d2 b8c6 b2b3 d6e5 d4e5 b6d7 c1b2 e8g8 a2a3 a7a5 f1e1 d7c5 d1c2 g4f5 c2c3 c5d3 e1d1 d3b2 c3b2 d8b8 d2f1 f8d8 f1g3 f5g6 h2h4 h7h6 h4h5 g6h7 f3e1 e7c5 d1d8 b8d8 e1f3 d8e7 a3a4 a8d8 a1d1 d8d1 e2d1 c6b4 d1e2 e7d7 b2c3 b7b6 g3f1 b4d3 e2d3 d7d3 c3d3 h7d3 g2g4 d3c2 f1d2 c5b4 g1f1 c2d1 f1g2 b4d2 f3d2 d1g4 c4c5 g4h5 c5b6 c7b6 f2f3 h5g6 d2c4 g6c2 b3b4 a5b4 c4b6 c2d3 a4a5 d3b5
Capablanca mem-A,Matanzas,1992.??.??,9,"Amura, Claudia Noemi","Becerra Rivero, Julio",1-0,2355,2370,A42,d2d4 g7g6 c2c4 f8g7 b1c3 d7d6 e2e4 b8c6 c1e3 e7e5 d4e5 d6e5 d1d8 c6d8 g1f3 c7c6 f1e2 f7f6 e1g1 g7h6 c4c5 d8e6 b2b4 e8e7 f1d1 h6e3 f2e3 g8h6 f3d2 h8d8 d2c4 h6f7 e2g4 d8d1 a1d1 e6d8 g4c8 a8c8 g1f2 c8c7 f2e2 c7d7 d1f1 d8e6 a2a4 e6c7 h2h4 e7e6 b4b5 e6e7 c4a5 f7d8 a5b7 c7b5 a4b5 d7b7 b5c6 b7b2 e2d3 d8c6 c3d5 e7d7 f1f6 c6d8 f6d6 d7c8 c5c6
Capablanca mem-A,Matanzas,1992.??.??,10,"Becerra Rivero, Julio","Diaz, Joaquin C",1/2-1/2,2370,2455,B34,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1e2 e8g8 e1g1 d7d5 e4d5 f6d5 c3d5 d8d5 e2f3 d5a5 d4c6 b7c6 d1c1 a8b8 c2c3 c6c5 f1e1 c5c4 e3g5 f7f6 g5h6 g7h6 c1h6 e7e5 b2b4 a5b6 f3e4 c8f5 e4f5 g6f5 a1d1 b8d8 a2a4 d8d3 d1d3 c4d3 h6h3 f8d8 e1d1 b6a6 h3f5 a6a4 f5e6 g8g7 d1f1 d8d7 e6g4 g7f8 g4f5 d7d6 f5c8 f8e7 c8c7 d6d7 c7c5 e7e8 c5c8 e8f7 c8c4 f7e7 c4c5 e7e6 c5c4 d7d5 c4c8 e6e7 c8c7 d5d7
Capablanca mem-A,Matanzas,1992.??.??,11,"Lima, Darcy","Becerra Rivero, Julio",0-1,2440,2370,E90,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 e7e5 d4d5 b8a6 g2g4 h7h5 f3h2 a6c5 c1g5 d8d7 f2f3 f6h7 g5e3 g7f6 b2b4 c5a6 a2a3 f6h4 e1d2 d7e7 d2c2 c8d7 d1d2 f7f5 f1d3 g8h8 h1g1 h5g4 h3g4 f5f4 e3f2 h8g7 h2f1 f8h8 f2h4 e7h4 g1g2 h4e7 d2f2 h7g5 f1d2 c7c5 c2b3 h8h3 c3b5 b7b6 a1f1 a8h8 f2e1 d7c8 d3e2 h8h4 b5c3 c8d7 f1g1 g7f6 c3b5 h4h8 g1f1 d7c8 b5c3 h8h7 c3b5 e7d8 f1g1 a6b8 e1f2 h7b7 f2e1 a7a6 b5c3 c5b4 a3b4 a6a5 c3b5 b8a6 b4a5 b6a5 g1h1 b7h7 h1h3 h7h3 e1f2 a6c5 b3c2 a5a4 g2h2 h3h2 f2h2 c8a6 h2g1 d8a5 b5d6 a4a3 d2b3 c5b3 c2b3 a3a2 g1a1 a5b6 b3a2 b6d6 a2b3 d6b6 b3c2 a6c4 e2c4 g5f3 a1a8 f6g5 a8f8 b6f2 c2b3 f3d2 b3b4 f2b6 c4b5 d2e4 f8e7 b6f6 e7c7
Capablanca mem-A,Matanzas,1992.??.??,12,"Urday, Henry","Becerra Rivero, Julio",1-0,2480,2370,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 e5d4 f3d4 f8e8 f2f3 c7c6 d1d2 d6d5 e4d5 c6d5 e1g1 b8c6 c4c5 d8e7 e3f2 c6d4 f2d4 a7a6 f1e1 c8e6 b2b4 e8d8 c3a4 f6h5 a4b6 a8b8 a1d1 g7d4 d2d4 e7g5 e2f1 h5f4 g1h1 h7h5 g2g3 f4h3 e1e6 f7e6 f1h3 e6e5 d4d3 e5e4 d3d4 e4f3 b6d5 g8h7 h3f1 d8f8 d5f4 b8e8 d4f2 h5h4 f2f3 h4g3 h2g3 e8d8 f1d3 f8f6 h1g2 h7g7 f3b7 g7f8 d1h1
Capablanca mem-A,Matanzas,1992.??.??,13,"Becerra Rivero, Julio","Sisniega, Marcel",1-0,2370,2525,C90,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 d2d3 c6a5 b3c2 c7c5 b1d2 f8e8 d2f1 e7f8 c1g5 h7h6 g5f6 d8f6 f1e3 c8e6 a2a3 e8c8 b2b4 a5c6 c2b3 c6e7 b3e6 f6e6 c3c4 g7g6 h2h3 f8g7 a1b1 a8b8 c4b5 b8b5 d1a4 c8c6 b4c5 b5c5 e3c4 e7c8 b1b8 g8h7 b8b7 g7f6 f3d2 d6d5 e4d5 e6d5 d2e4 c5b5 e4c3 d5d3 c3b5 a6b5 b7f7 f6g7 c4e5 d3d5 a4f4 c6a6 e5g4 g6g5 f4c7 d5d4 g4f6
Capablanca mem-B,?,1993.??.??,1,"Hoffman, Alejandro","Becerra Rivero, Julio",0-1,2285,2445,A48,d2d4 g8f6 g1f3 g7g6 c2c3 f8g7 c1f4 e8g8 e2e3 d7d5 h2h3 c7c5 f1e2 d8b6 d1b3 c5c4 b3c2 c8f5 c2c1 f5b1 a1b1 b6a5 f3d2 b7b5 b2b4 a5b6 a2a4 a7a6 e1g1 b8c6 c1c2 a8e8 b1a1 e7e5 d4e5 c6e5 f4e5 e8e5 d2f3 e5e7 a4b5 a6b5 f3d4 f6e4 f1d1 f7f5 a1a5 f5f4 a5b5 b6d6 e2f3 f4e3 f2e3 d6g3 b5d5 e4g5 d5g5 g3g5 c2e2 g8h8 e2c4 g5e3 g1h1 h7h5 c4d3 e3g5 d4c6 e7e3 d3d5 g5g3 f3h5 g7e5 c6e5 e3e5 d5d2 e5h5
Capablanca mem-B,?,1993.??.??,2,"Becerra Rivero, Julio","Sorin, Ariel",1-0,2445,2425,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 b1d2 e4c5 c2c3 e6g4 b3c2 f8e7 h2h3 g4h5 f1e1 d8d7 d2f1 a8d8 f1g3 h5g6 f3d4 c6d4 c3d4 c5e6 g3f5 e8g8 f2f4 g6f5 c2f5 c7c5 f5g4 d7c6 f4f5 e6d4 f5f6 g7f6 c1h6 f6e5 h6f8 e7f8 e1e5 f8g7 e5e1 c5c4 d1d2 b5b4 e1f1 c4c3 b2c3 b4c3 d2g5 d8f8 g4f3 d4f3 f1f3 g8h8 f3g3 f8g8 g1h1 d5d4 g5f5 c6f6 f5d3 g8c8 a1f1 f6e5 d3a6 c8b8 g3f3
Capablanca mem-B,?,1993.??.??,3,"Toth, Christian Endre","Becerra Rivero, Julio",0-1,2420,2445,A43,d2d4 g7g6 e2e4 f8g7 g1f3 d7d6 f1e2 g8f6 b1c3 e8g8 e1g1 c7c5 d4d5 e7e6 d5e6 c8e6 f3g5 b8c6 g5e6 f7e6 e2c4 d8e7 c1g5 c6e5 c4e2 h7h6 g5h4 g6g5 h4g3 a7a6 a2a4 a8d8 d1d2 e5g6 f1e1 f6h7 a1d1 g6f4 e2c4 g7e5 c3e2 d8b8 c2c3 b7b5 a4b5 a6b5 c4a2 b5b4 a2c4 f8f7 f2f3 e7f6 c3b4 b8b4 b2b3 h7f8 e2f4 g5f4 g3f2 f7a7 d2b4 c5b4 f2a7 f8g6 e1e2 g8f7 e2d2 f6d8 a7d4 f7e7 d4f2 d8a5 g1f1 h6h5 f1e2 g6f8 f2d4 f8d7 d1a1 a5d8 d4e5 d7e5 a1a7 e7f6 a7b7 d8a5 b7b5 a5a7 d2d6 e5c4 b3c4 a7a2 e2e1 a2g2 b5b4 g2f3 b4b6 f3e4 e1f2 e4e3 f2f1 e3f3 f1g1 f6f5 d6e6 f5g4 e6e1 g4h3 b6g6 f3c3 e1f1 c3e3 f1f2 h5h4 g6f6 e3e1 f2f1 e1e2 f1f2 e2e1 f2f1 e1e2 f6g6 e2h2
Capablanca mem-B,?,1993.??.??,4,"Armas, Jorge","Becerra Rivero, Julio",1-0,2435,2445,E70,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1e2 e8g8 e2g3 a7a6 f1e2 c7c5 d4d5 e7e6 a2a4 e6d5 c4d5 f8e8 e1g1 b8d7 c1f4 d8e7 d1d2 h7h5 f4g5 e7f8 f2f4 f6h7 g5h4 g7d4 g1h1 d4f6 h4f6 h7f6 e4e5 d6e5 f4f5 f8g7 f5g6 f7g6 g3e4 f6e4 c3e4 e8f8 d5d6 f8f5 e2c4 g8h8 c4e6 f5f4 g2g3 f4f8 e4g5 f8f6 h1g2 e5e4 f1f6 d7f6 a1f1 b7b5 d2c3 f6h7 g5f7
Capablanca mem-B,?,1993.??.??,5,"Becerra Rivero, Julio","Diaz, Joaquin C",0-1,2445,2445,E38,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 c7c5 d4c5 b8a6 a2a3 b4c5 b2b4 c5e7 c1b2 e8g8 g1f3 b7b6 e2e3 c8b7 f1e2 d7d6 e1g1 a6b8 f1d1 b8d7 d1d2 d8b8 a1d1 f8c8 c2b1 a7a6 h2h3 a8a7 f3g5 b8a8 c3a4 f6e4 g5e4 b7e4 b1a1 e4c6 a4c3 c6g2 c3d5 g2d5 c4d5 e6e5 f2f4 e7f6 e2g4 c8e8 d2g2 b6b5 g4d7 a7d7 a1b1 a8d8 b1f5 g7g6 h3h4 f6g7 f5h3 e5f4 b2g7 g8g7 e3f4 d7e7 h3c3 g7g8 c3d2 e7e3 d2f2 d8f6 h4h5 e3e2 f2e2 e8e2 g2e2 f6f4 h5g6 f4g4 g1f1 h7g6
Capablanca mem-B,?,1993.??.??,6,"Rodriguez, Amador","Becerra Rivero, Julio",1/2-1/2,2480,2445,B67,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 c1b1 d8b6 c3e2 h7h5 g2g3 e8c8 f1h3 c8b8 f4f5 c6d4 e2d4 e6e5 d4e2 b5b4 h3g2 d7c6 e2c1 a6a5 h1e1 f8h6 d2d3
Capablanca mem-B,?,1993.??.??,7,"Becerra Rivero, Julio","Hergott, Deen",1-0,2445,2450,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 a7a6 g1f3 b7b6 d1d2 c7c5 c3d1 c5d4 f3d4 e8g8 d1e3 f7f6 e5f6 d7f6 f1d3 e7d6 e1g1 b8d7 b2b4 a6a5 c2c3 f6e4 d3e4 d5e4 a1d1 a5b4 c3b4 a8a4 a2a3 c8a6 b4b5 a6c8 f4f5 d7c5 d2c3 c5d3 d4e6 c8e6 f5e6 d6e6 f1f8 g8f8 d1f1 f8g8 c3c7 h7h6 e3f5 e6e5 c7b6 d3c5 b6g6 g8h8 f5h6 e5d4 g1h1 a4a8 h6f7 h8g8 f7g5
