Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
19th TCh-RUS 2012,Sochi RUS,2012.04.14,6,"Nepomniachtchi,I","Inarkiev,E",1-0,2718,2695,D45,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 a7a6 b2b3 f8b4 c1d2 e8g8 f1d3 b8d7 e1g1 b4d6 f1e1 h7h6 a1c1 f8e8 h2h3 d5c4 b3c4 e6e5 d1c2 d8e7 f3h4 d7f8 h4f5 c8f5 d3f5 e5e4 h3h4 b7b5 c3e2 f8d7 a2a4 g7g6 f5h3 e8b8 c1b1 a8a7 b1b3 a7b7 e1b1 h6h5 g2g3 d7f8 h3g2 b5c4 c2c4 b7b3 b1b3 b8b3 c4b3 c6c5 b3c4 c5d4 e2d4 e7b7 g2f1 f6g4 c4a6 b7b2 a6a5 f8d7 a5c3 b2b8 g1g2 g4f2 g2f2 d6g3 f2e2 g3h4 e2d1 d7e5 a4a5 b8b1 d2c1 e5g4 c3b3 b1a1 a5a6 h4g5 d4c2 g4f2 d1d2 a1a5 b3b4 a5d5 b4d4 d5a5 c2b4 g5e7 c1b2 e7b4 d2c2 a5a4 c2b1 f7f6 d4d5 g8g7 f1b5 a4a5 d5b7 g7h6 a6a7 b4e7 a7a8q a5b4 b7d5 f6f5 d5e5
19th TCh-RUS 2012,Sochi RUS,2012.04.15,7,"Brodsky,M","Nepomniachtchi,I",1-0,2558,2718,A40,d2d4 g7g6 c2c4 f8g7 e2e4 b8c6 g1f3 e7e5 d4e5 c6e5 f1e2 d7d6 e1g1 e5f3 e2f3 g8e7 b1c3 e8g8 c1e3 c8e6 c4c5 e7c8 d1c2 c7c6 a1d1 d8e7 c3e2 b7b6 b2b4 d6c5 b4c5 b6b5 e2d4 e6c4 d4c6 e7c7 f1e1 a7a5 c6d4 c8a7 a2a4 a8b8 g2g3 a7c6 d4c6 c7c6 d1d6 c6c8 e1c1 g7e5 d6b6 b8b6 c5b6 c8e6 a4b5 c4b3 c2c5 f8b8 e3d4 f7f6 f3e2 a5a4 e2c4 b3c4 c1c4 a4a3 d4e5 f6e5 c4a4 a3a2 c5c2 e6b6 c2a2 g8h8 a4b4 b8f8 a2c2 f8f6 b4b2 h8g7 c2c3 f6e6 g1g2 b6b7 c3d3 e6b6 d3d5 b7b8 d5c5 g7f6 b2b3 b6b7 b5b6 b8e8 c5d6 f6g5 d6d2 g5f6 b3f3 f6g7 d2d6 h7h5 f3c3 g7h6 c3c7 b7b8 h2h4 b8d8 d6f6 d8d7 c7d7
47th Capablanca Mem Elite,Havana CUB,2012.05.04,1,"Quesada Perez,Yu","Nepomniachtchi,I",1/2-1/2,2625,2716,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 f2f3 h7h5 d1d2 b8d7 e1c1 a8c8 c1b1 b7b5 g2g3 d7b6 e3g5 b6c4 f1c4 c8c4 c3d5 e6d5 g5f6 d8f6 d2d5 f6e6 b3a5 c4c5 d5a8 e6c8 a8c8 c5c8 d1d3 h5h4 h1d1 h4g3 h2g3 h8h2 c2c3 e8d7 a5b7 h2h6 b2b4 f8e7 b1b2 c8h8 b2b3 d7c7 b7a5 h6h3 g3g4 h3g3 c3c4 h8h3 c4b5 a6b5 d1c1 c7d7 c1c3 g3g1 a5c6 h3h2 c6a7 g1b1 b3a3 h2h8 c3b3 b1g1 a7b5 h8a8 a3b2 g1g2 b2b1 g2g1 b1b2 g1g2 b2b1 g2g1
47th Capablanca Mem Elite,Havana CUB,2012.05.05,2,"Potkin,V","Nepomniachtchi,I",1/2-1/2,2642,2716,A30,c2c4 c7c5 g1f3 b8c6 b1c3 g7g6 e2e3 g8f6 d2d4 c5d4 e3d4 d7d5 c4d5 f6d5 d1b3 e7e6 f1b5 f8g7 c1g5 d8b6 b3a3 f7f6 c3d5 e6d5 b5c6 b7c6 e1g1 e8f7 f1e1 g7f8 a3e3 f6g5 e3e8 f7g7 e1e7 f8e7 e8e7 g7g8 e7e8 g8g7 e8e5 g7g8 e5e8 g8g7 e8e7 g7g8 f3g5 b6b7 e7e8 g8g7 e8e5 g7g8 e5e8 g8g7 e8e5
47th Capablanca Mem Elite,Havana CUB,2012.05.06,3,"Nepomniachtchi,I","Laznicka,V",1/2-1/2,2716,2693,B11,e2e4 c7c6 g1f3 d7d5 b1c3 c8g4 h2h3 g4f3 d1f3 e7e6 d2d4 d5e4 f3e4 g8f6 e4h4 b8d7 f1d3 f6d5 h4d8 a8d8 a2a3 f8e7 c3e2 e6e5 d3c4 e7f6 d4e5 d7e5 c4a2 e8g8 e2g3 f8e8 e1g1 e5g6 g3h5 f6e5 c1g5 f7f6 g5e3 b7b6 c2c3 g8f8 a2d5 d8d5 g2g4 f6f5 g4f5 g6h4 f5f6 g7f6 f1d1 f8f7 d1d5 c6d5 a1d1 h4f5 d1d5 e8g8 g1f1 f5e3 f2e3 f7e6 d5d3 e6f5 d3d7 f5e4 f1f2 a7a5 h5f4 h7h6 a3a4 g8b8 d7d5 b8c8 d5b5 c8c4 b5b6 c4a4 f4g6 h6h5 g6e5 f6e5 f2e2 a4a1 b6c6 a1a2 c6c4 e4f5 e2f3 a2b2 e3e4 f5g5 c4c5 a5a4 c5e5 g5h4 e5a5 b2c2 a5a4 c2c3 f3f4 h4h3 a4a1 h3g2 a1a2 g2h3 e4e5 h5h4 a2e2 c3c4 f4f3 c4c8 e5e6 c8f8 f3e4 h3g3 e2e3 g3g2 e6e7 f8e8 e4f4 h4h3 e3e2 g2f1 f4f3 e8e7 e2e7 h3h2 e7h7 f1g1 h7g7 g1f1 g7h7 f1g1 h7h2 g1h2
47th Capablanca Mem Elite,Havana CUB,2012.05.07,4,"Ivanchuk,V","Nepomniachtchi,I",1/2-1/2,2764,2716,B90,g1f3 c7c5 e2e4 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 f6g4 e3c1 g4f6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 d4b3 b8c6 h2h4 g5h4 h1h4 h6h5 d1d2 c8e6 f2f3 g4e5 g3f2 e6c4 c3d5 e7e6 d5b6 c4f1 e1f1 a8b8 a1d1 d8f6 h4h3 h5h4 b3d4 b8d8 d4c6 b7c6 d2b4 e5g6 f2d4 e6e5 d4e3 e8g8 b4a4 d6d5 e4d5 e5e4 c2c3 f8e8 d5c6 d8d1 a4d1 f6c6 d1a4 c6b5 a4b5 a6b5 b6d5 e4f3 h3f3 e8d8 f3f5 g6e5 d5e7 g8f8 e3c5 f8e8 f1e2 f7f6 c5b4 e8f7 f5h5 g7f8 h5h4 d8e8 h4h7 f7e6 h7h8 e6f7 h8h7 f7e6 h7h8 e6f7
47th Capablanca Mem Elite,Havana CUB,2012.05.08,5,"Nepomniachtchi,I","Dominguez Perez,L",1/2-1/2,2716,2725,B96,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 h7h6 g5h4 d8b6 a2a3 f8e7 h4f2 b6c7 d1e2 b8c6 h2h3 b7b5 g2g4 c8b7 f1g2 a8c8 d4c6 c7c6 e1c1 c6c4 h1e1 c4e2 e1e2 f6d7 f2g3 d7b6 d1d3 b6c4 c3d1 g7g5 f4f5 c4e5 g3e5 d6e5 d1e3 e7c5 e2d2 b7c6 b2b4 c5b6
47th Capablanca Mem Elite,Havana CUB,2012.05.10,6,"Nepomniachtchi,I","Quesada Perez,Yu",1-0,2716,2625,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 d5d4 e5f6 d4c3 b2c3 d8f6 d2d4 e6e5 g1f3 e5d4 c1g5 f6e6 f1e2 f8e7 g5e7 e6e7 c3d4 e8g8 e1g1 c8g4 h2h3 g4f3 e2f3 b8c6 a1b1 a8d8 f1e1 e7f6 b1b7 d8d4 d1e2 d4d7 e2e8 d7e7 e1e7 c6e7 e8d7 f6a1 g1h2 a1e5 g2g3 f8c8 b7b3 e5d6 b3d3 d6d7 d3d7 g8f8 f3b7 c8b8 d7c7 f8e8 b7a6 e8d8 c7a7 b8b2 a6b5 b2f2 h2g1 f2e2 c4c5 e2e5 a2a4
47th Capablanca Mem Elite,Havana CUB,2012.05.11,7,"Nepomniachtchi,I","Potkin,V",1/2-1/2,2716,2642,D31,c2c4 e7e6 b1c3 d7d5 d2d4 c7c6 e2e4 d5e4 c3e4 f8b4 c1d2 d8d4 d2b4 d4e4 f1e2 b8a6 b4a5 f7f6 d1d8 e8f7 e1c1 e6e5 e2d3 e4f4 c1b1 b7b6 g1e2 f4f2 e2g3 a8b8 h1f1 c8g4 d3g6 h7g6 d1d7 f7e6 d7d6 e6f7 d6d7 f7e6 d7d6
47th Capablanca Mem Elite,Havana CUB,2012.05.12,8,"Laznicka,V","Nepomniachtchi,I",0-1,2693,2716,A81,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 b2b3 f8g7 c1b2 e8g8 g1f3 d7d6 e1g1 c7c6 c2c4 d8c7 b1d2 a7a5 d1c2 b8a6 a2a3 f8e8 f1d1 e7e5 c4c5 e5e4 c5d6 c7d6 d2c4 d6c7 f3e5 c8e6 f2f3 e4f3 e2f3 f5f4 c2d2 f6d5 d2a5 b7b6 a5d2 b6b5 c4a5 g7e5 d4e5 d5e3 d2c3 e3d1 a1d1 c7b6 g1h1 a6c5 a5c6 a8c8 c6d4 c5a4 b3a4 c8c3 b2c3 b5a4 d4e6 b6b3 d1c1 b3a3 c3d2 e8e6 d2f4 a3b2 g2h3 e6e7 c1c8 g8g7 h3f1 b2b7 c8d8 a4a3 f1c4 b7b1
47th Capablanca Mem Elite,Havana CUB,2012.05.13,9,"Nepomniachtchi,I","Ivanchuk,V",1/2-1/2,2716,2764,A30,c2c4 c7c5 g1f3 g8f6 b1c3 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 f1e1 f6e4 c3e4 b7e4 d2d3 e4b7 e2e4 b8c6 d3d4 c5d4 f3d4 c6d4 d1d4 e8g8 d4d3 d8c7 b2b3 a7a5 c1f4 e6e5 f4d2 f8d8 e1d1 e7b4 d2g5 f7f6 a2a3 b4c5 g5c1 c5d4 a1a2 c7c5 a2d2 b7c6 g2f1 d8b8 d3b1 b6b5 c1b2 d4b2 b3b4 a5b4 a3b4 c5e7 d2b2 g8h8 c4b5 c6b5 d1d5 b5c6 d5a5 e7d6 a5a8 c6a8 b1d3 d6c6 f2f3 c6b6 g1g2 d7d5 e4d5 b8d8 d3c2 a8d5 c2f2 b6e6 f2e3 e5e4 f3e4 d5e4 g2g1 d8d1 b4b5 h7h6 b2e2 e6f5 e3f2 d1b1 f2f5 e4f5 g1f2 f5d7 e2e7 d7b5 f1b5 b1b5 h2h4 h8h7 f2f3 h7g6 e7a7 f6f5 h4h5 g6f6 a7a6 f6e5 a6a7 b5b3 f3g2 e5f6 a7a6 f6f7
47th Capablanca Mem Elite,Havana CUB,2012.05.14,10,"Dominguez Perez,L","Nepomniachtchi,I",1-0,2725,2716,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 b7b5 d4c6 c7c6 f2f3 c8b7 f1d3 b5b4 c3e2 h7h5 c1b1 c6c7 h1e1 f8e7 e3f4 c7b6 f4g5 e7c5 d3c4 b6c7 e2d4 f6h7 g5f4 e6e5 d4b3 a8d8 f4e5 c7e5 c4d5 c5e7 d5b7 e5h2 e1h1 h2c7 h1h5 g7g6 h5h3 c7b7 d1h1 e7f6 h3h7 h8h7 h1h7 d7d5 e4e5 f6e5 b3c5 b7e7 c5d3 e5d6 h7h1 e8d7 h1e1 e7h4 d2e3 d5d4 e3e2 d7c6 d3e5 d6e5 e2a6 c6c7 a6a5 c7c6 a5a6 c6c7 a6a5 c7c6 a5e5 d8d7 e5e2 c6b6 e2d2 d4d3 d2e3 b6a6 c2d3 h4d8 e3c5 d7d3 c5c4 a6a7 c4f7 d3d7 e1d1 d7f7 d1d8 f7e7 b1c2 e7e2 d8d2 e2e3 d2d7
65th ch-RUS HL,Tyumen RUS,2012.06.16,1,"Nepomniachtchi,I","Panarin,M",1/2-1/2,2716,2538,A18,c2c4 g8f6 b1c3 e7e6 e2e4 d7d5 e4e5 d5d4 e5f6 d4c3 b2c3 d8f6 d2d4 c7c5 g1f3 c5d4 c1g5 f6f5 c3d4 f8b4 g5d2 f5a5 a1b1 b4d2 d1d2 a5d2 e1d2 b7b6 d2e3 b8d7 a2a4 c8a6 f1e2 e8e7 h1c1 h8c8 a4a5 b6a5 b1a1 d7b6 f3d2 a5a4 e2f3 a8b8 c4c5 b6d5 f3d5 e6d5 a1a4 c8c6 d2f3 c6e6 e3d2 b8b2 d2c3 b2f2 c1c2 f2c2 c3c2 f7f6 f3d2 e7d7 d2b1 e6e2 c2d1 a6d3 a4a3 d3c4 a3a7 d7c6 a7g7 e2e4 b1d2 e4d4 g7h7 c6c5 h7h6 d4f4 d1e1 c4b5 h6h5 c5d6 d2f3 f4a4 h5h6 d6e6 h6h8 b5d3 f3d2 a4a2 h8e8 e6f5 e8e3 d3a6 e3f3 f5e5 f3e3 e5f5 e3f3 f5e5 f3e3 e5d6 e3f3 d6e5
65th ch-RUS HL,Tyumen RUS,2012.06.17,2,"Stukopin,A","Nepomniachtchi,I",0-1,2502,2716,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 b8d7 e1g1 g8f6 f1e1 e7e6 c2c3 c5c4 d1a4 a8c8 b1a3 d8c7 b2b3 c4b3 a2b3 a7a6 c3c4 f8e7 b3b4 e8g8 c1b2 f6g4 a1c1 g4e5 f3e5 d6e5 c4c5 d7b8 d2d4 e5d4 b2d4 b7b5 a4b3 b8c6 d4c3 f8d8 b3b2 e7f8 a3c2 c7d7 b2a1 d7b7 e1e3 f7f6 e3g3 g8f7 g3f3 f8e7 c2e3 d8d3 a1a2 d3c3 c1c3 c6b4 a2b1 b4c6 f3h3 c6d4 g1f1 h7h6 e3c2 d4c2 b1c2 b5b4 c3c4 b7b5 h3d3 a6a5 e4e5 a5a4 e5f6 b4b3 c2c3 b3b2
65th ch-RUS HL,Tyumen RUS,2012.06.18,3,"Nepomniachtchi,I","Bocharov,D",1-0,2716,2600,E42,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 c7c5 g1e2 c5d4 e3d4 d7d5 c4c5 b8c6 a2a3 b4c3 e2c3 e8g8 f1b5 e6e5 b5c6 b7c6 e1g1 f8e8 c1g5 h7h6 g5h4 e5e4 d1a4 g7g5 h4g3 c8d7 g3d6 e8e6 f2f3 d8e8 f3f4 g5f4 d6f4 f6h5 a4d1 h5f4 f1f4 e6g6 b2b4 e8f8 d1d2 d7h3 g2g3 f8g7 d2e3 a7a6 g1f2 h3g4 f2e1 h6h5 e1d2 h5h4 a1f1 a8f8 g3h4 g4f3 d2c2 g6g2 c2b3 f7f6 f1f3 e4f3 e3e6 g7f7 e6c6 f3f2 c6a6 f7c7 a6e6 g8g7 e6f5 f2f1q f4f1 c7h2 f5d5 f8f7 d5e4 g2g3 f1f3 g3f3 e4f3 f6f5 c5c6 h2h4 d4d5 h4d4 c6c7 f7f8 f3g3 g7f7 g3d6
65th ch-RUS HL,Tyumen RUS,2012.06.19,4.2,"Popov,Iv RUS","Nepomniachtchi,I",1/2-1/2,2609,2716,B84,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e6 e1g1 d8c7 a2a4 b7b6 f2f4 c8b7 e2f3 b8d7 d1e2 a8c8 c1e3 c7c4 e2f2 h7h5 h2h3 d7c5 e4e5 f6e4 c3e4 c5e4 f3e4 b7e4 a1d1 d6e5 f4e5 e4g6 b2b3 c4c7 c2c4 f8c5 d4f3 e8g8 e3c5 b6c5 d1d6 c7b7 f2e3 c8b8 f3d2 f8c8 f1f3 c8c6 f3g3 b7c7 e3f4 b8b6 d6c6 c7c6 g1h2 c6d7 f4e3 b6b8 d2e4 g6e4 e3e4 d7c7 e4f4 f7f6 f4f6 c7f7 h3h4 a6a5 f6g5 g8h7 g5e3 b8d8 e3c5 d8d1 g3f3 f7g6 c5e3 g6b1 h2g3 h7g8 e3f4 d1h1 f4f7 g8h7 f7h5 h7g8 h5f7 g8h7 f7f4 b1e1 f3f2 e1c3 g3g4 h1e1 g2g3 c3b3 g4h3 b3a4 f4d4 a4b3 f2d2 b3b7 d4d3 h7g8 d3d8 g8h7 d8d3 h7g8
65th ch-RUS HL,Tyumen RUS,2012.06.20,5,"Nepomniachtchi,I","Frolyanov,D",0-1,2716,2564,D45,d2d4 d7d5 c2c4 e7e6 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 a7a6 e3e4 e6e5 f1d1 d8c7 h2h3 e5d4 f3d4 f8e8 d4f5 d6h2 g1h1 d7b6 c4b3 c8f5 e4f5 h2f4 g2g3 f4c1 a1c1 a8d8 d1d8 e8d8 c1e1 c6c5 a2a4 c5c4 b3a2 c7c5 c3e4 c5b4 e4f6 g7f6 c2e2 b4a4 a2b1 a4b4 h1g2 g8h8 e2e4 b6d5 e1e2 a6a5 e4f3 c4c3 f3h5 b4c4 b2b3 c4b3 b1a2 b3b5 e2e4 c3c2 e4c4 d5e3 f2e3 d8d2 g2f3 c2c1q
65th ch-RUS HL,Tyumen RUS,2012.06.21,6,"Khismatullin,D","Nepomniachtchi,I",1/2-1/2,2664,2716,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 b8c6 f1e2 e7e5 d4d5 c6d4 f3d4 e5d4 c4d4 c7c6 d4d1 c6d5 e4d5 b7b6 e1g1 c8b7 e2f3 d8d7 c1f4 a8d8 d1d2 f6d5 c3d5 b7d5 f1d1 d5e6 d2b4 d7c8 f4d6 f8e8 a1c1 c8a6 f3c6 a6a2 c6e8 d8e8 b4b5 e8a8 d6e5 a2b3 b5c6 a8f8 e5g7 g8g7 c6c7 b3b2 c7a7 f8d8 d1f1 b2d4 h2h3 b6b5 a7d4 d8d4 f1d1 d4a4 d1d6 a4b4 c1c7 g7f6 g1h2 b4b2 d6b6 b5b4 h2g3 b4b3 c7c5 h7h5 h3h4
65th ch-RUS HL,Tyumen RUS,2012.06.23,7,"Nepomniachtchi,I","Kurnosov,I",1-0,2716,2663,D85,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 d1a4 d8d7 a4b3 e8g8 g1f3 c7c5 c1e3 c5d4 c3d4 b8c6 a1d1 d7d6 h2h3 c8d7 f1d3 d6b4 b3b4 c6b4 d3b1 a8c8 e1d2 f7f5 a2a3 b4c6 b1a2 g8h8 d4d5 c6e5 f3e5 g7e5 f2f4 e5c3 d2e2 f5e4 e3a7 c3b2 d1d2 b2g7 h1b1 b7b5 a7e3 c8c3 b1b3 f8a8 d5d6 e7d6 b3c3 g7c3 d2d6 d7e8 a2d5 a8b8 d6b6 b8b6 e3b6 h8g7 e2e3 g7f6 b6d4 c3d4 e3d4 f6e7 d5e4 e7d6 g2g4 e8d7 e4d3 h7h5 g4h5 g6h5 h3h4 d7c6 d3g6 c6f3 g6e8
65th ch-RUS HL,Tyumen RUS,2012.06.24,8,"Prizant,Ja","Nepomniachtchi,I",1/2-1/2,2524,2716,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1e2 f8g7 g2g3 e8g8 f1g2 b8c6 h2h3 e7e5 c1e3 e5d4 e2d4 c6e5 e1g1 a7a6 b2b3 f8e8 f2f4 e5d7 e3f2 d7c5 f1e1 c7c6 g1h2 d8c7 d1d2 c8d7 a1d1 b7b5 b3b4 c5b7 d4f3 d7e6 f3d4 e6c4 d4c6 c7c6 e4e5 c6c7 e5f6 g7f6 c3d5 c4d5 d2d5 e8e1 d1e1 a8b8 f2a7 b8a8 a7d4 f6d4 d5d4 a8f8 c2c3 b7d8 g2d5 c7d7 d4f6 f8e8 e1e8 d7e8 f6d6 e8e2 d5g2 d8e6 d6a6 h7h5 h3h4 e6g7 a6a8 g8h7 a8f3 e2e1 g2h3 e1d2 h2g1 d2e1 g1g2 e1d2 g2f1 d2a2 f3e2 a2a1 e2e1 a1a2 f1g1 a2a7 g1f1 a7a2 f1g1 a2a7 g1f1 a7a2 f1g1
65th ch-RUS HL,Tyumen RUS,2012.06.25,9,"Nepomniachtchi,I","Andreikin,D",0-1,2716,2700,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 d7d6 c2c3 c8d7 e1g1 g7g6 b1d2 f8g7 f1e1 e8g8 d2f1 f6h5 f1e3 h5f4 b5a4 f8e8 g2g3 f4e6 f3h4 g8h8 a4c2 c6e7 e3g2 d6d5 f2f4 d5e4 d3e4 d7c6 d1g4 e7g8 f4f5 g8f6 g4h3 g6g5 g3g4 e6f4 c1f4 e5f4 a1d1 d8e7 h4f3 e7c5 g1h1 h8g8 f3g5 h7h6 g5f3 f6e4 c2e4 e8e4 e1e4 c6e4 g2e1 a8e8 h3f1 e4c6 h2h3 g7f6 e1g2 h6h5 d1e1 e8e1 g2e1 c5e3 g4h5 f6h4 f1g1 h4g3 g1e3 f4e3 h1g1 c6f3 e1f3 e3e2
65th ch-RUS HL,Tyumen RUS,2012.06.26,10,"Khairullin,I","Nepomniachtchi,I",1/2-1/2,2631,2716,D80,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c1g5 f6e4 g5h4 e4c3 b2c3 d5c4 e2e3 c8e6 g1f3 f8g7 a1b1 b7b6 f3d2 e8g8 f1e2 d8d7 e1g1 c7c5 d2c4 f8c8 b1c1 b8c6 d4c5 d7d1 f1d1 b6c5 g1f1 c8d8 f1e1 d8d1 e1d1 a8d8 d1e1 g8f8 h4g3 f7f5 c1c2 d8d7 c4d2 c6e5 d2b3 e6b3 a2b3 e5d3 e2d3 d7d3 e1e2 d3d7 c3c4 d7b7 c2a2 b7b3 a2a7 b3b2 e2f1 b2b1 f1e2 b1b2 e2f1 b2b1 f1e2
65th ch-RUS HL,Tyumen RUS,2012.06.27,11,"Nepomniachtchi,I","Lintchevski,D",1/2-1/2,2716,2563,A20,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 b1c3 d5b6 e2e3 g7g6 g1e2 f8g7 f2f4 e5f4 e2f4 c7c5 e1g1 e8g8 b2b3 b8c6 c1a3 c6b4 a1c1 b6d7 a3b4 c5b4 c3d5 a7a5 d1c2 d7e5 c2c7 e5c6 d2d4 d8c7 d5c7 a8b8 f4d3 c8g4 f1e1 c6e7 d3c5 b7b6 c5b7 h7h5 c7b5 g4e6 b7d6 f8d8 c1c7 e7d5 g2d5 e6d5 d6c4 d5e6 e1d1 d8c8 d4d5 e6g4 d1d2 c8c7 b5c7 g7c3 d2f2 g4d7 c4d6 b8f8 c7b5 d7b5 d6b5 f8d8 d5d6 c3e5 f2d2 f7f6 g1f2 g8f7 f2f3 f7e6 d2c2 e5c3 a2a4 d8c8 c2c1
8th RUS-CHN Summit Men Classical,St Petersburg RUS,2012.07.02,1,"Nepomniachtchi,I",Li Chao2,1-0,2718,2687,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 g7g6 g1f3 f8g7 h2h3 e8g8 f1d3 b7b6 e1g1 c8b7 b2b4 b8d7 c1a3 e7e6 a1c1 d8e7 d1b3 f8d8 f1e1 d5c4 d3c4 g7f8 e3e4 b6b5 c4f1 a7a5 c1b1 e6e5 d4e5 f6h5 c3e2 a5b4 a3b4 c6c5 b4d2 d7e5 f3e5 e7e5 d2c3 e5g5 b3b5 b7e4 b1d1 d8d5 b5c4 a8d8 d1d5 e4d5 c4g4 g5g4 h3g4 h5g7 c3f6 d8a8 e2c3 d5a2 e1a1 g7e8 f6e5 f7f6 f1c4 a2c4 a1a8 g8f7 e5f4 g6g5 f4e3 c4d3 a8a5 c5c4 e3c5 f8c5 a5c5 e8d6 f2f3 f6f5 g4f5 d6f5 c3e4 d3e4 f3e4 f5d6 c5g5 d6e4 g5e5 e4d6 e5c5 f7f6 g1h2 h7h5 h2h3 f6e6 h3h2 e6f6 g2g3 f6e6 h2g2 d6f5 g2f2 h5h4 g3g4 f5d6 f2g2 d6e4 c5c4 e4g5 c4f4
8th RUS-CHN Summit Men Classical,St Petersburg RUS,2012.07.03,2,Yu Yangyi,"Nepomniachtchi,I",1/2-1/2,2656,2718,B48,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 c1e3 a7a6 d1d2 g8f6 e1c1 f8e7 f2f3 b7b5 c1b1 c8b7 g2g4 c6d4 e3d4 e8g8 f1d3 b5b4 c3e2 e6e5 g4g5 e5d4 g5f6 e7f6 f3f4 a6a5 e4e5 f6h4 e2d4 b7h1 d1h1 g7g6 d4f3 h4d8 h2h4 d7d6 h4h5 c7c6 d2h2 a8a7 f3d4 c6d5 d4b5 a7d7 b5d6 d5f3 h5g6 f7g6 d3g6 f8f4 g6h7 g8f8 h2h6 d7g7 a2a4 d8g5 h6h5 f3h5 h1h5 f4h4 h5h4 g5h4 h7d3 h4d8 b1a2 d8c7 a2b3 g7g5 d6c4 g5g3 c4d6 g3e3 d6c4 e3h3 c4d6 h3h5 d6c4 h5h3 c4d6 h3e3 d6c4 e3g3 c4d6 g3g5 d6c4 f8e7 c2c3 g5g3 d3f5 b4c3 b2c3 g3g5 f5c8 g5g8 c8f5 g8b8 b3c2 b8f8 f5h3 f8h8 h3f5 h8h5 f5c8 h5h2 c2b3 h2h8 c8f5 h8h6 f5c8 e7d8 c8f5 h6c6 f5h7 c6c5 h7g8 c7e5 c4e5 c5e5 g8c4 d8c7 c4b5 c7d6 b3c2 e5e3 c2d2 e3g3 d2c2 d6c5 c2d2 c5d5 d2c2 d5e4 b5c6 e4e3 c6b5 g3g6 c2c1 g6g2 b5a6 g2d2 a6b5 d2a2 c1b1 a2h2 b1c1 h2h4 c1c2 h4f4 c2d1 f4f8 d1c2 f8c8 b5a6 c8c7 a6b5 c7c5
8th RUS-CHN Summit Men Classical,St Petersburg RUS,2012.07.04,3,Wang Hao,"Nepomniachtchi,I",1-0,2739,2718,A15,g1f3 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 d1b3 d5b6 d2d4 f8g7 c1f4 c8e6 b3a3 b8c6 e2e3 a7a5 a1c1 e8g8 f1e2 c6b4 b2b3 c7c6 e1g1 e6g4 f1d1 b6d5 c3d5 b4d5 f4g3 d8b6 h2h3 g4h5 g3h4 h5f3 e2f3 e7e6 e3e4 d5b4 c1c4 f8e8 e4e5 g7f8 a3b2 f8e7 h4e7 e8e7 h3h4 e7d7 h4h5 b6d8 b2d2 d8f8 h5g6 h7g6 a2a3 b4d5 c4c5 d5e7 g2g4 a8d8 d2f4 e7d5 f3d5 d7d5 c5d5 d8d5 g1g2 f8d8 g2g3 g6g5 f4e4 d8f8 e4e3 f8g7 d1h1 c6c5 e3c1 g7g6 h1h5 f7f6 c1h1 f6e5 h5h8 g8g7 h8b8 g6d3 f2f3
