Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
UKR-Team,Alushta UKR,2000.04.16,7,"Gaponenko,I","Ponomariov,R",0-1,2377,2627,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 a7a6 f1e1 e7e6 h2h3 b8c6 d4d5 e6d5 e4d5 c6e7 a2a4 b7b6 e2c4 c8b7 c4b3 d8d7 b3c4 f8e8 c1g5 h7h6 g5f6 g7f6 c3e4 f6g7 d1d3 g8f8 e4c3 d7f5 d3d2 e7g8 c4d3 f5d7 e1e8 a8e8 d3c4 g8f6 a1d1 f6h5 f3d4 d7e7 g2g4 h5f6 d4c6 e7d7 d2d3 f6d5 c3d5 b7c6 c4a6 c6a4 d5b4 g7b2 c2c3 a4d1
Olympic Capital Young Masters,Lausanne SUI,2000.05.30,1.1,"Ponomariov,R","Jenni,F",1-0,2627,2446,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 c8a6 g2g3 e8c8 b2b3 f7f6 c1b2 f6e5 f1g2 e5e4 e1g1 e4e3 b1c3 e3f2 e2f2 d5e3 a1e1 e3g4 f2f4 e7e1 f1e1 f8c5 g1f1 h8f8 c3e4 f8f4 g3f4 c5b6 g2h3 d8f8 f1g2 h7h5 h3g4 h5g4 g2g3 d7d5 e4g5 d5c4 b2g7 f8g8 g7e5 b6a5 e1c1 c4b3 a2b3 a6e2 g5e6 e2f3 f4f5 f3d5 e6g7 d5b3 g3g4 b3d5 c1a1 a5b6 h2h4 b6e3 f5f6 c8d7 g4f5 g8b8 a1a3 e3f2
Olympic Capital Young Masters,Lausanne SUI,2000.05.31,1.2,"Jenni,F","Ponomariov,R",1/2-1/2,2446,2627,B08,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 g1f3 f8g7 f1e2 e8g8 e1g1 c7c6 f1e1 d8c7 c1f4 f6h5 f4e3 e7e5 d1d2 b8d7 a2a4 h5f6 d4e5 d6e5 e2c4 b7b6 a1d1 c8b7 d2d6 a8c8 d1d2 c7d6 d2d6 c8c7 e1d1 b7c8 c4a2 h7h6 f3d2 f8e8 d2c4 c8a6 d6d2 a6c4 a2c4 g7f8 f2f3 g8g7 g2g3 a7a5 c4f1 f8c5 g1f2 c5e3 f2e3 d7c5 f1h3 h6h5 b2b3 h5h4 e3f2 h4g3 h2g3 g7f8 d2d8 f8e7 d8e8 f6e8 f3f4 e8f6 f2f3 f6d7 c3b1 c7c8 h3d7 c5d7 d1h1 b6b5 b1c3 b5b4 c3d1 e5f4 g3f4 c6c5 d1e3 d7b6 h1d1 c5c4 e4e5 c4b3 c2b3 c8c3 d1d6 b6d7 d6a6 c3b3 a6a5 b3a3 a5b5 a3a4 e3d5 e7e6 f3g4 b4b3 g4g5 a4c4 d5f6 c4c5 b5b3 d7f6 b3b6 e6e7 b6f6
Olympic Capital Young Masters,Lausanne SUI,2000.06.01,2.1,"Ponomariov,R","Galkin,A",1-0,2627,2566,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 d8c7 e1g1 b7b6 e4g4 g7g5 g4h3 h8g8 f3d2 c8b7 a2a4 e8c8 a4a5 d7f6 a5b6 a7b6 d2b3 g5g4 h3h4 d6e7 f1e1 f6d5 h4h5 e7f6 c1d2 d8d7 d3a6 g8g6 a6b7 c8b7 e1e6 d5e7 e6f6 g6f6 h5g4 d7d8 g2g3 f6e6 g4f3 d8f8 c2c4 e7c8 d4d5 e6g6 b3d4
Olympic Capital Young Masters,Lausanne SUI,2000.06.02,2.2,"Galkin,A","Ponomariov,R",1/2-1/2,2566,2627,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 a7a6 f2f4 b7b5 f1e2 b5b4 c3b1 c8b7 e2f3 g8f6 d1d3 b8d7 b1d2 e8g8 c2c4 b4c3 b2c3 c7c5 g1e2 c5d4 c3d4 e7e5 a1b1 b7c6 e1g1 c6b5 d3c3 a8c8 c3b2 f8e8 b1e1
Olympic Capital Young Masters,Lausanne SUI,2000.06.03,3.1,"Grischuk,A","Ponomariov,R",1/2-1/2,2581,2627,B09,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 f2f4 g8f6 g1f3 e8g8 f1d3 b8a6 e1g1 c7c5 d4d5 c8g4 d3c4 a6c7 h2h3 g4f3 d1f3 a7a6 a2a4 b7b6 f3d3 d8b8 c1e3 b8b7 a1b1 e7e6 b2b4 e6d5 e4d5 c5b4 b1b4 b6b5 a4b5 a6b5 c4b3 a8a5 f4f5 b7a6 f5g6 h7g6 c3e4 a5a1 e4f6 g7f6 b4f4 f6e5 f4f3 a1f1 f3f1 c7e8 e3d4
Olympic Capital Young Masters,Lausanne SUI,2000.06.04,3.2,"Ponomariov,R","Grischuk,A",0-1,2627,2581,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 g8e7 f1c4 b7b6 e1g1 c8b7 d4b3 c6e5 b3c5 b6c5 c4e2 b7e4 f2f3 e4b7 e3c5 e8g8 b1d2 d7d6 c5d4 e7d5 g2g3 f6g6 g1h1 e5g4 d2c4 g6h6 d4g1 a8e8 d1c2 f7f5 e2d3 f5f4 c2d2 d5e3 g3f4 e3f1 a1f1 f8f4 d2g2 e8e1 c4d2 e1f1 d3f1 f4f8 g2e2 g4e5 f1g2 a7a6 g1d4 h6f4 d4e5 f4e5 e2e5 d6e5 h1g1 f8d8 d2c4 d8d1 g2f1 b7f3 g1f2 f3b7 a2a4 g8f8 h2h4 f8e7 f1e2 d1h1 h4h5 e7f6 b2b4 h1c1 c4e3 c1c3 e2a6 c3e3 a6b7 e3b3 a4a5 b3b4 a5a6 b4a4
GM,Biel SUI,2000.07.24,1,"Ponomariov,R","Gelfand,B",1/2-1/2,2630,2681,B81,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e6 g2g4 e6e5 d4f5 g7g6 f1g2 d6d5 e3g5 g6f5 g5f6 d8f6 c3d5 f6d6 e4f5 b8c6 d1e2 h7h5 e1c1 h5g4 d5b6 c6d4 d1d4 d6d4 b6a8 f8c5 a8c7 e8f8 c7d5 c8f5 d5e3 d4f4 g2b7 h8h3 e2d2 h3e3 d2d8 f8g7 f2e3 c5e3 c1b1 f4c4 d8d1 e3d4 d1c1 f7f6 h1d1 a6a5 b2b3 c4c3 d1d4 c3d4 c1f1 f5g6 f1c4 d4g1 b1b2 g1h2 c4g4 h2c2 b2a3 c2c5 a3b2 f6f5 g4c4 c5c4 b3c4 g7f6 b2c3 f5f4 c4c5 f6e7 a2a3 e7d7 c3c4 g6c2 c4d5 e5e4 d5d4 f4f3 d4e3 d7e6 b7c6 e6e5 c6b7 c2d3 b7a8 e5f5 a8b7 f5e6 b7c6
GM,Biel SUI,2000.07.25,2,"Ponomariov,R","Van Wely,L",0-1,2630,2643,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 b8c6 f1c4 d5b6 c4b3 c5c4 b3c2 d8c7 d1e2 g7g5 e5e6 d7e6 f3g5 c7e5 d2d4 c4d3 c2d3 e5e2 d3e2 h7h6 g5e4 e6e5 b1a3 f7f5 e2h5 e8d8 e4g3 e7e6 a3c2 f8d6 c1d2 b6c4 e1c1 c4d2 d1d2 d8e7 h1d1 d6c7 g3f1 b7b5 g2g3 a8b8 b2b4 h8d8 f1e3 d8d2 d1d2 c8b7 a2a3 a7a6 c2a1 c7b6 a1b3 c6a7 h5d1 a7c8 b3c5 c8d6 d2c2 b6c5 b4c5 d6e4 c3c4 b8c8 c4b5 a6b5 d1f3 e7d7 c1b2 b7d5 f3e4 d5e4 c2c3 d7c6 e3f1 c8d8 f2f3 e4d3 f1e3 h6h5 b2c1 d8d4 e3d1 d3e2 d1f2 d4c4 c1d2 c4c3 d2c3 c6c5 f3f4 e5f4 g3f4 c5d5 c3d2 e2f1 h2h4 d5c4 f2h1 f1g2 h1f2 c4b3 f2d3 g2d5 d3b4 d5e4 b4a6 b3a3 d2c3 e4d5 a6b4 a3a4 b4d3 a4a5 d3b4 d5c4 b4c2 a5a4 c2d4 a4a3 d4c6 a3a2 c6e5 a2b1 e5d7 b1c1 d7f6 c4e2 f6e8 c1d1 e8g7 e2g4 g7e6 d1e2 e6d4 e2f2 d4b5 f2g3 c3d2 g3h4 d2e1 h4g3 b5d4 h5h4 e1f1 h4h3 f1g1 h3h2 g1h1 g3h3
GM,Biel SUI,2000.07.26,3,"Svidler,P","Ponomariov,R",1/2-1/2,2689,2630,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 a7a6 f2f4 b7b5 f1d3 c8b7 g1f3 g8f6 e4e5 f6g4 e3g1 c7c5 d4c5 d6e5 h2h3 e5e4 c3e4 g4f6 g1d4 e8g8 d4f6 e7f6 e4d6 d8c7 b2b4 f6f5 e1g1 b7f3 f1f3 b8c6 a2a3 a6a5 d6b5 c7e7 c2c3 a5b4 a3b4 a8a1 d1a1 c6b4 a1a7 e7a7 b5a7 g7c3 a7b5 c3f6 d3c4 f8c8 c4f7
GM,Biel SUI,2000.07.27,4,"Gallagher,Jo","Ponomariov,R",0-1,2514,2630,B06,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 c1e3 a7a6 d1d2 b8d7 a2a4 b7b6 g1f3 e7e6 f1c4 h7h6 h2h3 g8e7 e1g1 c8b7 f1e1 g6g5 f3h2 e7g6 h2f1 d7f6 f1g3 e8g8 c4d3 c7c5 d4c5 b6c5 a1d1 d8c7 d2e2 d6d5 e4d5 e6d5 e3c1 a8e8 e2d2 g6h4 e1e8 f8e8 d1e1 e8e1 d2e1 c5c4 d3f1 d5d4 c3e2 c7c5 e1d1 f6e4 g3e4 b7e4 e2g3 e4g6 d1e2 d4d3 c2d3 c4d3 e2e8 g8h7 c1e3 c5d5 e3d2 g7b2 f2f3 b2e5 g3e4 g6e4 f3e4 d5d4 g1h1 d4f2
GM,Biel SUI,2000.07.28,5,"Ponomariov,R","Milov,V",1/2-1/2,2630,2626,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b7b5 f1d3 d8b6 d4f3 b6c7 e1g1 b8c6 f1e1 d7d6 a2a4 b5b4 c3a2 g8f6 c1d2 a6a5 c2c3 b4c3 a2c3 f8e7 c3b5 c7b8 d2f4 e6e5 a1c1 c8d7 f4g5 e8g8 d3c4 c6b4 b2b3 d7b5 a4b5 f8d8 d1e2 b8b7 g5d2 d8d7 d2b4 a5b4 h2h3 e7d8 f3h2 h7h5 h2f3 g7g6 g2g4 h5g4 h3g4 a8a3 g4g5 f6h5 c4d5 b7a7 c1c8 h5f4 e2e3 a7e3 e1e3 f4d5 e4d5 g8g7 e3e4 a3b3 g1g2 d8b6 c8b8 b6a7 b8a8 a7b6 a8b8 b6a7 b8a8 a7b6
GM,Biel SUI,2000.07.30,6,"Gelfand,B","Ponomariov,R",1/2-1/2,2681,2630,B07,e2e4 d7d6 d2d4 g8f6 b1c3 g7g6 c1e3 c7c6 d1d2 b7b5 f1d3 b8d7 g1f3 e7e5 e1g1 c8b7 a2a4 a7a6 a1d1 f8e7 e3h6 e5d4 f3d4 b5b4 c3e2 c6c5 d4f3 d8c7 e2f4 d7e5 f3e5 d6e5 f4d5 f6d5 e4d5 c5c4 d5d6 e7d6 d3c4 e8c8 d2e2 a6a5 h6g7 h8e8 g7f6 d8d7 c4b5 b7c6 c2c3 b4c3 b2c3 e8e6 f6g5 d6c5 d1b1 f7f6 e2c4 d7d5 g5e3 c5e3 f2e3 d5d6 f1d1 c6b5 c4b5 d6d1 b1d1 e6d6 d1d6 c7d6 b5a5 d6d1 g1f2 d1d2 f2f3 e5e4 f3e4 d2g2 e4d3 g2f1 d3d4 f1f2 a5c5 c8d7 c5d5 d7c7 d5c5 c7d7 c5d5 d7c7 d5e4 f2h2 e4e7 c7c8 e7f6 h7h5 f6f8 c8d7 f8f7 d7c8 f7f8 c8d7 f8g7 d7c8 d4d5 h2a2 c3c4 a2a4 g7g6 a4d7 d5e4 d7b7 e4f4 b7c7 f4f3 c7c4 g6h5 c4f1 f3g3 c8d7 h5f3 f1f3 g3f3 d7e7 f3g4 e7e6
GM,Biel SUI,2000.07.31,7,"Van Wely,L","Ponomariov,R",1/2-1/2,2643,2630,D20,d2d4 d7d5 c2c4 d5c4 e2e4 c7c5 d4d5 g8f6 b1c3 b7b5 c1f4 c8a6 e4e5 b5b4 d1a4 d8d7 e5e6 d7a4 c3a4 f6d5 e6f7 e8f7 a4c5 a6b5 f4g3 e7e6 c5e4 b8d7 g1f3 f8e7 f3g5 e7g5 e4g5 f7e7 g5e4 a7a6 g3d6 e7f7 a2a4 b4a3 a1a3 d5f6 e4g5 f7g6 g5e6 h8e8 a3e3 f6g4 e6c7 g4e3 f2e3 e8e3 e1f2 a8e8 c7e8 e3e8 f1e2 d7b6 e2d1 b6d5 d1c2 g6f7 h1d1 d5e3 d1d2 b5c6 d6c5 e3g4 f2g3 g4f6 c5d4 h7h6 h2h3 c6e4 d4f6 f7f6 d2f2 f6g5 h3h4 g5h5 f2e2 e4c6 e2d2 e8e6 c2f5 e6f6 f5c2 g7g5 h4g5 h6g5 d2d4 c6b5 d4d8 h5h6 d8h8 h6g7 h8h5 f6f1 h5g5 g7f6 g5h5 f6e6 c2e4 e6d6 h5d5 d6c7 g3g4 f1f2 d5d1 f2b2 g4f4 b5c6 d1c1 b2b4 f4e5 a6a5 g2g4 a5a4 g4g5 b4b5 e5d4 c6e4 d4e4 b5g5 c1c4 c7b6 e4d3 b6b5 c4c8 b5b4
GM,Biel SUI,2000.08.01,8,"Ponomariov,R","Svidler,P",1/2-1/2,2630,2689,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 a7a6 e4e5 b7b5 c4b3 f6d7 e5e6 f7e6 c1e3 d7f6 a2a4 b5a4 a1a4 f6d5 f1c4 c7c6 f3g5 h7h6 g5f3 b8d7 c3d5 e6d5 c4d3 d7b6 a4b4 b6c4 d3c4 a6a5 b4b6 d5c4 b3c4 g8h7 b6c6 c8b7 c6c7 b7f3 g2f3 a8b8 e1g1 b8b2 c4c5 f8f7 f1a1 b2b5 c5b5 d8c7 b5a5 c7a5 a1a5 f7f3 g1g2
FIDE World Cup Gp B,Shenyang CHN,2000.08.01,1,Xu Jun,"Ponomariov,R",1/2-1/2,2668,2630,E97,c2c4 g8f6 g1f3 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 e1g1 b8c6 d4d5 c6e7 b2b4 f6h5 f1e1 f7f5 f3g5 h5f6 e2f3 c7c6 c1e3 c6d5 c4d5 h7h6 g5e6 c8e6 d5e6 f5e4 c3e4 f6e4 f3e4 d6d5 e4c2 b7b6 d1g4 e5e4 a1d1 d8c7 c2b3 f8f5 e1e2 h6h5 g4h4 g7f6 h4g3 f6e5 g3h4 e5f6 h4g3 f6e5 g3h4 e5f6
FIDE World Cup Gp B,Shenyang CHN,2000.08.02,2,"Ponomariov,R","Short,N",1/2-1/2,2630,2677,C08,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 g1f3 g8f6 e4d5 e6d5 f1b5 c8d7 b5d7 b8d7 e1g1 f8e7 d4c5 d7c5 f1e1 e8g8 d2f1 f8e8 c1e3 a7a5 f3d4 d8d7 d1f3 g7g6 a1d1 c5e4 h2h3 b7b5 e3h6 b5b4 f3d3 e7c5 h6e3 a8c8
GM,Biel SUI,2000.08.03,9,"Milov,V","Ponomariov,R",1/2-1/2,2626,2630,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8a6 g1f3 h7h6 g5e3 f6g4 e3c1 e7e5 e1g1 c7c6 d4e5 d6e5 h2h3 g4f6 d1d8 f8d8 c1e3 f6e8 f1d1 d8d1 a1d1 c8e6 a2a3 a6c7 f3d2 g7f8 c3a4 b7b6 b2b4 a8d8 c4c5 b6b5 a4b2 f7f6 d2b3 d8d1 e2d1 g8f7 f2f4 e5f4 e3f4 e6b3 d1b3 f7e7 b2d3 f8g7 g1f2 a7a6 f2e3 c7e6 f4b8 h6h5 d3f4 g7h6 g2g3 e8c7 b3d1 e7d7 e3f3 e6g5 f3g2 g5e4 f4g6 d7c8 b8c7 c8c7 d1h5 h6c1 h5f3 e4g5 h3h4 g5f7 g6e7 f7e5 h4h5 f6f5 e7f5 c1a3 h5h6 a3b4 f5d4 b4c3 h6h7 e5g6 d4c6 b5b4 c6a5 g6f8 f3e4 f8e6 a5b3 a6a5 e4f5 a5a4 f5e6 a4b3 g2f3 c7c6 f3f4 b3b2 e6a2
FIDE World Cup Gp B,Shenyang CHN,2000.08.03,3,"Gurevich,M","Ponomariov,R",1-0,2667,2630,A34,c2c4 c7c5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 b1c3 d5c7 d1b3 b8d7 g1f3 e7e5 e1g1 f8e7 e2e3 c7e6 f1d1 e7f6 c3e4 e8g8 d2d3 b7b6 e4d6 a8b8 d6c8 b8c8 c1d2 g7g6 d2c3 f6g7 b3c4 d8e7 a1c1 c8c7 b2b3 f8c8 c3a1 e7d6 f3d2 d7b8 c4b5 d6d7 a2a4 d7b5 a4b5 c7e7 b3b4 e7c7 d2c4 c5b4 c1b1 c7c5 b1b4 c8d8 b4b1 f7f5 c4e5 c5e5 a1e5 g7e5 d3d4 e5d6 b1a1 e6c7 g2f1 b8d7 a1a7 g8f8 d1c1 c7d5 c1c6 d7f6 f1e2 d6e7 e2f3 g6g5 c6e6 e7d6 f3d5 f6d5 a7h7 f8g8 h7b7 f5f4 g1g2 f4e3 f2e3 g5g4 g2f2 d6b4 f2e2 b4a5 e2d3 d8c8 b7d7 d5c3 e6c6 c8e8 c6c3 a5c3 d3c3 e8e3 c3c4 e3e2 d7d6 e2h2 d6g6 g8f7 g6g4
GM,Biel SUI,2000.08.04,10,"Ponomariov,R","Gallagher,Jo",1-0,2630,2514,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 b7b5 f1d3 f8c5 d4b3 c5e7 d1g4 g7g6 g4e2 d7d6 e1g1 b5b4 c3d1 c8b7 a2a3 b8c6 c1d2 b4a3 a1a3 d8c8 d1e3 g8f6 e3c4 c8c7 c4a5 c6e5 a5b7 e5d3 c2d3 c7b7 b3a5 b7d7 a3b3 a8c8 a5c4 e7d8 d2h6 d6d5 c4b6 d8b6 b3b6 d7a4 e2f3 f6d7 b2b3 d5e4 d3e4 a4a5 b6b7 a5h5 f3f4 e6e5 f4d2 d7c5 b7a7 g6g5 d2d6
FIDE World Cup Gp B,Shenyang CHN,2000.08.04,4,"Ponomariov,R",Ye Jiangchuan,1/2-1/2,2630,2670,B48,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 d8c7 c1e3 a7a6 f1d3 g8f6 e1g1 h7h5 h2h3 b7b5 d4b3 h5h4 f2f4 c8b7 a2a3 d7d6 d1e1 f8e7 a1d1 a8c8 e1f2 f6d7 e4e5 d6e5 f4f5 e8g8 f5e6 f7e6 f2e2 f8f1 d1f1 c8f8 e2g4 f8f1 g1f1 c6d8 c3e4 d7f6 e4f6 e7f6 b3c5 e5e4 c5e4 f6b2 g4h4 b2a3 e4g5 g7g6 g5e4 a3b2 e3g5 d8f7 e4f6 b2f6 g5f6 c7h2 h4g4 g6g5 g4e6 h2g2 f1e1 g2g1 e1d2 g1f2 d2c1 f2f4 c1b1 f4b4 f6b2 g8f8 d3g6 b4f4 b2c3 f4c4 e6f6 b7e4 g6f7 c4f7 c3b4 f8g8 f6g5 e4g6 b1b2 f7f5 g5d8 g8h7 d8c7 f5f7 c7c3 f7g7
FIDE World Cup Gp B,Shenyang CHN,2000.09.05,5,"Ivanchuk,V","Ponomariov,R",1-0,2719,2630,E90,e2e4 g7g6 d2d4 f8g7 c2c4 d7d6 b1c3 g8f6 g1f3 e8g8 h2h3 e7e5 d4d5 f6h5 f3h2 b8a6 g2g3 a6c5 b2b4 c5a6 a1b1 f7f5 e4f5 c8f5 b1b3 d8f6 c1e3 h5f4 c3b5 f4h3 d1d2 a8e8 f1e2 h7h5 c4c5 f5d7 b5c3 h3f4 c5c6 d7c8 e3a7 f4e2 d2e2 e5e4 e1g1 f6f5 f1d1 g8h7 c3b5 f5f7 a7d4 e4e3 f2e3 b7c6 d5c6 g7h6 e3e4 c8e6 b5d6 c7d6 b3f3 f7e7 e2a6 f8f3 h2f3 e6g4 a6d3 d6d5 e4e5 e8f8 d4c5 e7f7 c5f8 f7f8 d1f1 f8b4 f3h4 b4e4 d3e4 d5e4 f1f7 h7g8 f7f6 h6e3 g1f1 e3b6 e5e6 e4e3 f6g6 g8f8 g6g4 h5g4 h4f5
XVI ECC,Neum BIH,2000.09.24,1,"Ponomariov,R","Winants,L",1-0,2630,2523,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 f6g6 d1f3 d7d6 d4b5 c8g4 f3f4 c5e3 f4e3 e8d7 b1d2 g8e7 f1c4 g4e6 e1g1 e6c4 d2c4 g6h5 a2a4 a7a6 b5d4 a8e8 e3g3 d7c8 b2b4 c6d4 c3d4 h5g6 g3c3 c8b8 f1e1 d6d5 c4e5 g6e6 b4b5 f7f6 e5d3 d5e4 d3c5 e6d5 a4a5 e7f5 b5a6 b8a7 a6b7 d5d4 c3c2 f5d6 e1d1 d4c4 d1d6
XVI ECC,Neum BIH,2000.09.29,6,"Khalifman,A","Ponomariov,R",0-1,2667,2630,D20,d2d4 d7d5 c2c4 d5c4 e2e4 c7c5 d4d5 g8f6 b1c3 b7b5 c1f4 c8a6 e4e5 b5b4 e5f6 b4c3 b2c3 g7f6 a1b1 f8g7 d1g4 d8d5 f1e2 d5e4 b1b8 a8b8 f4b8 e4b1 e2d1 e8g8 b8c7 f8c8 g4f4 b1b7 c7a5 b7b5 a5c7 b5b2 g1e2 e7e5 c7e5 f6e5 f4g4 c8f8 e1g1 f7f5 g4g5 f5f4 g5e7 a6b7 e7c5 b2a2 e2c1 a2a6 d1e2 f8c8 c5e7 a6c6 e2f3 e5e4 f3g4 c8e8 e7h4 c6f6 h4f6 g7f6 c1e2 f4f3 e2d4 f6d4 c3d4 e8e7 f1c1 b7d5 h2h3 e7g7 g1f1 g7b7 g2f3 e4f3 f1e1 a7a5 e1d2 a5a4 c1a1 b7b2 d2e3 b2e2 e3f4 c4c3 g4d7 e2f2 d7a4 f2g2 a4b5 f3f2 a1c1 c3c2 b5f1 g2g1
1st European Rapid Ch,Neum BIH,2000.10.03,11,"Ponomariov,R","Cvitan,O",1/2-1/2,2630,2541,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 e7e5 d4b3 c8e6 d1d2 b8d7 f2f3 h7h5 f1e2 f8e7 c3d5 f6d5 e4d5 e6f5 e1g1 d8c7 c2c4 b7b6 f3f4 g7g6 f4e5 d6e5 b3c1 a6a5 a2a3 d7c5 b2b3 h5h4 a1a2 e8g8 d2e1 g8g7 b3b4 a5b4 a3b4 a8a2 c1a2 c5d3 e1c3 f8a8 e2d3 f5d3 c3d3 a8a2 c4c5 b6c5 d3c4 c7a7 e3c5 e7c5 b4c5 a2d2 g1h1 d2d4 c4c3 d4d5 f1c1 a7a4 h2h3 a4d4 c3a3 d4d3 a3a1 d3d4 a1a3 d4d3 a3a1
3rd Int,Torshavn FAI,2000.10.06,1,"Bykhovsky,An","Ponomariov,R",0-1,2393,2630,B07,e2e4 g7g6 d2d4 f8g7 b1c3 d7d6 g2g3 g8f6 f1g2 e8g8 g1e2 e7e5 d4e5 d6e5 d1d8 f8d8 c1g5 c7c6 e1g1 d8e8 a1d1 b8d7 g2h3 d7c5 h3c8 a8c8 f2f3 c5e6 g5e3 b7b6 d1d2 e8d8 f1d1 d8d2 d1d2 g8f8 a2a4 f8e7 g1f2 f6d7 a4a5 f7f5 d2d1 c8f8 a5b6 a7b6 e4f5 g6f5 d1a1 e6d4 e2d4 e5d4 e3g5 e7d6 c3e2 c6c5 a1a7 f8e8 b2b3 d6c6 e2c1 g7e5 c1d3 e5b8 a7a1 b8c7 a1e1 e8e1 f2e1 b6b5 g5f4 c7a5 e1e2 c6d5 f4h6 c5c4 d3f4 d5d6 b3c4 b5c4 h6g7 a5c3 e2d1 c3b2 h2h4 d7e5 g7e5 d6e5 d1e2 b2a3 f4h3 a3e7 e2d2 e7f6 d2e2 e5d6 e2d2 d6c5 h3f4 f6e5 f4e2 h7h5 f3f4 e5c7 e2g1 c7a5 d2e2 d4d3 c2d3 c4c3 e2e3 c5b4 g1e2 a5b6 d3d4 b4c4 e2c1 b6d4 e3e2 c3c2 e2d2 d4b2 c1d3 c2c1q
3rd Int,Torshavn FAI,2000.10.07,2,"Ponomariov,R","Hillarp Persson,T",1-0,2630,2549,B43,e2e4 c7c5 g1f3 e7e6 b1c3 a7a6 d2d4 c5d4 f3d4 b7b5 f1d3 d8b6 d4f3 c8b7 e1g1 b6c7 f1e1 d7d6 a2a4 b5a4 c1f4 b8d7 a1a4 g8e7 d1a1 e7g6 f4e3 c7c8 a1a2 f8e7 e1a1 e7f6 a4c4 c8b8 a2a4 e8e7 a4b3 h8c8 c4b4 c8c7 c3a4 b8c8 e3b6 c7c6 f3d4 a6a5 b4b5 f6d4 b6d4 b7a6 b5a5 a6d3 a5a8 c8a8 c2d3 g6f4 b3d1 a8a6 g2g3 f4d3 a4c3 d3b2
3rd Int,Torshavn FAI,2000.10.08,3,"Baburin,A","Ponomariov,R",1/2-1/2,2590,2630,E65,d2d4 g8f6 g1f3 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 d7d6 c2c4 c7c5 d4c5 d6c5 b1c3 b8c6 c1e3 c8e6 d1a4 c6d4 a1d1 e6d7 a4a3 d4c2 a3c5 b7b6 c5g5 h7h6 g5h4 c2e3 f2e3 d8c7 h4f4 a8c8 f4c7 c8c7 b2b3 a7a6 a2a4 e7e6 d1d3 d7c8 f3e5 f6d5 c4d5 g7e5 c3e4 e6d5 d3d5 f8e8 e4d6 e5d6 d5d6 e8e3 g2d5 g8g7 d6b6 e3e2 b6f6
3rd Int,Torshavn FAI,2000.10.09,4,"Ponomariov,R","Savchenko,S",1-0,2630,2579,,
?,?,????.??.??,?,?,?,1-0,,,,e2e4 e7e6 d2d4 d7d5 b1d2 c7c5 e4d5 d8d5 g1f3 c5d4 f1c4 d5d6 e1g1 g8f6 d2b3 b8c6 b3d4 c6d4 f3d4 a7a6 c4d3 c8d7 d4f3 d6c7 f1e1 f8d6 c1g5 e8c8 d1e2 d7c6 f3e5 d6e5 e2e5 c7e5 e1e5 d8d5 a1e1 d5e5 e1e5 f6d7 e5e1 h7h6 g5c1 d7c5 d3f1 h8d8 f2f3 c6b5 c2c4 b5c6 c1e3 b7b6 b2b4 c5a4 h2h4 c8b7 a2a3 b6b5 c4c5 c6d5 e3d4 f7f6 g1f2 d5c4 f2e3 e6e5 d4a1 h6h5 f1e2 b7c6 e1d1 d8d5 d1d5 c6d5 e2d1 g7g5 g2g3 d5e6 d1c2 g5h4 g3h4
