Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
WCh Women,Antakya TUR,2010.12.10,3.1,"Kosteniuk,A",Ruan Lufei,1/2-1/2,2507,2480,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 b5c6 b7c6 f3e5 d7d5 d3d4 c5b6 e1g1 f6e4 e5c6 d8d6 c6b4 f8e8 b1a3 a7a5 b4d3 c8a6 f2f3 e4f6 a3c2 c7c6 f1f2 f6h5 c1e3 b6c7 g2g3 d6g6 d3e5 g6e6 d1d2 c7e5 d4e5 e6e5 e3c5 h5f6 c2d4 a8c8 d4b3 f6d7 c5a3 a5a4 b3c5 d7c5
WCh Women,Antakya TUR,2010.12.11,3.2,Ruan Lufei,"Kosteniuk,A",1/2-1/2,2480,2507,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d3 e8g8 b2b4 c5e7 e1g1 d7d5 e4d5 f6d5 b4b5 c6a5 f3e5 a5c4 d3c4 d5b6 c1a3 e7a3 d1d8 f8d8 b1a3 b6a4 a1c1 f7f6 e5f3 c8g4 f3d4 a4c3 c1c3 d8d4 a3c2 d4d2 c2b4 a8d8 h2h3 g4e2 f1c1 d2d1 c1d1 d8d1 g1h2 d1d4 b4d5 d4c4 c3e3 e2h5 e3a3 c4c5 d5f4 h5f7 a3a7 g7g5 f4e2 c5b5 e2d4 b5d5 d4e2 d5d2 e2c3 d2b2 a2a4 c7c5 c3e4 c5c4 e4f6 g8g7 f6e4 f7d5 e4c3 d5c6 a7a5 g7f6 a5c5 f6g6 h2g1 b2b4 a4a5 c6d7 g1f1 h7h6 f1e2 d7e6 e2e3 b4b2 c5b5 b2b5 c3b5 e6d5 f2f3 d5c6 b5d6 c4c3 e3d3 h6h5 d3c3 g5g4 h3g4 h5g4 d6e4 g6f5 c3d4 g4f3 g2f3 f5f4 e4d2 c6b5 d4c5 b5a6 c5b6 f4e3 d2e4 e3f3 e4c5 a6f1 c5b7 f3e4 b7d6 e4d5 d6b5 d5e6 a5a6 e6d7 a6a7 f1g2 b5a3 g2e4 a3c4 e4a8 c4e5 d7d6 e5d3 d6d7 d3c5 d7d6 c5b7 d6d7 b7a5 d7d6 a5c4
WCh Women,Antakya TUR,2010.12.12,3.4,Ruan Lufei,"Kosteniuk,A",1/2-1/2,2480,2507,B67,e2e4 c7c5 g1f3 b8c6 b1c3 d7d6 d2d4 c5d4 f3d4 g8f6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 g5f6 g7f6 c1b1 d8b6 d4c6 d7c6 d2e1 f8e7 f1d3 b5b4 c3e2 a6a5 f4f5 e6e5 e2g3 a5a4 d3c4 a8a5 c4d5 c6d5 d1d5 a5d5 e4d5 h8g8 e1e2 a4a3 h1d1 a3b2 g3e4 e8d7 g2g4 h7h6 h2h3 g8a8 e2c4 b6a5 c4b3 e7d8 e4d2 a5b5 b3c4 b5b6 d2e4 a8c8 c4d3 b6a5 d3b3 d7e7 h3h4 d8b6 g4g5 h6g5 h4g5 f6g5 f5f6 e7d7 b3h3 d7c7 h3h7 c8a8 h7f7 c7b8 f7f8 b6d8 f8d6 d8c7 d6f8 b8b7 e4c5 b7a7 f8e7 a7b6 e7e6 b6a7 e6c6 a5b6 c6a4 b6a5 a4c6 a8b8 d5d6 c7d8 c6d7 a7b6 c5a4 b6a6 a4b2 d8f6 b2c4 a5b5 d7b5 a6b5 c4e5 f6e5 d1d5 b5c6 d5e5 b8g8 e5e4 c6d6 e4g4 d6e5 b1b2 e5f5 g4g1 g5g4 c2c3 b4c3 b2c3 f5f4 a2a4 g8b8 c3c4 g4g3 a4a5 f4f3
WCh Women,Antakya TUR,2010.12.12,3.3,"Kosteniuk,A",Ruan Lufei,0-1,2507,2480,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 e1g1 c6d4 f3d4 c5d4 b1d2 c7c6 b5a4 d7d6 c2c3 d4b6 a4b3 e8g8 d2c4 b6c7 c1g5 h7h6 g5h4 g7g5 h4g3 f8e8 c4e3 g8g7 d1f3 c8e6 e3f5 e6f5 f3f5 d8c8 f5f3 c8g4 f3g4 f6g4 f2f3 c7b6 g1h1 g4e3 f1c1 f7f5 e4f5 e3f5 g3e1 d6d5 e1d2 g7f6 g2g4 f5h4 c1f1 h4g6 a1e1 e8e7 a2a4 a7a5 b3c2 a8f8 e1e2 f6g7 e2e1 e7f7 c2d1 b6c7 d2e3 g6h4 e3c5 f8e8 c5d4 e8e7 d4c5 e7e6 d3d4 b7b6 c5a3 e5e4 f3e4 f7f1 e1f1 e6e4 a3f8 g7g8 f8a3 c7f4 h1g1 e4e3 g1f2 e3h3 f1h1 g8f7 f2g1 f4e3 g1f1 h4g6 d1c2 g6f4 f1e1 h3f3 e1d1 f3f2 h1e1 f4g2 e1h1 e3d2
North American Open,Las Vegas USA,2010.12.27,3,"Dykes,Denton J","Kosteniuk,A",0-1,,2507,A46,d2d4 g8f6 g1f3 e7e6 c1f4 c7c5 e2e3 b8c6 c2c3 d7d5 b1d2 f6h5 f4g3 f8e7 f3e5 h5g3 e5c6 b7c6 h2g3 d8b6 d1c2 g7g6 a2a3 a7a5 a3a4 a8b8 b2b3 e7f6 a1c1 e8g8 f2f4 f6g7 e1f2 c8d7 f1d3 f8c8 g3g4 c5d4 c3d4 g7f8 c2d1 c6c5 d4c5 c8c5 c1c5 b6c5 d2f3 f8g7 f4f5 c5b4 f5g6 h7g6 d3c2 b8c8 f3g5 d5d4 e3e4 b4c5
North American Open,Las Vegas USA,2010.12.28,4,"Kosteniuk,A","Kacheishvili,G",0-1,2507,2575,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 c6c5 c1e3 d8b6 c2c4 b6b2 e1g1 g8e7 b1d2 b8c6 d2b3 d5c4 e2c4 a8d8 b3c5 e7d5 c5d3 b2a3 a1c1 f8e7 d1d2 e8g8 h2h3 f5e4 c4b3 e4f3 g2f3 d5b6 d2c3 d8d7 d3f4 f8d8 c1d1 c6e5 e3c1 a3b4 c3b4 e5f3 g1g2 f3h4 g2g3 h4f5 g3g4 f5h6 g4h5 e7b4 f4e6 f7e6 c1h6 d7d4 b3e6 g8h8 d1d4 d8d4 f1g1 b4f8 f2f4 b6d5 h6g5 h7h6 h5g6 h6g5 g1g5 d5f4 g6f7 d4d6
North American Open,Las Vegas USA,2010.12.29,6,"Kosteniuk,A","Yanayt,E",1-0,2507,2212,B99,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1g5 e7e6 f2f4 f8e7 d1f3 d8c7 e1c1 b8d7 g2g4 h7h6 g5f6 e7f6 h2h4 c7b6 d4b3 d7c5 b3d2 b6c7 g4g5 f6e7 f4f5 h6g5 h4g5 h8h1 f3h1 e6f5 h1h8 e7f8 d2c4 c5e4 c3e4 f5e4 c4d6 e8e7 g5g6 f7f6 h8g8
Moscow Open Young WGM,Moscow RUS,2011.01.29,1,"Kosteniuk,A","Ambartsumova,K",1-0,2498,2332,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 c8e6 f3g5 d8e7 f1d1 h7h6 g5e6 e7e6 g2g4 f5h4 f2f4 h6h5 h2h3 h5g4 h3g4 f7f6 f4f5 e6e5 g1f2 g7g6 d1e1 e5d6 c1f4 d6d7 a1d1 f8d6 c3e4 a8d8 e4d6 c7d6 f4d6 d7c8 d6e7 d8d1 e1d1 g6f5 e7f6 h8h6 g4g5 h6h5 d1h1
Moscow Open Young WGM,Moscow RUS,2011.01.30,2,"Kashlinskaya,A","Kosteniuk,A",1-0,2327,2498,E58,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 a3a4 d5c4 d3c4 b7b6 c4d3 e6e5 d1c2 e5d4 e3d4 h7h6 c1a3 c6e7 f1e1 c8b7 f3e5 e7d5 c2d2 f8e8 a3b2 a8d8 a1c1 c7d6 d3b1 d5c7 c1d1 c7e6 f2f3 d6c7 d2f2 e6f4 f2h4 f4e6 g1h1 c5d4 c3d4 b7d5 b2c1 e6d4 c1f4 d5b3 d1c1 c7b7 f4h6 d8d5 h6g7 g8g7 h4g5 g7f8 g5f6 e8e6 e5g6 f8e8 e1e6 d4e6 b1e4 e6c5 e4d5 b3d5 g6e5 b7e7 f6h8 e7f8 h8h5 d5e6 c1d1 e6b3 d1d4 c5e6 d4d7 e6d8 h5g5 f7f6 g5g6 d8f7 d7a7 b3d5 e5f7
Moscow Open Young WGM,Moscow RUS,2011.01.31,3,"Kosteniuk,A","Fominykh,M",1-0,2498,2306,C41,e2e4 d7d6 d2d4 g8f6 b1c3 e7e5 g1f3 b8d7 f1c4 f8e7 e1g1 c7c6 a2a4 e8g8 f1e1 a7a5 h2h3 d7b6 c4a2 f6d7 d4e5 d6e5 c1e3 h7h6 f3h2 e7g5 h2g4 d8e7 d1f3 g5e3 g4e3 g7g6 f3g3 e7g5 g3h2 d7c5 h3h4 g5f6 h4h5 g8g7 a2c4 f6f4 g2g3 f4g5 c4e2 f7f5 e4f5 g6f5 g1h1 e5e4 e3g2 c8e6 g2f4 e6g8 e1g1 c5e6 f4g6 f8f6 g3g4 g7h7 g4f5 g5f5 e2g4 f5f2 c3e4 f2h2 h1h2 a8f8 e4f6 f8f6 a1e1 b6d7 g6e7 g8f7 e1f1 f6f1 g1f1 h7g7 e7f5 g7h7 f5d4 d7e5 g4e6
Moscow Open Young WGM,Moscow RUS,2011.02.01,4,"Girya,O","Kosteniuk,A",1/2-1/2,2429,2498,E15,d2d4 g8f6 g1f3 e7e6 c2c4 b7b6 g2g3 f8b4 c1d2 b4d2 d1d2 c8a6 b2b3 c7c6 f1g2 d7d5 e1g1 b8d7 f1c1 e8g8 a2a4 d8e7 b1a3 a8c8 d2b2 f8d8 c1c2 f6e4 a1c1 e7f6 b3b4 c6c5 d4c5 f6b2 c2b2 b6c5 b4b5 a6b7 f3d2 f7f5 d2e4 f5e4 g2h3 g8f7 c4d5 e6d5 b2c2 c5c4 h3d7 d8d7 e2e3 c8c5 c1d1 f7e6 a3b1 e6e5 d1d4 d7d8 b1c3 d8a8 c2b2 a7a6 b5a6 b7a6 b2b6 a6c8 f2f4 e4f3 g1f2 a8a6 b6a6 c8a6 f2f3 a6b7 f3e2 b7c6 d4h4 h7h6 h4h5 e5d6 g3g4 c6e8 h5f5 e8d7 f5f7 g7g5 f7f6 d6e5 f6h6 d7g4 e2d2 g4d7 h6h5 e5f6 h2h4 g5h4 h5h4 c5a5 h4h5 d7e6 e3e4 f6g6 h5e5 g6f6 e5h5 f6g6
Moscow Open Young WGM,Moscow RUS,2011.02.02,5,"Kosteniuk,A",Zhao Xue,1-0,2498,2496,C95,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 c6b8 d2d4 b8d7 b1d2 c8b7 b3c2 f8e8 d2f1 e7f8 f1g3 g7g6 a2a4 c7c6 c1g5 d8c7 d1d2 f8g7 g5h6 d7f8 b2b4 f8e6 c2b3 f6d7 a1d1 b5a4 b3a4 a6a5 b4a5 a8a5 a4b3 d7f8 h6g7 g8g7 g3f1 a5a8 f1e3 h7h5 e3c4 e5d4 c3d4 d6d5 e4d5 c6d5 c4e3 c7a5 d2b2 e6f4 g2g3 f4e6 d1a1 a5b6 a1b1 b6d6 b2d2 f8h7 b3a2 e8b8 b1b7 b8b7 a2d5 e6d8 d5b7 d8b7 d2b2 a8a7 f3h4 d6d7 d4d5 g7g8 e3c4 h7f8 b2e5 b7c5 e5d4 c5b3 d4e3 a7b7 d5d6 d7h3 e3f3 b3c5 c4a5 b7b6 a5c6 c5d7 c6e7 g8g7 f3c3 d7f6 e7c8 b6b8 c8e7 b8d8 c3e5 h3e6 e5a5 e6d7 a5g5 f8h7 g5e5 g7h8 e1d1 d7g4 d1d4 g4g5 h4f3 g5e5 f3e5 h8g7 e7c6 d8f8 d6d7 f6d7 d4d7 h7f6 d7a7 f6g8 c6d4 f8e8 a7f7 g7h6 f2f4
Moscow Open Young WGM,Moscow RUS,2011.02.03,6,"Kosteniuk,A","Gunina,V",1-0,2498,2471,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 b8d7 e1g1 f5g6 b1d2 g8h6 d2b3 a8c8 a2a4 f8e7 c1h6 g7h6 d1d2 e8g8 c2c3 g8g7 a1e1 b7b5 a4b5 c6b5 e1a1 d8b6 d2e3 c8c6 b3a5 c6c7 b2b4 f8c8 f1c1 f7f6 a5b3 f6e5 f3e5 d7e5 e3e5 e7f6 e5e3 c7e7 b3c5 e6e5 e3h3 c8e8 c5d7 b6c6 d7f6 c6f6 e2b5 e8f8 h3e3 e5d4 e3d4 f6d4 c3d4 f8f4 c1d1 e7b7 g2g3 f4f6 a1a5 g6h5 d1a1 f6b6 b5a6 b7e7 a5d5 h5f3 d5e5 e7d7 e5e3 f3a8 a6c8 d7c7 c8e6 b6b4 d4d5 b4d4 a1a5 c7e7 g1f1 d4d2 f1e1 d2d4 e1e2 g7f6 h2h3 f6g7 g3g4 g7f6 e2f3 a8b7 f3g3 a7a6 e3f3 f6g7 f3b3 d4d1 g3f4 g7f6 b3b6 d1d4 f4g3 f6g7 h3h4 d4d2 a5c5 d2d4 f2f4 d4d3 g3f2 h6h5 g4g5 g7f8 f4f5 d3d2 f2g3 d2d3 g3f4 d3d4 f4e5 d4d1 b6b7
Moscow Open Young WGM,Moscow RUS,2011.02.04,7,"Galojan,L","Kosteniuk,A",0-1,2385,2498,E29,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 a2a3 b4c3 b2c3 c7c5 f1d3 b8c6 g1e2 b7b6 e3e4 f6e8 e1g1 c8a6 f2f4 f7f5 d4d5 e6d5 c4d5 a6d3 d1d3 f5e4 d3e4 e8d6 e4d3 c6a5 e2g3 c5c4 d3c2 a5b3 a1b1 d8e7 a3a4 b3c1 c2c1 a8e8 g1h1 e7e3 c1a3 f8f6 a4a5 b6b5 f1f3 e3d2 a3c5 d2a2 c5g1 b5b4 c3b4 a2d2 g1a7 c4c3 a7g1 d6b5 b1d1 d2b2 d1b1 b2a2 g3h5 f6f5 b1e1 e8f8 h5g3 f5d5 f4f5 c3c2 e1c1 a2b2 f3f1 b5d4 f1f2 f8c8 f5f6 d4b3
Moscow Open Young WGM,Moscow RUS,2011.02.05,8,"Kosteniuk,A","Zawadzka,J",1-0,2498,2371,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 b8c6 g1f3 g8f6 f1e2 c8g4 c3c4 d5d8 d4d5 g4f3 e2f3 c6d4 e1g1 g7g6 c1e3 d4f3 d1f3 a8c8 b1c3 f8g7 f1e1 e8g8 e3g5 f8e8 a1d1 h7h6 g5h4 d8d7 h2h3 a7a6 e1e3 d7d6 f3e2 g8h7 d1e1 d6f4 h4g3 f4f5 g3e5 c8d8 c3a4 b7b5 a4b6 d8b8 e5b8 e8b8 e3e5 f5f4 g2g3
Moscow Open Young WGM,Moscow RUS,2011.02.06,9,"Munguntuul,B","Kosteniuk,A",1/2-1/2,2410,2498,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 h2h3 c8b7 d2d3 f8e8 b1c3 h7h6 a2a3 e7c5 c3d5 c6d4 f3d4 c5d4 c2c3 d4c5 d1f3 f6d5 b3d5 b7d5 e4d5 a6a5 c1e3 c5f8 e3d2 a8a6 e1e4 d8a8 c3c4 b5c4 d3c4 f8c5 d2e3 a8a7 a1e1 a6f6 f3g3 c5e3 g3e3 a7e3 e1e3 e8b8 b2b3 d7d6 e3c3 g7g5 g2g3 f6g6 c4c5 b8b5 e4c4 d6c5 c4c5 g6b6 a3a4 b5c5 c3c5 b6b3 c5c7 b3b4 d5d6 b4d4 d6d7 g8g7 c7a7 g7f6 g1f1 f6e6 a7a5 e6d7 a5a7 d7e6 a7a6 e6e7 g3g4 d4e4 a4a5 e4a4 a6a8 a4a2 a5a6 e5e4 a6a7 e7f6 f1e1 f6g7 e1d1 g7f6 d1c1 f6g7 c1b1 a2a6 b1b2 a6b6 b2c3 b6b7 c3d4 b7e7 d4d5 g7f6 a8h8 e7a7 h8h6 f6g7 h6h5 g7g6 d5e4 f7f5 e4f3 a7a3 f3g2 a3a4 g2g3 a4a3 g3g2
Aeroflot Open A,Moscow RUS,2011.02.08,1,"Kosteniuk,A","Salgado Lopez,I",0-1,2498,2626,B22,e2e4 c7c5 c2c3 g8f6 e4e5 f6d5 g1f3 d7d6 f1c4 e7e6 d2d4 b8c6 e1g1 c5d4 c3d4 f8e7 d1e2 e8g8 b1c3 d5c3 b2c3 d6e5 d4e5 d8a5 a2a4 f8d8 e2e4 c8d7 c4d3 g7g6 a1b1 a8b8 f1e1 d7e8 c1g5 e7g5 f3g5 a5e5 g5h7 e5c3 e1e3 g8h7 e4h4 h7g7 d3g6 c3f6 h4h7 g7f8 g6e4 c6d4 h7h5 e8c6 h5c5 f8e8 b1e1 c6e4 e3e4 b7b6 c5c7 b8c8 c7g3 c8c3 g3g4 c3c2 f2f3 d8d5 h2h4 e8e7 g1h1 d4f5 e4f4 f6g6 g4h3 g6g3 h3g3 f5g3 h1h2 g3h5 f4g4 h5f6
Aeroflot Open A,Moscow RUS,2011.02.09,2,"Deviatkin,A","Kosteniuk,A",1/2-1/2,2573,2498,A20,c2c4 e7e5 g2g3 g8f6 f1g2 d7d5 c4d5 f6d5 g1f3 b8c6 e1g1 f8e7 d2d4 e5d4 f3d4 c6d4 d1d4 d5f6 d4a4 d8d7 a4d7 f6d7 c1f4 c7c6 b1d2 g7g5 f4e3 e8g8 f1d1 d7b6 d2e4 h7h6 a1c1 c8e6 e4c5 e7c5 e3c5 f8e8 b2b3 e6d5 g2f1 b6d7 c5e3 a7a5 d1d4 d7f8 f1g2 f8e6 d4d2 e6c7 g2d5 c7d5 e3c5 a5a4 b3b4 d5c7 d2d7 c7d5 e2e3 b7b6 c5d6 a8c8 a2a3 g8g7 g3g4 e8e6 d6g3 d5f6 d7b7 c6c5 b7a7 c5c4 a7a4 f6e4 b4b5 c4c3 c1c2 c8c5 a4b4 c5d5 g1f1 h6h5 g4h5 f7f5 f1g2 g7h6 h2h4 g5g4 a3a4 d5d2 c2c1 h6h5 b4c4 d2d5 c1c2 d5d1 c4c6 e6g6 g3e5 g4g3 e5g3 g6g3 f2g3 d1d2 g2f3 d2c2 g3g4 h5h4 g4f5 e4c5 a4a5 c2b2 a5b6 b2b5 b6b7 c5b7 f3f4 h4h5 c6c3 b7c5 e3e4 h5h6 c3g3 b5b4 f4e5 b4e4 e5d5 e4f4 d5c5 f4f5
Aeroflot Open A,Moscow RUS,2011.02.10,3,"Kosteniuk,A","Mareco,S",1/2-1/2,2498,2627,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 a2a4 c8e6 e2f3 b8d7 f1e1 a8c8 b3d2 d8a5 d2f1 b7b5 f1e3 d7b6 c1d2 b5b4 c3a2 e6a2 a1a2 d6d5 e3f5 f8e8 d2g5 d5e4 f5e7 e8e7 g5f6 b4b3 a2a1 b3c2 d1c1 g7f6 f3e4 e7c7 e1e2 b6d5 g2g3 d5e7 a1a3 g8g7 e2c2 c7c2 e4c2 a5b4 h2h4 c8c4 c1b1 b4d2 a3c3 c4c3 b2c3 e7d5 c2b3 d5c3 b1f5 d2e1 g1h2 c3e2 f5g4 g7f8 g4c8 f8g7 c8g4 g7h6 g4f3 h6g7 f3g4 g7h6 g4f3
Aeroflot Open A,Moscow RUS,2011.02.11,4,"Kotronias,V","Kosteniuk,A",1-0,2599,2498,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 d5b6 b1c3 e7e6 e2e4 c8b7 f1d3 f8b4 c1d2 e8c8 e1g1 c6c5 e4h4 b7a6 f2f4 f7f5 b2b3 b4a3 c3d5 c8b8 d2c3 g7g6 a1d1 a6b7 d5e3 a3b4 c3b4 c5b4 c4c5 b6c8 h4e1 d7d6 e1b4 d6e5 d3c4 e6c6 c4d5 d8d5 d1d5 e5f4 b4f4 h8e8 d5e5 e8d8 h2h4 d8d3 f1f2 c6d7 e3c2 b7e4 c2b4 d3d1 g1h2 d7b5 e5e4 f5e4 f4e4 c7c6 f2f7
Aeroflot Open A,Moscow RUS,2011.02.12,5,"Kosteniuk,A","Vocaturo,D",1-0,2498,2570,C93,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 d7d6 c2c3 e8g8 h2h3 h7h6 d2d4 f8e8 b1d2 e7f8 d2f1 c8d7 f1g3 c6a5 b3c2 a5c4 b2b3 c4b6 c1b2 c7c5 d4c5 d6c5 c3c4 d8c7 c2d3 b6c8 g3f1 c8a7 f1e3 b5b4 e3d5 c7d6 d3c2 d7c8 f3e5 e8e5 f2f4 e5d5 c4d5 d6f4 e4e5 f6h7 d1d3 h7g5 e1f1 f4h4 e5e6 a7b5 f1f7 b5d6 d3g6 g5h3 g1f1 d6f5 f7f8
Aeroflot Open A,Moscow RUS,2011.02.13,6,"Maletin,P","Kosteniuk,A",1-0,2621,2498,A13,g1f3 d7d5 c2c4 e7e6 g2g3 d5c4 f1g2 g8f6 d1a4 c7c6 a4c4 b7b5 c4c2 c8b7 e1g1 c6c5 a2a4 b5b4 a4a5 f8e7 d2d3 e8g8 c1g5 b8c6 g5f6 e7f6 a5a6 c6d4 f3d4 b7g2 d4e6 f7e6 g1g2 d8d4 b1d2 d4b2 c2b2 f6b2 a1a5 a8c8 f1b1 b2d4 d2e4 c5c4 b1b4 c4c3 a5a1 c3c2 a1c1 f8f2 e4f2 d4e3 c1c2 c8c2 b4b8 g8f7 b8b7 f7g6 g2f3 e3b6 f2g4 c2c5 f3e4 c5a5 g4e5 g6h6 b7e7 a5a6 e7e6 g7g6 e5g4 h6g5 e4f3 a6a5 e2e4 b6d4 e6e7 h7h6 h2h4
Aeroflot Open A,Moscow RUS,2011.02.14,7,"Kosteniuk,A","Vorobiov,E",0-1,2498,2556,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 c1e3 d8f6 c2c3 b8c6 d3c2 g8e7 d1d2 d7d5 d4c6 c5e3 d2e3 b7c6 e4e5 f6h4 b1d2 f7f6 d2f3 h4h5 e1c1 c8d7 h1e1 e8g8 e3c5 e7g6 c5d6 f8f7 d1d4 h5h6 e1e3 a8f8 c2d3 g6e5 f3e5 f6e5 d6e5 f7f2 d4g4 f2f4 e3h3 f4f1 c1c2 h6c1 c2b3 c1d1 b3a3 d1g4 h3g3 f1e1 e5e1 g4f4 b2b4 a6a5 g3f3 a5b4 c3b4 f8a8 a3b3 f4d4 e1e3 a8a3
Aeroflot Open A,Moscow RUS,2011.02.15,8,"Huschenbeth,N","Kosteniuk,A",0-1,2450,2498,B67,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f4 b7b5 a2a3 d8a5 d4b3 a5c7 g5f6 g7f6 f1b5 a6b5 c3b5 c7c8 b5d6 f8d6 d2d6 c6a5 b3c5 d7b5 b2b3 b5c6 d1d4 h8g8 g2g3 f6f5 h1d1 c6e4 c5e4 f5e4 c1b2 c8b7 d4b4 b7c8 b4e4 a8a6 d6b4 c8b7 e4d4 a6a8 d4d6 b7e7 f4f5 a5b7 d6b6 b7d8 f5e6 f7e6 b6d6 d8f7 d6b6 e7b4 a3b4 g8g6 b4b5 g6f6 c2c4 f7e5 b6d6 e8e7 d6a6 f6f8 a6a8 f8a8 b2c3 e5d7 c3b4 a8c8 d1d4 e6e5 d4h4 d7f6 g3g4 c8g8 b5b6 e7d7 h4h6 g8g6 h6g6 h7g6 b4b5 e5e4 c4c5 e4e3 c5c6 d7c8 b5a6 f6d5
Aeroflot Open A,Moscow RUS,2011.02.16,9,"Danin,A","Kosteniuk,A",1/2-1/2,2538,2498,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4
12th TCh-RUS Women,Olginka RUS,2011.04.16,1,"Kosteniuk,A","Ovod,E",1-0,2503,2405,C87,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 d7d6 c2c3 c8g4 d2d3 e8g8 b1d2 f6d7 b2b4 b7b5 a4b3 d7b6 h2h3 g4e6 d3d4 e5d4 f3d4 e6b3 d2b3 d8d7 e1e3 c6e5 d4f5 e7f6 e3g3 g8h8 d1h5 e5g6 c1g5 f6g5 h5g5 f7f6 g5g4 f8f7 a1d1 d7e8 h3h4 b6c4 g3h3 c4e5 g4g3 h7h5 f5e3 g6f8 f2f4 e5g4 d1d5 g4e3 g3e3 f7e7 b3d2 a6a5 a2a3 a5b4 c3b4 a8d8 e3f3 g7g6 f3c3 h8g7 h3g3 g7f7 c3f3 c7c6 d5h5 d6d5 f4f5 d5e4 f5g6 f7g7 f3e3
12th TCh-RUS Women,Olginka RUS,2011.04.17,2,"Tomilova,E","Kosteniuk,A",0-1,2315,2503,E18,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8b7 f1g2 f8e7 e1g1 e8g8 b1c3 f6e4 c3e4 b7e4 f3e1 e4g2 e1g2 d7d6 b2b3 a7a5 c1b2 a5a4 g2f4 b8d7 d1c2 d8b8 d4d5 e6e5 f4d3 e7g5 e2e4 f7f5 e4f5 d7c5 h2h4 g5f6 d3b4 b8e8 b4c6 e8h5 b3b4 a4a3 b2c3 c5a4 c3d2 b6b5 c2e4 b5c4 a1c1 h5f7 d2e3 a4b2 g1g2 f6d8 g3g4 a8a6 c1c4 b2c4 e4c4 a6a8 e3g5 d8f6 g5c1 f6h4 f1h1 f7f6 h1h3 h4g5 c1a3 g7g6 h3f3 g6f5 f3f5 f6g7 f5f8 a8f8 f2f3 h7h5 a3b2 g5f4 c4e2 h5g4 f3g4 g7h7 g2g1 h7h4 a2a4 h4g3 g1h1 g3h3
12th TCh-RUS Women,Olginka RUS,2011.04.18,3,"Kosteniuk,A","Galliamova,A",1-0,2503,2497,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 g8f6 b1c3 e7e6 g2g3 f8b4 f1g2 e8g8 c1g5 b4c3 b2c3 b6b5 h2h4 b7b6 d1d2 a7a5 h4h5 f6e8 h5h6 g7g6 b3d4 c6d4 c3d4 f7f6 g5f4 c8b7 a2a4 b5c4 g2f1 c4c8 d4d5 f6f5 e4f5 f8f5 c2c4 e6d5 f1d3 f5f7 c4d5 c8c5 f4e3 c5d5 h1h4 b7a6 d3e4 d5e5 d2d4 e5d4 e3d4 a8b8 e4d5 e8c7 d5f7 g8f7 h4f4 f7g8 f4e4 c7e6 a1c1 a6b7 e4e6 d7e6 c1c7 e6e5 c7g7 g8f8 g7h7 b7d5 h7h8
