Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
RUS vs. ROW,Moscow RUS,2002.09.08,1,"Khalifman,A","Radjabov,T",1/2-1/2,2690,2610,E66,d2d4 g8f6 c2c4 g7g6 g1f3 f8g7 g2g3 e8g8 f1g2 d7d6 e1g1 b8c6 b1c3 a7a6 d4d5 c6a5 f3d2 c7c5 d1c2 a8b8 b2b3 b7b5 c1b2 b5c4 b3c4 g7h6 f2f4 f6g4 c3d1 b8b2 c2b2 h6g7 b2c1 e7e5 d5e6 c8e6 a1b1 g7d4 g1h1 f8e8 h2h3 g4e3 d1e3 d4e3 c1c3 e6f5 b1d1 e3d4 c3f3 e8e3 f3a8 d8a8 g2a8 f5h3 f1f3 e3e2 f3a3 h3g4 a8f3 g4f3 d2f3 a5c4 f3d4 c5d4 a3a6 c4d2 a6a3 d6d5 h1g1 h7h5 a3d3 d2e4 d1a1 g8g7 g1f1 e2h2 f1g1 h2e2 g1f1 e2h2 f1g1 h2e2
RUS vs. ROW,Moscow RUS,2002.09.08,2,"Radjabov,T","Karpov,An",1-0,2610,2687,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c4d5 f6d5 e2e3 g7g6 f1b5 c7c6 b5a4 f8g7 e1g1 e8g8 e3e4 d5c3 b2c3 c6c5 c1g5 d8d6 f1e1 b8c6 e4e5 d6c7 d1d2 c6a5 a1c1 b7d5 d2f4 f8c8 h2h4 c7b7 g5f6 g7f8 f3h2 c5d4 c3d4 c8c1 e1c1 d5g2 h2g4 h7h5 g4e3 g2e4 a4d1 b6b5 d4d5 e4d5 e3d5 e6d5 e5e6 a5c4 f4g5 g8h7 d1c2 f8g7 c1e1 a8e8 g5h5 h7g8 c2g6 f7g6 h5g6 e8e7 h4h5 g8f8 f6e7 b7e7 h5h6 g7f6 g1h1
RUS vs. ROW,Moscow RUS,2002.09.09,3,"Radjabov,T","Svidler,P",0-1,2610,2690,D97,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 g1f3 f8g7 d1b3 d5c4 b3c4 e8g8 e2e4 a7a6 f1e2 b7b5 c4b3 c7c5 d4c5 c8b7 e1g1 f6e4 c3e4 b7e4 c1g5 b8c6 b3e3 d8d5 a1d1 d5e6 g5h6 e4c2 d1d2 e6e3 h6e3 c2f5 f3d4 g7d4 e3d4 a8d8 d4e3 d8d2 e3d2 f8d8 d2e3 f5d3 e2d3 d8d3 f1c1 e7e5 g1f1 f7f5 f1e2 d3d5 f2f3 g8f7 g2g4 f5f4 e3f2 f7e6 h2h4 a6a5 c1h1 h7h6 h1c1 d5d7 c1c3 e5e4 f3e4 e6e5 e2f3 d7d2 a2a3 b5b4 a3b4 a5b4 c3c1 e5e6 f3g2 d2b2 c1d1 c6e5 d1d6 e6e7 g2g1 b2c2 d6b6 e5g4 b6b7 e7e6 f2e1 c2c1 b7b6 e6e5 b6g6 c1e1 g1g2 g4e3 g2f3 e1f1 f3e2 f1c1 e2f3 b4b3 g6b6 e3c4 b6b8 b3b2 c5c6 b2b1q
RUS vs. ROW,Moscow RUS,2002.09.09,4,"Grischuk,A","Radjabov,T",1-0,2702,2610,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 c2c3 a7a6 b5f1 d7g4 d2d3 g4f3 d1f3 g7g6 f3d1 f8g7 b1d2 e8g8 d2f3 f6g4 a2a3 a8c8 a1b1 g4e5 f3e5 c6e5 c1g5 d8d7 d1d2 f8e8 b1c1 b7b5 h2h3 e5c6 g5e3 d6d5 f2f4 e7e5 e4d5 d7d5 d2f2 e5f4 e3c5 f4f3 d3d4 f3g2 f1g2 d5d7 e1e8 c8e8 c1e1 e8c8 b2b4 h7h5 f2f3 g7f8 f3f6 f8g7 f6d6 d7d6 c5d6 g7f6 d6c5 g8g7 a3a4 b5a4 e1a1 a6a5 b4b5 c6d8 b5b6 c8b8 a1a4 d8e6 b6b7 e6c5 d4c5 f6d8 c5c6 g7f6 a4d4 d8b6 g1f1 f6e6 d4d7 a5a4 c6c7
RUS vs. ROW,Moscow RUS,2002.09.09,5,"Bareev,E","Radjabov,T",0-1,2726,2610,A26,c2c4 g7g6 b1c3 f8g7 g2g3 g8f6 f1g2 e8g8 d2d3 d7d6 g1f3 e7e5 a1b1 a7a5 a2a3 b8c6 b2b4 a5b4 a3b4 h7h6 e1g1 c8e6 b4b5 c6e7 c1d2 f6d7 d1c1 g6g5 h2h4 f7f6 h4g5 h6g5 c3e4 a8b8 b1a1 b7b6 a1a7 e7c8 a7a3 c8e7 c1c2 g5g4 f3h4 d7c5 e4c3 d8e8 a3a7 b8c8 d2e3 f6f5 e3c5 d6c5 g2b7 g7f6 b7c8 e7c8 a7c7 f6h4 g3h4 e8d8 c7c8 e6c8 g1g2 f5f4 f1h1 c8b7 f2f3 g8h8 c3e4 g4f3 e2f3 b7e4 f3e4 d8d4 g2f1 d4a1
RUS vs. ROW,Moscow RUS,2002.09.10,6,"Radjabov,T","Morozevich,A",0-1,2610,2716,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 c8f5 c4d5 c6d5 f3e5 h7h6 d1b3 a8a7 c1d2 e7e6 a1c1 b8d7 e5d7 f6d7 c3e2 d7b8 e2f4 f8d6 d2b4 d6b4 b3b4 b8c6 b4c5 a7a8 f1d3 g7g5 d3f5 g5f4 f5h3 f4e3 f2e3 d8e7 e1e2 h6h5 h1f1 e7c5 c1c5 e8e7 g2g3 f7f5 f1f4 e7d6 c5c1 c6e7 h3g2 a8g8 f4f2 h5h4 g3h4 h8h4 c1h1 f5f4 e3e4 f4f3 g2f3 d5e4 f3g2 e7f5 h1d1 e4e3
RUS vs. ROW,Moscow RUS,2002.09.10,7,"Kasparov,G","Radjabov,T",1/2-1/2,2838,2610,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 g1f3 d8b6 c1e3 a7a6 a2a3 b8c6 d4c5 f8c5 c3a4 b6a5 b2b4 a5a4 b4c5 e8g8 c2c4 a4a5 d1d2 f8d8 c4d5 a5d2 e3d2 e6d5 a1c1 d8e8 e1f2 f7f6 e5e6 e8e6 f1d3 e6e8 g2g4 d7f8 h1g1 c8d7 d3b1 f8e6 b1a2 e6c7 c1b1 a8b8 f4f5 e8e4 g4g5 d7f5 g5f6 f5g6 g1g6 h7g6 f3g5 e4e5 f6f7 g8f8 d2f4 e5f5 f2g3 c7b5 b1e1 f5g5 f4g5 b5c3 a2b1 f8f7 e1f1 f7e6 b1g6 c3e4 g6e4 d5e4 f1d1 c6e5 d1d6 e6f5 d6d5 b8e8 g5e3 e8e6 h2h3 f5g6 g3f4 e5d3 f4g4 d3e5 g4f4 e5c4 d5g5 g6f7 e3d4 g7g6 g5g3 e4e3 g3g1 c4d2 f4g3 e3e2 g1e1 e6e4 d4g1 f7e6 g3f2 e6d5 e1e2 e4e2 f2e2 d2e4 e2f3 e4c5 f3g4 c5e6 a3a4 b7b5 a4b5 a6b5 g1f2 b5b4 f2e1 b4b3 e1c3 d5e4 h3h4 e4d3 c3b2 d3c2 b2a1 c2d3 a1b2 d3e4 b2a1 e6d4 g4g5 d4f3 g5g4 f3d4 g4g5 d4f5 a1b2 e4f3 b2a1 f3g3 h4h5 g6h5 g5f5 h5h4 f5e4 g3f2 e4d3 h4h3
RUS vs. ROW,Moscow RUS,2002.09.10,8,"Radjabov,T","Rublevsky,S",1/2-1/2,2610,2658,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 f8b4 b1d2 b8c6 e1g1 g8f6 e4e5 f6d5 d2b3 d5b6 c4b5 d8d5 b5c6 d5c6 c1d2 b4e7 a1c1 c6g6 c1c7 b6d5 c7c4 d4d3 f3e1 c8e6 c4d4 e8g8 e1d3 b7b6 f2f4 f8d8 d1f3 e6g4 f4f5 g4f3 f5g6 f3h5 g6h7 g8h7 f1c1 a7a5 a2a4 a8a7 g1f1 a7d7 c1c4 h5g6 f1e1 b6b5 a4b5 d5b6 d4d7 d8d7 c4c6 d7d3 b3c1 d3d5 c6b6 d5e5 e1d1 e5d5 d1e1 d5e5 e1d1 e5d5 d1e1 d5e5
RUS vs. ROW,Moscow RUS,2002.09.11,9,"Dreev,A","Radjabov,T",1/2-1/2,2676,2610,A90,d2d4 e7e6 c2c4 f7f5 g2g3 g8f6 f1g2 c7c6 d1c2 d7d5 g1h3 f8d6 e1g1 e8g8 c1f4 d6e7 b1d2 f6h5 d2f3 h5f4 h3f4 e7d6 f4d3 b8d7 b2b4 d8e7 a1b1 b7b5 c4d5 c6d5 c2c6 a8b8 f3e5 b8b6 c6c3 d7e5 d4e5 d6b8 f1c1 c8b7 c3d4 f8c8 c1c8 b7c8 b1c1 c8d7 c1c5 g8f8 h2h4 b6b7 d4c3 e7d8 c3a3 b7c7 a3a6 d8c8 a6c8 c7c8 f2f4 a7a6 e2e3 b8a7 c5c8 d7c8 g1f2 h7h5 f2e2 f8e7 d3c1 e7d7 c1b3 d7c6 e2d3 c8d7 g2f3 d7e8 f3d1 a7b6 a2a3 b6a7 b3d2 c6c7 d2f3 a7b6 f3g5 c7d7 d1b3 b6a7 g5f3 a7b6 b3d1 b6a7 f3d2 a7b6 d2b1 d7c7 b1c3 b6a7 d1f3 c7d8 c3e2 d8c7 e2c1 a7b6 c1b3 c7c6 f3e2 b6a7 d3d2 c6c7 e2f3 a7b6 d2d3 c7c6 b3d4 b6d4 d3d4 e8f7 f3d1 f7e8 a3a4 c6b6 a4a5 b6c6 d1b3 g7g6 b3d1 e8f7 d1e2 f7e8 e2d1 e8f7 d1b3 f7e8 b3d1
RUS vs. ROW,Moscow RUS,2002.09.11,10,"Radjabov,T","Zvjaginsev,V",1-0,2610,2673,A06,g1f3 e7e6 b2b3 g8f6 c1b2 d7d5 e2e3 b8d7 d2d4 f8b4 b1d2 f6e4 c2c4 d8f6 d1e2 d5c4 b3c4 e8g8 h1g1 b7b5 c4b5 a7a6 a2a3 b4a5 e1c1 e4d2 f3d2 c8b7 d2b3 a6b5 e2c2 c7c6 f1d3 h7h6 g2g4 a5c7 d4d5 c7e5 d5e6 e5b2 c2b2 f7e6 f2f4 f6e7 g4g5 h6h5 b2c2 e7a3 c1d2 a3b4 d2e2 g8h8 g1g3 a8a3 g3h3 a3b3 h3h5 h8g8 d3h7 g8f7 d1d7 f7e8 d7d4 b4a3 c2d2 b7c8 h7g6 e8e7 h5h7 f8g8 d4d8 b3e3 e2f2 e3f3 f2g2
ECC,Halkidiki GRE,2002.09.22,1,"Radjabov,T","Tzermiadianos,And",1-0,2610,2440,D07,d2d4 d7d5 c2c4 b8c6 b1c3 g8f6 g1f3 d5c4 e2e3 e7e6 f1c4 f8d6 e3e4 f6d7 e1g1 d7b6 c4b3 e8g8 e4e5 d6e7 a2a3 c8d7 d1d3 c6a5 b3c2 g7g6 b2b4 a5c6 c3e4 b6d5 a1b1 a7a6 f3g5 f7f5 e5f6 e7f6 g5h7 c6e7 e4f6 d5f6 h7f8 d8f8 d3g3 f8g7 c1g5
ECC,Halkidiki GRE,2002.09.23,2,"Sulypa,A","Radjabov,T",0-1,2505,2610,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 c6e7 d5f6 g7f6 f1d3 c8b7 a3c2 d6d5 e4d5 d8d5 c2e3 d5e6 d1h5 e8c8 d3c2 c8b8 c2b3 e6c6 b3f7 f6f5 a1d1 d8d1 e1d1 b5b4 h5g5 c6c7 d1e2 h8f8 f7b3 f5f4 g5g7 f4f3 g2f3 b7f3 e2f1 f8d8 h1g1 b4c3 g1g3 c3b2 b3c2 b2b1q
ECC,Halkidiki GRE,2002.09.24,3,"Radjabov,T","Tregubov,P",0-1,2610,2599,D37,d2d4 d7d5 c2c4 e7e6 g1f3 g8f6 b1c3 f8e7 c1f4 e8g8 e2e3 b8d7 f1e2 d5c4 e2c4 a7a6 a2a4 c7c5 e1g1 c5d4 e3d4 d7b6 c4b3 c8d7 f3e5 d7c6 f1e1 b6d5 f4g5 d8d6 d1d3 d5b4 d3h3 c6d5 c3d5 f6d5 g5d2 a8d8 e1e4 b4c6 a1e1 d6c7 e4g4 e7f6 e5f3 d5e7 b3c2 e7f5 d2e3 c6e7 c2e4 g7g6 e1c1 c7b6 g4f4 f6g7 c1b1 e7d5 e4d5 d8d5 f3g5 h7h6 g5e4 b6b3 e4c3 d5d7 h3g4 f8d8 h2h4 h6h5 g4e2 f5d4 e3d4 d7d4 f4f3 b3c4 e2e3 d4d3 e3e2 d3c3
ECC,Halkidiki GRE,2002.09.25,4,"Alekseev,E","Radjabov,T",1/2-1/2,2580,2610,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 c1g5 a7a6 b5a3 b7b5 c3d5 f8e7 g5f6 e7f6 c2c3 f6g5 a3c2 e8g8 a2a4 b5a4 a1a4 a6a5 f1c4 a8b8 a4a2 g8h8 e1g1 f7f5 e4f5 c8f5 c2e3 f5g6 f2f3 d8d7 e3g4 c6e7 g4f2 e7d5 c4d5 g5e3 g1h1 e3f2 f1f2 d7b5 a2a1 e5e4 f2e2 e4f3 d5f3 g6h5 f3h5 b5h5 h2h3 h7h6 d1d2 f8f6 a1a4 b8f8 a4d4 h5c5 h1h2 c5b6 d2d3 f6f5 d4d6 b6b8 e2d2 f5b5 d3d4 f8f6 c3c4 f6d6 d4d6
ECC,Halkidiki GRE,2002.09.26,5,"Fressinet,L","Radjabov,T",1/2-1/2,2619,2610,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 g1f3 b8d7 d1d2 e8g8 e1c1 f6e7 f1d3 c7c5 d4c5 d8c7 d2e2 b7b6 c5c6 c7c6 e4g5 e7g5 f3g5 d7f6 g5e4 f6d5 c1b1 c8b7 e2d2 c6c7 h1e1 f8d8 g2g3 a7a5 a2a3 a8c8 d2e2 h7h6 h2h4 b7c6 c2c4 d5e7 e4c3 d8d7
ECC,Halkidiki GRE,2002.09.27,6,"Radjabov,T","Korobov,A",1-0,2610,2534,A52,d2d4 g8f6 c2c4 e7e5 d4e5 f6g4 g1f3 f8c5 e2e3 b8c6 f1e2 g4e5 f3e5 c6e5 b1c3 e8g8 e1g1 f8e8 c3a4 c5f8 b2b3 d7d6 c1b2 d8h4 a4c3 c7c6 d1d4 h4d4 e3d4 e5g6 g2g3 c8d7 f1e1 f7f5 a1d1 f8e7 f2f4 e7f6 g1f2 g6f8 e2f3 e8e1 f2e1 d7e8 c3e2 e8f7 b2a3 a8d8 d4d5 c6c5 b3b4 b7b6 e1d2 f8d7 e2c3 f6c3 d2c3 d7f6 b4c5 b6c5 d1b1 d8e8 c3d2 f6e4 d2c2 g7g5 b1b7 e4f2 f4g5 f7g6 c2d2 f2e4 f3e4 e8e4 b7d7 e4c4 d7d6 c4d4 d2c3 g6f7 d6d8 g8g7 d5d6 g7g6 h2h4 a7a5 c3c2 d4d5 a3c1 c5c4 c1f4 d5d3 d8f8 f7d5 f8c8 a5a4 c2c1 d5e6 c8f8 g6h5 f8e8 e6f7 e8e7 f7d5 e7h7 h5g4 h7e7 c4c3 e7e3
ECC,Halkidiki GRE,2002.09.28,7,"Baklan,V","Radjabov,T",1/2-1/2,2614,2610,C12,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4d5 d8d5 g5f6 b4c3 b2c3 g7f6 g1f3 b8d7 f1d3 b7b6 e1g1 c8b7 f1e1 e8c8 d3e4 d5c4 e4b7 c8b7 e1e3 h8g8 a2a4 a7a5 f3d2 c4c6 d1f3 c6f3 e3f3 g8g4 a1b1 d8g8
FIDE World Cup Gp B,Hyderabad IND,2002.10.10,1,"Azmaiparashvili,Z","Radjabov,T",1/2-1/2,2666,2628,A90,d2d4 e7e6 g2g3 f7f5 f1g2 g8f6 c2c4 c7c6 d1c2 d7d5 g1h3 f8d6 c1f4 d6e7 b1d2 e8g8 a1c1 f6h5 f4e5 b8d7 e1g1 g7g5 f2f4 d7e5 f4e5 c8d7 e2e3 a8c8 h3f2 h5g7 f2d3 h7h5 d2f3 g5g4 f3d2 h5h4 f1d1 g7h5 d3f4 h5f4 e3f4 b7b5 c4d5 c6d5 c2d3 h4h3 g2f1 d8b6 f1e2 g8g7 d3e3 b5b4 d2b3 d7b5 e2b5 b6b5 b3c5 e7c5 d4c5 b5a5 e3d4 a5a2 c1a1 a2b3 a1a7 f8f7 a7a5 f7c7 d1c1 b3f3 d4f2 f3e4 f2d2 d5d4 c1c4 e4b1 c4c1 b1e4 c1c4 g7g6 c4d4 e4b1 d2d1 b1b2 d4d2 b2c3 d2d3 c3b2 d3d2 b2c3
FIDE World Cup Gp B,Hyderabad IND,2002.10.11,2,"Radjabov,T","Kobese,W",1-0,2628,2399,D10,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 c8g4 d1b3 d8d7 h2h3 g4h5 g2g4 h5g6 g1f3 e7e6 f3e5 d7c7 c4d5 e6d5 f2f4 g6e4 h1g1 h7h6 g4g5 h6g5 f4g5 f6d7 e5f7 c7h2 c3e4 h2g1 f7h8 d5e4 b3f7 e8d8 f7f4 b8a6 c1d2 a6b4 e1c1
FIDE World Cup Gp B,Hyderabad IND,2002.10.12,3,"Rublevsky,S","Radjabov,T",1/2-1/2,2664,2628,C03,e2e4 e7e6 d2d4 d7d5 b1d2 f8e7 f1d3 c7c5 d4c5 g8f6 d1e2 b8c6 g1f3 c6b4 d2b3 b4d3 c2d3 a7a5 a2a4 d5e4 d3e4 e8g8 e1g1 b7b6 f1d1 d8c7 c1g5 b6c5 a1c1 c8a6 e2c2 f8c8 g5h4
FIDE World Cup Gp B,Hyderabad IND,2002.10.13,4,"Radjabov,T","Dreev,A",0-1,2628,2673,A01,b2b3 e7e5 c1b2 b8c6 e2e3 g8f6 c2c4 d7d5 c4d5 f6d5 a2a3 f8d6 d1c2 d8g5 g1f3 g5g6 c2g6 h7g6 d2d3 f7f6 h1g1 c8e6 b1d2 d5b6 a1b1 e8c8 f1e2 d6e7 h2h3 a7a5 b1c1 b6d7 d3d4 e5d4 f3d4 c6d4 e3d4 d7b8 e2c4 e6d5 d2f1 b8c6 f1e3 d5c4 c1c4 h8h5 d4d5 c6e5 c4c3 e7c5 e1e2 c5e3 c3e3 d8d5 g2g4 h5h8 g1d1 d5d1 e2d1 h8d8 d1e2 e5c6 g4g5 f6g5 b2g7 d8d5 e2f3 c8d7 f3g4 c6d8 e3f3 d8e6 g7c3 d5c5 f3d3 d7e7 d3f3 c5d5 c3f6 e7d6 f6c3 b7b6 c3f6 c7c5 f6c3 d5d1 f3e3 d1g1 g4f3 e6d4 c3d4 c5d4 e3e8 g1b1 e8g8 b1b3 f3e4 b3a3 e4d4 a3h3 g8g6 d6c7 g6g5 h3f3 g5g2 c7c6 d4e4 f3f8 f2f4 b6b5 g2f2 c6c5 e4d3 f8f5 d3e4 f5f6 e4d3 f6f5 d3e4 f5d5 f2c2 c5d6 c2c8 d5h5 c8a8 a5a4 e4d4 h5c5 a8b8 c5c4 d4e3 c4b4 e3d3 a4a3 d3c3 b4b2 b8b7 b5b4
FIDE World Cup Gp B,Hyderabad IND,2002.10.14,5,"Yermolinsky,A","Radjabov,T",0-1,2575,2628,E71,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 h2h3 e8g8 c1g5 b8a6 f1d3 e7e5 d4d5 d8e8 g2g4 a6c5 d3c2 a7a5 d1d2 c8d7 g1e2 b7b5 c4b5 d7b5 e2g3 b5a6 e1c1 f6d7 g5h6 f7f6 h6g7 g8g7 h3h4 d7b6 g4g5 f6g5 d2g5 e8d8 h1h2 d8g5 h4g5 f8f3 d1h1 h7h5 g5h6 g7h7 h1g1 a8f8 c3d1 a6b5 g3f1 f3f4 f1d2 b6c4 d2b1 c4b6 b1d2 b5e2 g1g2 b6c4 d1c3 e2d3 d2c4 d3c4 c1d2 c4f1 g2g1 f4f2 h2f2 f8f2 d2e3 f2c2 g1f1 h7h6 f1f2 c2f2 e3f2 h6h5 f2e3 g6g5 a2a3 a5a4 c3b5 g5g4 b5c7 g4g3 e3f3 c5e4 c7a8 h5h4 f3g2 e4f6 a8b6 h4g4
Olympiad,Bled SLO,2002.10.28,3,"Radjabov,T","Estrada Nieto,J",1-0,2628,2345,D20,d2d4 d7d5 c2c4 d5c4 e2e4 e7e5 g1f3 e5d4 f1c4 b8c6 e1g1 a7a6 c4d5 c6b4 d1d4 b4d5 e4d5 g8f6 c1g5 f8e7 g5f6 e7f6 f1e1 e8f8 f3e5 d8d6 b1c3 c8f5 f2f4 h7h5 a1d1 g7g6 h2h3 h5h4 d4f2 f8g7 e5c4 d6b4 c4e3 a8e8 d5d6 c7d6 c3d5 b4b2 e1e2 b2a3 d5f6 g7f6 e3d5 f6g7 f2d4 g7h6 d4f6 h8f8 f6h4 h6g7 h4f6 g7g8 d5e7 g8h7 g1h2 f5d7 d1d6 d7b5 f6h4 h7g7 e7f5 g7g8 h4f6
Olympiad,Bled SLO,2002.10.29,4,"Radjabov,T","Leko,P",1/2-1/2,2628,2743,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b2b3 f8b4 c1d2 b4e7 f1g2 c7c6 d2c3 d7d5 b1d2 b8d7 e1g1 e8g8 f1e1 c6c5 e2e4 d5e4 f3g5 c5d4 c3d4 a6b7 d2e4 f6e4 g5e4 d8c7 e4c3 b7g2 g1g2 c7c6 d1f3 c6f3 g2f3 f8d8 e1d1 g8f8 f3e2 e7f6 d4f6 d7f6 d1d8 a8d8
Olympiad,Bled SLO,2002.10.30,5,Ye Jiangchuan,"Radjabov,T",1-0,2667,2628,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 c2c3 a7a6 b5f1 e7e5 h2h3 f8e7 d2d4 d8c7 d4d5 c6d8 a2a4 e8g8 b1a3 b7b6 b2b4 d8b7 c1d2 g7g6 b4b5 a6a5 a3c4 f6h5 f3h2 b7d8 f1e2 h5g7 f2f4 f7f6 f4e5 f6e5 e2g4 d7e8 d2e3 h7h5 g4e2 d8f7 d1d2 e8d7 e1f1 a8e8 g1h1 c7d8 h2f3 g8h7 f1f2 g6g5 a1f1 h7g6 f3h2 d7c8 g2g4 h5h4 e2d3 c8d7 d2c1 d7c8 e3d2 c8d7 c4e3 d8c7 h2f3 e7d8 e3f5 g7f5 g4f5 g6h7 f3g5 f7g5 d2g5 f8g8 f1g1 e8f8 f2g2 d7e8 c1e1 d8g5 g2g5 g8g5 g1g5 f8f6 e1h4 f6h6 h4g4 c7e7 d3e2 e7f6 h1g2 f6f8 h3h4 h6f6 g4g3 f6h6 e2g4 f8f6 g3f2 e8f7 g4f3 f7e8 f2g3 f6f8 g2h3 h7h8 c3c4 h8h7 g3f2 f8f6 g5g1 h7h8 f2g3 e8f7 g3g4 h8h7 g1g3 h7h8 g4g5 f6g5 g3g5 f7e8 f3g4 h8h7 h3g3 e8f7 g4e2 f7e8 h4h5 h6f6 g3h4 f6f8 g5g1 h7h6 g1g2 h6h7 g2f2 h7h6 f5f6 e8f7 e2g4 f7g8 g4e6 g8h7 f6f7 h7e4 f2f6 h6g7 h4g5 e4d3 h5h6 g7h8 e6f5
Olympiad,Bled SLO,2002.10.31,6,"Radjabov,T","Braga,F",1-0,2628,2434,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 a7a6 g1f3 b7b5 b2b3 c8g4 f1e2 e7e6 e1g1 b8d7 h2h3 g4h5 c1b2 d8b8 f3e5 h5e2 d1e2 d7e5 d4e5 f6d7 c4d5 c6d5 f1d1 f8e7 e2g4 g7g6 c3e2 d7e5 g4f4 f7f6 e3e4 g6g5 f4e3 d5e4 e3e4 e8f7 a1c1 a8a7 f2f4 g5f4 e2f4 e7d6 f4h5 a7c7 c1c7 b8c7 e4f4 d6e7 h5f6 c7c2 f6d7 f7e8 d1c1 e5f3 f4f3 c2b2 c1d1 h8g8 f3c6 g8g5 d7c5
Olympiad,Bled SLO,2002.11.01,7,"Valenzuela Fuentealba,L","Radjabov,T",0-1,2423,2628,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 e7e5 d4d5 a7a5 c1g5 h7h6 g5h4 b8a6 f3d2 d8e8 a2a3 c8d7 b2b3 f6h7 a1b1 h6h5 f2f3 g7h6 h4f2 e8e7 h2h4 a6c5 d1c2 f7f5 b3b4 a5b4 a3b4 c5a4 c3d1 h7f6 d1e3 c7c5 d5c6 b7c6 b1a1 f5f4 e3d1 c6c5 b4b5 a4b6 a1a8 f8a8 d2b1 g6g5 h4g5 h6g5 b1c3 g8g7 e1d2 d7e6 d1b2 a8a3 h1c1 f6g4 c3b1 a3a2 c2b3 a2b2 b3b2 g4f2 e2d3 e7f7 b2a2 f2g4 b1c3 g4e3 c3d5 e6d5 e4d5 g7h6 d3e4 e3g2 d2d3 g2e3 a2h2 f7d7 c1h1 h5h4 h2g1 h6h5 g1a1 e3f5 h1h2 f5g3 a1a6 g5d8 a6a2 g3e4 f3e4 d7g4 a2e2 f4f3 e2a2 g4g3 h2f2 h4h3 a2a7 g3f2
Olympiad,Bled SLO,2002.11.02,8,"Radjabov,T","Ponomariov,R",1/2-1/2,2628,2743,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 b8c6 a2a3 b4c3 b2c3 d8c7 c1b2 d5c4 d3c4 e6e5 h2h3 c8f5 d1e2 a8d8 f1d1 h7h6 c4a2 f8e8 f3e5 c6e5 d4e5 c7e5 c3c4 e5e6 d1d8 e8d8 a1d1 d8d1 e2d1 e6b6 b2e5 b6a5 d1c1 f6d7 e5b2 f7f6 c1d1 a5b6 d1d2 g8h7 g2g4 f5g6 b2c3 d7e5 c3e5 f6e5 f2f4 g6e4 f4e5 h6h5 d2f2 b6d8 g1h2 h5g4 h3g4 d8g5 f2g3 g5h6 h2g1 h6h1 g1f2 h1d1 a2b3 d1d2 f2g1 g7g5 e5e6 d2c1 g1f2 c1b2 f2g1 h7g6 e6e7 b2a1 g1f2 a1f6 f2e1 f6e7 b3d1 g6f6 g3f2 f6e6 f2h2 e7f6 h2b8 e4c6 d1e2 f6e5 b8g8 e6d7 g8f7 d7d6 e1f2 c6e4 f7f8 d6c7 f8h6 e5e7 h6h8 e4c6 h8c3 c7b6 c3b2 b6a6 b2c3 e7d6 f2e1 b7b6 c3b2 d6g3 e1d2 g3f2 b2b1 f2f6 b1b3 f6d6 d2e1 d6g3 e1d2 g3g2 d2e1 c6d7 b3d1 g2g3 e1d2 g3e5 d1b1 a6a5 b1d3 d7e6 d3c3 e5c3 d2c3 a5a4 c3b2 a7a6 e2d1 a4a5 b2c3 b6b5 c4b5 a6b5 e3e4 b5b4 a3b4 c5b4 c3d4 b4b3 d1b3 e6b3
