Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Bundesliga 2003-4,Baden Oos GER,2004.03.27,12,"Volokitin,And","Schmittdiel,E",1-0,2594,2483,B30,e2e4 c7c5 g1f3 b8c6 b1c3 e7e5 f1c4 g7g6 d2d3 h7h6 e1g1 g8f6 a2a3 f8g7 b2b4 d7d6 b4c5 d6c5 c4b5 d8d6 b5c6 b7c6 c3a4 c8e6 c1e3 f6d7 d1d2 f7f5 d2a5 c5c4 d3c4 e6c4 f1d1 d6e7 a5c7 d7b8 c7e7 e8e7 f3h4
Bundesliga 2003-4,Baden Oos GER,2004.03.28,13,"Dautov,R","Volokitin,And",1/2-1/2,2616,2594,E10,d2d4 g8f6 g1f3 e7e6 c2c4 c7c5 d4d5 b7b5 c1g5 e6d5 c4d5 d7d6 e2e4 a7a6 a2a4 f8e7 b1d2 f6d5 g5e7 d8e7 a4b5 e8g8 f1c4 d5b4 e1g1 c8b7 b5a6 b8a6 f1e1 a6c7 a1a3 e7f6 d1b3 c7e6 b3c3 f6c3 a3c3 d6d5 e4d5 b7d5 c4d5 b4d5 c3a3
TCh-RUS,Dagomys RUS,2004.04.20,1,"Rublevsky,S","Volokitin,And",1-0,2671,2600,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 g8f6 d1e2 b8c6 c2c3 d7g4 d2d3 c6e5 b1d2 f6h5 d3d4 h5f4 e2b5 e8d8 f3e1 e5d3 f2f3 g4g5 d2b3 d3e1 g2g3 f4h3 g1h1 g5h5 g3g4 h5h4 c1e3 c5c4 b5b7 a8c8 d4d5 e1f3 f1f3 c4b3 f3g3 f7f6 a2b3 g7g5 a1a7 d8e8 b7c8 e8f7 c8e6
TCh-RUS,Dagomys RUS,2004.04.21,2,"Volokitin,And","Aleksandrov,A",1-0,2600,2668,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 c8d7 b2b3 d8c8 c1b2 a7a5 h2h3 h7h5 a2a4 f8e7 f1d1 h8d8 b2a3 e7b4 c3e4 b7b6 a3b4 a5b4 e4g5 d7e8 d1d8 c8d8 a1d1 d8e7 g2g4 h5g4 h3g4 f5h6 f3h2 e8d7 f2f3 a8a5 d1e1 a5c5 e1e2 d7c8 g5e4 c5e5 f3f4 e5a5 c2c3 b4c3 e4c3 e7f8 b3b4 a5a8 f4f5 c8b7 e2d2 h6g8 g4g5 g8e7 d2d7 e7f5 d7c7 a8b8 h2g4 f5e7 g4e5 b7c8 c7e7 f8e7 e5c6 e7d6 c6b8 d6c7 c3d5 c7b8 d5b6 c8e6 a4a5 b8b7 b4b5 f7f6 b6a4 b7c7 b5b6 c7b8 a4c5 e6f5 a5a6
TCh-RUS,Dagomys RUS,2004.04.22,3,"Lugovoi,A","Volokitin,And",1/2-1/2,2550,2600,E59,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1f3 d7d5 e1g1 b8c6 a2a3 b4c3 b2c3 d5c4 d3c4 d8c7 c1b2 e6e5 h2h3 b7b6 d1e2 c8b7 c4b5 a7a6 b5c6 c7c6 d4e5 f6d7 c3c4 f8e8 a1b1 c6g6 f3h4 g6g5 h4f3 g5g6 f3h4 g6g5 h4f3
TCh-RUS,Dagomys RUS,2004.04.23,4,"Volokitin,And","Loskutov,O",1-0,2600,2433,B70,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 a2a4 g7g6 f1e2 f8g7 e1g1 e8g8 f2f4 b8c6 c1e3 c8d7 d4b3 a8c8 a4a5 d7e6 e3b6 d8e8 g1h1 e6b3 c2b3 f6d7 b6g1 e8d8 e2g4 g8h8 e4e5 c8b8 e5d6 e7d6 d1d6 d7f6 d6d8 f8d8 g4f3 d8d2 f1f2 b8d8 f2d2 d8d2 f3c6 b7c6 c3a4 f6e4 a1e1 f7f5 a4c5 d2b2 c5e4 f5e4 e1e4 h8g8 g2g3 g7c3 g1b6 g8f7 e4c4 b2b3 c4c6 b3a3 c6c7 f7g8 c7c8 g8f7 c8c5 c3b4 c5c7 f7g8 b6d4 b4f8 d4b6 f8b4 b6d4 b4f8 d4c3 a3a2 c7d7 h7h5 d7d8 g8f7 d8a8 a2c2 c3d4 c2c6 d4b6 f8b4 a8a6 f7e6 a6a8 e6f5 h1g2 b4c5 b6c5 c6c5 a5a6
TCh-RUS,Dagomys RUS,2004.04.24,5,"Volokitin,And","Malakhov,V",1/2-1/2,2600,2695,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1g5 e8g8 d4d2 c8e6 a1d1 d8a5 e1g1 f8c8 b2b3 a7a6 g5f6 g7f6 c3d5 a5d2 d5f6 g8g7 f6h5 g6h5 d1d2 c8c5 a2a4 f7f6 f2f4 a8g8 f1e1 g7h6 g1f2 b7b6 e2f1 a6a5 h2h4 h6g7 g2g3 g8c8 f1g2 c8f8 g2f3 e6f7 f2g2 f7g6 d2e2 f8d8 e2d2 d8f8 e1e3 f8c8 g2h2 c8f8 f3g2 f8c8 g2h3 c8c7 h3e6 g6f7 e6f7 g7f7 d2d5 c7c8 h2g2 f7e6 g2f3 e6d7 e3d3 c5d5 d3d5 c8c5 g3g4 e7e6 d5c5
TCh-RUS,Dagomys RUS,2004.04.25,6,"Zagrebelny,S","Volokitin,And",0-1,2526,2600,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5a7 d1e2 b8c6 c1e3 g8e7 c2c4 e8g8 b1c3 e6e5 e3a7 a8a7 e1g1 d7d6 f1d1 c8e6 e2e3 d8b8 d1d2 b7b5 c4b5 a6b5 c3b5 a7b7 e3e2 c6b4 b5c3 b4a2 a1a2 b7b3 a2a6 f8c8 d2c2 e7c6 c3b5 b3d3 e2d3 c6b4 d3d6 b4c2 a6b6 b8d6 b5d6 c8d8
TCh-RUS,Dagomys RUS,2004.04.26,7,"Volokitin,And","Grachev,B",1-0,2600,2508,B86,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1c4 e7e6 c4b3 b8d7 c1g5 d7c5 f2f4 f8e7 d1f3 d8c7 e1c1 e8g8 h1e1 b7b5 b3d5 f6d5 e4d5 e7g5 f4g5 b5b4 d5e6 c8e6 c3d5 e6d5 f3d5 a8c8 d4f5 c5e6 d1d2 f8d8 f5d6 c7c5 d5c5 c8c5 h2h4 g8f8 d6b7 d8d2 b7c5 d2d6 c5d3 d6d4 g2g3 f8e7 e1e3 e7d6 e3f3 d4g4 d3f2 g4c4 f3f7 a6a5 c1d2 c4d4 d2c1 a5a4 f7a7 b4b3 a2b3 a4b3 c2c3 d4d5 f2e4 d6e5 e4d2 e6c5 a7a3 c5d3 c1b1 d3b2 b1b2 d5d2 b2b3 d2d7 c3c4 e5e4 b3b4 d7b7 b4c5 b7c7 c5b5 e4d4 a3f3 g7g6 f3f4 d4e5 f4f1 c7b7 b5c6 b7b3 f1f7 b3g3 f7h7 g3c3 c4c5 e5d4 h7d7 d4c4 c6d6 c3d3 d6e6
TCh-RUS,Sochi RUS,2004.04.27,8,"Dolmatov,S","Volokitin,And",1/2-1/2,2573,2600,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 b7b5 d4c6 d7c6 f2f4 c8b7 e2f3 f8c5 g1h1 g8e7 d1e2 e8g8 c1e3 c5e3 e2e3 c6c5 a1d1 f8d8 g2g3 e6e5 f4f5 b5b4 c3b1 d8d6 d1d6 c7d6 b1d2 d6d4 e3d4 c5d4 f3e2 e7c8 e2d3 c8d6 h1g1 a6a5 g1f2 g8f8 f1a1 g7g6 g3g4 g6f5 g4f5 f8e7 a2a3 e7f6 a3b4 a5b4 a1a8 b7a8 b2b3 a8c6 f2g3 f6g7 g3f2 f7f6 f2g3 g7h6 g3h4 d6b7 h4g4 b7c5 g4g3 c6e8 d3e2 e8f7 g3f2 h6g5 f2g3 f7e8 d2f3 g5h6 f3d2 e8c6 e2d3 h6h5 d3e2 h5g5 e2d3 c6e8 d3e2 e8h5 e2h5 g5h5 g3h3 d4d3 c2d3 c5d3 h3g3 d3c1 h2h4 c1d3 d2c4 d3c5 c4d2 h5h6 g3f3 c5d3 d2c4 d3c1 c4d2 h6g7 f3g3 h7h5 g3f2 g7f7 f2e1 f7e7 e1d1 c1d3 d1e2 d3c5 e2e3 e7d6 e3e2 d6c6 e2e3 c6b6 e3e2 b6b5 e2e3 c5b3 d2b3 b5c4 b3d2 c4c3 d2b1 c3c2 b1d2 b4b3 d2c4 b3b2 c4d2 c2c3 d2b1 c3c2 b1d2 c2c3
TCh-RUS,Sochi RUS,2004.04.28,9,"Volokitin,And","Akopian,Vl",1/2-1/2,2600,2689,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 e1g1 c8g4 h2h3 h7h5 d2d3 d8f6 c1e3 g4f3 d1f3 f6f3 g2f3 f8d6 b1d2 g8e7 f1d1 c6c5 d2c4 e7c6 c2c3 e8e7 g1f1 f7f6 a2a3 a6a5 a3a4 g7g6 f1e2 e7e6 d1g1 h8g8 g1g2 a8d8 a1g1 e6f7
TCh-UKR,Alushta UKR,2004.05.15,7,"Volokitin,And","Eingorn,V",1/2-1/2,2600,2600,A40,e2e4 c7c5 g1f3 g7g6 d2d4 f8g7 c2c4 d8a5 b1c3 d7d6 f1e2 c8g4 d4c5
TCh-UKR,Alushta UKR,2004.05.16,2,"Volokitin,And","Neverov,V",1/2-1/2,2600,2537,B47,e2e4 c7c5 g1f3 e7e6 b1c3 b8c6 d2d4 c5d4 f3d4 d8c7 f1e2 a7a6 e1g1 g8f6 g1h1 f8c5 d4c6 b7c6 f2f4 d7d5 e4e5 f6d7 c3a4 c5e7 c2c4 d7b6 c1e3 b6a4 d1a4 c8d7 a4c2 c7b7 e2d3 g7g6 b2b4 e8g8 a1b1 f8b8 b1b3 b7c8 c2c3 a6a5 b4a5 c6c5 e3d2 d5d4 c3a1 d7c6 f1b1 e7d8 h1g1
TCh-UKR,Alushta UKR,2004.05.18,4,"Volokitin,And","Shalimov,V UKR",1-0,2600,2424,B31,e2e4 c7c5 g1f3 b8c6 f1b5 g7g6 e1g1 f8g7 c2c3 g8f6 d2d4 c5d4 c3d4 a7a6 b5c6 d7c6 b1c3 c8g4 c1e3 e8g8 h2h3 g4f3 d1f3 d8a5 f1d1 a8d8 a1c1 d8d7 a2a3 f8d8 d1d2 f6e8 c3e2 e8c7 d2c2 c7e6 e4e5 a5d5 f3d5 d7d5 f2f4 f7f6 g1f2 g7h6 g2g3 d8f8 f2e1 f6e5 d4e5 g6g5 c2c4 g5f4 g3f4 f8f5 c1c3 f5h5 e3c1 c6c5 c3g3 g8f8 c4c3 b7b5 b2b3 h5f5 g3g4 f5f7 g4h4 h6g7 h4h7 f8e8 h7h4 g7f8 c1e3 e8d7 h4g4 e6d4 e2d4 c5d4 c3d3 e7e6 b3b4 f8h6 g4h4 h6g7 d3d4 d7c6 d4d5 c6d5 h4h7 f7c7 e1f2 g7e5 h7h5
TCh-UKR,Alushta UKR,2004.05.19,5,"Areshchenko,A","Volokitin,And",1-0,2568,2600,B47,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 b7b5 d4c6 d7c6 f2f4 c8b7 e2f3 f8c5 g1h1 g8e7 f4f5 e6f5 e4f5 e7f5 f3g4 a8d8 d1e2 f5e7 c3e4 c5d6 e4d6 c7d6 c1f4 d6c5 f4c7 d8d5 a1e1 h7h5 f1f7 e8f7 e2e6 f7e8 b2b4 c5b4 e6g6 e8f8 e1f1 d5f5 f1f5 e7f5 g6f5 f8g8 f5e6
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,1,"Bartel,Mat","Volokitin,And",1-0,2501,2600,A29,g2g3 e7e5 f1g2 d7d5 c2c4 g8f6 c4d5 f6d5 b1c3 d5b6 g1f3 b8c6 e1g1 f8e7 d2d3 e8g8 a2a3 f8e8 b2b4 e7f8 c1b2 c8g4 a1c1 c6d4 c3e4 g4f3 e2f3 c7c6 f1e1 a7a5 e4c5 a5b4 a3b4 b6d5 f3f4 d5b4 f4e5 f8c5 c1c5 a8a2 d1b1 a2b2 b1b2 b4d3 b2c3 d3e1 c3e1 d8b6 c5c4 e8e5 e1d1 d4e2 g1f1 g7g6 g2f3 e5f5 d1e2 b6b3 c4f4 f5f4 g3f4 b3c3 e2e8 g8g7 e8e5 c3e5 f4e5 g7h6 f1e2 h6g5 e2e3 g5f5 e3d4 f5f4 f3e2 g6g5 e2c4 g5g4 c4f7 f4f5 f7c4 h7h5 c4d3 f5e6 d3g6
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,2,"Volokitin,And","Nielsen,PH",1-0,2600,2628,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 c8d7 h2h3 d8c8 g2g4 f5e7 f3g5 d7e8 f2f4 h7h5 f4f5 h5g4 h3g4 h8h4 f1f4 e7d5 c3d5 c6d5 g1g2 c7c5 c2c3 f8e7 f5f6 g7f6 e5f6 e7d6 g5f3 h4h8 f4f5 e8c6 c1f4 c8c7 a1e1 a8e8 e1e7 e8e7 f6e7 h8e8 f4d6 c7d6 f5f7 e8e7 f7e7 d6e7 g2g3 a7a5 g3f4 b7b5 g4g5 d5d4 c3d4 c5c4 f3d2 e7e6 a2a3 c6d5 d2e4 b5b4 a3b4 a5b4 g5g6 c4c3 b2c3 b4b3 e4c5 e6f6 c5d3 f6g6 f4e5 d5c4 d3b2 c4e2 d4d5 g6f7 e5d6 f7e8 d6c7 e2g4 c3c4 g4d7 c4c5 d7b5 c5c6 b5c6 d5c6
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,3,"Atarov,E","Volokitin,And",0-1,2138,2600,A08,e2e4 c7c5 g1f3 e7e6 d2d3 b8c6 b1d2 d7d5 g2g3 g8f6 f1g2 f8e7 e1g1 e8g8 f1e1 b7b5 e4e5 f6d7 d1e2 b5b4 h2h4 a7a5 d2f1 a5a4 a2a3 b4a3 b2a3 c8a6 f1h2 d7b6 h4h5 c5c4 e2e3 d5d4 e3e4 b6d5 f3d4 c6d4 e4d4 d8a5 c1e3 c4d3 c2d3 a8d8 h2g4 d5e3 d4e3 d8d3 e3f4 h7h6 g4h6 g7h6 f4h6 a5d2 e1e3 d3e3 f2e3 f8c8 g2e4 c8c1 a1c1 d2c1 g1h2 c1d2 h2h3 a6f1 h3g4 d2e2 e4f3 e2c4 f3e4 c4e4
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,4,"Volokitin,And","Golubev,M",1-0,2600,2532,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 e8g8 d1d2 b8c6 e1c1 d6d5 e4d5 f6d5 d4c6 b7c6 e3d4 e7e5 d4c5 f8e8 c3e4 d8c7 h2h4 e8d8 h4h5 f7f5 h5h6 g7h8 e4g5 h8f6 f1c4 a8b8 c4b3 a7a5 a2a4 b8b3 c2b3 d5f4 c5d6 c7b6 g5h3 f4h3 h1h3 c8e6 f3f4 e5f4 h3d3 e6b3 d2e2 b3c4 d6a3 d8d3 e2e8
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,5,"Speelman,J","Volokitin,And",1/2-1/2,2569,2600,E61,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 d2d4 e8g8 c1g5 c7c5 e2e3 c5d4 e3d4 d7d5 g5f6 g7f6 c4d5 b8d7 f1c4 d7b6 c4b3 c8g4 e1g1 g4f3 d1f3 f6d4 a1d1 d4c3 f3c3 d8d6 f1e1 a8c8 c3e3 c8c7 h2h4 a7a5 a2a3 a5a4 b3a2 c7c2 d1d2 c2d2 e3d2 f8d8 d2e3 d8d7 e3g5 b6d5 a2d5 d6d5 g5d5 d7d5 e1e7 d5b5 e7e2 h7h5 g2g3 b5b3 g1g2 g8g7 g2g1 g7f6 g1g2 b7b5 g2f1 f6f5 f1g2 f5f6 g2f1 f6f5 f1g2 f7f6 g2f1 g6g5 h4g5 f6g5 f1g2 h5h4 g3h4 g5h4 f2f3 f5f4 e2e4 f4f5 e4e2 f5f4 e2e4 f4f5 e4e2
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,6,"Volokitin,And","Dreev,A",0-1,2600,2689,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1e2 e7e6 e2f4 f8d6 c1e3 g8f6 d1d2 b8d7 e1c1 f6d5 h2h4 d6b4 d2e2 d8a5 c1b1 d5f4 e3f4 h7h6 h4h5 g6h7 g3e4 d7f6 e4d6 b4d6 f4d6 e8c8 d6e5 h8g8 h1h3 f6d7 h3a3 a5b6 a3b3 b6a5 e5h2 d7b6 b3a3 a5f5 a3a7 e6e5 g2g4 f5e4 e2e4 h7e4 f1h3 f7f6 g4g5 c8b8 a7a3 h6g5 b1c1 b6c4 a3c3 b7b5 b2b3 c4b6 d4e5 d8d1 c1d1 b8b7 e5f6 g7f6 c3e3 f6f5 h3f1 b6d5 e3h3 g8h8 h5h6 h8h7 h2e5 g5g4 h3h5 g4g3 e5g3 e4f3 f1e2 d5c3 d1d2 c3e2 h5f5 e2g3 f5f3 g3h5 f3h3 h7h6 d2c3 h6h7 a2a4 b7b6 a4b5 b6b5 c3b2 b5b6 h3f3 h7g7 f3f5 g7h7 b3b4 h7h6 b2b3 h5g7 f5f6 h6f6
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,8,"Volokitin,And","Agababean,N",1-0,2600,2216,B54,e2e4 c7c5 g1f3 b8c6 b1c3 d7d6 d2d4 c5d4 f3d4 e7e5 d4f3 g8f6 h2h3 f8e7 f1c4 e8g8 e1g1 a7a6 f1e1 d8c7 c4f1 b7b5 a2a4 b5b4 c3d5 f6d5 e4d5 c6a5 c1d2 a8b8 e1e4 f7f5 e4b4 b8b4 d2b4 a5c4 f1c4 c7c4 d1d2 c8b7 f3e5 c4d5 d2d5 b7d5 a1d1 d5e4 e5d3 f8b8 b4a3 g8f7 f2f3 e4c6 b2b3 g7g6 d3f4 b8d8 f4d5 e7f8 c2c4 d8b8 d5b4 c6e8 a4a5 d6d5 b4a6 b8b3 a3f8 f7f8 d1d5 b3c3 d5c5 e8f7 a6c7 c3c4 c5c4 f7c4 a5a6 f8e7 a6a7 e7d7 a7a8q
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,9,"Lobron,E","Volokitin,And",1-0,2493,2600,B53,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 d1d4 a7a6 c2c4 b8c6 d4d2 g7g6 b1c3 f8h6 d2d1 h6g7 f1d3 c8g4 e1g1 g8f6 h2h3 g4f3 d1f3 c6e5 f3e2 e5d3 e2d3 e8g8 c1d2 f6d7 b2b3 d7c5 d3e2 b7b5 c4b5 a6b5 e2b5 g7c3 d2c3 c5e4 c3b2 e7e5 f1d1 d8f6 b5e2 e4c5 b2c3 h7h5 c3b4 f8c8 a1c1 f6f4 b4c5 c8c5 c1c5 d6c5 d1d5 f4c1 g1h2 c1a1 a2a4 a8e8 d5c5 e5e4 e2e3 h5h4 a4a5 a1f6 c5d5 f6e6 e3d4 e8b8 d5d8 b8d8 d4d8 g8g7 d8d4 g7h7 b3b4 e6f5 h2g1 f5f4 d4e3 f4e5 e3a3 e5d6 a5a6 d6d1 g1h2 d1d6 g2g3 h4g3 h2g2 g3f2 a3a2 d6f6 a2f2 f6a6 f2f7 h7h8 f7e8 h8g7 e8e4 a6a2 g2g3 a2b3 g3g4 b3b2 h3h4 b2c1 e4e5 g7f7 e5f4 c1f4 g4f4 f7e6 f4g5 e6d6 g5g6 d6c6 h4h5 c6b5 h5h6 b5b4 h6h7
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,10,"Pelletier,Y","Volokitin,And",1/2-1/2,2581,2600,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 e1g1 b8a6 c1e3 f6g4 e3g5 d8e8 d4e5 d6e5 h2h3 f7f6 g5d2 g4h6 c4c5 a6c5 d1c1 h6f7 c3d5 c5e6 d5c7 e6c7 c1c7 f7d8 e2c4 c8e6 a1c1 f8f7 c7a5 d8c6 a5a4 a7a6 c4e6 e8e6 d2e3 h7h6 f1d1 a8c8 d1d5 f6f5 c1d1 c6d4 f3d4 e5d4 e3d4 e6e4 a4b3 g8h7 d5e5 e4c2 e5d5 c2b3 a2b3 c8c2 d4g7 h7g7 d1d2 c2d2 d5d2 f7c7 d2d6 c7c2 d6b6 c2b2 g2g3 a6a5 b6b7 g7f6 b7b5 f6g5 b5a5 b2b3 g1g2
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,11,"Volokitin,And","Baklan,V",1-0,2600,2615,C10,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 h7h6 e4f6 d7f6 g5e3 c8d7 f1d3 d7c6 d1d2 c6f3 g2f3 f6d5 e1c1 f8e7 h1g1 e7f6 d2a5 c7c6 a5d2 d8b6 c2c4 d5e3 f2e3 c6c5 d3c2 e8c8 g1g4 c5d4 e3d4 f6g5 f3f4 g5f6 c4c5 b6a6 d2b4 a6a2 c2e4 d8d7 g4g3 a2a6 g3a3 a6e2 a3a7 e2d1 c1d1 d7d4 b4d4 f6d4 a7a8
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,12,"Volokitin,And","Bartel,Mat",1-0,2600,2501,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 d8a5 c1d2 g8e7 d1g4 e8f8 h2h4 a5a4 h4h5 h7h6 h1h3 b8c6 g4f4 c8d7 f1d3 c5d4 g1e2 a8c8 c3d4 a7a5 h3f3 d7e8 g2g4 c6d8 g4g5 c8c2 g5h6 h8h6 d3c2 a4c2 f4h4 h6h7 a1c1 c2e4 f3f4 e4d3 d2a5 d8c6 a5c7 e7f5 c7d6 f8g8 h4g5 d3h3 c1c6 b7c6 g5d8 h7h5 d8e8 g8h7 e8f7 f5h6 f7e8 h5g5 f4f8 h3h2 f8h8
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,13,"Nielsen,PH","Volokitin,And",1-0,2628,2600,A30,g1f3 g8f6 c2c4 e7e6 b1c3 c7c5 g2g3 b7b6 f1g2 c8b7 e1g1 f8e7 f1e1 e8g8 e2e4 d7d6 d2d4 c5d4 f3d4 a7a6 e4e5 d6e5 g2b7 a8a7 d4c6 d8d1 c6e7 g8h8 e1d1 a7b7 b2b3 b6b5 c4b5 a6b5 c1e3 b8a6 d1d6 a6b4 e3c5 b4c2 a1c1 c2d4 e7c6 f6e4 d6d4 e5d4 c3e4 f8a8 c6d4 a8a2 b3b4 h7h6 e4d6 b7d7 d6b5 e6e5 d4f5 d7d2 b5c3 a2b2 c3e4 d2e2 f5e3 f7f5 e3c4 b2c2 c1c2 e2c2 e4d2
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,14,"Volokitin,And","Atarov,E",0-1,2600,2138,B30,e2e4 c7c5 g1f3 b8c6 b1c3 e7e5 f1c4 f8e7 e1g1 g8f6 f3g5 e8g8 f2f4 e5f4 d2d3 c6e5 c1f4 d7d6 f4e5 d6e5 d1e1 h7h6 g5f3 c8g4 g1h1 g4f3 f1f3 g7g6 e1g3 g8g7 a1f1 d8d6 f3f5 a8e8 c3b5 d6b8 f5f3 a7a6 b5c3 b7b5 c4b3 c5c4 d3c4 b5b4 g3f2 b4c3 f3f6 e7f6 f2f6 g7h7 b2c3 e8e6 f6f3 f7f5 c4c5 e6f6 f3d1 b8d8 d1e1 f5e4 f1g1 d8c7 e1e4 c7c5 e4b7 h7h8 h2h3 f6f1 g1f1 f8f1 h1h2 c5g1 h2g3 g1e3 g3h2 e3f4 g2g3 f4d2 b7g2 f1f2
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,15,"Golubev,M","Volokitin,And",0-1,2532,2600,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 f8c5 d4b3 c5a7 d1e2 b8c6 b1c3 g8e7 c1e3 e8g8 e1c1 d7d6 f2f4 d8c7 g2g4 b7b5 e3a7 a8a7 e2e3 b5b4 c3a4 c8d7 a4b6 d7e8 f4f5 c6e5 b6c4 e5c4 d3c4 e8b5 c4b5 a6b5 f5e6 f7e6 d1d6 a7a2 e3b6 c7c4 d6d8 a2a8 d8f8 a8f8 h1d1 c4e4 b3c5 e4g4 c5e6 f8c8 d1g1 g4e4 g1g7 g8h8 g7h7 e4h7 b6d4 h8g8 d4f2 h7g6 e6f4 g6f5 c1b1 g8f7 h2h4 c8c4 f2e3 f5f4 e3f4 c4f4 h4h5 f4h4 h5h6 h4h6 b1a2 h6h3 c2c3 f7e6 c3b4 e7d5 a2b1 d5b4 b1c1 h3h2 c1d1 e6d5 d1e1 d5e4 e1f1 e4f3 f1g1 h2b2 g1h1 f3g3 h1g1 b2b1
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,16,"Volokitin,And","Speelman,J",0-1,2600,2569,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c6c5 g1f3 c5d4 f3d4 b8c6 c2c4 d5c4 d4c6 d8d1 e1d1 b7c6 f1c4 c8f5 b1c3 e7e6 c1e3 g8e7 d1e2 e7d5 c3d5 e6d5 c4a6 e8d7 a1c1 a8b8 b2b3 f8a3 c1d1 d7e6 f2f4 f5g4 e2f2 g4d1 h1d1 g7g6 a6e2 h7h5 e3a7 b8a8 a7e3 c6c5 e2f3 h8d8 g2g4 h5g4 f3g4 f7f5 g4f3 a3b4 a2a4 a8a7 d1g1 e6f7 h2h4 d5d4 e3c1 d4d3 h4h5 g6h5 f3h5 f7f8 c1e3 a7h7 h5g6 h7g7 g6h5 g7g1 f2g1 d3d2 h5d1 f8e7 g1f2 e7e6 f2e2 d8h8 e2d3 h8h1 d3c2 h1h3 e3f2 h3c3 c2d2 c3b3 d2c2 b3a3 c2b2 a3h3 d1b3 e6e7 a4a5 h3h2 a5a6 h2f2 b3c2 f2d2 b2b3 c5c4
3rd ACP Blitz Prelim1,playchess.com INT,2004.05.31,17,"Dreev,A","Volokitin,And",1-0,2689,2600,E10,d2d4 g8f6 c2c4 e7e6 g1f3 c7c5 d4d5 b7b5 d5e6 f7e6 c4b5 d7d5 c1f4 f8d6 f4d6 d8d6 b1c3 e8g8 e2e4 b8d7 f1c4 c8b7 c4b3 d7e5 f3e5 d6e5 e1g1 c5c4 f2f4 e5c7 e4e5 c4b3 e5f6 f8f6 d1d4 a8f8 g2g3 b3a2 c3a2 g7g5 a1c1 c7g7 d4e5 g5f4 c1c7 f6f7 e5g7 g8g7 c7f7 f8f7 g3f4 g7f6 a2b4 f6f5 f1a1 d5d4 a1a7 f5f4 g1f2 f4f5 f2e1 f7g7 b4c6 e6e5 c6a5 g7g1 e1f2 g1g2 f2f1 b7f3 a5c6 f5e4 b5b6
