Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.14,3.4,"Karjakin,Sergey",Wang Hao,1-0,2780,2752,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4f6 d2d4 f8e7 f1d3 e8g8 e1g1 f8e8 c3e2 b8d7 e2g3 d7f8 c2c4 d6d5 c4c5 c8g4 h2h3 g4f3 d1f3 f8e6 c1e3 g7g6 a1e1 c7c6 b2b4 f6d7 f3d1 a7a6 g3e2 e7g5 g1h1 g5e3 f2e3 f7f5 e2g1 d8h4 g1f3 h4h6 e1e2 e6g5 d1e1 d7f6 f3g5 h6g5 g2g4 f6e4 d3e4 f5e4 e1g3 e8f8 e2f2 g5e7 h1g2 f8f2 f1f2 g8g7 g4g5 a6a5 b4a5 a8a5 h3h4 a5a8 g3d6 e7d6 c5d6 a8f8 f2f4 f8a8 g2g3 a8a2 f4f6 a2a8 f6e6 a8d8 e6e7
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.15,4.4,"Nakamura,Hi","Karjakin,Sergey",1/2-1/2,2769,2780,E15,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 g2g3 c8a6 b1d2 d7d5 f1g2 f8e7 e1g1 e8g8 f3e5 c7c5 d2b3 a6b7 d4c5 b6c5 c1g5 b8a6 d1d2 a8c8 a1c1 d8c7 g5f6 e7f6 e5g4 f6e7 c4d5 e6d5 d2a5 c7d7 g4e3 d5d4 g2b7 d7b7 e3f5 f8e8 f5e7 e8e7 b3c5 a6c5 c1c5 h7h6 c5c8 b7c8 f1e1 c8a8 f2f3 a8c8 a5d5 e7d7 d5f5 g7g6 f5d3 d7d5 e2e4 d5c5 e1e2 c5c4 g1g2 c8c5 e4e5 g8g7 d3e4 c4c1 f3f4 c5c4 e5e6 f7e6 b2b3 c4c5 e4e6 c1c2 e6e4 c2e2 e4e2 c5c3 e2e7 g7g8 e7e4 d4d3 e4g6 g8f8 f4f5 c3c2 g2f3 d3d2 g6h6 f8e8 h6e6 e8d8 e6d6 d8c8 d6e6 c8c7 e6e7 c7b6
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.17,5.5,"Karjakin,Sergey","Giri,A",1/2-1/2,2780,2720,D70,d2d4 g8f6 c2c4 g7g6 f2f3 d7d5 c4d5 f6d5 e2e4 d5b6 b1c3 f8g7 c1e3 e8g8 d1d2 b8c6 e1c1 d8d6 c3b5 d6d7 f3f4 d7e6 b5c3 b6c4 d2e2 c6a5 g1f3 c7c5 e4e5 c5d4 f3d4 e6b6 d4f5 c4e3 f5e3 a5c6 e3d5 b6d8 g2g3 c8e6 f1g2 a8c8 c1b1 d8a5 d1d2 f8d8 h1d1 g8f8 h2h4 d8d7 h4h5 c8d8 a2a3 a7a6 h5g6 h7g6 g2f3 b7b5 e2f2 b5b4 a3b4 c6b4 d5b4 a5b4 d2d7 d8d7 d1d7 e6d7 f3e4 g7h6 f2a7 d7b5 e4c2 b5c4 b1c1 a6a5
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.18,6.6,"Caruana,F","Karjakin,Sergey",1/2-1/2,2781,2780,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 d8e8 h2h3 h7h5 c1g5 c8e6 b2b3 f8e7 a1d1 h5h4 c3e4 a7a5 a2a4 b7b6 g5f4 c6c5 e4g5 e7g5 f3g5 f5d4 g5e6 d4e6 f4c1 h8h5 f1e1 e8e7 c2c3 a8h8 e1e4 h5f5 c1e3 h8h5 d1d5 e7e8 c3c4 e8e7 f2f3 g7g6 g1f2 h5h8 d5d1 f5h5 f2f1 e6d8 e4h4 h5h4 e3g5 e7e6 g5h4 h8h4 d1d8 h4d4 d8e8 e6d7 e8f8 d7e7 f8c8 e7d7 c8f8 d7e7
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.19,7.5,"Karjakin,Sergey","Aronian,L",1/2-1/2,2780,2802,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 b5b4 d2d3 d7d6 b1d2 c6a5 b3a2 c7c5 c2c3 a8b8 d2c4 a5c6 h2h3 h7h6 d3d4 c5d4 c3d4 e5d4 c1f4 b4b3 a2b3 c8e6 b3a2 d4d3 d1d3 c6b4 d3e2 b4a2 a1a2 b8c8 b2b3 f6e4 a2c2 e7f6 e2e4 d6d5 e4e2 d5c4 b3c4 d8a5 f4e5 f6e5 e2e5 a5a4 f3d4 e6h3 e5f4 h3d7 e1e7 c8e8 e7e8 f8e8 f4d6 e8e1 g1h2 e1d1 c2c3 a4a1 d6b8 g8h7 d4e2 d7g4 b8f4 d1h1 h2g3 h6h5 c3e3 a1a5 e2d4 a5d8 d4f3 f7f6 f4e4 h7h6 f3h4 d8d6 f2f4 h1h4 g3h4 d6c5 h4g3 g4f5 e4e8 c5c4 e8h8 f5h7 h8b8 a6a5 g3h2 h7f5 b8h8 f5h7 h8b8 h7f5 b8h8 f5h7
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.20,8.4,"Carlsen,M","Karjakin,Sergey",1-0,2861,2780,A07,g1f3 g8f6 g2g3 d7d5 f1g2 c7c6 e1g1 c8g4 c2c4 e7e6 d2d3 b8d7 c4d5 e6d5 d1c2 f8e7 b1c3 g4f3 g2f3 d5d4 c3e4 e8g8 e4f6 d7f6 c1d2 a7a5 a2a3 f6d5 a1b1 d8d7 f1c1 f8e8 c2c4 d5c7 h2h4 a5a4 d2b4 c7b5 g1g2 h7h6 b4c5 g7g6 c4b4 e7f6 b4d2 g8g7 c1c4 a8a6 d2d1 b7b6 c5b4 c6c5 b4d2 b5c7 c4c1 c7d5 d1h1 f6e7 g2g1 e8d8 c1c2 d7e6 h1g2 a6a7 b1e1 a7d7 g1h2 d8c8 g2h3 e6h3 h2h3 h6h5 e1b1 c8a8 h3g2 a8a6 b2b3 a4b3 b1b3 e7f6 c2c4 d7d6 g2f1 g7f8 a3a4 d5c3 d2f4 d6e6 e2e3 c3a4 f3d5 e6e7 f4d6 b6b5 d6e7 f6e7 b3b5 a4b6 e3e4 b6c4 b5b8 f8g7 d5c4 a6a7 f2f4 e7d6 b8e8 a7b7 e8a8 d6e7 f1g2 b7b1 e4e5 b1e1 g2f2 e1b1 a8e8 e7f8 e8c8 f8e7 c8a8 b1b2 f2f3 b2b1 c4d5 b1e1 f3f2 e1d1 a8e8 e7f8 d5c4 d1b1 g3g4 h5g4 h4h5 b1h1 h5g6 f7g6 e8e6 g7h6 c4d5 h1h2 f2g3 h2h3 g3g4 h3d3 f4f5 d3e3 e6g6 h6h7 d5g8 h7h8 g4f4 e3c3 f5f6 d4d3 f4e3 c5c4 g8e6 h8h7 e6f5 c3c2 g6g2 h7h6 g2c2 d3c2 f5c2 h6g5 e3d4 f8a3 d4c4 a3b2 c4d5 g5f4 f6f7 b2a3 e5e6 f4g5 d5c6 g5f6 c6d7 f6g7 e6e7
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.22,9.1,"Karjakin,Sergey","Harikrishna,P",1/2-1/2,2780,2698,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 c8d7 b1c3 b7b6 g2g4 f5e7 f3g5 d8e8 f2f4 f7f6 e5f6 g7f6 g5e4 e8f7 f4f5 h7h5 g4g5 e7f5 e4f6 d7e6 c3e2 f8g7 f6e4 h8f8 e4g3 f7g8 g3h5 e6c4 h5g7 g8g7 f1f2 a8e8 e2f4 e8e1 g1h2 c4d5 f4d5 c6d5 b2b3 g7g6 c1b2 e1a1 b2a1 g6g5 a1e5 c7c6 f2g2 g5h6 g2e2 h6g6 c2c3 f8e8 h2g1 e8e7 g1f2 e7f7 f2e1 f7h7 e5b8 g6f6 e1d2 h7h3 b8a7
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.23,10.5,"Anand,V","Karjakin,Sergey",1/2-1/2,2772,2780,E12,d2d4 g8f6 c2c4 e7e6 g1f3 b7b6 a2a3 c8b7 b1c3 d7d5 c1g5 f8e7 d1a4 d8d7 a4c2 d5c4 e2e3 f6d5 f3e5 d7d8 g5e7 d8e7 f1c4 d5c3 c2c3 e8g8 e1g1 b8d7 e5d7 e7d7 f1d1 f8d8 c4e2 a7a5 f2f3 d7e7 a1c1 a8c8 c3b3 d8d6 c1c3 d6c6 e2c4 h7h6 d1c1 c8d8 b3c2 g8h8 c2f2 h8g8 f2g3 g8f8 h2h3 e7d6 g3h4 d6e7 h4g3 e7d6 g3f2 f8g8 f2h4 g8f8 b2b4 a5b4 a3b4 d6d7 b4b5 c6d6 c4f1 d8c8 h4f2 d7e7 f2a2 d6d7 a2a7 b7a8 a7a6 d7d8 g1h1 g7g6 a6a7 d8d7 a7a1 f8g8 c3a3 a8b7 a3a7 c7c6 c1c3 e7d8 b5c6
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.25,11.2,"Karjakin,Sergey","Sokolov,Ivan",1-0,2780,2663,C78,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 b7b5 a4b3 c8b7 d2d3 f8c5 b1c3 d7d6 a2a3 h7h6 c1e3 e8g8 b3a2 a8b8 c3e2 b7c8 e2g3 c5b6 c2c3 f8e8 d3d4 c8g4 d1d3 g4f3 g2f3 c6e7 g1h1 d8d7 f3f4 d7h3 f2f3 e5f4 e3f4 e7g6 f4e3 c7c5 f1f2 f6h5 a1g1 c5c4 d3d2 b6d8 g3h5 h3h5 a2b1 d8h4 f2f1 d6d5 e4e5 b8b6 f3f4 f7f5 d2g2 e8d8 b1c2
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.26,12.6,"Leko,P","Karjakin,Sergey",1/2-1/2,2735,2780,E06,d2d4 g8f6 c2c4 e7e6 g2g3 d7d5 g1f3 f8e7 f1g2 e8g8 e1g1 d5c4 d1c2 a7a6 c2c4 b7b5 c4c2 c8b7 c1d2 e7d6 a2a3 b8d7 b2b4 d7b6 b1c3 b6d5 c3a2 d5b6 a2c3 b6d5 c3d5 f6d5 c2e4 h7h6 f3e5 a8b8 e4c2 d6e5 d4e5 d8e7 e2e4 d5b6 d2e3 f8d8 f1d1 b6c4 e3c5 e7e8 c2c3 d8d1 a1d1 b8d8 d1d4 d8d4 c3d4 c4a3 g2f1 a3c4 f2f3 e8a8 f1c4 b5c4 d4c4 a6a5 b4a5 a8a5 c4c1 a5b5 g3g4 b5e2 c1e3 e2c2 e3f2 c2c3 c5d4 c3d3
75th Tata Steel GpA,Wijk aan Zee NED,2013.01.27,13.2,"Karjakin,Sergey","Van Wely,L",1-0,2780,2679,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 e1c1 d6d5 e4d5 f6d5 d4c6 b7c6 e3d4 g7d4 d2d4 d8b6 c3a4 b6c7 f1c4 f8d8 a4c5 c8f5 c4b3 h7h5 g2g4 e7e5 d4g1 d5f4 d1e1 h5g4 f3g4 f5c8 g1g3 a7a5 g3h4 a5a4 b3f7 g8g7 c5e4
Aeroflot Open Rapid Final,Moscow RUS,2013.02.16,1.1,"Frolyanov,D","Karjakin,Sergey",1/2-1/2,2563,2786,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 f1e1 e4d6 f3e5 f8e7 b5f1 c6e5 e1e5 e8g8 d2d4 e7f6 e5e1 f8e8 c2c3 e8e1 d1e1 d6f5 c1f4 c7c6 b1d2 d7d5 d2f3 f5d6 f4e5 c8g4 e5f6 d8f6 f3e5 g4f5 e1e3 a8e8 e3f4 f6d8 h2h3 f7f6 e5f3 g7g5 f4d2 g8g7 a1e1 h7h5 e1e8 d8e8 h3h4 g5g4 d2f4 e8e7 f3d2 f5g6 f2f3 g4f3 g2f3 d6f5 g1f2 e7d6 f4d6 f5d6 f1h3 g6f5 h3f1 f5g6 f1h3 a7a5 f2e3 g7f7 e3f4 f7e7 d2f1 g6b1 f1e3 b1a2 e3f5 d6f5 h3f5 e7f7 f5c8 b7b6 c8b7 c6c5 f4e3 f7e7 b7c6 a2c4 e3d2 c5d4 c3d4 b6b5 d2c2 b5b4 b2b3 e7d6 b3c4 d6c6 c4c5 a5a4 c2b2 c6b5 b2a2 f6f5 f3f4 b5a5 a2b2 a5b5 b2a2 b5a5
Aeroflot Open Rapid Final,Moscow RUS,2013.02.16,1.2,"Karjakin,Sergey","Frolyanov,D",1-0,2786,2563,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1e3 e8g8 d1d2 b8d7 e1c1 d7e5 c1b1 c7c6 f3e5 d6e5 f1d3 d8a5 d2e2 c8e6 c3c4 a8d8 e3d2 a5c7 d2c3 e7d6 g2g4 b7b5 h2h4 b5b4 c3d2 d6c5 d1e1 c5d4 h4h5 a7a5 f2f4 f7f5 f4e5 f5g4 h1f1 f8f1 e1f1 g8h8 e2e4 e6g8 d2g5 g4g3 h5h6 g3g2 e4g2 d4e5 g5d8 c7d8 g2e4 e5f6 h6g7 f6g7 f1h1 h7h6 h1h6 g7h6 e4e5
Aeroflot Open Rapid Final,Moscow RUS,2013.02.16,2.2,Wang Hao,"Karjakin,Sergey",0-1,2743,2786,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8f6 d4c6 b7c6 e4e5 d8e7 d1e2 f6d5 c2c4 d5b6 b1c3 c8a6 b2b3 e8c8 c1b2 d8e8 f2f4 f7f6 e1c1 f6e5 e2e5 e7e5 f4e5 e8e5 f1d3 e5e3 c1d2 e3e8 d1e1 f8e7 c3e4 d7d5 c4d5 e7b4 e4c3 a6d3 d2d3 c6d5 a2a3 b4e7 c3e2 b6d7 e2f4 e7f6 b2d4 f6d4 d3d4 c7c6 f4e6 e8e7 e6g5 h8e8 e1e7 e8e7 g5h7 e7e4 d4c3 e4e3 c3c2 e3e2 c2c3 e2g2 h2h4 g2g3 c3c2 d7c5 b3b4 c5e4 c2b2 e4d6 a3a4 d6c4 b2c2 d5d4 h7g5 g3c3 c2b1 d4d3 h1d1 c3b3 b1a2 b3b2 a2a1 d3d2 g5e6 b2c2
Aeroflot Open Rapid Final,Moscow RUS,2013.02.16,2.1,"Karjakin,Sergey",Wang Hao,1/2-1/2,2786,2743,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4f6 d2d4 f8e7 f1d3 e8g8 h2h3 f8e8 e1g1 b8d7 f1e1 d7f8 d4d5 f8g6 f3d4 c8d7 c1e3 c7c6 d3f1 e7f8 a2a4 c6d5 d4f3 d7c6 b2b4 a7a6 e3d4 g6e5 a1b1 f6e4 b4b5 a6b5 a4b5 e5f3 d1f3 e4d2 f3g3 d2b1 e1b1 c6d7 c3d5 e8e6 f1d3 a8a4 c2c4 g7g6 d5f4 a4a3 f4e6 d7e6 b1c1 d8a5 g3f3 f8g7 d4g7 g8g7 f3e2 g7g8 e2d1 a3a2 d3f1 a5b6 c1c2 a2c2 d1c2 b6d4 c2c1 g8g7 g2g3 b7b6 h3h4 h7h5 c1b1 e6c4 f1c4 d4c4 b1a1 g7h7 a1a7 c4b5 a7f7 h7h6 f7f8
Aeroflot Open Rapid Final,Moscow RUS,2013.02.17,3.1,"Nepomniachtchi,I","Karjakin,Sergey",1/2-1/2,2703,2786,A22,c2c4 g8f6 b1c3 e7e5 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e2e3 b8c6 g1e2 f8d6 e1g1 e8g8 f2f4 e5f4 e2f4 f7f5 b2b3 c6e7 c1b2 c7c6 c3e2 e7g6 d1c2 d8e8 a1e1 d6e5 e2d4 g6f4 g3f4 e5f6 a2a4 e8f7 d4f3 c8e6 b2f6 f7f6 a4a5 b6d5 f3e5 a8d8 f1f3 g8h8 f3g3 d5e7 g1h1 e6d5 e1g1 g7g6 d2d4 a7a6 g2d5 d8d5 g3h3 f8g8 c2c3 g8g7 h3g3 h8g8 c3c4 g8f8 c4b4 d5b5 e5d7 f8f7 b4b5 c6b5 d7f6 f7f6 g1c1 e7c6 g3g2 c6a5 g2b2 g7e7 c1c3 a5c6 b3b4 f6e6 h1g2 e6d6 g2f3 e7e8 c3c5 c6e7 d4d5 b7b6 c5c3 e7d5 c3d3 d6e6 b2d2 e8d8 d3d4 d8d6 e3e4 f5e4 d4e4 e6d7 e4d4 d7e6 h2h4 a6a5 d2e2 e6d7 e2d2 d7e6 d2e2 e6d7 e2d2 d7e6 d4e4 e6d7 e4d4
Aeroflot Open Rapid Final,Moscow RUS,2013.02.17,3.3,"Nepomniachtchi,I","Karjakin,Sergey",0-1,2703,2786,A22,c2c4 e7e5 b1c3 g8f6 g2g3 d7d5 c4d5 f6d5 f1g2 d5b6 e2e3 b8c6 g1e2 f8d6 e1g1 e8g8 f2f4 e5f4 e2f4 c8f5 d2d4 d8d7 b2b3 f8e8 d1d2 d6f4 f1f4 f5h3 g2h1 a8d8 c1b2 c6e7 f4f2 e7d5 e3e4 d5c3 d2c3 f7f6 a2a4 c7c6 a1e1 b6c8 f2e2 h3g4 e2e3 c8e7 c3c2 a7a6 c2f2 e7g6 h1g2 g4h3 g2f3 h3g4 f3g2 g4h3 g2h1 h3g4 h2h4 g6f8 e3d3 h7h6 g1h2 f8g6 d3d2 g4e6 e1e3 g6e5 h1f3 e5f3 f2f3 d7f7 a4a5 f7g6 d2f2 g6g4 f3g2 g4g6 f2f4 e8e7 g2f2 d8e8 b2a3 e7d7 a3c5 g6f7 e4e5 f6f5 g3g4 g7g6 h4h5 g6g5 f4f5 e6f5 g4f5 f7h5 e3h3 h5g4 f5f6 d7h7 f2c2 g8h8 f6f7 g4f4 h2g2 f4f7 h3f3 f7e6 g2g3 h7f7 c2e4 h8g7 b3b4 f7f3 e4f3 e6f7 f3d3 f7f4 g3g2 f4g4 g2f2 g4f4 f2e1 f4c1 e1e2 c1f4 d3h3 g5g4 h3h5 f4f3 e2d2 e8e6 c5b6 f3f4 d2c3 f4g5 h5h1 g4g3 h1g2 g5e3 c3c4 e3f2 g2e4 g3g2 d4d5 c6d5 c4d5 f2a2
Aeroflot Open Rapid Final,Moscow RUS,2013.02.17,3.2,"Karjakin,Sergey","Nepomniachtchi,I",1/2-1/2,2786,2703,C19,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 d8c7 g4g7 h8g8 g7h7 c5d4 g1e2 b8c6 f2f4 d4c3 e2c3 c6d4 c1b2 c8d7 e1c1 d4f5 h7h3 c7c5 d1d2 e8c8 g2g4 f5e3 c3d1 e3f1 h1f1 d7b5 f1e1 e7c6 f4f5 d5d4 f5e6 f7e6 d1f2 c6e5 f2e4 c5c6 b2d4 e5d3 d2d3 b5d3 h3d3 e6e5 e4f6 c6f6 d3c3 f6c6 c3c6 b7c6 d4a7 g8g4 e1e5 g4g2 a7e3 g2h2 e5c5 c8b7 c5c3 h2h5 c3b3 b7c8 c1b2 h5f5 b3c3 c8c7 c3b3 d8a8 b3b4 c6c5 b4f4 f5h5 f4f3 c7c6 e3d2 h5h2 d2f4 h2h7 f3c3 h7b7 b2a2 a8a4 f4e3 b7b5 c3b3 a4g4 b3b5 c6b5 a2b2 g4g3 e3f4 g3f3 f4e5 c5c4 e5c3 b5a4 c3b4 f3h3 b4c3 a4b5 c3b4 b5c6 b4c3 c6d5 c3a5 h3h7 a5b4 h7b7 b2c3 b7b8 b4a5 d5c5 a5b4 c5b5 b4d6 b8c8 d6b4 c8g8 c3b2 g8g3 b4c3 g3f3 c3b4 f3h3 b4c3 b5c5 c3a5 c5d4 a5b6 d4e4 b6a5 h3h5 a5b4 e4d4 b4c3 d4c5
Aeroflot Open Rapid Final,Moscow RUS,2013.02.17,4.1,"Karjakin,Sergey","Grischuk,A",1/2-1/2,2786,2764,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 h2h3 d8e8 b1c3 h7h5 c1f4 f8e7 a1d1 c8e6 f3g5 h8h6 f1e1 e7b4 g2g4 h5g4 h3g4 f5e7 g5e6 h6e6 g1g2 b4c3 b2c3 a8d8 d1b1 b7b5 g2g3 d8d5 c3c4 d5c5 e1e4 a7a6 b1b3 e7g6 b3a3 f7f6 a3a6 g6f4 g3f4 e6e5 e4e5 f6e5 f4f5 e8f7 a6a7 g7g6 f5g5 e5e4 g5h6 c5c4 a7c7 f7e6 g4g5 c4c2 h6g6 c2f2 c7c6 e6d5 c6b6 d5c5 b6e6 c5d4 e6d6 d4c5 d6e6 c5d4 e6d6 d4c5 d6e6
Aeroflot Open Rapid Final,Moscow RUS,2013.02.17,4.2,"Grischuk,A","Karjakin,Sergey",1/2-1/2,2764,2786,C46,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1e2 f8b4 c3d5 b4a5 c2c3 d7d6 a2a4 a5b6 d2d3 h7h6 e1g1 e8g8 f3d2 c8e6 e2f3 a7a6 d5b6 c7b6 d2c4 d8c7 c1e3 b6b5 c4b6 a8e8 a4b5 a6b5 f1e1 c6e7 c3c4 b5c4 d3c4 f6d7 b6d5 e6d5 c4d5 f7f5 d1b3 f5e4 e1c1 c7b8 f3e4 d7f6 e3a7 b8d8 e4d3 e7c8 a7e3 f6g4 d3e2 g4e3 b3e3 c8e7 e2g4 e7f5 g4f5 f8f5 h2h3 f5f7
Aeroflot Open Rapid Final,Moscow RUS,2013.02.17,4.3,"Karjakin,Sergey","Grischuk,A",1-0,2786,2764,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 h2h3 a7a6 b5c6 b7c6 d3d4 c5b6 f1e1 h7h6 d1c2 f8e8 b1d2 e5d4 c3d4 c6c5 d4d5 c7c6 d5c6 d8c7 b2b3 c7c6 c1b2 b6d8 e4e5 d6e5 f3e5 c6c7 d2c4 e8e6 a1d1 d8e7 c4e3 c8b7 e3f5 e7f8 e5g4 f6g4 h3g4 a8e8 e1e6 e8e6 c2c3 e6g6 f2f3 g8h7 c3d3 c5c4 b3c4 f8c5 b2d4 c5d4 d3d4 h6h5 g4h5 g6g5 d4d3 c7c5 f5e3 f7f5 d3d4 c5c6 e3d5 c6h6 d1b1 b7d5 c4d5 h6h5 d4d3 h5h3 b1b2 h3g3 b2e2 g5h5 d5d6 g3h2 g1f2 h2h4 f2e3 h5h6 d3f5 h7h8 f5f8 h8h7 f8f5 h7h8 f5c8 h8h7 c8c2 h7h8 e2d2 h6e6 e3d3 e6d6 d3e2 d6e6 c2e4 e6e4 f3e4
20th TCh-RUS 2013,Loo RUS,2013.04.08,2,"Jobava,Ba","Karjakin,Sergey",1-0,2702,2786,C53,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 e4e5 d7d5 c4e2 f6e4 c3d4 c5b4 c1d2 e4d2 b1d2 e8g8 e1g1 f7f6 a1c1 g8h8 d2b3 c8g4 a2a3 b4e7 f1e1 f6e5 d4e5 f8f4 h2h3 g4h5 b3c5 e7c5 c1c5 d5d4 e5e6 h5g6 e2d3 d8f6 f3g5 c6e7 d3g6 h7g6 g5e4 f6e6 e4g5 e6f6 e1e6 f6f8 e6g6 f4h4 g5e6
20th TCh-RUS 2013,Loo RUS,2013.04.09,3,"Karjakin,Sergey","Ivanchuk,V",1/2-1/2,2786,2757,B46,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e6 b1c3 a7a6 d4c6 b7c6 f1d3 d7d5 e1g1 g8f6 f1e1 f8e7 e4e5 f6d7 d1g4 e8f8 b2b3 c6c5 c3a4 c8b7 c2c4 d5d4 c1d2 d8c7 g4f4 g7g5 f4g3 h7h5 f2f4 h5h4 g3f2 g5f4 d2f4 f8g7 e1e2 a8g8 a1f1 c7d8 a4b2 d8e8 d3e4 b7e4 e2e4 h8h5 f2e2 h5f5 b2d3 d7f8 f4c1 f8g6 f1f5 e6f5 e2d2 g8h8 e4e1 h4h3 g2g3 e8c6 d2e2 a6a5 e1f1 c6e4 f1e1 e4c6 e1f1 c6e4 f1e1
20th TCh-RUS 2013,Loo RUS,2013.04.10,4,"Svidler,P","Karjakin,Sergey",1/2-1/2,2747,2786,C65,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 d2d3 f8c5 c2c3 e8g8 e1g1 d7d6 b1d2 c6e7 d3d4 e5d4 c3d4 c5b6 f1e1 c8g4 h2h3 g4h5 d1b3 d6d5 e4e5 f6d7 a2a4 a7a5 b5d3 f8e8 g2g4 h5g6 d3g6 e7g6 d2f1 d7f8 f1g3 f8e6 c1e3 g6f4 h3h4 f7f6 a1d1 e8f8 g3f5 f6e5 d4e5 d8e8 f3g5 e6g5 e3f4 g5e6 f4g3 h7h5 d1d5 h5g4 f5e3 f8f3 d5d3 b6e3 e1e3 f3e3 d3e3 a8d8 e3e4 e8g6 b3c4 g8h8 e4g4 g6f5 g4e4 d8d2 e4e2 d2d1 g1g2 d1d4 c4c2 f5c2 e2c2 d4a4 f2f4 e6f4
20th TCh-RUS 2013,Loo RUS,2013.04.11,5,"Karjakin,Sergey","Kamsky,G",1/2-1/2,2786,2741,C88,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 a2a4 c8b7 d2d3 d7d6 c2c3 c6b8 b1d2 b8d7 d2f1 d7c5 b3c2 c5a4 c2a4 b5a4 d1a4 h7h6 f1e3 f8e8 e3c4 e7f8 c4a5 b7c8 a5c6 d8d7 h2h3 e8e6 c3c4 d7e8 c6b4 c8d7 a4d1 d7c8 d1a4 c8d7 a4d1 d7c8
20th TCh-RUS 2013,Loo RUS,2013.04.12,6,"Jakovenko,D","Karjakin,Sergey",1/2-1/2,2734,2786,C84,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 d2d3 b7b5 a4b3 e8g8 a2a4 b5b4 b1d2 e7c5 d2c4 d7d6 c1e3 c5e3 c4e3 c6a5 f3d2 a5b3 d2b3 c8e6 b3d2 c7c6 b2b3 d6d5 d1f3 f8e8 h2h3 d8d6 f1d1 a8d8 d2f1 d6c5 f1g3 d5e4 g3e4 f6e4 f3e4 c5c3 a1c1 f7f6 e4f3 d8d4 e3f1 c3c5 f1g3 e8d8 d1e1 e6f7 f3e3 f7g6 g3e2 d4d5 e3c5 d5c5 f2f3 g8f7 g1f2 h7h5 h3h4 g6f5 e2g3 g7g6 g3e4 f5e4 e1e4 a6a5 f2e3 f6f5 e4c4 c5c4 b3c4 d8d4 g2g3 f5f4 g3f4 d4f4 c1h1 f7f6 h1h2 f6f5 h2h1 f5e6 h1h2 e6f5 h2h1 f4d4 h1h2 g6g5 h4g5 f5g6 h2h1 h5h4 e3f2 g6g5 h1g1 g5f5 g1g8 b4b3 c2b3 d4d3 g8f8 f5e6 f8e8 e6f5 e8f8 f5e6 f8e8 e6f6 e8c8 d3b3 c8c6 f6g5 c6c8 b3c3 c4c5 c3c2 f2e3 h4h3 c8h8 c2c5 h8h3 c5c4 h3g3 g5f5 g3g4 c4c3
