Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
SWZ-chT9697,SWZ,1997.??.??,?,"Sokolov, Andrei","Milov, Vadim",1/2-1/2,2580,2610,B32,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 e7e5 d4b5 d7d6 c2c4 f8e7 b1c3 a7a6 b5a3 c8e6 f1d3 g8f6 a3c2 e8g8 e1g1 a8c8 b2b4 f6d7 c3d5 e7g5 a2a3 g5c1 a1c1 d8g5 c2e3 c6d4 g1h1 g8h8 d3b1 b7b5 c4b5 a6b5 b1d3 d7f6 c1c8 f8c8 a3a4 b5a4 d1a4 h7h5 b4b5 f6g4 e3g4 h5g4 b5b6 g7g6 b6b7 c8b8 a4a7 g5d8 f1b1 e6d7 a7b6 d8b6 b1b6 d4e6 d5b4 e6c5 d3a6 h8g7 f2f3 g4f3 g2f3 g7f8 b6d6 c5a6 d6d7 a6b4 d7c7 f8g7 h1g2 g7f6 h2h4 b4d3 g2g3 d3f4 g3g4 b8d8 c7c6 f6g7 c6c5 f7f6 h4h5 d8b8 c5c7 g7h6 h5g6 h6g6 c7e7 f4e2 e7d7 e2f4 d7e7 f4g2 g4g3 g2e3 f3f4 e3c4 f4f5 g6h6 e7f7 c4d2 f7f6 h6h5 f6e6 d2e4 g3g2 b8g8 e6g6 g8b8 g6e6 b8b7 e6e5 e4g5 g2f2 h5g4 f2e2 g4f4 e5a5 b7d7 f5f6 g5e4 a5a4 f4f5 e2e3 e4f6 a4a5 f5e6 a5g5 d7h7 g5a5 f6d5 e3d4 h7h4 d4c5 d5e3 a5a2 h4c4 c5b5 c4c3 a2d2 e6e5 d2d8 e3f5 b5b4 c3c7 d8h8 e5d5 h8h5 c7c4 b4b3 c4f4 b3c3 f4f3 c3b4 d5d4 b4b5 f3f4 b5c6 f5e3 h5h1 f4f6 c6b5 f6f5 b5c6 f5c5 c6d6 e3c4 d6d7 c5e5 h1d1 d4c5 d1c1 e5e2 c1c3 e2e1 d7d8 c5d4 c3h3 d4d5 d8d7 c4b6 d7c7 d5c5 h3c3 b6c4 c7d7 e1e4 c3c1 e4e3 c1h1 c4b6 d7d8 e3e6 h1a1 c5c6 a1c1 c6d6 c1d1 b6d5 d1a1 d5b4 a1d1 b4d5 d1a1 e6e4 a1a6 d6c5 a6a1 c5c6 a1h1 e4e5 h1h6 c6c5 h6h1 e5f5 d8e8 c5d6 h1h4 d6e5 h4h1 f5g5 e8d7 g5g6 h1a1 e5d4 a1d1 d4c5 d1c1
FRA-chT,FRA,1998.02.06,1,"Milov, Vadim","Hebden, Mark",1-0,2635,2585,E73,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 b8c6 d4d5 c6e5 g1f3 e5d7 e1g1 a7a5 f1e1 d7c5 e2f1 h7h6 g5h4 c7c6 e4e5 d6e5 f3e5 d8b6 d1f3 c8f5 d5c6 b6b2 c6b7 b2b7 f3b7 c5b7 c3d5 f6d5 c4d5 g6g5 h4g3 e7e6 f1b5 a8d8 a1c1 b7d6 b5c6 e6d5 c6d5 d6c8 d5b3 f5e6 e5c6 d8d2 c6a5 c8b6 h2h4 b6d5 h4g5 h6g5 a5c4 d2d4 c4e5 d5f4 e5f3 f4d3 f3d4 g7d4 c1d1 d3e1 d1d4 e6b3 a2b3 f8a8 g1f1 e1c2 d4c4 a8a2 b3b4 a2b2 g3d6 f7f5 g2g4 f5g4 c4g4 g8f7 g4e4 f7g6 f1g2 b2b3 e4e6 g6f7 e6e2 c2d4 e2e4 d4c2 d6c5 f7f6 f2f3 f6f5 g2g3 b3b1 e4e8 c2e1 e8f8 f5g6 c5e7 b1b3 g3g4 g6g7 f8f5 g7h7 e7d6 b3d3 d6c5 d3b3 c5e7 h7g6 e7c5 g6h7 g4g5 e1f3 g5f6 f3d4 f5h5 h7g8 c5d4 b3b4 h5g5 g8h7 g5d5 b4b7 d5d8 b7g7 f6e6 g7g8 d8d5 h7g6 d4f6 g6h6 e6f7 g8g3 d5f5 g3g2 f6e5
FRA-chT,FRA,1998.02.07,2,"Milov, Vadim","Legky, Nikolay A",0-1,2635,2480,D26,d2d4 d7d5 c2c4 d5c4 e2e3 g8f6 f1c4 e7e6 g1f3 c7c5 e1g1 b8c6 d1e2 c5d4 f1d1 f8e7 e3d4 e8g8 b1c3 c6a5 c4d3 b7b6 f3e5 c8b7 e2e3 f6d5 e3e4 f7f5 e4e2 d5c3 b2c3 d8d5 f2f3 e7f6 e5c4 f8e8 c4a5 d5a5 d3b5 e8e7 c1b2 a7a6 a2a4 b7d5 b5d3 d5b3 d1c1 e7e8 b2a3 a5a4 a3e7 f6d4 g1h1 a4d7 e7b4 d4f6 d3a6 e8d8 h2h3 d7c7 a1b1 b3d5 c1d1 c7g3 a6c4 f6e5 h1g1 g3h2 g1f2 e5g3 f2e3 f5f4
FRA-chT,FRA,1998.02.08,3,"Szabolcsi, Janos","Milov, Vadim",0-1,2390,2635,E78,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f4 c7c5 g1f3 c5d4 f3d4 b8c6 d4c2 e8g8 f1e2 b7b6 e1g1 c8b7 b2b3 a7a6 c1e3 b6b5 c4b5 a6b5 e2b5 f6g4 d1g4 g7c3 a1d1 a8a2 f1f2 d8c8 f4f5 c3f6 b5c6 c8c6 c2b4 c6c3 b4a2 c3e3 f5g6 h7g6 e4e5 f6e5 g4h4 g8g7 a2c1 f8h8 h4c4 e7e6 h2h3 e5g3 c1d3 h8c8 c4b4 g3f2 d3f2 c8c2 b4b7 e3f2 g1h1 d6d5 d1g1 c2b2 b7b8 d5d4 b8e5 f2f6 e5b5 f6f5 b5c4 f5e4 b3b4 b2c2 c4f1 d4d3 f1a1 e6e5 b4b5 d3d2 b5b6 e4e3 b6b7 c2c1
New York op,New York,1998.03.16,1,"Schwartz, Ylan","Milov, Vadim",0-1,2295,2635,B23,e2e4 c7c5 b1c3 b8c6 f2f4 g7g6 g1f3 f8g7 f1c4 e7e6 e1g1 g8e7 f4f5 d7d5 f5e6 d5c4 e6f7 e8f7 f3g5 f7g8 g5f7 d8d4 g1h1 c8e6 f7h8 g8h8 d2d3 c4d3 c2d3 c6e5 c1g5 e7c6 d1e1 e5d3 e1h4 c6e5 g5f6 d4d7 h2h3 c5c4 c3e2 a8f8 e2g3 f8f6 f1f6 d7e7 a1f1 e5d7 e4e5 d3e5 g3e4 e6f5
New York op,New York,1998.03.16,2,"Milov, Vadim","Mainka, Romuald",1-0,2635,2500,A81,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 g1h3 d7d6 b1c3 f8g7 d4d5 c7c6 h3f4 e8g8 h2h4 d8b6 h4h5 f6g4 f4d3 b8a6 h5g6 h7g6 e1g1 e7e5 d5e6 c8e6 g2f3 g4e5 c1e3 b6c7 f3g2 a8e8 d3f4 e6c8 e3d4 g7h6 e2e3 c7h7 d4a7 g6g5 f4d3 e5g4 f1e1 h6g7 a7d4 h7h2 g1f1 g7h6 d4b6 c6c5 g2d5 g8h7 d1f3 a6b4 d3b4 c5b4 c3e2 h2h5 f3h1 h5g6 e2d4 f5f4 e3f4 g5f4 e1e8 f8e8 g3f4 h7g7 a1e1 h6f4 e1e8 g6e8 h1e4 e8h5 e4e7 g7h6 e7f8 h6g6 d5e4
New York op,New York,1998.03.17,4,"Milov, Vadim","Asrian, Karen",1/2-1/2,2635,2555,D36,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 f1d3 b8d7 g1e2 e8g8 e1g1 f8e8 d1c2 d7f8 a1d1 f6h5 g5e7 d8e7 f1e1 f8g6 e2g3 h5g3 h2g3 c8e6 a2a3 e7d6 b2b4 a7a5 b4a5 d6a3 d1a1 a3e7 c2b2 e7c7 b2b4 g6f8 e1b1 e8b8 e3e4 d5e4 d3e4 a8a6 b1c1 c7d8 c3e2 e6d5 e4d5 d8d5 e2f4 d5d8 c1d1 b8a8 b4b7 a8a7 b7b3 a6a5 a1c1 a7d7 c1c6 d7d4 d1c1 a5a8 b3f3 a8b8 c6c5 d8f6 c5c7 b8d8 c7c6 d4d6 c6d6 f6d6 f3g4 f8g6
New York op,New York,1998.03.18,5,"Gurevich, Dmitry","Milov, Vadim",0-1,2540,2635,A30,c2c4 c7c5 g1f3 b7b6 g2g3 c8b7 f1g2 g7g6 d2d4 c5d4 d1d4 g8f6 e1g1 f8g7 b1c3 d7d6 f1d1 b8d7 c1e3 a7a6 a1c1 a8b8 b2b3 e8g8 d4h4 f8e8 e3h6 b6b5 f3g5 b7g2 g1g2 d8b6 c3d5 b6b7 e2e4 b8c8 c4b5 a6b5 c1c8 b7c8 d1d3 c8b7 d3f3 g7h8 g3g4 f6e4 d5e7 e8e7 g5f7 h8f6 f7d8 b7a8
New York op,New York,1998.03.19,6,"Milov, Vadim","Pigusov, Evgeny",1-0,2635,2575,D35,c2c4 e7e6 b1c3 d7d5 d2d4 g8f6 c4d5 e6d5 c1g5 c7c6 e2e3 c8f5 d1f3 f5g6 g5f6 d8f6 f3f6 g7f6 g1f3 b8d7 f3h4 f8e7 g2g3 d7b6 f2f3 e8g8 e1f2 f8e8 a1d1 b6c8 h4g2 c8d6 h2h4 h7h5 g2f4 e7f8 d1e1 f8h6 b2b3 g8g7 f1g2 e8e7 e1e2 a8e8 h1e1 a7a5 e3e4 d5e4 f3e4 e8d8 g2f3 d6e8 e1d1 e7d7 d4d5 c6d5 d1d5 d7d5 c3d5 e8d6 e4e5 f6e5 e2e5 a5a4 b3a4 d8c8 f3h5 g6e4 h5d1 c8c5 d1b3 h6f4 g3f4 c5c1 e5g5 g7f8 d5f6 e4c6 f6h7 f8e7 g5e5 e7d8 h7g5 f7f6 e5e6 d6e8 g5f3 c1h1 a4a5 c6f3 f2f3 h1h4 b3a4 e8c7 e6d6 d8c8 d6f6 c7d5 f6f8 c8c7 a4b3 d5e7 f8f7 c7d6 f7f6 d6c7 a5a6 b7a6 f6a6 h4h1 a6e6 e7c6 e6e4 c7d6 f3g4 c6e7 e4d4 d6c6 d4d1 h1h2 g4g5 e7c8 b3e6 c8d6 d1c1 c6b5 g5f6 h2e2 f4f5 e2f2 f6e5 d6f5
New York op,New York,1998.03.20,7,"Onischuk, Alexander","Milov, Vadim",0-1,2610,2635,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 d8b6 d4b3 g8f6 b1c3 e7e6 c1e3 b6c7 f1d3 a7a6 e1g1 b7b5 f2f4 d7d6 a2a4 b5b4 c3b1 f8e7 a4a5 e8g8 b1d2 c8b7 d1e2 f8e8 f1c1 e6e5 f4f5 d6d5 e3b6 c7d7 c1e1 e7d6 e2f3 c6e7 b3c5 d6c5 b6c5 a8c8 c5b6 d5e4 d2e4 f6e4 d3e4 b7e4 e1e4 e7f5 f3d3 d7d3 c2d3 b4b3 e4b4 c8c2 b4b3 f5d4 b6d4 e5d4 b3b4 h7h5 g1h1 e8e2 a1g1 c2b2 b4d4 b2b5 h2h4 b5a5 h1h2 e2d2 h2g3 a5a3 g3f4 a3d3 d4d3 d2d3 g1a1 d3d4 f4g3 d4d6 g3f3 d6f6 f3e4 g7g6 a1a4 g8f8 a4b4 f6f5 b4b6 f5b5 b6a6 b5b4
New York op,New York,1998.03.21,8,"Milov, Vadim","Georgiev, Kiril",1/2-1/2,2635,2675,A28,c2c4 g8f6 b1c3 e7e5 g1f3 b8c6 e2e3 g7g6 f1e2 f8g7 e1g1 e8g8 d2d3 d7d5 c4d5 f6d5 c1d2 d5b4 d1b1 a7a5 a2a3 b4a6 b1c2 c8e6 a1b1 d8e7 f1d1 f8d8 d2e1 d8d7 c3a4 e6d5 a4c3 d5e6 c3a4 e6d5 a4c3
New York op,New York,1998.03.21,9,"Lputian, Smbat G","Milov, Vadim",1-0,2610,2635,A45,d2d4 g8f6 c1g5 f6e4 g5f4 c7c5 f2f3 e4f6 d4d5 d7d6 e2e4 e7e6 d5e6 f7e6 b1c3 b8c6 d1d2 f8e7 e1c1 e6e5 f4g5 c8e6 g5f6 g7f6 c3d5 d8d7 d5e7 e8e7 g1e2 c6d4 e2c3 b7b5 c3d5 e6d5 e4d5 b5b4 f3f4 a7a5 f4e5 d6e5 f1c4 h7h5 h1f1 a8f8 d2d3 d7g4 c2c3 b4c3 b2c3 e5e4 f1e1 g4g5 d1d2 d4f5 d5d6 e7d8 d3e4
FRA-chT,FRA,1998.04.02,4,"Milov, Vadim","Magem Badals, Jorge",1-0,2635,2535,B14,c2c4 c7c5 g1f3 g8f6 b1c3 d7d5 c4d5 f6d5 e2e3 e7e6 d2d4 c5d4 e3d4 f8b4 c1d2 e8g8 f1d3 b8c6 e1g1 b4e7 a2a3 e7f6 d2e3 c6e7 c3e4 b7b6 f3e5 e7f5 e4f6 d5f6 d1f3 d8d5 f3h3 c8b7 a1d1 a8c8 f1e1 h7h6 e3f4 f8e8 e5g4 d5d8 d4d5 f6g4 d5e6 d8h4 f4g3 h4h3 g2h3 f5g3 h3g4 g3e4 d3e4 b7e4 e1e4 e8e6 e4e6 f7e6 d1d7 a7a5 d7d6 b6b5 d6e6 c8c2 b2b3 c2b2 e6e3 b2a2 b3b4 a5b4 a3b4 a2b2 e3e4 g8f7 g1g2 f7f6 g2g3 b2b3 f2f3 b3b2 h2h4 g7g6 e4f4 f6g7 g4g5 h6g5 h4g5 g7g8 f4e4 b2b3 g3f4 g8g7 e4d4 g7f7 f4e5 b3e3 d4e4 e3d3 f3f4 d3c3 e4d4
FRA-chT,FRA,1998.04.04,6,"Milov, Vadim","Summerscale, Aaron",1-0,2635,2440,A11,c2c4 c7c6 g1f3 d7d5 e2e3 c8f5 d1b3 d8c7 c4d5 c6d5 b1c3 e7e6 b3a4 b8d7 d2d3 g8e7 e3e4 f5g6 c1e3 d5e4 d3e4 e7c6 a1c1 f8b4 a2a3 d7b6 a4c2 b4e7 f1e2 e8g8 e1g1 a8c8 f3d2 e6e5 e2g4 c8d8 c2b3 c7b8 d2c4 c6d4 b3a2 b6c4 a2c4 b7b5 c4a2 b8b7 f2f3 a7a5 g1h1 e7c5 c3d5 c5b6 e3g5 d8e8 d5b6 b7b6 g4d7 e8a8 a2d5 g8h8 g5e7 f8g8 d5e5 f7f6 e5d5 d4e2 c1d1 e2f4 d5d6 b6e3 d1e1
FRA-chT,FRA,1998.04.05,7,"Tkachiev, Vladislav","Milov, Vadim",1/2-1/2,,2635,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 c2c3 d7d5 d1e2 d5e4 b5c6 b7c6 e2e4 d8d5 e4e2 c5c4 e1g1 f8d6 b2b3 c4b3 a2b3 g8f6 c1a3 c6c5 d2d4 e8g8 d4c5 d6c5 c3c4 d5h5 a3c5 h5c5 e2e5 c5b6 b1d2 a7a5 c4c5 b6b4 c5c6 f6d5 f1c1 f7f6 e5e4 a8a6 c1c4 b4d6 a1c1 a6b6 g2g3 c8a6 c4c5 b6b4 e4e1 f8c8 d2e4 d6e7 c5a5 a6b5 c1c5 b5c6 c5c6 c8c6 a5a8 g8f7 e4g5 f7g6 e1b1 f6f5 f3e5 g6g5 e5c6 e7b7 b1c1 f5f4 a8a7 b7c8 c1c2 b4b7 a7b7 c8b7 c6d4 b7b6 d4f3 g5f6 g3g4 h7h6 h2h4 b6b4 c2c8 f6e7 c8c2
ISR-chT,Israel,1998.05.15,10,"Psakhis, Lev","Milov, Vadim",1/2-1/2,2565,2635,A37,c2c4 g7g6 b1c3 c7c5 g2g3 f8g7 f1g2 b8c6 g1f3 d7d6 e1g1 f7f5 d2d3 g8f6 a2a3 e8g8 a1b1 a7a5 c1g5 f6g4 g5d2 h7h6 c3b5 g6g5 b2b4 a5b4 a3b4 f5f4 b4c5 d6c5 h2h3 g4e5 f3e5 g7e5 g3g4 h6h5 g2d5 g8g7 f2f3 f8h8 g1g2 h5g4 h3g4 c8g4 f3g4 f4f3 f1f3 h8h2 g2g1 d8h8 f3f7 g7g6 e2e3 h8h3 d1f3 h3f3 f7f3 h2d2 b1f1 e5f6 b5c7 a8h8 d5e4 g6f7 c7d5 h8h6 f3f5 h6h3 d5f6
Biel op,Biel,1998.07.21,1,"Milov, Vadim","Bozinovic, Bogdan",1-0,2635,2245,B41,c2c4 g8f6 b1c3 c7c5 g1f3 e7e6 e2e4 d7d6 d2d4 c5d4 f3d4 a7a6 f1e2 b7b6 f2f4 c8b7 e2f3 d8c7 d1e2 b8c6 d4c6 b7c6 e1g1 a8c8 c3d5 c7d8 b2b3 b6b5 c1a3 c6d7 f1e1 e6d5 e4d5 f8e7 a3d6 f6g8 e2f2 e8f8 e1e7 g8e7 a1e1 d7e6 c4c5 f8g8 d5e6
Biel op,Biel,1998.07.27,7,"Milov, Vadim","Kunte, Abhijit",1-0,2635,2460,E48,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 f1d3 c7c5 g1e2 c5d4 e3d4 d7d5 c4d5 f6d5 a2a3 b4e7 e1g1 b8c6 d3c2 f8e8 d1d3 g7g6 f1d1 e7f8 c2b3 f8g7 c3e4 c6e7 h2h4 h7h5 c1g5 d8b6 e2g3 c8d7 e4c5 d7c6 g3e4 f7f6 b3d5 e7d5 e4f6 d5f6 d3g6 b6d8 d1d3 g8f8 d3g3 c6d5 g5f6 g7f6 g6h7
Biel op,Biel,1998.07.29,9,"Antic, Dejan","Milov, Vadim",0-1,2460,2635,D48,d2d4 d7d5 c2c4 d5c4 g1f3 a7a6 e2e3 e7e6 f1c4 c7c5 e1g1 g8f6 e3e4 b7b5 c4d3 c8b7 e4e5 f6d5 b1c3 b8d7 a2a4 b5b4 c1g5 d5c3 b2c3 f8e7 g5e7 d8e7 c3b4 c5b4 f3d2 e8g8 a4a5 f8d8 d2c4 d7b8 c4d6 b7d5 d1b1 e7h4 g2g3 h4d4 d3h7 g8f8 f1d1 d4e5 d6b7 b8c6 b7d8 a8d8 d1e1 e5c3 h7e4 c6d4 e4d5 d8d5 e1e3 c3c4 b1h7 b4b3 h7h8 f8e7 a1e1 b3b2 g1g2 d5b5 h8h4 g7g5 h4h7 c4d5 f2f3 g5g4 h7h4 e7d7 h4f6 g4f3 g2f2 d7e8 f6h8 e8e7 h8h4 e7d7 h4f6 b2b1q f6f7 d7c8 e3c3 d4c6 f7f8 c8b7 f8g7 b7a8 e1b1 d5d2 f2f3 b5f5 f3e4 d2e2
Biel op,Biel,1998.07.31,11,"Gurieli, Nino","Milov, Vadim",0-1,2635,2385,D38,d2d4 g8f6 g1f3 d7d5 c2c4 e7e6 b1c3 b8d7 c1g5 f8b4 d1b3 c7c5 c4d5 e6d5 a2a3 b4c3 b3c3 c5c4 f3d2 e8g8 g2g3 h7h6 g5f6 d7f6 f1g2 f8e8 e2e3 c8f5 e1g1 a8c8 a3a4 e8e6 f1e1 e6b6 f2f3 f5d3 a4a5 b6b5 b2b3 f6e8 b3c4 d3c4 c3a3 e8d6 e1c1 c8c6 e3e4 c6a6 e4d5 b5a5 a3c3 a5a1 c1a1 d6b5 c3b2 a6a1 b2a1 c4d5 a1b2 d8b6
Groningen Festival,Groningen,1998.12.20,1,"Yermolinsky, Alex","Milov, Vadim",1/2-1/2,2625,2640,D38,d2d4 g8f6 c2c4 e7e6 g1f3 d7d5 b1c3 f8b4 c1g5 h7h6 g5f6 d8f6 c4d5 e6d5 d1a4 b8c6 e2e3 e8g8 f1e2 a7a6 e1g1 c8e6 f1c1 b4d6 a4d1 a8e8 c3a4 c6d8 a4c5 e6c8 b2b4 d8e6 a2a4 e6g5 b4b5 a6a5 f3g5 f6g5 e2f3 b7b6 c5d3 c8f5 d3e5 f5e6 d1c2 e8e7 e5c6 e7e8 g2g3 e6f5 c2e2 f5e4 f3g2 e4g2 g1g2 e8e4 c1c3 h6h5 f2f3 e4e6 e2f2 f8e8 f3f4 g5f5 a1c1 f7f6 f2f3 e6e4 c3b3 g7g6 b3c3 g8g7 c6e5 e8e7 e5c6 e7f7 c6d8 f7d7 d8c6 g7f8 h2h3 d7h7 c1f1 f8e8 h3h4 h7h8 f3e2 e8f7 c6e5 f7g7 e2c2 h8f8 e5f3 f8e8 c2f2 e4e7 f1c1 g7g8 f3h2 g6g5 f4g5 f5f2 g2f2 f6g5 h4g5 h5h4 h2g4 h4g3 f2g2 g8g7 g4e5 d6e5
Groningen Festival,Groningen,1998.12.21,2,"Milov, Vadim","Tiviakov, Sergei",1/2-1/2,2640,2655,A05,g1f3 g8f6 g2g3 b7b6 f1g2 c8b7 e1g1 e7e6 d2d3 d7d5 e2e4 d5e4 f3d2 f8e7 d3e4 e6e5 b1c3 e8g8 d2c4 b7a6 c4e5 a6f1 d1f1 c7c6 c1f4 b6b5 a2a4 b5b4 a1d1 d8a5 c3d5 c6d5 e4d5 e7c5 d5d6 b8d7 e5c6 a5a4 c6e7 g8h8 g2a8 f8a8 f1c4 a8f8 f4g5 a4a5 g5f6 d7f6 e7c6 a5b6 c6e5 h8g8 d6d7 c5e7 e5c6 e7d8 c6b4 b6b7 c2c3 a7a5 c4c6 b7a7 b4a6 d8b6 g1g2 h7h5 c3c4 f8d8 c4c5 a7a6 c5b6 h5h4 c6c7 d8d7 d1d7 f6d7 c7d7 a6b6 d7e8 g8h7 e8e4 h7g8 e4e8 g8h7 e8f7 h4g3 f7f5 h7h6 h2g3 b6b7 g2g1 b7b2 f5a5 b2b1 g1h2 b1e4 a5b6 h6h7 b6e3 e4d5 f2f3 d5d6 h2h3 g7g6 g3g4 h7g7 g4g5 d6d7 h3g3 d7d6 e3f4 d6e6 f4d4 g7f7 d4e4 e6b6 e4d5 f7f8 g3f4 b6b4 d5e4 b4b6 e4e5 f8f7 e5d5 f7e7 f4e4 b6b1 d5d3 b1b4 e4e3 b4c5 e3f4 c5c7 f4g4 c7c8 g4g3 c8b8 f3f4 b8b6 d3e4 e7f7 e4d5 f7f8 g3f3 f8e7 d5e5 e7f7 f3e4 b6b1 e4d5 b1b5 d5d6 b5b6 d6d7 b6b7 e5c7 b7c7 d7c7 f7e7 c7c8 e7e8
Groningen Festival,Groningen,1998.12.23,3,"Almasi, Zoltan","Milov, Vadim",1/2-1/2,2650,2640,B42,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 f1d3 g8f6 e1g1 d7d6 c2c4 c8d7 b1c3 b8c6 d4c6 d7c6 b2b3 f8e7 c1b2 e8g8 d1e2 d8a5 a1d1 a5h5 e2h5 f6h5 b2a3 f8d8 d3b1 h5f4 g2g3
Groningen Festival,Groningen,1998.12.23,4,"Milov, Vadim","Piket, Jeroen",1-0,2640,2605,D13,d2d4 d7d5 c2c4 c7c6 c4d5 c6d5 b1c3 g8f6 c1f4 b8c6 g1f3 a7a6 a1c1 c8f5 e2e3 e7e6 d1b3 a8a7 f1e2 f6d7 e1g1 f8e7 c3a4 g7g5 f4e5 h8g8 e5g3 h7h5 a4c5 d7c5 d4c5 h5h4 g3d6 f5g4 h2h3 g4f3 e2f3 f7f5 f3h5 e8f8 e3e4 e7d6 c5d6 d8d6 e4f5 e6f5 f1d1 c6e7 h5f3 g8g6 f3d5 d6b6 b3c3 b6f6 c3c7 a7a8 d5b7 a8e8 b2b4 f6b6 a2a3 g6e6 c7b6 e6b6 c1c7 f8f7 b7f3 f7f6 c7a7 e7g6 g1f1 g6f4 a7c7 e8e6 c7c5 e6e5 d1c1 f4e6 c5e5 f6e5 c1c6 b6c6 f3c6 e5f4 c6b7 e6c7 f1e2 g5g4 a3a4 g4g3 e2f1
Groningen Festival,Groningen,1998.12.24,5,"Asrian, Karen","Milov, Vadim",0-1,2600,2640,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1e2 b7b5 e1g1 c8b7 f1e1 b8c6 d4c6 d7c6 a2a4 f8d6 g2g3 d6e5 e2d3 g8f6 c1e3 e8g8 e3c5 f8d8 f2f4 e5d4 c5d4 d8d4 e4e5 c7b6 g1f1 f6d5 a4a5 b6a7 c3e4 a8d8 d1h5 h7h6 a1d1 b7a8 f4f5 e6f5 h5f5 c6c5 e5e6 d8f8 e6e7 a7e7 c2c3 c5c4 c3d4 c4d3 d1d3 e7b4 f5f2 f7f5 e4c5 f5f4 f1g1 f4g3 f2g3 d5f4 d3d1 b4b2 c5e6 f4h3
Groningen Festival,Groningen,1998.12.26,6,"Milov, Vadim","Yermolinsky, Alex",1/2-1/2,2640,2625,D86,d2d4 g8f6 c2c4 g7g6 b1c3 d7d5 c4d5 f6d5 e2e4 d5c3 b2c3 f8g7 f1c4 e8g8 g1e2 d8d7 e1g1 b7b6 a1b1 c8b7 f2f3 b8c6 c4b5 a7a6 b5a4 b6b5 a4b3 c6a5 c1a3 f8e8 d1c1 e7e6 e2g3 a5b3 a2b3 b5b4 a3b2 b4c3 c1c3 c7c5 c3c5 e8c8 c5g5 g7d4 g1h1 d7d8 g5f4 e6e5 f4h6 d4b2 b1b2 d8e7 f3f4 e5f4 h6f4 c8c5 b2f2 a8f8 h2h4 e7e5 h4h5 e5f4 f2f4 b7c8 f1d1 c8e6 b3b4 c5c4 d1d6 c4b4
Groningen Festival,Groningen,1998.12.27,7,"Tiviakov, Sergei","Milov, Vadim",1/2-1/2,2655,2640,B43,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 a7a6 b1c3 d8c7 f1d3 b8c6 d4c6 d7c6 e1g1 e6e5 f2f4 g8f6 g1h1 f8d6 f4f5 b7b5 a2a4 c8b7 a4b5 a6b5 a1a8 b7a8 d3b5 c6b5 c3b5 c7c6 d1d6 c6b5 f1d1 f6d7 c1g5 f7f6 d6e6 e8d8 c2c4 b5c6 d1d6 c6a4 g5e3 d8c7 b2b3 a4a1 e3g1 h8d8 d6d7 d8d7 e6b6 c7c8 b6c5 c8b8 c5b5
Groningen Festival,Groningen,1998.12.28,8,"Milov, Vadim","Almasi, Zoltan",1/2-1/2,2640,2650,E30,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 c7c5 d4d5 d7d6 e2e3 b4c3 b2c3 d8e7 g1f3 b8d7 f1e2 h7h6 g5h4 e6e5 f3d2 e5e4 d1b1 e8g8 e1g1 f8e8 g1h1 g7g5 h4g3 g8g7 f2f4 e4f3 f1f3 d7e5 f3f1 c8g4 b1d1 g4e2 d1e2 e5g4 f1f3 f6h5 g3f2 e7d7 a1f1 g4e5 f3h3 h5f6 e3e4 e5g6 h3e3 f6g4 e3f3 g4e5 f3f5 g6f4 e2d1 e5g6 f2g3 e8e4 f5f7 d7f7 d2e4 f7d7 g3f4 g5f4 g2g3 a8e8 d1f3 d7e7 f1e1 e8f8 f3f2 e7d7 g3f4 f8f4 f2g3 d7f5 e4d6 f5f8 e1e6 f4g4 d6e8 g7h8 e6f6 f8f6 e8f6 g4g3 h2g3 g6e5 d5d6 h8g7 d6d7 e5c6 f6e8 g7g6 h1g2 c6d8 g2h3 g6f7 h3g4 f7e6 g4h5 e6d7 e8f6 d7e6 f6e4 b7b6 h5h6 e6f5 e4d6
