Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Bad Pistyan,Bad Pistyan,1912.??.??,8,"Spielmann, Rudolf","Salwe, Georg",1/2-1/2,,,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 a7a6 b5c6 d7c6 f3e5 f6e4 c3e4 d8d4 e1g1 d4e5 f1e1 c8e6 d2d3 e8c8 e4g5 e5f5 g5e6 f7e6 d1e2 d8e8 c1e3
Bad Pistyan,Bad Pistyan,1912.??.??,9,"Breyer, Gyula","Spielmann, Rudolf",0-1,,,C82,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f6e4 d2d4 b7b5 a4b3 d7d5 d4e5 c8e6 c2c3 f8c5 d1d3 e8g8 b1d2 f7f5 e5f6 e4f6 f3g5 c6e5 d3g3 d8d6 f1e1 f6g4 d2e4 d5e4 b3e6 g8h8 g5e4 d6e6 e4c5 e5f3 g2f3 e6e1 g1g2 a8d8 g3g4 d8d1 f3f4 e1h1 g2h3 d1g1 c1e3 g1a1 f2f3 a1f1 h3g3 f1g1
Bad Pistyan,Bad Pistyan,1912.??.??,10,"Spielmann, Rudolf","Lowcki, Moishe Leopoldowicz",1/2-1/2,,,C10,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 b8d7 g1f3 f8e7 e4f6 d7f6 f1d3 b7b6 d1e2 c8b7 d3b5 c7c6 b5a6 b7a6 e2a6 e8g8 e1g1 f6d5 g5d2 d8c8 a6a4 c6c5 c2c4 d5f6 f1e1 c5d4 f3d4 e7c5 d2c3 c5d4 c3d4 c8d7 a4d7 f6d7 a1d1 f8d8 f2f3 g8f8 g1f2 a8c8 b2b3 d7c5 d1d2 f8e7 e1d1 f7f6 f2e3 c5b7 f3f4 h7h5 d4c3 d8d2 d1d2 b7c5 c3d4 c8c7
Bad Pistyan,Bad Pistyan,1912.??.??,11,"Yates, Frederick","Spielmann, Rudolf",0-1,,,B01,e2e4 d7d5 e4d5 d8d5 b1c3 d5a5 d2d4 e7e5 d4e5 f8b4 g1f3 c8g4 f1e2 b8c6 e1g1 b4c3 b2c3 a8d8 d1e1 g8e7 c1g5 e8g8 f3d4 g4e2 e1e2 d8d5 f2f4 a5c3 d4c6 e7c6 a1d1 d5a5 e2e4 a5a2 e5e6 c3c5 g1h1 f7f6 d1d7 c5c2 e4d5 a2a5 d5f3 f6g5 e6e7 c6e7 f3e3 e7g6 e3d4 a5e5 f1g1 f8f4
Bad Pistyan,Bad Pistyan,1912.??.??,12,"Spielmann, Rudolf","Teichmann, Richard",1/2-1/2,,,C42,e2e4 e7e5 g1f3 b8c6 b1c3 f8b4 c3d5 g8f6 f1c4 e8g8 c2c3 b4e7 d2d3 d7d6 d5e7 d8e7 c1g5 c8e6 c4b5 c6d8 e1g1 e6g4 h2h3 g4c8 b5c4 c8e6 c4b5
Bad Pistyan,Bad Pistyan,1912.??.??,13,"Duras, Oldrich","Spielmann, Rudolf",1-0,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 c3e2 c7c5 f2f4 b8c6 c2c3 d8b6 g1f3 f8e7 g2g3 f7f6 f1h3 f6f5 e1g1 e8g8 g3g4 g7g6 g4f5 g6f5 g1h1 g8h8 f1g1 f8f7 f3g5 e7g5 g1g5 c5d4 d1g1 c6e7 e2d4 d7f8 h3f1 c8d7 f1e2 f8g6 g1g3 a8g8 b2b3 e7c6 c1e3 c6d4 e3d4 b6a5 a2a4 a7a6 a1g1 a5d8 h2h4 d8f8 h4h5 f8h6 e2f3 f7g7 g3h2 g6e7 d4c5 e7c6 h2h4 g7g6 g1g2 d7e8 b3b4 b7b5 a4b5 a6b5 h1h2 g6g5 f4g5 h6g7 h4f4 c6e5 c5d4 e5f3 f4f3 e6e5 h5h6 g7e7 g2e2 g8g5 e2e5 e7d6 f3g3 d6h6 g3h3 h6d6 h2h1 h8g8 e5e8 g8f7 e8h8
Bad Pistyan,Bad Pistyan,1912.??.??,14,"Spielmann, Rudolf","Barasz, Zsigmond",1/2-1/2,,,C50,e2e4 e7e5 f1c4 g8f6 d2d4 d7d6 g1f3 e5d4 e1g1 f8e7 f3d4 e8g8 b1c3 b8c6 c1e3 c8d7 h2h3 f8e8 d4f5 d7e6 c4b3 e6f5 e4f5 c6a5 d1f3 c7c6 f1e1 d6d5 e3d4 a5b3 a2b3 b7b6 e1e2 e7f8 g2g4 e8e2 c3e2 f6e4 e2f4 f8c5 d4c5 b6c5 f3e3 d8f6 c2c3 f6d6 f4d3 h7h6 a1a6 a8e8 a6a7 d5d4 e3f4 d6f4 d3f4 d4c3 b2c3 e4c3 f4d3 c3e4 g1g2 g7g6 f5g6 f7g6 a7d7 e8b8 f2f3 e4d2 d3e5 d2b3 e5g6 c5c4 d7c7 b3d4 f3f4 c4c3 f4f5 b8d8 g6e7 g8h8 e7g6 h8g8 g6e7 g8h8 e7g6
Bad Pistyan,Bad Pistyan,1912.??.??,15,"Cohn, Erich","Spielmann, Rudolf",0-1,,,A43,d2d4 c7c5 d4d5 d7d6 e2e4 g7g6 c1d2 f8g7 d2c3 g8f6 b1d2 e8g8 f2f4 c8g4 f1e2 g4e2 d1e2 b8d7 g1h3 f8e8 e1g1 e7e6 d5e6 e8e6 e2f3 d8c7 h3g5 e6e7 d2c4 h7h6 e4e5 f6e8 e5d6 e8d6 c4d6 c7d6 c3g7 g8g7 a1d1 d6b6 f3c3 b6f6 c3f6 d7f6 g5f3 f6g4 f1e1 a8e8 e1e7 e8e7 d1e1 e7e1 f3e1 g7f6 h2h3 g4e3 b2b3 f6f5 g1f2 f5e4 a2a4 c5c4 b3c4 e3c4 e1d3 e4d4 f2f3 a7a5 f4f5 g6g5 f3g4 c4e5 g4h5 e5d3 c2d3 b7b5 a4b5 d4c5 h5h6 a5a4 h6g5 a4a3 g5f6 a3a2 f6f7 a2a1q f5f6 c5d6
Bad Pistyan,Bad Pistyan,1912.??.??,16,"Spielmann, Rudolf","Johner, Paul F",1-0,,,C77,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 d2d3 d7d6 c2c3 g7g6 c1g5 h7h6 g5e3 f8g7 d1c1 b7b5 a4c2 d8e7 a2a4 a8b8 a4b5 a6b5 h2h3 g6g5 g2g4 f6h7 b1d2 h7f8 d2f1 f8g6 f1g3 g6f4 d3d4 f4h3 d4d5 c8g4 d5c6 h3f4 f3g1 f4g2 e1f1 g2h4 c2d1 g4e6 g1f3 d6d5 f3h4 g5h4 g3h5 g7f8 b2b4 d5e4 e3c5 e7d8 c1e3 f7f5 d1e2 d8g5 c5f8 h8f8 e3a7
Bad Pistyan,Bad Pistyan,1912.??.??,17,"Marshall, Frank James","Spielmann, Rudolf",1/2-1/2,,,D00,d2d4 d7d5 e2e3 e7e6 b1d2 c7c5 f2f4 b8c6 g1f3 f8d6 c2c3 g8e7 f1d3 c5d4 c3d4 c6b4 d3b1 c8d7 a2a3 b4c6 f3e5 g7g6 e1g1 f7f6 e5d7 d8d7 b2b4 b7b5 b1d3 a7a6 c1b2 e8g8 d1g4 f6f5 g4e2 e7c8 a1c1 c8b6 d2b3 b6c4 b3c5 d7e7 d3c4
DSB-18.Kongress,Breslau,1912.??.??,1,"Spielmann, Rudolf","Lowcki, Moishe Leopoldowicz",0-1,,,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 g1f3 d8b6 f1d3 c5d4 e1g1 b8c6 a2a3 g8e7 b2b4 e7g6 f1e1 c8d7 c1b2 b6c7 d3g6 h7g6 b2d4 c6d4 f3d4 a8c8 b1d2 f8e7 d2f3 d7a4 d1d2 c7c3 d2f4 c8c4 f4e3 c3e3 f2e3 e8d7 f3d2 c4c3 e3e4 e7g5 d2f1 d5e4 e1e4 g5d8 a1d1 d8b6 e4e3 c3e3 f1e3 d7e7 d1d2 h8h4 c2c3 h4e4 e3c4 b6c7 c4a5 c7a5 b4a5 e4e5 d2b2 e5a5 b2b7 e7f6 c3c4 e6e5 d4e2 a4c6 b7c7 a5c5 c7a7 c5c4 a7c7 c6b5 c7c4 b5c4 e2c3 f6e6 g1f2 g6g5 h2h3 f7f5 g2g4 g7g6 f2e1 e5e4 e1f2 e6e5
DSB-18.Kongress,Breslau,1912.??.??,2,"Carls, Carl Johan Margot","Spielmann, Rudolf",1-0,,,A25,c2c4 e7e5 b1c3 b8c6 g2g3 g7g6 f1g2 g8e7 d2d3 f8g7 c1g5 h7h6 g5e3 e8g8 d1d2 e7f5 g1f3 d7d6 e1g1 c8e6 a1c1 d8d7 d2c2 c6d4 e3d4 f5d4 f3d4 e5d4 c3d5 g6g5 f2f4 f7f5 f4g5 h6g5 c2d2 c7c6 d2g5 c6d5 c4d5 e6f7 f1f5 f8e8 g2e4 e8e7 c1f1 d7e8 h2h4 f7g6 f5f8 g7f8 e4g6 e8d8 g6f7
DSB-18.Kongress,Breslau,1912.??.??,3,"Spielmann, Rudolf","Marshall, Frank James",1-0,,,C29,e2e4 e7e5 b1c3 g8f6 f2f4 d7d5 f4e5 f6e4 d1f3 f7f5 d2d3 e4c3 b2c3 f8e7 d3d4 c7c5 g1h3 c5d4 h3f4 e8g8 c3d4 g8h8 c2c3 g7g5 f4h5 d8e8 h2h3 c8e6 f1d3 b8c6 h5g3 f5f4 g3e2 a8c8 e1g1 c8c7 c1d2 e7c5 d4c5 c6e5 f3f2 e5d3 f2d4 c7g7 d4d3 e6f5 d3f3 g5g4 f3f2 g4h3 e2f4 f5e4 f2d4 h8g8 f1f2 h3g2 c3c4 g7g4 d2c3 g4f4 f2f4
DSB-18.Kongress,Breslau,1912.??.??,4,"Teichmann, Richard","Spielmann, Rudolf",1/2-1/2,,,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 a7a6 b5c6 d7c6 f3e5 f6e4 c3e4 d8d4 e1g1 d4e5 f1e1 c8e6 d2d4 e5d5 c1g5 f8d6 e4d6 d5d6 d1d2 e8g8 d2f4 d6f4 g5f4 a8d8 c2c3 d8d7
DSB-18.Kongress,Breslau,1912.??.??,5,"Spielmann, Rudolf","Barasz, Zsigmond",0-1,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 g8f6 b1c3 d7d6 d2d4 f8e7 c1f4 e8g8 c4b3 b8c6 g1f3 c6a5 e1g1 a5b3 a2b3 c7c6 d1d3 c8g4 h2h3 g4h5 a1e1 h5g6 f3h4 f6e8 h4g6 h7g6 e4e5 d6e5 f4e5 e7d6 d3g3 d8d7 c3e4 d6e7 c2c3 a7a5 e1e2 f7f6 e5f4 g6g5 f4c1 e8c7 e2f2 a8e8 f2f5 b7b6 g3g4 d7e6 g4f3 c7d5 f1e1 e6d7 f3g4 d7c8 c3c4 d5b4 e1f1 c8d8 e4c3 g7g6 f5f3 f6f5 g4g3 e7f6 g1h1 g8g7 f1d1 f5f4 g3f2 f8f7 g2g3 e8h8 h1g2 d8d7 g3f4 g5g4 h3g4 f6h4 f3g3 h4g3 f2g3 f7e7 f4f5 g6f5 c1f4 g7f7 f4e5 h8g8 g4g5 d7e6 d1f1 f7e8 e5f6 b4c2 f1c1 c2e3 g2g1 f5f4 g3f4 e6h3 c1c2 e3c2 f6e7 h3e3 f4e3 c2e3 e7f6 e3g4 c3e4 e8f7 g1f1 g4f6 e4f6 g8g5 f6d7 g5g3 c4c5 f7e6
DSB-18.Kongress,Breslau,1912.??.??,6,"Burn, Amos","Spielmann, Rudolf",0-1,,,C01,d2d4 e7e6 e2e4 d7d5 e4d5 e6d5 g1f3 f8d6 f1d3 c8g4 e1g1 b8c6 c2c3 d8d7 b1d2 g8e7 f1e1 e8c8 d2f1 f7f5 f1e3 g4h5 b2b4 f5f4 e3f1 e7g6 d1c2 d8f8 f1d2 c6e7 c2b3 h5f3 d2f3 d7g4 c1d2 g6h4 f3h4 g4h4 b3d1 g7g5 f2f3 f8f6 c3c4 g5g4 c4c5 f6h6 h2h3 g4h3 e1e2 h8g8 d1e1 h4h5 c5d6 h3g2 d2f4 h5h1 g1f2 h1h4 f2e3 g2g1q e1g1 g8g1 d6d7 c8d7 a1g1 h6e6 f4e5 e7g6 d3g6 e6g6 e2h2 h4e7 g1h1 e7g5 f3f4 g5g3 e3e2 g3a3 h2h7 d7e6 h1h6 a3a2 e2e3 a2b3 e3e2 g6h6 h7h6 e6f5
DSB-18.Kongress,Breslau,1912.??.??,7,"Spielmann, Rudolf","Breyer, Gyula",1/2-1/2,,,C55,e2e4 e7e5 g1f3 b8c6 f1c4 f8e7 b1c3 g8f6 d2d4 e5d4 f3d4 d7d6 d4f5 c8f5 e4f5 c6e5 c4d3 c7c6 c1f4 e5d3 d1d3 d8a5 e1c1 e8c8 h1e1 h8e8 h2h3 d6d5 f4e5 f6e4 c3e4 d5e4 d3e4 a5a2 d1d8 e8d8 c2c3 e7a3 b2a3 a2a3 c1c2 a3a2 c2c1 a2a3
DSB-18.Kongress,Breslau,1912.??.??,8,"Schlechter, Carl","Spielmann, Rudolf",1/2-1/2,,,C48,e2e4 e7e5 g1f3 b8c6 b1c3 g8f6 f1b5 a7a6 b5c6 d7c6 f3e5 f6e4 c3e4 d8d4 e1g1 d4e5 f1e1 c8e6 d2d4 e5d5 c1g5 f8d6 d1d2 e8g8 b2b3 b7b5 e4d6 c7d6 g5f4
DSB-18.Kongress,Breslau,1912.??.??,9,"Spielmann, Rudolf","Cohn, Erich",1/2-1/2,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 f8d6 g1f3 g8f6 e1g1 e8g8 c1g5 c8g4 b1d2 b8d7 c2c3 c7c6 d1c2 d8c7 h2h3 g4f3 d2f3 f8e8 f1e1 h7h6 g5f6 d7f6 e1e8 a8e8 a1e1 e8e1 f3e1 c7e7 c2e2 e7e2 d3e2
DSB-18.Kongress,Breslau,1912.??.??,10,"Mieses, Jacques","Spielmann, Rudolf",1-0,,,C22,e2e4 e7e5 d2d4 e5d4 d1d4 b8c6 d4e3 g7g6 b1c3 f8g7 c1d2 g8e7 e1c1 e8g8 f1c4 d7d6 h2h4 c6a5 c4e2 c8e6 h4h5 d8d7 e3g5 a5c4 h5g6 f7g6 e2c4 e6c4 g5h4 g8f7 g1f3 h7h5 e4e5 d7g4 b2b3 g4h4 h1h4 c4d5 e5d6 c7d6 c3d5 e7d5 d2g5 d5c3 d1d6 f8e8 h4c4 a8c8 d6d7 f7g8 c4c8 e8c8 d7b7 c3a2 c1d2 a7a5 b7d7 a2b4 d7d8 c8d8 g5d8 b4c6 d8b6 g7f6 c2c3 g6g5 f3d4 f6d4 c3d4 g8f7 d2d3 f7e6 d3e4 c6b4 b6a5 b4d5 a5d8 g5g4 g2g3 d5c3 e4e3 e6d5 d8a5 c3b5 a5b6 b5d6 b6c5 d6e4 b3b4 e4c3
DSB-18.Kongress,Breslau,1912.??.??,11,"Spielmann, Rudolf","Duras, Oldrich",1-0,,,C23,e2e4 e7e5 f1c4 f8c5 b2b4 c5b6 a2a4 a7a5 b4b5 g8f6 d2d3 d7d5 e4d5 f6d5 c1a3 d8f6 d1f3 c8g4 f3g3 g4e6 c4d5 e6d5 b1c3 d5e6 g1e2 b8d7 e1g1 f6g6 g3f3 e8c8 c3d5 e6d5 f3d5 d7f6 d5c4 d8d5 a3e7 h8e8 e7f6 d5c5 c4b3 g7f6 c2c4 h7h5 g1h1 h5h4 h2h3 c7c6 b5c6 c5c6 a1b1 e8e7 e2c3 e7d7 c3d5 b6d8 f1e1 c6e6 b3c3 e6e8 b1b5 e8g8 e1g1 c8b8 c3b2 b8c8 f2f3 g6d3 g1b1 e5e4 b5b3
DSB-18.Kongress,Breslau,1912.??.??,12,"Przepiorka, Dawid","Spielmann, Rudolf",1-0,,,C14,d2d4 e7e6 e2e4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 c3b5 d7b6 c2c3 a7a6 b5a3 f7f6 f1d3 f6e5 d1h5 e7f7 h5e5 b8c6 e5e3 e6e5 d4e5 b6a4 d3c2 a4b2 a1b1 f7e7 b1b2 e7a3 b2b1 e8g8 g1f3 a3a2 e3d2 a2c4 c2d3 c4g4 e1g1 f8f3 d3e2 g4f4 d2d5 f4f7 e2f3 c8e6 d5c5 f7f5 f1e1
DSB-18.Kongress,Breslau,1912.??.??,13,"Spielmann, Rudolf","Rubinstein, Akiba",0-1,,,B29,e2e4 c7c5 d2d4 c5d4 g1f3 g8f6 e4e5 f6d5 f3d4 b8c6 f1c4 d8a5 c2c3 d5b6 c4b3 a5e5 c1e3 e7e6 e1g1 f8e7 d4c6 b7c6 e3d4 e5f4 f1e1 f7f6 b1d2 d7d5 a2a4 c6c5 a4a5 b6c4 b3a4 e8f7 d4e3 c4e3 e1e3 h8f8 a4c6 a8b8 c6d5 f8d8 a1a4 f4g5 d5c4 b8b2 c4d3 c8a6 a4g4 b2d2
DSB-18.Kongress,Breslau,1912.??.??,14,"Treybal, Karel","Spielmann, Rudolf",0-1,,,C29,e2e4 e7e5 b1c3 g8f6 f2f4 d7d5 f4e5 f6e4 d1f3 f7f5 g1h3 b8c6 d2d3 e4c3 b2c3 d5d4 c3c4 f8b4 e1d1 c6e5 f3h5 g7g6 h5h6 e5f7 h6f4 d8e7 f1e2 c8e6 a1b1 e8c8 e2f3 b7b6 f4g3 h8e8 h3f4 e7c5 f3d5 e6d5 f4d5 d8d5 c4d5 f7d6 a2a4 b6b5 g3f4 b5a4 c2c4 d6c4 d3c4 c5c4 b1b2 c4d3 c1d2 b4a3
DSB-18.Kongress,Breslau,1912.??.??,15,"Spielmann, Rudolf","Tarrasch, Siegbert",1-0,,,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 c5b6 b1c3 d7d6 f1e2 g8f6 d1d2 f6g4 e2g4 c8g4 h2h3 g4d7 c3d5 e8g8 e1c1 d7e6 e3g5 d8b8 d5f6 g8h8 d4c6 b7c6 d2f4 b8d8 f6h7 f7f6 h7f8 d8f8 f4h4 h8g8 g5d2 f8c8 a2a3 c8a6 f2f4 a6c4 h4g3 c4e4 h1e1 e4f5 b2b3 c6c5 g3h4 e6d5 g2g4 f5d7 d2c3 d7f7 g4g5 f6g5 h4g5 d5c6 e1e7
DSB-18.Kongress,Breslau,1912.??.??,16,"Balla, Zoltan","Spielmann, Rudolf",0-1,,,C68,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5c6 d7c6 d2d4 c8g4 d4e5 d8e7 b1c3 g4f3 d1f3 e7e5 c1f4 e5a5 e1g1 g8f6 a2a3 e8c8 b2b4 a5h5 f3h5 f6h5 f4e3 f8d6 f2f4 g7g5 g2g3 g5f4 g3f4 h8g8 g1h1 f7f6 f1f3 g8g4 a1f1 d8e8 e3c1 c6c5 f3h3 h5f4 c1f4 d6f4 c3d5 f4e5 b4c5 g4e4 h3h7 e4c4 c5c6 c4c2 f1b1 b7b6 b1b6 c2c1 h1g2 e8g8 g2f3 c7b6 d5e7 c8c7 e7g8 c7c6 h2h4 c6d5 h7d7 d5e6 d7b7 c1c3 f3e2 c3a3 b7b6 e6f7 g8h6 f7g6 h6g4 e5a1 b6c6 a6a5 c6a6 g6f5 g4e3 f5e4 a6e6 a1e5 e3c2 a3h3 e6a6 h3h2 e2d1 e5c3 a6e6 e4d5 e6e3 d5c4 e3e4 c4b3 c2d4 c3d4 e4d4 a5a4 d4d6 a4a3 d6b6 b3c4 d1c1 h2h1
DSB-18.Kongress,Breslau,1912.??.??,17,"Spielmann, Rudolf","Levitsky, Stepan M",1-0,,,C25,e2e4 e7e5 f1c4 f8c5 b1c3 d7d6 d2d3 c7c6 g1f3 c8g4 h2h3 g4h5 g2g4 h5g6 c1g5 g8f6 f3h4 b7b5 c4b3 b8d7 d1f3 d8b6 g5f6 g7f6 h4f5 e8c8 f5h6 d6d5 e4d5 c5f8 d5c6 f8h6 c6d7 d8d7 f3a8 b6b8 a8b8 c8b8 h3h4 a7a5 c3b5
Opatija,Opatija,1912.??.??,?,"Von Freyman, Sergey","Spielmann, Rudolf",0-1,,,C37,e2e4 e7e5 f2f4 e5f4 g1f3 g7g5 f1c4 g5g4 e1g1 d7d5 c4d5 g4f3 d1f3 g8f6 f3f4 f8e7 b1c3 e8g8 d2d3 c7c6 d5b3 c8e6 c1d2 e6b3 a2b3 b8d7 e4e5 f6d5 f4f5 g8h8 f5h5 f7f6 c3d5 c6d5 d3d4 d8b6 g1h1 f6e5 d4e5 b6g6 h5h3 f8f1 a1f1 a8f8 f1e1 d7c5 d2c3 c5e4
Opatija,Opatija,1912.??.??,?,"Duras, Oldrich","Spielmann, Rudolf",1-0,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 d7d5 c4d5 d8h4 e1f1 g7g5 d1f3 g8f6 g2g3 h4h6 d2d4 f6d5 e4d5 f8d6 c2c4 b7b6 h2h4 g5g4 f3e4 e8d8 g1e2 h8e8 c1f4 h6f6 e4d3 d6f4 e2f4 c8f5 d3d2 e8e4 f4e2 f6e7 f1f2 b8d7 b1c3 d7f6 h1f1 f5g6 f2g1 e4e3 f1f6 e3e2 d2e2 e7f6 e2g4 f6e7 g4f3 d8d7 h4h5 g6c2 a1c1 a8e8 c1c2 e7e1 g1g2 e8e3 c2e2
Opatija,Opatija,1912.??.??,?,"Flamberg, Aleksander Dawidow","Spielmann, Rudolf",0-1,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 d7d5 c4d5 g8f6 b1c3 f8b4 d1f3 e8g8 g1e2 f8e8 e1g1 c8g4 f3f4 g4e2 c3e2 f6d5 e4d5 e8e2 f4b4 d8g5 f1f2 e2e1 f2f1 e1e2 f1f2 e2f2 g1f2 g5d5 d2d3 b8d7 c1d2 a7a5 b4b3 d5f5 f2g1 f5c5 g1h1 b7b6 a1f1 d7f6 b3c3 c5c3 d2c3 f6d5 f1e1 d5c3 b2c3 g8f8 h1g1 a8e8 e1e8 f8e8 g1f2 e8e7 f2e3 f7f5 c3c4 g7g5 d3d4 e7f6 e3f3 h7h5 h2h4 g5h4 f3f4 f6g6 d4d5 g6f6 a2a4 f6g6 f4e5 g6g5 e5e6 f5f4 c4c5 b6c5 e6d7 f4f3
Opatija,Opatija,1912.??.??,?,"Lowcki, Moishe Leopoldowicz","Spielmann, Rudolf",0-1,,,C37,e2e4 e7e5 f2f4 e5f4 g1f3 g7g5 f1c4 g5g4 e1g1 g4f3 d1f3 d7d5 c4d5 g8f6 f3f4 f8e7 b2b4 d8d6 d5f7 e8f7 e4e5 d6b6 d2d4 h8f8 e5f6 e7f6 c2c3 f7g8 f4g3 g8h8 c1f4 f8g8 f4c7 g8g3 c7b6 g3g6 b6c7 c8e6 b1d2 b8d7 d2e4 e6d5 f1f6 d7f6 e4f6 g6g2 g1f1 a8f8 c7e5 g2g6 f1e2 f8f6 e2d3 b7b5 a2a4 a7a6 a4b5 a6b5 a1a6 h8g7 a6b6 g7f7 e5f6 d5c4 d3e4 g6f6 b6b7 f7g6 d4d5 f6d6 b7c7 c4d5 e4e5 d6d8 e5f4 d8f8 f4e5 f8f5 e5d4 d5c4 c7c6 f5f6
Opatija,Opatija,1912.??.??,?,"Spielmann, Rudolf","Leonhardt, Paul Saladin",1-0,,,C37,e2e4 e7e5 f2f4 e5f4 g1f3 g7g5 b1c3 g5g4 f3e5 d7d5 e5g4 d5e4 g4f2 d8e7 f1c4 g8f6 e1g1 e7c5 c3e4 f6e4 d1e2 f7f5 d2d3 b8c6 d3e4 f4f3 g2f3 c6d4 e2d3 b7b5 c4d5 c7c6 b2b4 c5b6 c1b2 c6d5 b2d4 f5e4 f3e4 h8g8 g1h1 b6h6 d3b5 c8d7 b5d5
Opatija,Opatija,1912.??.??,?,"Spielmann, Rudolf","Lowcki, Moishe Leopoldowicz",1-0,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 g8f6 b1c3 b8c6 g1f3 f8b4 e1g1 e8g8 e4e5 f6g4 d2d4 b4c3 b2c3 d7d6 e5d6 d8d6 f3g5 f4f3 g5f3 c8e6 c4b3 e6b3 c2b3 f8e8 h2h3 g4f6 f3h4 d6g3 h4f5 g3g6 d1f3 e8e4 f5h6 g7h6 f3f6 c6e7 c1h6 e7d5 f6g6 h7g6 c3c4 d5c3 d4d5 e4e2 h6f4 c7c6 d5d6 c3e4 f1e1 e2e1 a1e1 e4c5 e1e7 a8d8 b3b4 c5e6 f4e5 a7a5 e7b7 a5b4 e5f6 d8a8 d6d7 g6g5 b7b6 a8a2 b6c6 a2d2 c6e6
Opatija,Opatija,1912.??.??,?,"Spielmann, Rudolf","Nyholm, Gustaf",0-1,,,C36,e2e4 e7e5 f2f4 e5f4 g1f3 g8f6 b1c3 d7d5 e4d5 f6d5 f1e2 d5c3 b2c3 f8d6 d2d4 e8g8 e1g1 b8c6 c3c4 b7b6 c2c3 c8g4 f3e1 g4e2 d1e2 d8h4 e1f3 h4h5 a1b1 a8e8 e2f2 a7a6 f1d1 e8e4 b1b2 f8e8 f2f1 g7g5 c4c5 b6c5 f1a6 g5g4 a6c6 g4f3 d1f1 e8e6 c6a6 c5d4 g2f3 d4c3 b2g2 g8f8 a6d3 h5c5 g1h1 e4e1 f1g1 e1g1 g2g1 c5f2 d3c3 e6e2 c3g7 f8e8 g7g8 e8e7 g8g5 e7d7 g5g4 d7c6 g4g2 e2a2 g2h3 a2e2
Opatija,Opatija,1912.??.??,4,"Nyholm, Gustaf","Spielmann, Rudolf",0-1,,,C33,e2e4 e7e5 f2f4 e5f4 f1c4 d7d5 c4d5 d8h4 e1f1 g7g5 d2d4 g8e7 b1c3 f8g7 e4e5 c7c6 d5e4 c8e6 g2g3 f4g3 f1g2 e7d5 d1f3 d5c3 b2c3 g5g4 f3f4 g3h2 h1h2 h4e7 a2a4 f7f5 e4f5 h8f8 h2h5 e7f7 c1a3 e6d5 g2g3 f7h5 a3f8 g7f8 a1f1 f8e7 f4g4 h5g4 f5g4 b8d7 g4h5 e8d8 h5f7 d5e4 f7b3 e4g6 g1e2 d8c7 e2f4 a8e8 f1b1 g6f5 a4a5 e7g5 b1f1 g5f4 g3f4 f5e6 b3e6 e8e6 f1h1 e6e7 c3c4 d7f8 h1h5 f8g6 f4e4 e7f7 d4d5 f7f4 e4e3 f4h4 h5f5 h4c4 f5f7 c7c8 d5d6 g6e5 f7c7 c8d8 c7b7 c4a4 b7a7 a4a5 a7h7 e5c4 e3d3 c4d6 h7g7 d6f5 g7h7 f5e7 d3c4 d8d7 c4b4 a5b5 b4c4 b5g5 c4d4 d7d6 h7h6 g5g6 h6h5 g6g4 d4d3 e7d5 h5h8 d6c5 d3d2 g4g2 d2c1 d5e3
Opatija,Opatija,1912.??.??,5,"Spielmann, Rudolf","Reti, Richard",1-0,,,C34,e2e4 e7e5 f2f4 e5f4 g1f3 g8f6 b1c3 d7d5 e4e5 f6e4 f1e2 b8c6 d2d3 e4c3 b2c3 g7g5 e1g1 h8g8 d3d4 g5g4 f3e1 f4f3 e2d3 d8h4 c1f4 f3g2 e1g2 h4h5 a1b1 c6d8 c3c4 c8e6 g2e3 d5c4 d3e4 c7c6 d4d5 f8c5 g1h1 c5e3 d5e6 d8e6 f4e3 h5e5 e4h7 g8h8 f1f7 a8d8 d1g4 e5e3 h7g6
Opatija,Opatija,1912.??.??,7,"Spielmann, Rudolf","Cohn, Erich",1-0,,,C37,e2e4 e7e5 f2f4 e5f4 g1f3 g7g5 d2d4 d7d5 e4d5 g5g4 d1e2 d8e7 f3e5 f4f3 g2f3 g4f3 e2f3 f7f6 f1b5 e8d8 e1g1 g8h6 f3f6 h8g8 g1h1 c8h3 f6e7 d8e7 f1f8 g8f8 c1g5 f8f6 b1c3
