Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
TCh-ESP,Barcelona ESP,2000.08.13,9,"Vallejo Pons,F","Campora,D",1-0,2554,2526,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 g8e7 b1c3 c6d4 d1d4 e7c6 d4e3 f8b4 c1d2 e8g8 a2a3 b4c3 d2c3 d7d6 e1c1 d8e7 g2g4 f7f6 h1g1 c6e5 f1e2 e5f7 h2h4 f8e8 f2f3 h7h6 d1d2 c8d7 e2c4 d7e6 c4d3 c7c5 d3b5 e8f8 f3f4 a7a6 b5d3 b7b5 e4e5 d6e5 e3e4 f8d8 f4e5 f6e5 g4g5 h6g5 g1f1 g8f8 e4e5 d8d4 c3d4 c5d4 h4g5 e6h3 e5e7 f8e7 d2e2 h3e6 d3f5 f7g5 f5e6 d4d3 c2d3 g5e6 f1e1 a8c8 c1b1
ECh-u20,Aviles ESP,2000.08.16,1,"Biti,O","Vallejo Pons,F",0-1,2323,2554,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b8c6 g1e2 c5d4 c3d4 d7b6 d2f3 c8d7 e1g1 f8e7 e2f4 a7a5 f4h5 g7g6 h5f6 e7f6 e5f6 d8f6 c1g5 f6g7 d1d2 h7h6 g5f4 b6c8 f3e5 g6g5 e5c6 d7c6 f4e5 f7f6 e5g3 h6h5 f2f4 h5h4 g3f2 g5g4 d2e3 c8e7 f4f5 e6e5 d4e5 g4g3 h2g3 f6e5 g3h4 d5d4 e3g3 g7f6 g3g5 f6f7
ECh-u20,Aviles ESP,2000.08.17,2,"Vallejo Pons,F","Mateuta,G",1-0,2554,2409,D36,d2d4 g8f6 c2c4 e7e6 b1c3 d7d5 c4d5 e6d5 c1g5 f8e7 e2e3 c7c6 f1d3 b8d7 g1e2 e8g8 d1c2 f8e8 e1g1 d7f8 f2f3 c6c5 a1d1 c5c4 d3f5 c8e6 f5e6 f8e6 g5f6 e7f6 e3e4 e6c7 e4e5 f6e7 f3f4 b7b5 e2g3 b5b4 c3e2 a7a5 f1f3 a5a4 g3f5 e7f8 f3h3 g7g6 f5e3 b4b3 a2b3 a4b3 c2d2 c7b5 f4f5 a8a6 d1f1 f8g7 f5f6 g7f8 e3g4 d8d7 d2g5 b5c7 e2f4 c7e6 g5h4 h7h5 f4g6 f7g6 f6f7 d7f7 f1f7
ECh-u20,Aviles ESP,2000.08.18,3,"Berg,E","Vallejo Pons,F",0-1,2456,2554,C45,e2e4 e7e5 g1f3 b8c6 d2d4 e5d4 f3d4 f8c5 c1e3 d8f6 c2c3 f6g6 d1e2 c6d4 e3d4 c5b6 d4b6 a7b6 b1a3 g8f6 a3b5 e8d8 f2f3 d7d5 e2d2 c8d7 f1d3 d5e4 f3e4 f6e4 d2f4 d7b5 d3e4 g6h5 g2g4 h5h4 e1d2 d8c8 d2c2 c8b8 h1e1 h7h5 a1d1 h5g4 d1d2 h4e1
ECh-u20,Aviles ESP,2000.08.19,4,"Vallejo Pons,F","Pert,N",1/2-1/2,2554,2455,E12,d2d4 e7e6 g1f3 g8f6 c2c4 f8b4 b1c3 b7b6 c1g5 c8b7 d1b3 c7c5 e2e3 e8g8 a2a3 b4a5 f1e2 c5d4 e3d4 a5c3 b3c3 f6e4 c3e3 e4g5 f3g5 d7d5 e1g1 h7h6 g5f3 d5c4 e2c4
ECh-u20,Aviles ESP,2000.08.20,5,"Jakovenko,D","Vallejo Pons,F",0-1,2506,2554,B66,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 h7h6 g5e3 c8d7 f2f4 d8c7 f1e2 c6a5 e4e5 d6e5 f4e5 c7e5 d4f3 e5c7 e3f4 c7c8 f4e5 f8e7 e5f6 g7f6 c3d5 e7d8 d5f6 d8f6 d2a5 c8d8 a5c5 a8c8 c5e3 d8c7 c2c3 b7b5 c1b1 b5b4 c3c4 f6g7 e2d3 e8g8 h1e1 d7a4 e3e4 f8d8 d1d2 d8d7 f3e5 g7e5 e4e5 c7e5 e1e5 c8c4 b2b3 c4c3 b3a4 c3d3 d2d3 d7d3 b1c2 d3a3 e5a5 a3a2 c2b3 a2g2 a5a6 g2h2 a4a5 h2h1 a6c6 h1b1 b3a2 b1d1 c6b6 g8g7 a5a6 d1d8 b6b4 f7f5 a2b3 g7f6 b3c3 h6h5 b4a4 e6e5 a6a7 d8a8 c3d3 f6g5 d3e3 h5h4 a4a5 e5e4 a5a1 h4h3 a1g1 g5f6 e3f4 a8a7 g1h1 a7g7
ECh-u20,Aviles ESP,2000.08.21,6,"Vallejo Pons,F","Kallio,H",1-0,2554,2451,A25,c2c4 e7e5 g2g3 b8c6 f1g2 f8c5 b1c3 g8f6 a2a3 a7a6 e2e3 d7d6 g1e2 c5a7 h2h3 c8d7 b2b4 d8c8 c1b2 e8g8 a1c1 f8e8 g3g4 h7h6 e1g1 c6e7 f2f4 e7g6 f4f5 g6h4 g2h1 h4f5 g4f5 d7f5 g1h2 f5h3 f1f6 g7f6 c3d5 g8h8 d1e1 c8g4 e2g1 c7c6 d5f6 g4g6 f6e8 h3f5 e1g3 g6h5 g1h3 a8e8 h1f3
ECh-u20,Aviles ESP,2000.08.23,7,"Horvath,Ad","Vallejo Pons,F",1-0,2425,2554,B92,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 f1e2 e7e5 d4b3 f8e7 e1g1 e8g8 f2f4 b8d7 g1h1 b7b5 f4e5 d6e5 e2d3 c8b7 d1f3 b5b4 c3e2 a6a5 e2g3 a5a4 b3d2 g7g6 d2c4 g8g7 c1e3 h7h5 a1d1 h5h4 g3f5 g6f5 f3f5 f8h8 c4e5 a8a5 f5g5 g7f8 e5d7 f6d7 f1f7 f8f7 d3c4 b7d5 c4d5 a5d5 g5d5 f7e8 d5e6 d8c7 e6g6 e8f8 d1f1 e7f6 e3f4 c7c6 f4g5 c6b5 f1f6 d7f6 g6f6 f8g8 f6e6 g8f8 g5e7 f8g7 e7f6 g7h7 e6f7
ECh-u20,Aviles ESP,2000.08.24,8,"Vallejo Pons,F","Jenni,F",1/2-1/2,2554,2440,E92,g1f3 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 e7e5 d4d5 a7a5 c1g5 h7h6 g5h4 b8a6 e1g1 d8e8 f3d2 f6h7 a2a3 h6h5 f2f3 c8d7 b2b3 g7h6 a1b1 h6e3 h4f2 e3f2 f1f2 a6c5 d1c2 e8e7 b3b4 a5b4 a3b4 c5a4 c4c5 f7f5 c3b5 d6c5 b5c7 a8c8 c2b3 g8h8 c7e6 d7e6 d5e6 c8a8 e4f5 g6f5 e2b5 a4b6 f2e2 a8d8 d2c4 e7e6 e2e5 e6f6 f3f4 b6d5 b3f3 d5b4 c4e3 f6g6 e5c5 g6b6 b1c1 b4d3 b5d3 d8d3 f3f2 b6e6 c5e5 e6d7 h2h3 d3d2 f2f3 f8g8 f3h5 d2g2 e3g2 d7d2 h5e2 d2c1 g1h2 c1c3 e2f2 c3c6 e5f5 c6g6 g2h4 g6g7 h4f3 g8f8 f5f8 g7f8 f3e5 f8f5 f2d4 f5f6 h2g3 b7b6 h3h4 h8g8 d4d5 g8h8 d5a8 h8g7 a8b7 g7g8 b7d5 g8h8 f4f5 h7f8 e5f7 h8g7 f7g5 f6e7 d5d4 e7f6 d4d5 f6e7 g3f3 f8d7 g5e6 g7f6 e6g5 f6g7 d5d4 g7g8 g5e6 e7f7 f3f4 b6b5 d4g1 g8h8 g1d4 h8g8 h4h5 f7e7 d4g1 g8h8 g1d4 h8g8 e6g5 d7f6 h5h6 f6h5 f4g4 h5f6 g4g3 e7e1 g3f3 e1f1 f3g3 f1e1 g3h2 e1e2 h2g3 e2e1
ECh-u20,Aviles ESP,2000.08.25,9,"Vallejo Pons,F","Sedlak,N",1-0,2554,2423,D39,c2c4 e7e6 g1f3 d7d5 d2d4 g8f6 c1g5 f8b4 b1c3 d5c4 e2e4 c7c5 f1c4 c5d4 f3d4 b4c3 b2c3 d8a5 g5f6 a5c3 e1f1 g7f6 a1c1 c3a5 h2h4 e8e7 d1g4 h8d8 e4e5 a5e5 d4e6 c8e6 c4e6 d8d4 g4f3 b8c6 c1e1 e5c7 e6b3 c6e5 f3h5 a8f8 h1h3 a7a5 a2a4 c7c5 h3e3 e7d8 h5f5 c5d6 e3c3 e5c6 g2g3 d4d2 h4h5 h7h6 c3f3 d8c7 f5f6 d6c5 f6h6 d2b2 h6f8
ECh-u20,Aviles ESP,2000.08.26,10,"Smirnov,P","Vallejo Pons,F",0-1,2487,2554,C16,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 d8d7 d1g4 f7f5 g4g3 b7b6 g1h3 c8a6 h3f4 a6f1 e1f1 b4f8 c3e2 c7c5 c2c4 d5c4 c1e3 b8c6 d4c5 g8h6 e2c3 b6c5 a1d1 c6d4 f4e2 d4e2 g3f3 d7c8 f3e2 h6f7 e2c4 f7e5 c4f4 c8a6 f1g1 e5d3 f4g3 c5c4 g3c7 f8e7 a2a4 a6c8 c3b5 a7a6 b5d6 e7d6 c7d6 e8f7 e3b6 d3b2 d1e1 h8e8 e1e3 b2a4 b6d4 c8b8
ECh-u20,Aviles ESP,2000.08.27,11,"Vallejo Pons,F","Blehm,P",0-1,2554,2518,A43,g2g3 g7g6 f1g2 f8g7 d2d4 c7c5 d4d5 d7d6 b1c3 c8d7 a2a4 d8c8 c3e4 b8a6 h2h4 h7h6 c2c4 g8f6 e4f6 g7f6 g1h3 a6b4 a1a3 c8c7 h3f4 e8c8 f4d3 a7a5 b2b3 e7e5 d3b4 a5b4 a3a2 f6g7 h4h5 g6h5 e2e4 f7f5 e4f5 d8f8 h1h5 f8f5 g2e4 f5f6 c1e3 c8b8 h5h4 d7c8 d1e2 h8f8 e2f1 c8f5 f1h1 c7f7 e4f5 f6f5 h1e4 h6h5 a2e2 f7f6 h4h2 g7h6 g3g4 h6f4 h2h5 f5h5 g4h5 f6h4 e4f3 f4h6 f3g2 h4h5 e1d2 b8a7 e2e1 h5h4 d2e2 h4h5 e2d2 f8f3 e3h6 h5h6 e1e3 f3f4 g2g1 h6h7 g1e1 h7f5 d2e2 f4d4 e1h1 f5c2
zt 1.1,Mondariz ESP,2000.09.03,1,"Magem Badals,J","Vallejo Pons,F",1/2-1/2,2482,2554,C02,e2e4 e7e6 d2d4 d7d5 e4e5 c7c5 c2c3 b8c6 g1f3 d8b6 f1e2 g8h6 c1h6 g7h6 d1d2 f8g7 e1g1 e8g8 b1a3 c8d7 a3c2 c5d4 c3d4 f7f6 e5f6 f8f6 b2b4 a8f8 b4b5 c6e7 f3e5 d7e8 g2g3 h6h5 a2a4 h5h4
zt 1.1,Mondariz ESP,2000.09.04,2,"Vallejo Pons,F","Fernando,D",1-0,2554,2257,A87,d2d4 f7f5 g2g3 g8f6 f1g2 g7g6 g1f3 f8g7 e1g1 e8g8 c2c4 d7d6 d4d5 c7c6 f3d4 d8e8 b1c3 c8d7 b2b4 b8a6 d5c6 b7c6 b4b5 c6b5 g2a8 e8a8 c4b5 a6c5 f2f3 f6d5 c3d5 a8d5 c1e3 c5e6 d4e6 d5e6 e3d4 d7b5 d4g7 e6e3 f1f2 g8g7 d1c2 a7a6 a2a4 e3d4 a1a3 b5c4 e2e4 e7e6 c2c3 d4c3 a3c3 d6d5 e4d5 e6d5 f2b2 f8e8 g1f2 e8e7 c3c1 c4d3 c1d1 d3c4 d1e1 e7f7 f3f4 c4d3 f2e3 f7e7 e3d2 d3e4 b2b6 d5d4 a4a5 e7a7 h2h3 h7h6 e1c1 g7h7 b6b4 d4d3 b4c4
zt 1.1,Mondariz ESP,2000.09.05,3,"Arlandi,E","Vallejo Pons,F",1-0,2437,2554,D46,d2d4 e7e6 c2c4 d7d5 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 d1c2 f8d6 f1d3 e8g8 e1g1 d5c4 d3c4 d8e7 a2a3 e6e5 h2h3 d6c7 c4a2 h7h6 f1d1 g8h8 f3h4 d7b6 h4f5 c8f5 c2f5 g7g6 f5c2 e5e4 f2f3 e4f3 g2f3 f6h5 c2g2 a8d8 c1d2 f8e8 a1c1 h5g7 e3e4 d8d4 c3e2 d4d2 d1d2 g7h5 c1d1 e7f6 g2f2 h5f4 e2f4 f6f4 g1f1 e8e5 d2d3 e5h5 f2d2 f4h4 a2f7 h5g5 f7e6 g5e5 e6g4 h8h7 d2f4 e5e7 f4f8 b6d5 e4d5 c7b6 d3d2 c6d5 g4e6 e7g7 d1c1 h4g5 c1c8
zt 1.1,Mondariz ESP,2000.09.06,4,"Vallejo Pons,F","Bellini,F",1-0,2554,2484,C41,e2e4 e7e5 g1f3 d7d6 d2d4 b8d7 b1c3 g8f6 f1c4 f8e7 e1g1 e8g8 f1e1 c7c6 a2a4 b7b6 d4d5 c6d5 c4d5 f6d5 c3d5 d7c5 c1e3 c5e4 e3b6 a7b6 e1e4 c8b7 e4b4 a8a5 d5e7 d8e7 b4b6 e5e4 f3d4 e4e3 f2f3 a5h5 b6b5 f7f5 d1e1 e3e2 d4e2 f8e8 e1f2 b7c6 e2f4 h5g5 b5b6 e7e5 h2h4 e5f4 h4g5 c6a4 b2b3 a4d7 a1d1
zt 1.1,Mondariz ESP,2000.09.07,5,"Fressinet,L","Vallejo Pons,F",1/2-1/2,2536,2554,C12,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8b4 e4e5 h7h6 g5e3 f6e4 d1g4 e8f8 a2a3 b4c3 b2c3 c7c5 f1d3 e4c3 d4c5 b8c6 g1f3 f7f5 e5f6 d8f6 g4h5 e6e5 d3g6 f8g8 e1g1 c8e6 a1e1 a8d8 e3d2 c3e4 c2c4 e4d2 f3d2 f6g5
zt 1.1,Mondariz ESP,2000.09.08,6,"Vallejo Pons,F","Nijboer,F",1-0,2554,2537,B06,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 c1e3 c7c6 f2f4 g8f6 g1f3 e8g8 d1d2 b7b5 f1d3 b8d7 h2h3 d7b6 e1g1 a7a5 e4e5 f6d5 c3d5 b6d5 c2c3 a8b8 g1h1 d8c7 e3g1 g7h6 g1h2 f7f6 e5d6 e7d6 b2b3 c8e6 c3c4 b5c4 b3c4 d5b4 d3e2 e6f5 a2a3 b4a6 f1e1 c6c5 e2d3 f5d7 d4d5 f8e8 e1e8 b8e8 a1e1 e8e1 d2e1 h6f8 f4f5 g6g5 h3h4 h7h6 f3d2 c7d8 d2e4 d7f5 e4g5 f6g5 d3f5 g8h8 f5c2 g5h4 h2f4 a6b8 e1c3 h8g8 c3d3 f8g7 d3h7 g8f8 h7g6
zt 1.1,Mondariz ESP,2000.09.10,7,"Lautier,J","Vallejo Pons,F",1/2-1/2,2648,2554,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 a2a3 b5b4 c3e4 c6c5 e4f6 g7f6 e1g1 h8g8 a3b4
zt 1.1,Mondariz ESP,2000.09.11,8,"Vallejo Pons,F","Parker,J",1/2-1/2,2554,2539,E30,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 c1g5 c7c5 d4d5 d7d6 e2e3 e6d5 c4d5 b8d7 f1b5 h7h6 g5h4 e8g8 g1e2 d7e5 a2a3 b4a5 e1g1 e5g6 h4g3 f6h5 a1b1 a7a6 b5d3 h5g3 h2g3 g6e5 b2b4 c5b4 a3b4 a5b6 b4b5 a6b5 c3b5 b6c5 e2c3 c8g4 d3e2 g4f5 b1b3 d8e7 f1e1 f5g6 g1h2 e5d7 h2g1 d7e5 g1f1 f8e8 b5d4 a8a3 b3a3 c5a3 d1a4 a3c5 d4b3 e5d3 e2d3 g6d3 f1g1 d3c2 e1e2 c2b3 a4b3 e8a8 e2a2 a8a2 c3a2 e7e5 a2c3 b7b6 g1f1 e5f5 b3b1 f5f6 b1d3 c5b4 c3b5 f6a1 f1e2 a1a2 e2f1 a2a1 f1e2 g7g6 g3g4 a1a2 e2f1 a2a1 f1e2 a1a2 e2f1 b4c5 b5c3 a2b3
zt 1.1,Mondariz ESP,2000.09.12,9,"Vallejo Pons,F","Comas Fabrego,L",1/2-1/2,2554,2516,A34,e2e4 c7c5 g1f3 e7e6 c2c4 b8c6 b1c3 g8f6 f1e2 b7b6 e1g1 c8b7 d2d4 c5d4 f3d4 d8b8 c1e3 f8b4 f2f3 e8g8 a1c1 b4d6 f3f4 c6d4 d1d4 e6e5 d4d2 d6b4 f4e5 b8e5 e3d4
zt 1.1,Mondariz ESP,2000.09.13,10,"Dorfman,J","Vallejo Pons,F",1-0,2600,2554,A28,c2c4 e7e5 b1c3 g8f6 g1f3 b8c6 e2e3 f8b4 d1c2 d7d6 d2d3 e8g8 c1d2 f8e8 f1e2 c8f5 a2a3 b4c3 d2c3 e5e4 f3d2 d6d5 c3f6 d8f6 c4d5 c6d4 c2c3 e4d3 e2d3 d4f3 d2f3 f6c3 b2c3 f5d3 e1c1 d3e4 d1d2 a8d8 h1d1 d8d6 f3e1 g7g5 c3c4 c7c6 f2f3 e4g6 e3e4 f7f5 e4f5 g6f5 e1c2 g8f7 c2d4 f5g6 d5c6 b7c6 d4b3 d6d2 d1d2 e8e1 c1b2 f7f6 b2c3 e1h1 h2h3 f6e5 b3d4 c6c5 d4b3 e5f4 b3c5 f4e3 c5e4 h1c1 d2c2 c1b1 c2b2 b1c1 c3b4 g6e4 f3e4 e3e4 b2d2 h7h5 d2d5 e4f4 c4c5 c1b1 b4c4 g5g4 h3g4 h5g4 d5d3 f4e5 d3e3 e5f4 e3b3 b1d1 g2g3 f4e4 c5c6 d1d6 c4b5 d6d5 b5a6
zt 1.1,Mondariz ESP,2000.09.14,11,"De la Riva Aguado,O","Vallejo Pons,F",1-0,2462,2554,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 c3e2 c7c5 c2c3 b8c6 f2f4 c5d4 c3d4 d7b6 g1f3 a7a5 e2c3 c8d7 f1d3 a5a4 e1g1 g7g6 g2g4 b6c4 f1f2 b7b5 f4f5 g6f5 g4f5 h8g8 g1h1 d8b6 d3f1 h7h6 f1h3 b6b7 c1f4 b5b4 c3a4 a8a4 f5e6 f7e6 d1a4 c6d4 a4d1 d4f3 d1f3 d7c6 f3h5 e8d8 f4g3 d5d4 h1g1 b7d7 a1c1 c4e3 h5f7 d7f7 f2f7 d4d3 c1c6 d3d2 f7f8
34th Olympiad,Istanbul TUR,2000.10.28,1,"Bamualem,A","Vallejo Pons,F",0-1,,2554,A22,c2c4 e7e5 b1c3 g8f6 e2e4 f8c5 h2h3 d7d6 g1f3 b8c6 d2d3 f6d7 f1e2 d7f8 a2a3 a7a5 c1g5 f7f6 g5d2 f8e6 c3b5 c8d7 e1g1 a5a4 d1c2 e8g8 a1c1 g8h8 c2b1 f6f5 e4f5 f8f5 d3d4 e6d4 b5d4 c6d4 f3d4 c5d4 e2g4 f5f7 g4d7 d8d7 d2e3 d4e3 f2e3 a8f8 f1f7 d7f7 b1c2 h7h6 c2e2 b7b6 c1d1 f7f5 d1d3 f5e4 d3d1 h8g8 g1h1 f8f6 h1g1 g8f7 g1h1 f7e7 h1h2 e7d7 h2g1 d7c8 g1h2 c8b7 h2g1 g7g5 d1e1 f6f8 g1h1 f8g8 e2f3 e4f3 g2f3 e5e4 h1g2 e4f3 g2f3 h6h5 e1g1 b7c6 f3e4 g5g4 h3h4 c6c5 e4d3 g8f8 d3e4 f8f2 g1b1 g4g3 b2b4 a4b3 b1b3 g3g2 b3b5 c5c4 b5g5 c7c5 a3a4 d6d5 e4e5 d5d4
34th Olympiad,Istanbul TUR,2000.10.29,2,"Ovezov,A","Vallejo Pons,F",1-0,2366,2554,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 c7c5 d4c5 f8c5 d1g4 g7g6 g1f3 b8c6 c1d2 a7a6 a2a3 d8e7 f1d3 f7f6 e5f6 d7f6 g4g5 c8d7 e1c1 e8g8 d1e1 e7g7 f3e5 c5e7 e5d7 f6d7 g5g4 d7c5 e1e6 d5d4 d3c4 g8h8 c3e4 c5e6 c4e6 a8e8 h1f1 e7f6 h2h4 f6h4 f1h1 h4f6 g4h3 c6d8 e6d5 d8c6 g2g4 g7d7 f4f5 g6f5 g4f5 e8e7 d5e6 e7e6
34th Olympiad,Istanbul TUR,2000.10.29,2,"Ovezov,A","Vallejo Pons,F",1-0,2366,2554,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 e4e5 f6d7 f2f4 f8c5 d1g4 g7g6 g1f3 b8c6 c1d2 a7a6 a2a3 d8e7 f1d3 d7f6 g4e6 f7e6 e1c1 c8d7 d1e1 e8g8 d3c4 g8h8 c3e4 a8e8 e1f1 e7g7 h2h4 c6d8 c4d5 d8c6 f4f5 e8e7 d5e6 e7e6
34th Olympiad,Istanbul TUR,2000.10.30,3,"Vallejo Pons,F","Rytshagov,M",1-0,2554,2529,B90,g1f3 c7c5 e2e4 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 h2h3 e7e5 d4e2 h7h5 c1g5 f8e7 e2g3 g7g6 f1c4 c8e6 c4b3 b8d7 e1g1 a8c8 d1f3 d7c5 a1d1 c5b3 a2b3 h5h4 g3e2 f6h5 g5e7 d8e7 f3d3 c8c6 f2f4 e5f4 d3d4 e8g8 e2f4 h5f4 f1f4 b7b5 d4f2 f8c8 d1d2 c6c5 c3d5 e6d5 e4d5 e7e5 f4f7 c5d5 f7f6 g8g7 f6f7 g7g8 f7f6 g8g7 f6f7 g7g8 d2d5 e5d5 f7f4 d5c5 c2c3 c8e8 f4d4 g8g7 b3b4 c5a7 f2h4 e8e2 g1h2 e2b2 d4d6 b2f2 h4g3 a7f7 d6a6 f2f5 a6c6 f7e8 c6c7 f5f7 c7c5 f7e7 g3d6 e7e4 d6c6 e8b8 c6c7 b8c7 c5c7 g7f6 c7c6
34th Olympiad,Istanbul TUR,2000.10.31,4,"Villamayor,B","Vallejo Pons,F",1/2-1/2,2495,2554,B06,g1f3 g7g6 d2d4 f8g7 e2e4 d7d6 b1c3 b8d7 c1f4 e7e5 d4e5 d6e5 f4g5 g8f6 f1c4 h7h6 g5h4 e8g8 e1g1 g6g5 h4g3 d8e7 f1e1 c7c6 a2a4 b7b6 d1d2 f8e8 a1d1 c8b7 d2e2 a7a6 f3d2 b6b5 c4a2 d7c5 b2b4 c5e6 a2e6 e7e6 d2b3 g7f8 b3c5 f8c5 b4c5 e8d8 h2h4 b5b4 h4g5 h6g5 c3b1 e6e7 e2f3 f6e8 f3f5 f7f6 f5g6 e7g7 g6h5 e8c7 b1d2 c7e6
34th Olympiad,Istanbul TUR,2000.11.02,6,"Vallejo Pons,F","Avrukh,B",0-1,2554,2625,B58,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 f1e2 e7e5 d4f3 h7h6 e1g1 f8e7 f1e1 e8g8 h2h3 a7a6 b2b3 c8e6 c1b2 d8a5 a2a3 f8c8 e2f1 c6b8 a1c1 c8c3 d1d2 c3c5 b3b4 a5b6 b4c5 b6b2 c5d6 e7d8 d2b4 b2b4 a3b4 b8c6 b4b5 a6b5 f1b5 a8c8 c1a1 c6a5 f3e5 c8c5 b5d3 c5e5 f2f4 e5c5 f4f5 e6c8 e4e5 f6e8 g2g4 g8f8 a1b1 a5c6 b1b5 f7f6 e5f6 d8f6 d6d7 f6d4 g1f1 e8c7 h3h4 c6e5 g4g5 e5d3 b5b6 c7e8
34th Olympiad,Istanbul TUR,2000.11.04,7,"Aleksandrov,A","Vallejo Pons,F",1/2-1/2,2591,2554,D47,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 e2e3 e7e6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4e2 c8b7 e1g1 a7a6 e3e4 c6c5 e4e5 f6d5 a2a4 b5b4 c3e4 d8c7 f1e1 h7h6 a4a5 f8e7 b2b3 e8g8 c1b2 f8d8 e2c4 e7f8 d1e2 d5f4 e2d2 f4g6 d2e2 g6f4 e2e3 f4d5 e3d2 a8c8 h2h4 c5d4 d2d4 d5c3 b2c3 d7c5 e4d6 b4c3 d4c3 f8d6 e5d6 d8d6 c4e2 c7b8 c3e3 b7f3 e3f3 c5b3 a1d1 b3a5 d1b1 b8a7 b1b4 d6d5 b4g4 h6h5 g4a4 d5f5 f3g3 c8c2 a4f4 f5f4 g3f4 g7g6 e2h5 a7c7 f4c7 c2c7 h5e2 c7c6 e2f1
34th Olympiad,Istanbul TUR,2000.11.05,8,"Sakalauskas,V","Vallejo Pons,F",0-1,2420,2554,D48,d2d4 e7e6 c2c4 d7d5 b1c3 c7c6 e2e3 g8f6 g1f3 b8d7 f1d3 d5c4 d3c4 b7b5 c4d3 c8b7 e1g1 a7a6 e3e4 c6c5 e4e5 c5d4 c3b5 b7f3 d1f3 f6d5 b5d4 d7e5 f3e2 e5d3 e2d3 f8c5 d3c4 a8c8 c4a6 e8g8 d4b3 c5d6 a6e2 d8f6 c1e3 d6e5 a1b1 d5e3 f2e3 f6h4 g2g3 h4a4 b1a1 h7h5 f1f2 h5h4 g3h4 a4h4 b3c1 e5b8 c1d3 b8a7 f2g2 h4e4 a1e1 f8d8 d3f2 e4a4 e2g4 a4g4 f2g4 f7f5 g4f6 g8f7 f6h5 g7g6 h5f4 c8c4 f4g6 c4e4 g1h1 e4e3 e1c1 a7b8 c1g1 e3h3 g1f1 d8d4 f1e1 f5f4 e1g1 f4f3 g2c2 e6e5 c2c8 d4d2 g6h8 f7e6 g1g6 e6d7 c8b8 h3h2
34th Olympiad,Istanbul TUR,2000.11.06,9,"Vallejo Pons,F","Lputian,S",0-1,2554,2598,D55,g1f3 d7d5 d2d4 e7e6 c2c4 g8f6 c1g5 f8e7 b1c3 e8g8 e2e3 h7h6 g5f6 e7f6 b2b4 c7c6 a1c1 b8d7 d1b3 a7a5 b4b5 e6e5 c4d5 e5d4 e3d4 c6c5 c3e4 a5a4 b3d3 c5d4 f3d4 d8a5 e1d1 a4a3 d4b3 a5a4 e4f6 d7f6 c1c4 a4b5 c4d4 b5b6 f1e2 c8d7 d1d2 a8a4 h1b1 d7b5 d3b5 a4d4
34th Olympiad,Istanbul TUR,2000.11.08,11,"Vallejo Pons,F","Krakops,M",1/2-1/2,2554,,A40,c2c4 b7b6 d2d4 e7e6 a2a3 c8b7 d4d5 f7f5 g2g3 b6b5 b2b3 b5c4 b3c4 b8a6 f1g2 f8d6 g1h3 g8f6 e1g1 e8g8 b1c3 a6c5 a1b1 a8b8 c1e3 a7a6 h3f4 e6e5 f4d3 c5d3 d1d3 e5e4 d3d4 f6g4 e3f4 d6f4 g3f4 d8f6 d4f6 g4f6 e2e3 d7d6 b1b4 a6a5 b4a4 b7a6 f1c1 f6d7 a4a5
