Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Gibraltar Masters,Caleta ENG,2005.01.28,4,"Lahno,Kateri","Calzetta,M",1-0,2454,2281,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 c1e3 f8g7 f2f3 b8c6 d1d2 e8g8 e1c1 d6d5 e4d5 f6d5 d4c6 b7c6 e3d4 d5c3 d2c3 g7h6 d4e3 h6e3 c3e3 d8b6 e3e7 c8e6 e7a3 a7a5 f1d3 b6b4 d3e4 b4a3 b2a3 a8b8 e4c6 e6a2 c6e4 f8c8 c1d2 g8g7 h1e1 b8b2 e1e3 f7f5 e3c3 c8d8 e4d3 d8d7 c3c5 a5a4 d2c3 b2b7 d1e1 a2f7 f3f4 d7d8 g2g3 f7d5 e1e5 d5f3 c5a5 d8c8 c3d2 f3c6 e5c5 g7f8 a5a4 f8e7 a4d4
Gibraltar Masters,Caleta ENG,2005.01.29,5,"Rogers,I","Lahno,Kateri",1/2-1/2,2594,2454,C28,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 b1c3 c6a5 c4b3 f8e7 f2f4 a5b3 a2b3 d7d6 g1f3 e5f4 c1f4 e8g8 e1g1 c7c6 d3d4 d6d5 e4e5 f6e4 c3e4 d5e4 f3e1 c8e6 f4e3 f7f5 e5f6 f8f6 f1f6 e7f6 g2g3 d8d7 e1g2 e6g4 d1d2 b7b6 c2c3 g4f3 g2e1 a8e8 e3g5 f6g5 d2g5 a7a5 g5e3 d7f7 c3c4 e8d8 d4d5 c6d5 e3b6 g8f8 c4d5 f7d5 b6e3 d8b8 a1c1
Gibraltar Masters,Caleta ENG,2005.01.31,7,"Areshchenko,A","Lahno,Kateri",1-0,2570,2454,C18,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 a2a3 b4c3 b2c3 g8e7 d1g4 e8g8 f1d3 b8c6 g4h4 e7g6 h4d8 f8d8 g1f3 b7b6 h2h4 f7f5 e5f6 g7f6 h4h5 g6f8 c1h6 c5c4 d3e2 g8f7 e1c1 b6b5 g2g4 e6e5 d4e5 c6e5 f3e5 f6e5 f2f4 e5f4 h6f4 f8e6 f4e5 e6c5 h1f1 f7e6 e5d4 c5e4 f1f5 e6d6 f5d5 d6d5 d4g7 d5e6 d1d8 c8b7 d8a8 b7a8 g7d4 a7a5 a3a4 e4g3 e2d1 b5a4 c1b2 a8c6 d4b6 g3e4 d1e2 c6d5 b6a5 e6e5 a5c7 e5f6 c7f4 a4a3 b2a3 e4c3 e2f1 d5f3 g4g5 f6e7 g5g6 h7g6 h5h6 e7f8 f4e5 f8g8 e5c3 g8h7 c3d2
Aeroflot Open B,Moscow RUS,2005.02.15,1,"Kosyrev,V","Lahno,Kateri",1/2-1/2,2539,2454,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 h2h3 e7e5 d4d5 a7a5 c1g5 b8a6 g2g4 a6c5 f3d2 c7c6 f1e2 c8d7 g5e3 d8b8 g4g5 f6e8 d2b3 c5b3 d1b3 f7f5 c3a4 b8d8 a4b6 a5a4 b3d3 a8b8 b6d7
Aeroflot Open B,Moscow RUS,2005.02.16,2,"Lahno,Kateri","Ulibin,M",1-0,2454,2535,C14,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 f8e7 e4e5 f6d7 g5e7 d8e7 f2f4 e8g8 g1f3 c7c5 d1d2 b8c6 d4c5 d7c5 e1c1 a7a6 d2e3 b7b5 c1b1 b5b4 c3e2 a6a5 e2d4 c6d4 f3d4 c5e4 f1d3 c8b7 d3e4 d5e4 d4b5 a5a4 b5d6 b7d5 e3c5 f8b8 d1d4 b4b3 c2c4 d5b7 h1d1 h7h6 g2g3 e4e3 d1e1 b7f3 e1e3 f3h5 a2a3 h5g6 b1c1 b8c8 c5b4 e7a7 b4d2 c8c5 g3g4 g6c2 f4f5 a7e7 f5f6 g7f6 e3h3 e7f8 e5f6 c5g5 h3h5 g5g6 d2f4 g8h7 h2h4 a8a6 h5c5 f8a8 c5c7 a8h1 c1d2 h1d1 d2c3 d1e1 d4d2 e6e5 d6f7 g6f6 f7e5 h7g8 c7c8 g8h7 f4d4 f6d6 c8c7 h7g8 e5f3 d6d4 f3e1 d4d2 c3d2 a6d6 d2c3 c2g6 c7e7 d6d1 e7e2 d1c1 c3b4 g6f7 c4c5 g8f8 b4a4 c1c5 e2e4 c5c1 e1d3 c1c2 a4b4 c2h2 h4h5 h2d2 d3e5 f7d5 e4f4 f8e7 e5c4 d5c4 b4c4 d2b2 c4c3 b2b1 f4b4 e7f6 b4b3 b1c1 c3b2 c1c6 b3b5 c6e6 b2b3 e6e3 b3a4 e3g3 b5b6 f6g5 b6g6 g5h4 a4b4 g3g1 a3a4 g1b1 b4c5 b1a1 c5b5 a1b1 b5a6
Aeroflot Open B,Moscow RUS,2005.02.17,3,"Novikov,S","Lahno,Kateri",0-1,2514,2454,E94,c2c4 g8f6 g1f3 g7g6 b1c3 f8g7 e2e4 d7d6 d2d4 e8g8 f1e2 b8a6 e1g1 e7e5 c1e3 f6g4 e3g5 d8e8 d4e5 d6e5 h2h3 f7f6 g5d2 g4h6 c4c5 a6c5 d1c1 h6f7 c3d5 c5e6 d5c7 e6c7 c1c7 f7d8 e2c4 c8e6 c4e6 e8e6 f1c1 f8f7 c7c4 f7d7 b2b4 a7a6 a2a4 e6c4 c1c4 d8f7 a1e1 f7d6 c4c5 g7f8 e1e2 b7b5 d2e1 d6c4 c5c6 d7d6 c6c7 d6d1 g1h2 c4d6 a4a5 d6c4 f3d2 d1e1 e2e1 c4d2 e1c1 f8b4 c1c6 d2e4 f2f3 e4d6 c7d7 d6e8
Aeroflot Open B,Moscow RUS,2005.02.18,4,"Lahno,Kateri","Vorobiov,E",0-1,2454,2529,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 b8c6 b1c3 d8c7 f1e2 a7a6 e1g1 g8f6 g1h1 d7d6 f2f4 f8e7 c1e3 e8g8 d1e1 c6d4 e3d4 b7b5 a2a3 c8b7 e1g3 b7c6 a1e1 a8e8 e2d3 e6e5 f4e5 f6h5 g3h3 d6e5 h3h5 e5d4 c3d5 c6d5 e4d5 g7g6 h5g4 e7d6 g2g3 c7c5 g4f3 e8e5 e1e5 d6e5 f1e1 c5d6 d3f1 g8g7 f3e4 f8e8 f1g2 e8e7 e4d3 h7h5 g2f3 e7c7 h1g2 e5f6 e1e2 d6c5 d3e4 a6a5 e4f4 c7d7 e2f2 c5e7 f2e2 e7d8 f4d2 d8b6 e2e8 d7c7 e8e2 b5b4 a3a4 c7c5 f3e4 b6d6 e2f2 d4d3 c2d3 f6d4 f2e2 c5d5 e4d5 d6d5 g2h3 g6g5 e2e4 g7g6 e4d4 d5d4 h3g2 b4b3 d2a5 d4b2 g2f3 b2f6 f3e3 b3b2 a5b4 f6e6 e3d2 e6a2 b4e4 g6h6 e4c6 h6g7 c6c3 g7h7
Aeroflot Open B,Moscow RUS,2005.02.19,5,"Kabanov,N","Lahno,Kateri",1/2-1/2,2498,2454,A26,g2g3 g7g6 f1g2 f8g7 c2c4 g8f6 b1c3 e8g8 g1f3 d7d6 e1g1 b8c6 a1b1 e7e5 d2d3 a7a5 a2a3 f8e8 e2e4 c8d7 h2h3 d8c8 g1h2 c6d8 b2b4 a5b4 a3b4 d8e6 c1e3 c7c5 c3d5 f6d5 e4d5 e6d4 e3d4 c5d4 f3g5 f7f5 c4c5 h7h6 g5e6 d7e6 d5e6 d6c5 b4c5 c8c5 b1b7 a8b8 d1a4 g8h7 f1a1 b8b7 a4e8 b7e7 e8d8 c5c7 d8d5 c7b6 a1a8 b6e6 d5e6
Aeroflot Open B,Moscow RUS,2005.02.20,6,"Lahno,Kateri","Frolyanov,D",1/2-1/2,2454,2502,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 b1c3 e4c3 d2c3 f8e7 c1f4 b8d7 d1d2 d7c5 e1c1 e8g8 f4e3 f8e8 f1c4 c8e6 c4e6 c5e6 h2h4 d8d7 d2d3 d7c6 h1h3 e6c5 d3c4 c6e4 c4f1 e7f6 h4h5 h7h6 c1b1 c5e6 h3g3 g8h8 f1d3
Aeroflot Open B,Moscow RUS,2005.02.21,7,"Ibrahimov,R","Lahno,Kateri",1-0,2501,2454,E94,g1f3 g7g6 d2d4 f8g7 c2c4 g8f6 b1c3 d7d6 e2e4 e8g8 f1e2 b8a6 e1g1 e7e5 c1e3 f6g4 e3g5 d8e8 c4c5 e5d4 c3d5 c7c6 d5e7 g8h8 c5d6 c6c5 a1c1 f7f6 g5f4 g4e5 e2a6 b7a6 c1c5 c8g4 d1d4 g4f3 c5e5 f3g2 g1g2 f6e5 f4e5 e8f7 e5g7 f7g7 f1d1 a8d8 e7c6 d8d7 c6e5 d7d8 e5c6 d8d7 d4g7 h8g7 e4e5 f8e8 g2f3 g6g5 f3e4 g7g6 a2a4 h7h5 e4d5 d7f7 d1d2 g5g4 c6d4 h5h4 e5e6 f7h7 d6d7 e8d8 d5d6
Aeroflot Open B,Moscow RUS,2005.02.22,8,"Lahno,Kateri","Jakubiec,A",1-0,2454,2549,B07,e2e4 d7d6 d2d4 g8f6 b1c3 c7c6 f2f4 d8b6 g1f3 c8g4 f1e2 g4f3 e2f3 e7e5 c3e2 d6d5 f4e5 d5e4 e5f6 e4f3 e1g1 f3g2 f1e1 b8d7 e2g3 e8d8 f6g7 f8g7 c2c3 b6b5 d1g4 h8g8 c1h6 b5b2 h6g7 b2c3 g4h4 d8c7 h4f4 c7b6 a1b1 b6a6 e1e3
Aeroflot Open B,Moscow RUS,2005.02.23,9,"Savchenko,B","Lahno,Kateri",1/2-1/2,2484,2454,B09,e2e4 d7d6 d2d4 g7g6 b1c3 f8g7 f2f4 g8f6 g1f3 e8g8 f1d3 b8a6 e1g1 c7c5 d4d5 c8g4 d3c4 a6c7 a2a4 a7a6 d1e1 a8b8 a4a5 e7e6 d5e6 c7e6 e1g3 g4f3 g3f3 e6d4 f3d3 d4c6 f4f5 f6g4 d3g3 g4e5 c4d5 c6d4 c1g5 d8d7 h2h4 h7h6 g5d2 g8h7 g3f4 f8e8 f1f3 e5f3 g2f3 d7e7 a1c1 e7f6 g1f2 h7h8 f5g6 f7g6 f4f6 g7f6 d2h6 e8e7 f2g2 e7h7 h6f4 b8d8 f4g3 d8d7 c3a4 d4e2 c1d1 e2g3 g2g3 f6h4 g3g2 h4f6 d5e6 d7d8 f3f4 h8g7 d1d3 g7f8 e6d5 d8e8 d3b3
TCh-RUS w,Sochi RUS,2005.04.19,1,"Lahno,Kateri","Zhukova,N",1/2-1/2,2467,2479,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d2d4 e4d6 b5c6 d7c6 d4e5 d6f5 d1d8 e8d8 b1c3 f5e7 h2h3 h7h6 c3e4 e7g6 b2b3 c6c5 c1b2 c8e6 c2c4 f8e7 e4g3 h6h5 a1d1 d8e8 b2c1 h5h4 g3e4 h8h5 f1e1 a8d8 d1d8 e8d8 f3g5 e7g5 c1g5 d8c8 f2f4 b7b6 e1f1 e6d7 g1f2 g6f8 f2e3 f8e6 f1d1 d7c6 d1d2 e6d4 e4c3 d4f5 e3f2 h5h8 c3d5 c6d5 d2d5 c7c6 d5d2 h8f8 f2f3 f7f6 g5h4 f5h4 f3g4 f8h8 e5f6 g7f6 f4f5 c8c7 d2f2 c7d6 g2g3 d6e5 f2e2 e5d4 g3h4 b6b5 c4b5 c6b5 e2e6 h8h6 e6a6 c5c4 b3c4 b5c4 a6a7 c4c3 a7c7 d4d3 a2a4 c3c2 a4a5 h6h7 c7c6 h7a7 g4h5 a7a5 h5g6 a5a3 c6c2 d3c2 g6f6 a3h3 f6e7 h3h4
TCh-RUS w,Sochi RUS,2005.04.23,5,"Lahno,Kateri","Sudakova,I",1-0,2467,2387,C42,e2e4 e7e5 g1f3 g8f6 f3e5 d7d6 e5f3 f6e4 d2d4 d6d5 f1d3 f8d6 e1g1 e8g8 c2c4 c7c6 d1c2 b8a6 a2a3 c8g4 f3e5 d6e5 d4e5 a6c5 f2f3 c5d3 c2d3 e4c5 d3d4 c5b3 d4g4 b3a1 c1h6 g7g6 b1c3 d8b6 f1f2 f8e8 g4f4 e8e6 c4d5 c6d5 c3d5 b6c5 d5f6 g8h8 f6d7 c5e7 f2d2 a1b3 d2d5 e7e8 f4h4 a8c8 d7f6 e8c6 h6e3 h7h5 h4g5 e6f6 g5f6 h8g8 f6c6 b7c6 d5d3 b3a5 d3c3 a7a6 e3g5 a5b7 g1f2 b7d8 g5d8 c8d8 c3c6 d8d2 f2g3 d2b2 c6a6 b2a2 a3a4 g8f8 a6a7 f8g8 a4a5 g8f8 a5a6 f8g8 f3f4 g8f8 g3f3 f8g8 a7a8 g8g7 a6a7 a2a4 g2g3 g7h7 h2h3 h7g7 g3g4 h5g4 h3g4 a4a3 f3e4 a3a4 e4d5 a4a5 d5c6 a5a2 f4f5 g6f5 g4f5 a2a5 c6b6
TCh-RUS w,Sochi RUS,2005.04.25,7,"Lahno,Kateri","Melnikova,Y",1-0,2467,2301,B60,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 d8b6 g5f6 g7f6 d4b3 c8d7 e1c1 a7a6 f2f4 e8c8 f1e2 h7h5 h1f1 c8b8 c1b1 d8c8 f1f3 h5h4 d2e1 f8e7 f3h3 c6b4 h3h4 h8h4 e1h4 a6a5 h4h5 b6e3 e2b5 c8c3 b2c3 e3c3 b3d4 c3a3 b5c4 d6d5 h5f3 a3a4 c4b3 a4a3 e4d5 e6e5 f4e5 f6e5 d4e2 b7b5 d5d6 e5e4 d6e7 b4d3 f3g3
TCh-RUS w,Sochi RUS,2005.04.27,9,"Pogonina,N","Lahno,Kateri",1/2-1/2,2355,2467,C47,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 d2d4 e5d4 f3d4 f8b4 d4c6 b7c6 f1d3 d7d5 e4d5 e8g8 e1g1 c6d5 c1g5 c7c6 c3a4 h7h6 g5h4 f8e8 c2c3 b4f8 f1e1 e8e1 d1e1 c6c5 e1e3 g7g5 h4g3 d8a5 b2b3 c8d7 e3f3 f8g7 g3e5 g5g4 f3g3 d7a4 b3a4 a5a4 g3h4 f6d7 e5g7 g8g7 h4e7 c5c4 d3c2 a4c6 a1b1 d7f6 g2g3 c6e8 e7b7 a7a5 g1f1 a8d8 b7b6 d5d4 b1e1 e8d7 c3d4 d7d4 b6a5 c4c3 a5a4 d4d5 f1g1 d8a8 a4b3 a8a2 b3c3 d5a5
6th ch-EURw,Chisinau MDA,2005.06.11,1,"Szczepkowska,K","Lahno,Kateri",0-1,2264,2467,B25,e2e4 d7d6 b1c3 g7g6 g2g3 f8g7 f1g2 c7c5 d2d3 b8c6 f2f4 e7e6 g1f3 g8e7 e1g1 e8g8 c1e3 c6d4 e4e5 e7f5 e3f2 d4f3 g2f3 d6e5 f4e5 g7e5 f2c5 e5d4 c5d4 f5d4 f3g2 d8b6 c3a4 b6a5 a4c3 a5b6 c3a4 b6b5 c2c4 b5a5 a4c3 c8d7 d1g4 d4c2 g4h4 c2a1 c3e4 f7f5 e4g5 h7h5 f1a1 a5b6 d3d4 e6e5 g2d5 g8g7 g5f3 a8e8 a1e1 e5e4 b2b3 d7c6 c4c5 b6b4 d5c4 b4c3
6th ch-EURw,Chisinau MDA,2005.06.12,2,"Lahno,Kateri","Purtseladze,M",1-0,2467,2311,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 f1c4 e7e6 g1e2 f8d6 h2h4 h7h6 e2f4 g8e7 f4g6 e7g6 d1g4 h6h5 g4e4 b8d7 c1g5 d7f6 e4d3 g6f4 d3f3 d8c7 c4b3 a7a5 c2c4 f4g6 b3c2 e8c8 e1c1 d8d7 c1b1 f6g4 g3h5 f7f5 h5g3 g4f2 f3f2 d6g3 f2e3 c8b8 e3e6 g6e7 c2f5 e7f5 e6f5 h8e8 d1d3 d7f7 f5g4 g3d6 d3f3 f7f3 g4f3 d6g3 h1h3 e8e1 b1c2 g3d6 c4c5
6th ch-EURw,Chisinau MDA,2005.06.13,3,"Ushenina,A","Lahno,Kateri",0-1,2350,2467,E84,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f2f3 e8g8 g1e2 a7a6 c1e3 b8c6 d1d2 a8b8 a1b1 f8e8 d4d5 c6e5 e2c1 c7c6 f1e2 c6d5 c4d5 e7e6 e1g1 e6d5 e4d5 c8f5 b1a1 b7b5 g2g4 f5d7 a2a3 d8c7 g1g2 a6a5 g4g5 f6h5 c3e4 d7f5 e4f2 e5c4 e2c4 c7c4 f1e1 e8e5 b2b3 c4d5 d2d5 e5d5 a1a2 b8e8 e1d1 e8e3 d1d5 h5f4 g2f1 f4d5 a2d2 d5f4 d2d6 g7b2
6th ch-EURw,Chisinau MDA,2005.06.14,4,"Lahno,Kateri","Mkrtchian,L",1/2-1/2,2467,2400,C13,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 e7f6 g1f3 e8g8 f1c4 b8c6 c2c3 e6e5 d4d5 c6e7 e4f6 g7f6 f3h4 e7g6 d1h5 g8h8 e1c1 f6f5 g2g3 g6h4 g3h4 d8f6 h5g5 f6g5 h4g5 c8d7 d5d6 c7c6 h2h4 h8g7 h4h5 h7h6 g5h6 g7h6 c1d2 f5f4 d2e2 a8d8 e2f3 f8g8 f3e4 g8g5 h1g1 d7g4 f2f3 g4h5 g1g5 h6g5 e4e5 d8e8 e5d4 h5f3 d1g1 g5f6 g1f1 e8e4 d4d3 e4c4 f1f3 c4a4 b2b3 a4a2 f3f4 f6e6 d6d7 e6d7 f4f7 d7c8 d3c4 a2d2 b3b4 d2d7 f7f6 c8c7 c4b3 c7b6
6th ch-EURw,Chisinau MDA,2005.06.15,5,"Kosintseva,T","Lahno,Kateri",0-1,2486,2467,C54,e2e4 e7e5 f1c4 g8f6 d2d3 b8c6 g1f3 f8c5 c2c3 e8g8 c1g5 c5e7 b1d2 d7d6 c4b3 h7h6 g5h4 f6h5 h4e7 d8e7 d2c4 h5f4 c4e3 e7f6 e1g1 c8e6 g2g3 f4g6 g1g2 c6a5 b3c2 c7c5 d3d4 c5d4 c3d4 a5c4 e3c4 e6c4 f1e1 c4e6 e1e3 a8d8 c2b3 e6g4 d1d2 f6e7 h2h3 g4e6 a1d1 e6b3 e3b3 d6d5 d2e3 b7b6 e4d5 e5e4 f3e5 g6e5 d4e5 e7e5 e3d4 f8e8 b3c3 f7f5 d5d6 e5d4 d1d4 d8d7 c3c7 e8d8 g3g4 d7d6 d4d6 d8d6 g4f5 d6d2 g2g3 a7a5 b2b3 d2a2 c7b7 a2a3 b7b6 a5a4 b6a6 a3b3 g3g4 b3a3 h3h4 a3a2 h4h5 a4a3 g4f4 a2f2 f4e4 a3a2 a6a7 g8f8 e4e5 f2e2 e5f4 f8e8 f4g4 e8d8 f5f6 g7f6 g4f5 e2f2 f5g6 f6f5 g6h6 f2g2 h6h7 f5f4 h5h6 f4f3 h7h8 f3f2 a7a2 f2f1q a2g2 f1g2 h6h7 g2b7 h8g8 d8e8
6th ch-EURw,Chisinau MDA,2005.06.16,6,"Lahno,Kateri","Kosintseva,N",1/2-1/2,2467,2459,B80,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1g5 e7e6 d1d2 a7a6 e1c1 c8d7 f2f3 f8e7 g5e3 b7b5 d4c6 d7c6 c3e2 a8c8 e2d4 c6b7 g2g4 f6d7 h2h4 d7e5 g4g5 d6d5 f3f4 e5c4 d2e1 c4e3 e1e3 d8a5 c1b1 d5e4 f1g2 b7d5 d4b3 a5a4 h1e1 e8g8 g2e4 d5e4 e3e4 f8d8 d1d2 a4e4 e1e4 d8d2 b3d2 c8d8 b1c1 g8f8 c1d1 d8d6 d1e2 f7f6 d2f3 f8f7 c2c3 e7d8 a2a4 d6d5 a4b5 a6b5 f3d4 d8b6 d4c2 b6c5 b2b4 c5d6 c3c4 b5c4 e4c4 d5b5 e2d3 b5f5 d3e3 e6e5 f4e5 f5e5 c4e4 e5e4 e3e4 f6g5 h4g5 f7g6 c2d4 d6b4 d4e6 b4e7 e4f4 g6f7 e6g7 f7g7 f4f5 e7d6 f5g4 g7g6 g4h4 g6f5 h4h3 f5f4 h3g2 f4g4 g2h1 g4f3 h1g1 d6c5 g1h1 f3g3
6th ch-EURw,Chisinau MDA,2005.06.17,7,"Javakhishvili,L","Lahno,Kateri",1/2-1/2,2430,2467,E92,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 g1f3 e8g8 f1e2 e7e5 c1e3 f6g4 e3g5 f7f6 g5c1 e5d4 f3d4 f6f5 e1g1 f5e4 e2g4 c8g4 d1g4 g7d4 c1h6 d4g7 h6g7 g8g7 g4e4 b8c6 a1d1 d8g5 c3d5 f8f7 e4c2 a8f8 c4c5 d6c5 c2c5 g7g8 b2b4 g5h5 f2f4 a7a6 a2a4 h7h6 b4b5 a6b5 a4b5 c6a5 c5c3 c7c6 b5c6 a5c6 c3b3 g8h7 d5f6 f7f6 d1d7 h7h8 b3b7 h5c5 g1h1 c5a7 b7a7 c6a7 d7a7 f6f4 f1f4 f8f4
6th ch-EURw,Chisinau MDA,2005.06.18,8,"Lahno,Kateri","Kachiani,K",1/2-1/2,2467,2418,B19,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 h2h4 h7h6 g1f3 b8d7 h4h5 g6h7 f1d3 h7d3 d1d3 e7e6 c1f4 d8a5 f4d2 f8b4 c2c3 b4e7 c3c4 a5c7 d4d5 d7e5 f3e5 c7e5 e1f1 c6d5 d2c3 d5c4 d3c4 e5g5 g3e4 g5d5 c4e2 g8f6
6th ch-EURw,Chisinau MDA,2005.06.20,9,"Zaiatz,E","Lahno,Kateri",1/2-1/2,2398,2467,E91,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 c1g5 c7c6 d1d2 a7a6 g1f3 b7b5 a2a3 b5c4 e4e5 d6e5 f3e5 c8e6 a1d1 f6d5 e5c4 b8d7 e1g1 d8c7 f1e1 d7f6 c3d5 c6d5 d2a5 c7b8 c4b6 a8a7 b6a4 f6e4 g5c1 e6d7 f2f3 e4d6 a4c5 d7b5 c1f4 b8a8 a3a4 b5e2 e1e2 a8c6 f4g3 d6c4 a5e1 g7d4 d1d4 c6c5 g3f2 a7b7 d4d3 c5b4 e1b4 b7b4 b2b3 c4a5 f2e1 b4b3 d3d5 a5c6 d5c5 c6d4 e2e7 b3b1 e7e4 f8d8 c5c4 d4f5 c4c2 f5d6 e4e2 b1a1 c2d2 g8g7 a4a5 a1a3 g1f2 d6b7 d2d8 b7d8 e2b2 d8c6 b2b6 c6a5 b6a6 a5c4 a6a3 c4a3 e1c3 f7f6 g2g4 g7f7 h2h4 a3c4 c3d4 f7e6 f2g3 c4e5 g3f4 e5c6 d4b2 c6e7 f4e4 e7d5 f3f4 f6f5 g4f5 g6f5 e4f3 e6f7 b2e5 f7g6 e5d4 g6h5 f3g3 d5c7 d4e5 c7e6 e5d6 h5g6 g3f3 e6g7 d6e5 g7h5 e5d4 h5f6 d4f6 g6f6 f3e3 f6e6 e3d4 e6d6 d4c4 d6c6
6th ch-EURw,Chisinau MDA,2005.06.21,10,"Lahno,Kateri","Zdebskaja,N",1-0,2467,2344,B12,e2e4 c7c6 d2d4 d7d5 e4e5 c8f5 g1f3 e7e6 f1e2 g8e7 e1g1 b8d7 f3h4 c6c5 d4c5 f5g6 h4g6 h7g6 c2c4 d5c4 b1a3 e7f5 a3c4 f8c5 g2g3 e8g8 c1f4 g6g5 f4d2 b7b5 c4d6 f5d6 e5d6 a8b8 d1c1 c5d6 d2g5 d8b6 f1d1 b8b7 g5e3 b6a6 a2a4 b7c7 c1d2 d6c5 e2b5 c5e3 d2e3 a6b7 a1c1 d7f6 c1c7 b7c7 d1c1 c7b7 e3d4 a7a6 b5d3 f8b8 b2b4 b7d5 d4b6 d5a8 b6a6 a8a6 d3a6 b8b4 c1a1 f6d5 a4a5 d5c7 a6f1 b4b7 a5a6 b7a7 f2f4 g8f8 g1f2 f8e7 f2e3 e7d6 e3d4 d6c6 f1g2 c6b6 g2b7 f7f6 a1b1 b6a5 d4c5 c7a6 b7a6 a7c7 c5d6 c7c2 b1a1 a5b6 d6e6 c2h2 e6f7
6th ch-EURw,Chisinau MDA,2005.06.22,11,"Cmilyte,V","Lahno,Kateri",0-1,2459,2467,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 e2e4 d7d6 f1e2 e8g8 g1f3 b8a6 e1g1 e7e5 f1e1 d8e8 e2f1 c8g4 d4d5 a6b4 f1e2 a7a5 c1e3 b4a6 b2b3 g4d7 f3d2 g8h8 a2a3 f6g8 d1c1 g7h6 e3h6 g8h6 a1b1 h8g7 b3b4 a5b4 a3b4 e8e7 c1b2 c7c5 b4c5 a6c5 f2f4 g7g8 f4e5 e7e5 d2f3 e5g7 h2h3 a8e8 e2f1 f7f5 e4f5 d7f5 e1e8 f8e8 b1a1 f5e4 c3a4 e4f3 b2g7 g8g7 a4c5 f3d5 c4d5 d6c5 a1a7 e8e7 d5d6 e7d7 f1b5 d7d6 a7b7 g7f6 b7h7 h6f7 h7h4 f7e5 h4f4 f6e6 b5e2 d6d2 g1f1 e6d5 f4f8 d5e4 f8e8 d2c2 h3h4 c5c4 g2g4 c4c3 h4h5 g6h5 g4h5 c2c1 f1f2 c3c2 e8c8 e5d3 e2d3 e4d3 h5h6 c1h1 h6h7 h1h7 c8d8 d3c3 d8c8 c3d2 c8d8 d2c1 f2e2 h7e7 e2d3 e7c7
6th ch-EURw,Chisinau MDA,2005.06.23,12,"Lahno,Kateri","Danielian,E",1/2-1/2,2467,2415,B17,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 b8d7 e4g5 g8f6 f1d3 e7e6 g1f3 f8d6 d1e2 h7h6 g5e4 f6e4 e2e4 d7f6 e4e2 d8c7 c1d2 b7b6 e1c1 c8b7 f3e5 c6c5 d3b5 e8e7 d4c5 b6c5 h1e1 f6e4 e5c4
6th ch-EURw Playoffs Champion,Chisinau MDA,2005.06.24,1,"Kosintseva,N","Lahno,Kateri",0-1,2459,2467,C47,e2e4 e7e5 g1f3 g8f6 b1c3 b8c6 g2g3 d7d5 e4d5 f6d5 f1g2 d5c3 b2c3 f8d6 e1g1 e8g8 d2d3 c8g4 a1b1 a8b8 h2h3 g4h5 g3g4 h5g6 f3g5 d6e7 g5e4 d8d7 c1e3 b7b6 g1h2 b8e8 d1f3 c6d8 e4g3 d8e6 g3f5 e7g5 f3c6 d7d8 g2e4 e6f4 e3f4 g5f4 h2g2 e8e6 c6c4 g6f5 e4f5 e6h6 f1h1 c7c5 f5e4 d8h4 e4f3 g8h8 c4e4 f7f5 g4f5 h6f6 b1g1 f6f5 g2f1 f4g5 g1g4 h4h6 f1e2 f5f3 e4f3 f8f3 e2f3 h6f6 f3e2 h7h5 g4e4 g5f4 h3h4 f6e6
