Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
4th IECC,Istanbul TUR,2003.06.03,5,"Malakhov,V","Avrukh,B",1-0,2672,2586,B51,e2e4 c7c5 g1f3 b8c6 f1b5 d7d6 e1g1 c8d7 f1e1 g8f6 c2c3 a7a6 b5f1 d7g4 d2d3 g7g6 b1d2 f8g7 h2h3 g4d7 d3d4 c5d4 c3d4 a8c8 e4e5 d6e5 d4e5 f6d5 d2e4 d7e6 e4g5 e8g8 g5e6 f7e6 b2b3 c6b4 f3d4 d8b6 f1c4 g8h8 a2a3 d5c3 d1d2 b4d5 c1b2 g7h6 d2h6 b6d4 b2c3 d5c3 h6e3 d4e3 e1e3 c3d5 e3d3 c8c5 a1d1 f8f5 c4d5 e6d5 d3d5 f5e5 d5c5 e5c5 d1d8 h8g7 d8d7 c5c1 g1h2 g7f6 d7b7 c1c3 b7b6 e7e6 g2g3 h7h6 h3h4 f6f5 a3a4 a6a5 b6b5 e6e5 h2g2 f5e4 b5a5 c3b3 a5a8 b3a3 a8f8 a3a4 f8f6 a4a2 f6g6 e4d4 g6d6 d4c4 g2f3 a2a8 f3e4 a8f8 d6d2
4th IECC,Istanbul TUR,2003.06.05,6,"Najer,E","Malakhov,V",1/2-1/2,2606,2672,D15,d2d4 d7d5 c2c4 c7c6 b1c3 g8f6 g1f3 a7a6 a2a4 e7e6 g2g3 a6a5 f1g2 f8e7 e1g1 e8g8 f3e5 f6d7 e5f3 d7b6 b2b3 d5c4 b3c4 b6c4 d1b3 c4b6 e2e4 b8a6 f1d1 a6b4 c1f4 b6d7 h2h4 b7b6 d4d5 e6d5 e4d5 c6c5 c3b5 c8a6 g2f1 c5c4 f1c4 d7c5 b3b1 a6b5 c4b5 e7d6 f4g5 d8c7 a1a3 h7h6 g5c1 f8d8 b1f5 d6f8 c1f4 f8d6 f4c1 d6f8 c1b2 c7c8 f5h5 c5e4 f3e5 a8a7 h5e2 e4f6 a3c3 a7c7 c3c7 c8c7 b5c4 f8d6 e5c6 b4c6 b2f6 g7f6 d5c6 c7c6 e2g4 g8f8 c4d5 c6c2 g4h5 c2g6 h5g6 f7g6 d5c6 f6f5 g1g2 f8e7 d1e1 e7f6 e1e8 d8e8
4th IECC,Istanbul TUR,2003.06.06,7,"Malakhov,V","Dautov,R",1-0,2672,2611,A11,g1f3 d7d5 c2c4 c7c6 e2e3 g8f6 b1c3 a7a6 b2b3 c8f5 f1e2 h7h6 e1g1 e7e6 c1b2 f8d6 d2d4 b8d7 c4c5 d6c7 b3b4 e8g8 a2a4 d8e7 b4b5 c7a5 f3d2 a5c3 b2c3 f6e4 c3a5 e4d2 d1d2 a6b5 a4b5 e6e5 a5c3 e5d4 d2d4 f7f6 c3b4 e7e5 b5b6 f8e8 a1a7 a8b8 b4c3 e5d4 c3d4 d7f8 f2f3 f8e6 g1f2 e6d4 e3d4 e8e7 f1a1 b8e8 e2f1 g8f7 a7a8 e8a8 a1a8 e7e8 a8a7 f5c8 f1d3 h6h5 h2h4 g7g6 g2g4 e8e7 a7a8 e7e8 g4h5 g6h5 f2g3 c8e6 d3g6
4th IECC,Istanbul TUR,2003.06.07,8,"Aleksandrov,A","Malakhov,V",1/2-1/2,2650,2672,A84,d2d4 d7d5 c2c4 c7c6 g1f3 e7e6 e2e3 f7f5 f1d3 g8f6 e1g1 f8d6 b2b3 d8e7 c1b2 b7b6 d1c1 e8g8 b2a3 c6c5 c4d5 f6d5 d4c5 b6c5 b1c3 b8d7 c3d5 e6d5 c1c2 c8b7 d3f5 d7e5 f3d2 g7g6 f5h3 b7a6 f2f4 a6f1 d2f1 e5d7 a1d1 d7f6 g2g4 d5d4 c2c4 g8h8 a3b2 a8d8 b3b4 h7h6 b4c5 d6c5 b2d4 c5d4 d1d4 d8d4 c4d4 f8d8 d4b2 h8h7 b2e2 e7e6 e2g2 g6g5 g2c2 e6e4 c2c5 g5f4 g4g5 f6d5 e3f4 e4f4 c5a7 h7g6 g5h6 g6h6 h3g2 d5f6 a2a4 f4d4
4th IECC,Istanbul TUR,2003.06.08,9,"Malakhov,V","Azmaiparashvili,Z",0-1,2672,2678,B06,e2e4 d7d6 d2d4 g7g6 g2g3 f8g7 f1g2 b8c6 g1e2 e7e5 d4e5 d6e5 d1d8 c6d8 c1e3 h7h5 b1d2 h5h4 e1c1 g7h6 f2f4 g8f6 h1f1 c8g4 g2f3 d8e6 f4e5 h6e3 e5f6 g4h3 f1e1 e3f2 e1h1 e6g5 e2f4 g5f3 d2f3 h3g4 f4d5 a8c8 h1f1 h4g3 h2g3 g4f3 d1d2 f2g3 f1f3 h8h1 d2d1 h1d1 c1d1 g3e5 f3b3 b7b6 b3a3 c8a8 b2b4 c7c6 d5e7 e8d7 a3d3 d7c7 b4b5 c6b5 e7d5 c7b7 d5e3 b7c6 e3g4 a8e8 d1e2 e5b2 d3b3 b2d4 b3d3 c6c5 c2c3 e8e4 e2f3 e4g4 f3g4 d4f6 d3f3 f6e5 f3f7 a7a5 g4g5 e5c3 g5g6 c5b4 f7c7 c3d4 c7c2 d4c3 g6f5 b4c4 f5e4 b5b4 c2c1 a5a4 c1b1 b4b3 a2b3 a4b3 e4e3 b3b2 e3e2 b6b5 b1h1 b5b4 h1f1 c3g7 e2d2 c4b3 d2d3 g7h6 d3d4
4th IECC,Istanbul TUR,2003.06.10,10,"Malakhov,V","Nisipeanu,LD",1-0,2672,2606,A34,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 e2e4 b8c6 f1e2 b7b6 e1g1 c8b7 d2d4 c5d4 f3d4 c6d4 d1d4 f8c5 d4d3 d8c7 e2f3 c7e5 g2g3 g7g5 b2b3 c5d4 c1d2 h7h5 a1d1 h5h4 c3b5 h4g3 d3d4 g3h2 g1h1 e5d4 b5d4 g5g4 f3g2 f6e4 d2f4 a7a6 d4e2 b6b5 e2g3 e4g3 f4g3 b7g2 h1g2 b5c4 b3c4 a8c8 d1d4 h2h1q f1h1 h8h1 g2h1 f7f5 g3d6 e8f7 c4c5 f7f6 d4b4 e6e5 b4b6 f5f4 b6a6 f6f5 a6a7 f5e6 h1g2 c8h8 a7b7 h8a8 b7b8 a8a2 b8e8 e6f6 d6e5 f6f7 e8d8 g4g3 e5f4
4th IECC,Istanbul TUR,2003.06.11,11,"Galkin,A","Malakhov,V",1/2-1/2,2591,2672,B38,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 f8g7 c1e3 g8f6 b1c3 e8g8 f1e2 d7d6 e1g1 c8d7
4th IECC,Istanbul TUR,2003.06.12,12,"Malakhov,V","Nielsen,PH",1-0,2672,2625,E46,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 e2e3 e8g8 g1e2 d7d5 a2a3 b4e7 c4d5 f6d5 c1d2 b8d7 g2g3 d5f6 f1g2 e6e5 e1g1 c7c6 d1c2 e5d4 e2d4 d7b6 a1d1 e7c5 c3e4 c5d4 d2b4 f8e8 d1d4 b6d5 e4d6 e8e5 d6c4 e5e8 c2c1 d8c7 b4d6 c7d7 e3e4 d5b6 d6c5 d7c7 c4d6 e8d8 d6b5 c6b5 c1f4
4th IECC,Istanbul TUR,2003.06.13,13,"Sakaev,K","Malakhov,V",1/2-1/2,2664,2672,D14,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 c4d5 c6d5 b1c3 b8c6 c1f4 c8f5 e2e3 e7e6 f1d3 f5d3 d1d3 f8d6 f4d6 c6d4 e3d4
4th IECC Playoff,Istanbul TUR,2003.06.14,1,"Graf,A","Malakhov,V",1/2-1/2,2630,2672,D13,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 a7a6 c4d5 c6d5 c1f4 b8c6 a1c1 c8f5 e2e3 e7e6 d1b3 a8a7 f3e5 f6d7 e5c6 b7c6 f1e2 f8e7 e1g1 c6c5 b3a4 e8g8 c3b5 a7a8 b5d6 e7d6 f4d6 d7b6 a4b3 c5c4 b3a3 f8e8 b2b3 a8c8 d6c5 b6d7 c5b4 a6a5 b4d2 c4b3 a2b3 c8a8 e2b5 e8f8 b5c6 a8a6 c6b5 a6a8 c1a1 e6e5 d2a5 d8g5 a3b2 f5h3 f2f3 g5e3 g1h1 h3e6 b5d7 e6d7 d4e5 a8b8 b3b4 d5d4 a5c7 b8c8 c7d6 f8e8 d6c5 e3g5 f1e1 d7b5 h2h3 h7h5 b2d4 b5f1 h1h2 f1b5 c5d6 f7f6 d4b6 c8b8 b6b8 g8h7 d6c5 b5f1 h2g1 f1c4 b8b5 c4b5 g1h2 h7g6 c5d6 g6f7 h3h4 f7g6 d6b8 g5f5 b8d6 g6h7 h2g3 h7g6 g3f2 f5f3 g2f3 e8b8 f2e3 b5a4 e5f6 g7f6 d6c5 f6f5 e1d1 a4d1 e3f4 b8f8 c5f8
4th IECC Playoff,Istanbul TUR,2003.06.14,2,"Malakhov,V","Graf,A",1-0,2672,2630,A30,g1f3 g8f6 c2c4 e7e6 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 b1c3 f8e7 f1e1 d7d6 e2e4 e8g8 d2d4 c5d4 f3d4 d8c8 c1e3 a7a6 a1c1 b8d7 f2f4 f8e8 e3f2 e7f8 g3g4 g7g6 h2h3 e6e5 d4e2 d7c5 d1c2 h7h5 g4g5 f6h7 c3d5 b7d5 e4d5 e5f4 e2f4 h7g5 b2b4 c5d7 f4g6 d7e5 g6e5 d6e5 c2c3 f8g7 h3h4 g5h7 d5d6 e8e6 d6d7 c8d7 g2a8 e5e4 c3b3 h7f6 c1d1 d7c8 a8d5 e6e5 b3g3 f6g4 e1e4 c8c7 f2d4 e5e4 g3c7 g7d4 d1d4
56th ch-RUS,Krasnoyarsk RUS,2003.09.03,1,"Malakhov,V","Belov,Vl",1-0,2696,2553,D34,g1f3 g8f6 c2c4 c7c5 b1c3 e7e6 d2d4 d7d5 c4d5 e6d5 g2g3 b8c6 f1g2 f8e7 e1g1 e8g8 d4c5 e7c5 c3a4 c5e7 c1e3 c8g4 a1c1 f8e8 a4c5 e7c5 e3c5 d8a5 d1b3 a5a6 f1e1 a8d8 g2f1 f6e4 e1d1 e4c5 c1c5 d5d4 f3g5 d8d7 f2f3 g4h5 g3g4 h5g6 e2e4 a6b6 b3b6 a7b6 c5b5 f7f6 g5h3 c6e5 g1f2 e8c8 h3f4 g6f7 f4d5 c8c2 f2g3 f7d5 e4d5 g7g5 f1d3 e5d3 d1d3 c2c5 b5b6 c5d5 b6f6 d5b5 d3d2 b5c5 f6b6 d4d3 g3f2 c5c1 b6b3 c1h1 f2g2 h1c1 b3c3 c1c3 b2c3 g8f7 g2f2 f7e6 f2e3 e6e5 d2d3 d7c7 e3d2 h7h5 g4h5 c7h7 d2c2 h7h5 d3d2 h5h3 c2b3 h3f3 a2a4 f3f1 a4a5 f1a1 b3b4 a1b1 b4c5 b1a1 d2e2 e5f4 c5b6 a1b1 b6c7 b1a1 c7b7 a1a5 c3c4 a5c5 e2c2 f4e5 b7b6 c5c8 c4c5 c8b8 b6c7 b8h8 c5c6 h8h3 c7c8 e5d6 c6c7 g5g4 c8b7
56th ch-RUS,Krasnoyarsk RUS,2003.09.04,2,"Kornev,Alexe","Malakhov,V",1/2-1/2,2566,2696,B22,e2e4 c7c5 c2c3 d7d5 e4d5 d8d5 d2d4 g8f6 g1f3 e7e6 c1e3 c5d4 c3d4 b8c6 a2a3 f8e7 b1c3 d5d8 f1d3 e8g8 d1c2 c8d7 e1g1 a8c8 a1d1 g7g6 c2d2 f6d5 e3h6 f8e8 c3e4 d8b6 d3b1 c6a5 e4c5 a5b3 c5b3 b6b3 f3e5 e8d8 f1e1 d7e8 h2h3 c8c7 d1c1 d8c8 c1c7 c8c7 e5g4 b3b6 b1a2 c7d7 h6g5 e7g5 d2g5 h7h5 g4e5 b6d8 g5g3 d7d6 e5c4 d6c6 c4e3 d5e3 g3e3 c6c2 a2b3 c2b2 e3c3 b2b3 c3b3 e8c6 b3e3 d8d5 f2f3 a7a6 e3e5 d5d8 g1h2 c6d5 e1c1 d5c6 h2g3 g8h7 h3h4 h7g8 c1c3 d8b6 g3h2 b6d8 h2h3 d8b6 c3c4 b6b1 h3g3 b1d3 e5c5 d3d2 c4c1 d2a2 c5d6 a2d2 d6b8 g8g7 b8f4 d2a2 f4e3 g7g8 c1c5 a2a1 c5c2 a1b1 e3c1 b1b3 c2c3 b3a2 g3h2 a2f2 c1f4 f2a2 f4b8 g8g7 b8e5 g7g8 e5f6 a2d2 c3c5 d2a2 f6d8 g8g7 d8d6 c6f3 d6g3 f3c6 c5h5 a2g2 g3g2 c6g2 h5c5 g2c6 h2g3 f7f6 g3f4 g7f7 c5c1 f7e7 c1g1 c6e8 g1b1 b7b5 b1c1 a6a5 c1c8 a5a4 f4e3 e8d7 c8b8 d7c6 e3d3 c6e8 d3c3 e8d7 c3b4 f6f5 b4c3 f5f4 c3d3 d7c6 b8c8 c6d5 c8b8 d5c6 b8c8
56th ch-RUS,Krasnoyarsk RUS,2003.09.05,3,"Malakhov,V","Yakovich,Y",1/2-1/2,2696,2573,B45,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 b8c6 d4c6 b7c6 e4e5 f6d5 c3e4 c8b7 f1e2 c6c5 e1g1 d8c7 e4d6 f8d6 e5d6 c7c6 f2f3 c5c4 d1d4 e8g8 e2c4 f8c8 c4d5 c6d5 d4d5 b7d5 f1f2 c8c6 c1f4 a8c8 a1c1 f7f6 b2b3 c6c3 f4g3 a7a5 f2e2 a5a4 g3e1 c3c6 c2c4 c6d6 e2c2 a4b3 a2b3 d5b7 b3b4 d6d3 c2b2 d3d4 b2c2 d4d3 c2b2 d3d4 c4c5 d7d6 e1f2 d4d5 h2h3 d6c5 f2c5 h7h5 b2a2 c8d8 b4b5 d5d1 c1d1 d8d1 g1f2 d1b1 b5b6 b7d5 a2c2 g8f7 c5d4 b1b4 c2c7 f7g6 f2e3 e6e5 d4c5 b4b3 e3f2 b3b2 f2g1 b2b1 g1h2 b1b2 c5f8 d5f3 c7g7 g6f5 f8a3 b2a2 a3b4 a2b2 b4a3
56th ch-RUS,Krasnoyarsk RUS,2003.09.06,4,"Malakhov,V","Gleizerov,E",1-0,2696,2565,A84,g1f3 d7d5 e2e3 c7c6 c2c4 e7e6 b2b3 f7f5 d2d4 g8f6 f1d3 f8d6 e1g1 d8e7 c1b2 e8g8 d1c1 b7b6 b2a3 d6a3 c1a3 e7a3 b1a3 c8a6 f1c1 b8d7 b3b4 f8c8 b4b5 c6b5 c4d5 f6d5 a3b5 d5c3 a2a4 a6b5 a4b5 c8c7 g1f1 g8f7 f3d2 a8c8 c1e1 d7f6 a1a3 f6d5 a3b3 c3a2 d3b1 a2c3 b1d3 c3a2 b3b2 a2b4 d3b1 c7c1 d2b3 c1e1 f1e1 a7a5 b5a6 b4a6 e1d2 a6b4 b3c1 f7f6 c1d3 b4d3 b1d3 c8c6 f2f3 d5c7 e3e4 f5e4 f3e4 e6e5 d4d5 c6d6 b2c2 d6d7 c2c6 f6f7 c6b6 f7e7 b6c6 e7d8 c6b6 d8e7 d3e2 d7d6 b6b7 e7d8 e2g4 c7e8 d2d3 e8c7 d3c4 d6f6 g2g3 f6h6 g4f5 h6f6 f5g4 f6g6 h2h3 h7h6 c4c5 c7a6 c5b5 a6c7 b5c4 g6f6 h3h4 g7g6 g4h3 g6g5 h4h5
56th ch-RUS,Krasnoyarsk RUS,2003.09.08,5,"Ulibin,M","Malakhov,V",0-1,2558,2696,B56,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 c1e3 f6g4 e3g5 h7h6 g5h4 g7g5 h4g3 f8g7 d4b3 g7c3 b2c3 c8e6 d1d2 g4e5 b3d4 d8a5 f1b5 e8c8 b5c6 e5c6 e1g1 c6d4 d2d4 f7f6 f1b1 e6d7 f2f3 d7c6 g3f2 c8b8 d4b4 a5b4 c3b4 c6b5 a2a4 b5c4 b4b5 d8c8 b1b4 c4f7 a1c1 c8c4 b4c4 f7c4 f2e3 h8c8 g1f2 c4e6 a4a5 c8c4 b5b6 a7a6 h2h4 e6d7 h4g5 h6g5 e3d2 d7c6 f2e3 b8c8 e3d3 c6b5 d3e3 c8d7 d2e1 d7e6 e1d2 d6d5 e4d5 e6d5 e3f2 e7e5 d2e3 d5e6 e3d2 b5c6 c2c3 g5g4 f3g4 c4g4 g2g3 c6d5 c1a1 e6f5 d2e1 d5c6 a1a2 f5e6 a2a1 e6d5 a1d1 d5c5 d1d8 c5b5 c3c4 b5c4 d8f8 g4g6 e1d2 c4d5 d2e3 d5e6 f8c8 c6e4 e3c5 g6h6 f2e3 e4d5 c8d8 d5h1 d8d6 e6f5 d6d7 h6g6 e3f2 g6g4 d7d1 h1c6 d1d6 c6b5 c5e3 g4a4 e3d2 a4a2 f2e3 a2a4 e3f2 f5g6 f2f3 g6f7 f3f2 f7e7 d6d5 b5c6 d5d3 e7e6 d3d8 a4a2 f2e3 a2b2 d8d3 f6f5 d3d8 b2b3 d8d3 b3b1 d3c3 b1g1 e3f2 g1g2 f2e1 e6d5 c3f3 d5e4 f3e3 e4d4 e3a3 c6b5 d2e3 d4d5 e3f2 g2h2 a3a2 b5d3 a2a4 d3c4 a4a3 e5e4 f2e3 c4d3 e1d1 d5c4 e3d2 h2h1 d2e1 c4d4 a3a4 d3c4 a4a3 e4e3 a3a4 h1g1 a4a3 c4b5 a3a2 d4e4 a2h2 e4e5
56th ch-RUS,Krasnoyarsk RUS,2003.09.09,6,"Timofeev,Ar","Malakhov,V",1/2-1/2,2575,2696,B35,e2e4 c7c5 g1f3 b8c6 b1c3 g7g6 d2d4 c5d4 f3d4 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 a7a5 e1g1 d7d6 f2f3 c6d4 e3d4 c8d7 a2a4 d7c6 g1h1 f6d7 d4g7 g8g7 d1d4 g7g8 a1d1 d8b6 d4b6 d7b6 f3f4 g8g7 h1g1 b6d7 b3d5 d7c5 d1d4 a8c8 g2g3 f7f5 e4f5 g6f5 f1e1 g7f6 d5g2 f8d8 g1f2 c6g2 f2g2 e7e6 g2f3 h7h5 c3d1 e6e5 d4d6 d8d6 f4e5 f6e6 e5d6 e6d6 b2b3 c5e6 d1e3 c8c3 f3e2 c3c5 e1f1 d6e7 f1d1 f5f4 e3d5 e7f7 c2c4 f4g3 h2g3 c5c6 d1d3 e6c5 d3f3 f7g7 f3e3 c6e6 e3e6 c5e6 b3b4 a5b4 d5b4 e6c5 a4a5 g7f6 e2e3 f6f5 e3f3 c5b3 a5a6 b7a6 b4a6 b3d2
56th ch-RUS,Krasnoyarsk RUS,2003.09.10,7,"Malakhov,V","Svidler,P",1/2-1/2,2696,2723,D78,g1f3 g8f6 c2c4 g7g6 g2g3 f8g7 f1g2 e8g8 e1g1 c7c6 d2d4 d7d5 b2b3 d5c4 b3c4 c6c5 c1b2 c5d4 f3d4 d8b6 d1c2 b8c6 d4c6 b7c6 b1d2 c8f5 c2b3 f8d8 b2c3 f6g4 c3g7 d8d2 g7c3 d2e2 h2h3 g4f6 a1e1 e2c2 b3a3 f6d7 c3a5 b6c5 a3c5 d7c5 e1e7 c2a2 a5b4 c5d3 g2c6 a8c8 c6b7 c8d8 b4c3 g8f8 e7e3 a2c2 c3f6 d8e8 e3e8 f8e8 g3g4 f5e6 b7c6 e8f8 f1b1 c2c1 b1c1 d3c1 c6b5 c1b3 f6b2 f8e7 b2a3 e7d8 a3d6 a7a5 c4c5 b3d4 b5a4 e6b3 d6e5 d4f3 g1g2 f3e5 a4b3 f7f6 b3g8 h7h6 f2f4 e5d3 g2f3 g6g5 f4g5 h6g5 f3e4 d3c5 e4d5 c5d3 d5e6 d3f4 e6f6 f4h3 f6e5 d8d7 e5d4 h3f2 g8h7 d7c6 h7f5 c6b5 d4c3
56th ch-RUS,Krasnoyarsk RUS,2003.09.11,8,"Dvoirys,S","Malakhov,V",1/2-1/2,2555,2696,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1e3 e8g8 d4d2 c8e6 e1g1 d8a5 b2b3 a7a6 f2f3 f8c8 a2a4 f6d7 f1c1 a5b4 d2c2 f7f5 a1b1 b4c3 c2c3 g7c3 c1c3 f5e4 f3e4 b7b5 e3g5 b5c4 b3c4 g8f7 b1b7 c8c5 h2h4 f7e8 e2f3 a8c8 b7a7 c5a5 e4e5 a5e5 a7a6 c8c4 c3c4 e6c4 a6a7 d7c5 a4a5 e8f7 g1h2 d6d5 a7c7 c5d3 c7a7 d3b4 a7b7 b4a6 b7d7 f7e8 d7a7 a6c5 a7c7 c5e4 g5f4 e5e6 f4e3 h7h5 e3f4 e4f6 c7b7 f6d7 f3d1 d7c5 b7c7 c5a6 d1a4 e8f7 c7c8 e6e2 f4g5 c4d3 c8a8 a6c5 a4e8 f7g7 a8a7 g7f8 a7a8 f8g7 a8a7 g7f8
56th ch-RUS,Krasnoyarsk RUS,2003.09.12,9,"Malakhov,V","Morozevich,A",1/2-1/2,2696,2679,A09,g1f3 d7d5 c2c4 d5d4 g2g3 c7c5 b2b4 c5b4 a2a3 f7f6 a3b4 e7e5 d1a4 c8d7 b4b5 b8a6 d2d3
ECC,Rethymnon GRE,2003.09.28,1,"Malakhov,V","Jelling,E",1-0,2696,2400,D10,c2c4 c7c6 d2d4 d7d5 b1c3 g8f6 e2e3 a7a6 d1c2 g7g6 f1d3 f8g7 g1f3 e8g8 e1g1 e7e6 e3e4 d5e4 c3e4 f6e4 d3e4 b8d7 c1f4 d7f6 f4e5 f6e4 e5g7 g8g7 c2e4 f7f6 e4e3 c8d7 f3d2 d8c7 c4c5 a8d8 d2c4 d7c8 a1d1 d8d5 d1d2 d5d8 f2f4 c7e7 g2g4 e7c7 g4g5 d8d5 h2h4 c7e7 e3e4 e7c7 c4e3 d5d8 e3g4 f6f5 e4e5 c7e5 g4e5 f8h8 f1f2 h7h6 f2g2 h6g5 g2g5 h8h4 g5g6 g7h7 g6g5 d8g8 g5g8 h7g8 d2g2 g8h7 g2h2
ECC,Rethymnon GRE,2003.09.29,2,"Malakhov,V","Navara,D",1/2-1/2,2696,2608,B90,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 a7a6 c1e3 b8c6 f1e2 e7e6 d1d2 f8e7 e1c1 e8g8 c1b1 c6d4 d2d4 b7b5 e4e5 d6e5 d4e5 c8d7 e2f3 a8c8 e3d4 d7c6 c3e4 c6e4 f3e4 e7d6 e5g5 h7h6 d4f6 h6g5 f6d8 f8d8 c2c3 a6a5 a2a3 g8f8 h2h3 f8e7 f2f3 e7d7 d1d2 d7c7 h1d1 d6e7 b1c2 d8d2 d1d2 c8d8 d2d8 e7d8 c2b3 f7f5 e4d3 c7c6 a3a4 b5a4 b3a4 g5g4 d3b5 c6b6 b5d7 d8g5 f3g4 f5f4 d7e6 g5h4 a4b3 b6c5 e6f7 g7g5 f7e8 h4e1 e8d7 e1f2 b3c2 f2e1 c2d3 e1f2 d3e4 f2g3 d7a4 g3h4 e4e5 h4f2 e5f5 f2h4 f5e6 h4e1 e6e7 e1f2 e7e6
ECC,Rethymnon GRE,2003.09.30,3,"Kobalia,M","Malakhov,V",1/2-1/2,2656,2696,B36,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 c2c4 g8f6 b1c3 d7d6 f1e2 c6d4 d1d4 f8g7 c1g5 e8g8 d4d2 c8e6 a1c1 d8a5 f2f3 f8c8 b2b3 a7a6 c3a4 a5d2 e1d2 c8c6 g2g4 g8f8 g5e3 f6d7 h2h3 a8c8 f3f4 d7c5 a4c5 d6c5 e4e5 f7f6 e2f3 c6c7 e5f6 e7f6 h1e1 c8e8 d2e2 f6f5 e2f2 b7b6 f2g3 e6c8 e3f2 e8e1 c1e1 a6a5 f3d5 h7h6 d5f3 g7f6 e1d1 c7d7 d1d7
ECC,Rethymnon GRE,2003.10.01,4,"Malakhov,V","Nedev,T",1-0,2696,2480,B30,e2e4 c7c5 g1f3 b8c6 f1b5 e7e6 b5c6 b7c6 d2d3 g8e7 d1e2 d8c7 f3h4 h7h6 g2g3 g7g6 f2f4 f8g7 h4f3 e8g8 b1d2 f7f6 e4e5 f6e5 f4e5 g6g5 e2e4 e7f5 e1g1 c8a6 d2b3 f5d4 b3d4 c5d4 c1g5 f8f3 e4f3 h6g5 f3f7 g8h8 a1e1 a8f8 f7h5 h8g8 f1f8 g8f8 h5g5 d7d6 e1f1 f8g8 g5g6 d6e5 g6e6 g8h8 f1a1 c7d8 e6c8 a6c8 a1d1 e5e4 d3e4 a7a6 h2h4 c6c5 b2b3 a6a5 b3b4 a5a4
ECC,Rethymnon GRE,2003.10.02,5,"Malakhov,V","Avrukh,B",1/2-1/2,2696,2557,B52,e2e4 c7c5 g1f3 d7d6 f1b5 c8d7 b5d7 d8d7 e1g1 g8f6 f1e1 g7g6 c2c3 f8g7 d2d4 e8g8 d4d5 b8a6 a2a4 e7e6 c1g5 e6d5 g5f6 g7f6 d1d5 a6c7 d5d3 d7c6 b1d2 f8e8 d2c4 a8d8 f3d2 b7b6 c4e3 d6d5 e4d5 c7d5 e3d5 e8e1 a1e1 d8d5 d3f3 g8g7 d2c4 c6d7 g2g3 h7h5 h2h4 d5d3 f3e2 d7d5 e2e4 d5e4 e1e4 d3d1 g1g2 g7f8 g2f3 d1b1 f3e3 f6d8 e3d2 d8c7 d2c2 b1f1 e4e2 f1a1 c2b3 a1h1 c4e3 h1h2 e2c2 f7f6 b3c4 g6g5 e3f5 g5h4 g3h4 f8f7 c4d5 c7e5 c2d2 h2h1 d5c6 f7e6 f5g7 e6f7 g7h5 h1h4 d2d7 f7g6 f2f4 e5c3 b2c3 h4h5 d7a7 h5h3 c3c4 h3c3 a4a5 b6a5 c6c5 g6f5 a7a6 c3c1 c5b5 a5a4 c4c5 a4a3 a6a3 f5f4 c5c6 f4e4 b5b6 f6f5 a3a4 e4e3 c6c7
ECC,Rethymnon GRE,2003.10.03,6,"Bauer,Ch","Malakhov,V",1-0,2589,2696,B35,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g7g6 b1c3 f8g7 c1e3 g8f6 f1c4 e8g8 c4b3 a7a5 f2f3 d7d5 b3d5 f6d5 e4d5 c6b4 d4e2 e7e6 a2a3 b4d5 c3d5 e6d5 e3d4 g7h6 e1g1 c8f5 e2g3 d8d7 c2c3 f8e8 f1f2 a5a4 d1f1 h6f4 a1d1 f5e6 f2e2 d7b5 d1e1 e6d7 f1f2 e8e2 e1e2 a8e8 e2e8 d7e8 d4e3 f4c7 f2d2 f7f6 e3d4 c7d8 g3f1 b5c6 d2f4 d8c7 f4h4 g6g5 h4h6 c7b6 h2h4 b6d4 c3d4 c6b6 h4g5 b6d4 g1h1 e8g6 g5f6 d4f6 h6d2 d5d4 h1g1 f6b6 g1f2 g8f7 f2e1 f7e6 f1g3 e6d5 g3e2 d5c4 g2g4 b6d6 f3f4 g6e4 f4f5 h7h5 d2f4 d6d5 e2g3 e4d3 g4h5 d5a5 e1f2 a5b6 f4c1 c4d5 h5h6 d3c4 h6h7 d4d3 f2f1 b6d4 c1c3 d4e3 c3a5 d5c6 a5a4 c6b6 a4b4 b6a6 b4a4 a6b6 a4b4 b6a6 b4c4
