Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Hastings3334,Hastings,1933.??.??,6,"Alexander, Conel Hughes","Lilienthal, Andor",1/2-1/2,,,C17,e2e4 e7e6 d2d4 d7d5 b1c3 f8b4 e4e5 c7c5 c1d2 b8c6 c3b5 b4d2 d1d2 c6d4 b5d4 c5d4 d2d4 g8e7 g1f3 c8d7 f1d3 e7c6 d4f4 d8e7 c2c3 h7h6 h2h4 e8c8 e1c1 c8b8 c1b1 d8c8 f3d4 c6d4 f4d4 c8c5 f2f4 d7b5 d3b5 c5b5 b1a1 h8c8 d4f2 c8c4 d1d4 e7c5 f2d2 c4d4 c3d4 c5b6 h1c1 b5b4 c1c5 b6a6 a2a3 b4c4 c5c4 a6c4 g2g4 b7b6 d2f2 c4d3 a1a2 d3h3 g4g5 h3g4 f2d2 a7a5 d2c2 g4f4 c2c6 f4d4 c6e8 b8b7 e8f7 b7a6 f7e6 d4c4 a2b1
Hastings3334,Hastings,1933.??.??,6,"Menchik, Vera","Thomas, George Alan",0-1,,,E16,d2d4 g8f6 c2c4 e7e6 g1f3 f8b4 c1d2 d8e7 g2g3 b7b6 f1g2 c8b7 e1g1 b4d2 d1d2 d7d6 b1c3 f6e4 d2d3 e4c3 d3c3 b8d7 a1d1 e8g8 f1e1 f7f5 b2b4 a7a5 a2a3 d7f6 f3d2 b7g2 g1g2 e7f7 f2f4 f7d7 b4b5 c7c6 b5c6 d7c6 c3f3 a8c8 f3c6 c8c6 d1b1 d6d5 c4d5 f6d5 e2e4 f5e4 d2e4 h7h6 e4f2 g7g5 b1c1 c6c1 e1c1 g5f4 g3g4 f4f3 g2g3 d5f4 g3h4 f4e2 c1c6 e2d4 c6b6 g8g7 b6d6 f8f4 h4h5 e6e5 d6d7 g7f6 h5h6 d4f5 h6h5 e5e4 g4f5 e4e3 d7d1 e3f2 d1f1 f6f5 f1f2 f5e4
Hastings3334,Hastings,1933.??.??,7,"Tylor, Theodore","Flohr, Salo",1/2-1/2,,,C11,e2e4 e7e6 d2d4 d7d5 b1c3 g8f6 c1g5 d5e4 c3e4 f8e7 g5f6 g7f6 g1f3 b7b6 f1d3 c8b7 d1e2 b8d7 d3a6 d8c8 a6b7 c8b7 e1c1 c7c6 c1b1 e8c8 h1e1 h8g8 g2g3 c8b8 e2e3 b7c7 d1d3 f6f5 e4c3 d7f6 f3e5 f6g4 e3f3 g4e5 d4e5 d8d3 f3d3 g8d8 d3e2 e7b4 e1d1 b4c3 d1d8 c7d8 b2c3 d8d5 f2f4 d5b5 e2b5 c6b5 b1b2 b8c7 b2b3 c7c6 c3c4 b5c4 b3c4 b6b5 c4b4 c6b6 c2c4 a7a5 b4b3 b6c5 c4b5 c5b5 a2a4 b5c5 b3c3 c5d5 c3d3 h7h6 h2h3 h6h5 h3h4
Hastings3334,Hastings,1933.??.??,7,"Lilienthal, Andor","Milner Barry, Philip Stuart",1-0,,,E33,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 d1c2 b8c6 e2e3 d7d6 f1d3 e6e5 g1e2 d8e7 e1g1 b4c3 c2c3 e5e4 d3c2 d6d5 b2b3 h7h5 c4d5 f6d5 c3c5 e7c5 d4c5 f7f5 a2a3 c8e6 c1b2 e8g8 f1d1 a8d8 b3b4 a7a6 c2a4 d5e7 h2h4 g8h7 e2f4 e6f7 f4h3 h7h6 h3g5 f7c4 a1c1 d8d1 c1d1 f8d8 d1d8 c6d8 a4d7 c4b5 d7e6 e7g6 g2g3 g6f8 e6f5
Hastings3334,Hastings,1933.??.??,7,"Thomas, George Alan","Alexander, Conel Hughes",1/2-1/2,,,A16,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g1f3 g7g6 d1b3 d5b6 f3g5 e7e6 d2d3 f8g7 h2h4 b8c6 g5f3 h7h6 c1e3 e6e5 g2g3 c8e6 b3c2 c6d4 e3d4 e5d4 c3e4 e6d5 f1g2 b6d7 e1g1 c7c6 f1c1 d8e7 e4c5 d7c5 c2c5 e7c5 c1c5 e8c8 f3e1 d5e6 c5c2 g6g5 e1f3 g7f6 h4g5 h6g5 b2b4 g5g4 f3d2 e6d5 b4b5 d5g2 g1g2 c8d7 b5c6 b7c6 a1b1 d8b8 c2b2 b8b2 b1b2 d7c7 d2c4 h8h5 a2a4 f6e7 b2b1 e7c5 f2f3 f7f5 f3g4 f5g4 b1f1 h5h7 f1f4 h7g7 g2f2 c5b4 f2f1 c6c5 c4e5 c7b6 f4g4 g7g4 e5g4 b6a5 g4e5 a5a4 e5c4 a4b5 g3g4 b5c6 f1f2 a7a5 g4g5 c6d5 f2f3 d5e6 c4b2 e6f5 e2e3
Hastings3334,Hastings,1933.??.??,7,"Alekhine, Alexander","Eliskases, Erich Gottlieb",1/2-1/2,,,E24,d2d4 g8f6 c2c4 e7e6 b1c3 f8b4 a2a3 b4c3 b2c3 b7b6 f2f3 d7d5 c1g5 c8a6 e2e4 h7h6 g5h4 a6c4 f1c4 d5c4 d1a4 d8d7 a4c4 b8c6 g1e2 c6a5 c4d3 d7c6 e1g1 e8c8 a1b1 g7g5 h4g3 f6h5 f3f4 f7f6 b1b4 h8g8 f4f5 e6e5 d4d5 h5g3 e2g3 c6c5 g1h1 c8b7 f1b1 c7c6 c3c4 d8d6 g3e2 c6d5 e4d5 g8c8 b1c1 b7a8 h2h3 a5b7 e2c3 c5d4 d3e2 d6d8 b4a4 b7d6 c4c5 d4c5 e2a6 c5c7 c1b1 c8b8 c3b5 d6b5 a6b5 c7c5 b5c5 b6c5 b1d1 d8d6 a4c4 b8c8 h1g1 c8c7 g1f2 a8b7 f2e3 b7c8 h3h4 c8d7 h4g5 h6g5 e3e4 d6a6 d1h1 a6a3 h1h7 d7d6 h7c7 d6c7 c4c5 c7d7 c5c6 a3a4 e4e3 d7e7 c6e6 e7f7 d5d6 a4d4 e6e7 f7f8 e7e6 f8g7 e6e7 g7h6 e7e6 g5g4 e6f6 h6g5 f6f8 a7a5 d6d7 d4d7 e3e4 d7d2 f8g8 g5f6 g8g6 f6f7 e4e5 d2e2 e5f4 e2g2 g6a6
Hastings3334,Hastings,1933.??.??,8,"Michell, Reginald Pryce","Tylor, Theodore",1-0,,,E61,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 d7d6 h2h3 b8d7 c1f4 e8g8 e2e3 f8e8 f1e2 e7e5 d4e5 d6e5 f4h2 d8e7 e1g1 c7c6 a1c1 b7b6 d1c2 c8b7 f1d1 a7a6 d1d2 c6c5 c1d1 e5e4 f3g5 h7h6 g5e4 b7e4 c3e4 e7e4 c2e4 e8e4 e2f3 a8e8 f3e4 e8e4 b2b3 e4e7 h2d6 e7e6 d6c7 d7e5 d2d6 f6e4 d6e6 f7e6 c7b6 g7f8 d1d8 g8f7 d8a8 e5d3 f2f4 e4c3 a8a6 g6g5 a6a7 f7g6 a7d7 c3e2 g1h2 d3c1 a2a4 g5f4 a4a5 f4e3 a5a6 c1b3 a6a7 b3d2 b6c7 f8g7 d7g7 g6g7 a7a8q e2d4 c7e5 g7g6 a8f8
Hastings3334,Hastings,1933.??.??,8,"Eliskases, Erich Gottlieb","Lilienthal, Andor",1/2-1/2,,,A30,g1f3 g8f6 c2c4 g7g6 b2b3 f8g7 c1b2 e8g8 g2g3 b7b6 f1g2 c8b7 e1g1 c7c5 d2d3 d7d5 c4d5 f6d5 b2g7 g8g7 d3d4 c5d4 d1d4 d5f6 d4b2 b8a6 b1c3 g7g8 f1d1 d8b8 f3e1 b7g2 e1g2 b8e5 c3a4 e5b2 a4b2 f8d8 g2e3 a8c8 d1d8 c8d8 a1d1 d8d1 b2d1 g8f8 d1c3 a6c7 g1f1 f8e8 f1e1 e8d7 e1d2 d7d6 d2d3
Hastings3334,Hastings,1933.??.??,8,"Alexander, Conel Hughes","Menchik, Vera",0-1,,,A34,c2c4 g8f6 b1c3 d7d5 c4d5 f6d5 g1f3 c7c5 e2e4 d5c3 b2c3 e7e6 f1b5 c8d7 b5d7 b8d7 e1g1 f8e7 d2d4 e8g8 c1f4 d7f6 d1e2 d8a5 a1b1 b7b6 f3e5 a8c8 b1c1 a5a4 e2d3 h7h6 f2f3 f8d8 f4e3 e7f8 d3e2 c5d4 c3d4 c8c1 f1c1 d8d4 g1h1 d4d8 e3f2 f8a3 c1c2 a4b4 g2g4 b4d6 f2g3 d6d1 e2d1 d8d1 h1g2 a3c5 g3f2 f6d7 e5d7 d1d7 f2c5 d7c7 c2d2 b6c5 d2d8 g8h7 f3f4 h7g6 g2f3 g6f6 d8d3 f6e7 e4e5 g7g5 f4f5 e6f5 g4f5 c5c4 d3c3 h6h5 f3e4 f7f6 e4d5 f6e5 d5e5 c7c5 e5d4 c5f5 d4c4 f5f2 h2h3 h5h4 a2a3 e7f6 c4d4 f6f5 d4e3 f2h2
Hastings3334,Hastings,1933.??.??,8,"Milner Barry, Philip Stuart","Thomas, George Alan",0-1,,,C30,e2e4 e7e5 b1c3 f8c5 f2f4 d7d6 g1f3 g8f6 f1c4 b8c6 d2d3 c6d4 f4e5 f6g4 f3d4 c5d4 e5e6 d8h4 g2g3 d4f2 e1e2 h4h5 h2h3 g4e3 g3g4 h5c5 e6f7 e8f8 c1e3 c5e3 e2f1 f2h4 d1e2 e3f4 f1g1 f4g3 e2g2 g3e3 g1h2 e3f4 h2g1 f4e3 g1f1 c7c6 c3e2 b7b5 c4b3 a7a5 a2a4 a8a7 a4b5 d6d5 e2d4 e3d4 f1e2 a7f7 h1f1 f7f1 a1f1 f8e8 g2f3 d4e5 b5c6 c8e6 c6c7 e5c7 e4d5 e6d7 d5d6 c7c6 f3c6 d7c6 f1f7 c6d7 f7f4 h4g3 f4d4 h8f8 b3a4 f8f2 e2e3 d7a4 d4a4 f2c2 a4a5 g3d6 a5h5 h7h6 h5d5 d6e7 e3e4 c2b2 e4f5 e8f7 d5e5 b2f2
Hastings3334,Hastings,1933.??.??,8,"Flohr, Salo","Alekhine, Alexander",1/2-1/2,,,D02,d2d4 d7d5 g1f3 c7c6 b1d2 c8f5 e2e3 e7e6 c2c4 b8d7 d1b3 d8b6 f1e2 f8e7 e1g1 h7h6 a2a3 g8f6 b3c3 c6c5 c4d5 f6d5 c3b3 b6b3 d2b3 a8c8 b3c5 e7c5 d4c5 d7c5 f3d4 e8e7 f1d1 f5g6 e2f3 h8d8 c1d2 e6e5 f3d5 d8d5 d2b4 a7a5 b4c5 d5c5 d4f3 g6h5 e3e4 f7f6 h2h3 h5g6 f3d2 c5c2 b2b3 b7b5 f2f3 g6f7 b3b4 a5a4 d2f1 c8c3 d1e1 c2b2 f1e3 b2b3 e3f5 e7f8 e1d1 g7g6 d1d8
Hastings3334,Hastings,1933.??.??,9,"Alekhine, Alexander","Michell, Reginald Pryce",1-0,,,C79,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 d7d6 e1g1 g8f6 c2c3 c8d7 d2d4 g7g6 b1d2 f8g7 a4c6 d7c6 d4e5 d6e5 f3e5 c6e4 d2e4 d8d1 e4f6 g7f6 f1d1 f6e5 c1h6 e5d6 h6g7 h8g8 g7f6 g6g5 d1d5 h7h6 c3c4 g8g6 d5f5 e8f8 a1d1 a8e8 g2g3 d6e7 f6e5 e8d8 d1d8 e7d8 g1g2 g6c6 b2b3 f7f6 e5d4 f8f7 g2f3 d8e7 c4c5 c6e6 f5d5 f7e8 d4e3 c7c6 d5d1 e6e5 d1c1 f6f5 c1c4 e8d7 h2h4 d7e6 h4h5 e5d5 f3e2 d5e5 f2f4 g5f4 g3f4 e5e4 c4c2 e7f6 c2d2 e6f7 a2a4 e4e8 d2d7 e8e7 d7d1 e7e8 e2f3 e8d8 d1b1 d8d5 f3e2 d5d7 b3b4 f7e6 b4b5 a6b5 a4b5 c6b5 b1b5 f6d8 b5b1 e6f7 b1g1 d8f6 g1g6 f6g7 g6b6 g7f8 b6b5 f7g8 e3d2 f8g7 d2a5 g8h7 a5b6 g7f6 b5a5 h7g7 a5a7 g7f7 a7a8 f7e6 a8c8 e6d5 c8f8 d5e6 b6a7 d7f7 f8g8 f7g7 g8c8 g7d7 a7b6 f6d4 c8g8 d4g7 b6a7 e6f7 g8c8 f7e6 a7b8 g7f6 b8d6 d7d8 c8c7 b7b6 c7c6 e6d5 c6b6 d8e8 e2f3 f6d4 d6e5 d4c5 b6h6 e8a8 h6g6 a8a3 f3g2 d5e4 h5h6 a3a2 g2h3 a2a3 h3g2 a3a2 g2h1 e4f3 h6h7
Hastings3334,Hastings,1933.??.??,9,"Tylor, Theodore","Menchik, Vera",0-1,,,C01,e2e4 e7e6 d2d4 d7d5 e4d5 e6d5 f1d3 b8c6 c2c3 f8d6 g1f3 c8g4 e1g1 d8d7 f1e1 c6e7 b1d2 f7f6 d1b3 e8c8 c3c4 g8h6 c4c5 d6f4 b3a3 c8b8 d2b3 g7g5 c5c6 e7c6 c1f4 g5f4 b3c5 d7d6 a1c1 b8a8 d3b5 c6b8 c1c3 c7c6 b5f1 b8d7 a3a4 d7c5 d4c5 d6b8 f3d4 g4d7 c3b3 h8e8 e1c1 h6f5 f1a6 f5d4 a6b7 b8b7 b3b7 d4e2 g1f1 a8b7 c1e1 f4f3 a4b3 b7c8 b3f3 e2d4 f3f6 e8e1 f1e1 d8e8 e1d2 d4e6 b2b4 c8b7 f2f4 e8g8 g2g3 b7c8 f6e7 g8g7 e7d6 g7f7 h2h3 a7a6 a2a4 e6c7 g3g4 c8d8 f4f5 c7e8 d6b8 d7c8 b8b6 f7c7 d2d3 e8f6 d3d4 h7h6 b6a5 f6e4 d4e5 e4d2 e5d6 d2c4
Hastings3334,Hastings,1933.??.??,9,"Alexander, Conel Hughes","Milner Barry, Philip Stuart",1-0,,,C20,a2a3 e7e5 e2e4 b8c6 g1f3 f7f5 d2d4 f5e4 f3e5 d7d6 f1b5 g8e7 e5c6 b7c6 b5a4 c8a6 d1g4 d8d7 g4d7 e8d7 b1c3 d6d5 c1g5 d7d6 g5f4 d6d7 e1c1 g7g6 f4g5 d7d6 h1e1 h7h6 g5f4 d6d7 f2f3 e4f3 g2f3 g6g5 f4g3 h6h5 h2h3 f8h6 c1b1 h8f8 e1e7 d7e7 a4c6 f8f3 g3c7 a8f8 d1e1 e7f6 c3d5 f6g7 c7e5 g7f7 d5e3 g5g4 c6f3 g4f3 e3d1 h6d2 e1g1 a6e2 e5g3 f7e8 g3f2 e8d7 b2b3 d7e6 b1b2 e6f5 d1c3 f8e8 c3d5 e2a6 d5c7 e8e2 g1f1 a6c8 d4d5 f5f4 f2h4 c8h3 d5d6 d2a5 f1d1 f3f2 d1d4 f4f3 h4f2 f3f2 d4d5 a5b6 a3a4 h5h4 a4a5 b6c7 d6c7 h3g4 d5d4 g4c8 d4h4 e2e7 h4c4 f2f3 c4c6 a7a6 b2a3 f3f4 a3b4 f4f5 c2c4 e7e5 c6c5 e5c5 b4c5 f5e5 b3b4 e5e4 c5c6 e4d4 b4b5 d4c4 b5b6
Hastings3334,Hastings,1933.??.??,9,"Lilienthal, Andor","Flohr, Salo",1/2-1/2,,,D26,d2d4 d7d5 c2c4 d5c4 g1f3 g8f6 e2e3 c7c5 f1c4 e7e6 e1g1 b8c6 d4c5 d8d1 f1d1 f8c5 a2a3 a7a6 b2b4 c5e7 c1b2 b7b5 c4e2 c8b7 b1c3 e8g8 h2h3 f8d8 g1f1 g8f8 f1e1 h7h6 a1c1 f8e8 d1d8 a8d8 c1d1 d8d1 e1d1 e8d7 d1d2 e7d6 e2f1 d7c7 d2c2 c6b8 f1e2 b7c6 f3e1 b8d7 e2f3 d7b6 f3c6 c7c6 e1f3 b6c4 b2c1 e6e5 f3d2 c4d2 c1d2 f6d7
Hastings3334,Hastings,1933.??.??,9,"Thomas, George Alan","Eliskases, Erich Gottlieb",1/2-1/2,,,C67,e2e4 e7e5 g1f3 b8c6 f1b5 g8f6 e1g1 f6e4 d1e2 e4d6 b5c6 d7c6 e2e5 d8e7 d2d4 e7e5 d4e5 d6f5 b1c3 f8e7 b2b3 h7h6 c1b2 c8d7 c3e4 e8c8 c2c4 d7e6 a1d1 c6c5 h2h3 b7b6 e4c3 c7c6 c3e4 h6h5 e4g5 f5h4 g5e6 h4f3 g2f3 f7e6 f3f4 h8f8 b2c1 f8f5 d1d8 c8d8 g1g2 e7f8 f1d1 d8c8 g2f3 f5f7 f3e4 g7g6 d1g1 f7g7 c1e3 f8e7 f2f3 g7g8 g1d1 g8g7 e3f2
