Event,Site,Date,Round,White,Black,Result,WhiteElo,BlackElo,ECO,Moves
Heidelberg,Heidelberg,1949.??.??,6,"Schmid, Lothar","Kieninger, Georg",1/2-1/2,,,C05,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 f1d3 c7c5 c2c3 b7b6 g1e2 c8a6 d3b1 b8c6 d2f3 c5d4 c3d4 f8b4 c1d2 b4d2 d1d2 d8e7 a2a3 c6a5 d2d1 e8g8 e1g1 a8c8 b2b4 a6e2 d1e2 a5c4 e2d3 g7g6 f3d2 f7f6 d2c4 d5c4 d3c3 b6b5 a3a4 b5a4 a1a4 d7b6 a4a5 b6d5 c3a3 e7b4 a5a7 b4a3 a7a3 f6e5 d4e5 c4c3 f1c1 c8c5 b1a2 f8c8 g1f1 g8f7 a2d5 e6d5 f1e2 f7e6 f2f4 g6g5 f4g5 e6e5 e2d3 c3c2 a3a7 c5c3 d3d2 e5d4 a7a4 c8c4 a4c4 d5c4 c1c2 c3a3 d2c1 c4c3 c1b1 a3b3 b1c1 b3b5 c2f2 b5a5 f2f7
Heidelberg,Heidelberg,1949.??.??,7,"Kieninger, Georg","Niephaus, Walter",1/2-1/2,,,C06,e2e4 e7e6 d2d4 d7d5 b1d2 g8f6 e4e5 f6d7 c2c3 c7c5 f1d3 b8c6 d2f3 c5d4 c3d4 f7f6 e5f6 d8f6 g1e2 f8b4 c1d2 e8g8 e1g1 b4d2 d1d2 e6e5 d4e5 d7e5 f3e5 c6e5 e2d4 c8d7 a1d1 g7g6 d3e2 d7c6 b2b3 g6g5 g2g3 g5g4 f2f4 g4f3 e2f3 e5f3 f1f3 f6g6 d1f1 f8f3 f1f3 a8f8 f3f8 g8f8 d2f4 f8e8 g1f2 g6b1 f4d2 b1h1 d2e1 h1e1 f2e1 e8e7 e1d2 c6d7 b3b4 a7a6 d2e3 b7b6 e3f4 e7f6 g3g4 h7h6 h2h4 a6a5 a2a3 a5b4 a3b4 d7c8 d4f3 c8e6 g4g5 h6g5 h4g5 f6g6 f3h4 g6h5 h4f5 e6d7 f5g3 h5g6 g3e2 d7c8 e2d4 c8d7 d4f3 d7e6 f3h4 g6h5 h4f5 h5g6 f5e7 g6f7 e7c6 f7g6 f4e5 e6h3 c6e7 g6g5 e7d5 b6b5 d5c7 h3f1 c7e8 g5g6 e8d6 f1e2 e5e6 e2f1 e6d5 g6f6 d5c5 f6e6 d6b5 e6d7
Heidelberg,Heidelberg,1949.??.??,7,"Wood, Baruch Harold","Schmidt, Pa",0-1,,,D44,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 e7e6 c1g5 d5c4 e2e4 b7b5 e4e5 h7h6 g5h4 g7g5 f3g5 h6g5 h4g5 b8d7 e5f6 d7f6 d1f3 f8e7 c3b5 c6b5 f3a8 e7b4 e1e2 e8g8 a1d1 e6e5 a8c6 e5d4 c6f6 f8e8 e2f3 b4e7 d1d4 e7f6 d4d8 f6d8 g5e3 c8b7 f3g3 d8c7 g3h3 f7f5 e3a7 g8f7 a7d4 f7g6 f2f4 c7f4 g2g3 f4e3
Heidelberg,Heidelberg,1949.??.??,7,"Witkowski, Stefan","Unzicker, Wolfgang",0-1,,,E11,g1f3 g8f6 c2c4 e7e6 d2d4 f8b4 b1d2 d7d5 a2a3 b4e7 d1c2 b7b6 e2e4 d5e4 d2e4 c8b7 f1d3 c7c5 d4c5 b6c5 e1g1 d8c7 b2b4 c5b4 a3b4 b8c6 c4c5 f6d5 b4b5 c6b4 c2c4 b4d3 c4d3 e7c5 e4c5 c7c5 c1a3 c5b6 f3e5 b6c7 d3g3 d5c3 f1e1 f7f6 e5c6 c7g3 e1e6 e8f7 e6e7 f7g6 h2g3 b7c6 b5c6 h8c8 e7e6 c3b5 a3c5 c8c7 a1a5 a7a6 a5a4 g6f5 a4e4 a8c8 g3g4 f5g6 f2f4 h7h6 f4f5 g6h7 e4a4 c7c6 c5b6 c6c4 a4a6 c4g4 b6e3 c8c2 a6b6 c2g2 g1f1 b5c3 b6b8 g2g3 e6e8 g3f3 f1e1 f3f5 e8h8 h7g6 b8g8 g4e4 e1d2 f5d5
Heidelberg,Heidelberg,1949.??.??,7,"Rossolimo, Nicolas","O'Kelly de Galway, Alberic",1-0,,,B85,e2e4 c7c5 g1f3 e7e6 d2d4 c5d4 f3d4 g8f6 b1c3 d7d6 f1e2 a7a6 e1g1 b8c6 c1e3 f8e7 f2f4 d8c7 g1h1 e8g8 d1e1 c8d7 e1g3 g8h8 e2d3 c6b4 a1e1 g7g6 d3e2 d6d5 a2a3 b4c6 e4d5 e6d5 d4c6 d7c6 e3d4 h8g8 d4e5 c7b6 f4f5 a8c8 g3h4 b6d8 f1f3 d5d4 f5g6 f7g6 e2c4 g8g7 f3h3 h7h5 e5d4 g7h7 d4b6 d8d7 h3d3 f6d5 h4e4 c8e8 d3d5 c6d5 e4d5 d7d5 c3d5 e7d8 e1e8 f8e8 g2g3 d8b6 d5b6
Heidelberg,Heidelberg,1949.??.??,7,"Wade, Robert Graham","Schmid, Lothar",1/2-1/2,,,C30,e2e4 e7e5 b1c3 g8f6 f1c4 f8c5 d2d3 d7d6 f2f4 b8c6 g1f3 c8g4 c3a4 c6d4 a4c5 d6c5 f4e5 f6d7 c1f4 d8e7 c2c3 d4f3 g2f3 g4h5 d1e2 d7e5 f4e5 e7e5 e2e3 e8c8 e1c1 f7f5 f3f4 e5e7 d1e1 h5f7 c4f7 e7f7 e3c5 f5e4 e1e4 f7a2 e4e7 d8d7 h1e1 a2a1 c1c2 a1a4 c2b1
Heidelberg,Heidelberg,1949.??.??,8,"Schmid, Lothar","Niephaus, Walter",1-0,,,C97,e2e4 e7e5 g1f3 b8c6 f1b5 a7a6 b5a4 g8f6 e1g1 f8e7 f1e1 b7b5 a4b3 e8g8 c2c3 d7d6 h2h3 c6a5 b3c2 c7c5 d2d4 d8c7 a2a4 c8d7 a4b5 a6b5 b1d2 f8c8 d4e5 d6e5 d2f1 c8d8 d1e2 d7e6 f1e3 c5c4 e3f5 a5c6 c1g5 h7h6 g5h4 g8h7 e2e3 f6g8 f5e7 c6e7 h4g3 e7g6 e1d1 g8f6 f3e5 g6e5 f2f4 f6h5 g3h2 h5f4 h2f4 f7f6 g1h2 d8b8 f4g3 e6f7 e3f2 h6h5 f2f5 f7g6 g3e5 f6e5 f5g5 c7c5 a1a8 b8a8 d1d7 a8f8 d7d5 c5f2 c2d1 f2b2 d1h5 f8f6 g5e5 b5b4 c3b4 b2b4 d5c5 b4b6 h5g6 f6g6 c5c4 b6e3 e5h5 g6h6 h5f5 h6g6 f5h5 g6h6 h5f3 e3e1 c4c5 h6f6 c5h5 h7g6 f3g4 g6f7 g4d7 f7g8 d7e8
Heidelberg,Heidelberg,1949.??.??,8,"Schmidt, Pa","Rossolimo, Nicolas",1/2-1/2,,,E94,d2d4 g8f6 c2c4 g7g6 b1c3 f8g7 g1f3 e8g8 e2e4 d7d6 f1e2 b8d7 e1g1 e7e5 d4e5 d6e5 c1e3 c7c6 f3d2 d8e7 d1a4 f8d8 d2b3 d7f8 e3b6 a7b6 a4a8 f6e4 c3e4 c8g4 a8d8 e7d8 e2g4 f7f5 c4c5 f5g4 f1d1 d8c7 d1d6 b6c5 b3c5 b7b6 c5e6 f8e6 d6e6 g7f8 a1c1 c6c5 c1d1 f8e7 d1d5 c7a7 h2h3 e7h4 a2a3 g4h3 d5e5 h3g2 g1g2 g8g7 f2f4 a7a5 e4g5 a5d2 g2h3 h4g5 f4g5 d2d3 h3g2 d3d2 g2g3 d2d3 e5e3 d3d8 g3f4
Heidelberg,Heidelberg,1949.??.??,8,"Unzicker, Wolfgang","Wood, Baruch Harold",1-0,,,B73,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f1e2 f8g7 e1g1 e8g8 c1e3 b8c6 d1d2 f6g4 e2g4 c8g4 f2f4 a8c8 f4f5 g4h5 h2h3 g6f5 e4f5 g7d4 e3d4 f7f6 a1e1 h5f7 e1e4 g8h8 f1e1 f7g8 c3e2 d8d7 g2g4 d7c7 d2h6 g8f7 e4e7 c7e7 d4f6 e7f6 h6f6 h8g8 e2f4 c6e5 f4e6 f7e6 f6e6 g8h8 e1f1 c8c2 e6d6 f8e8 f1f2 c2c6 d6b4 b7b6 b4b5 c6c1 g1g2 e5c6 f5f6 c1c5 b5d3 c6e5 f6f7 e8f8 d3d6 f8f7 f2f7
Heidelberg,Heidelberg,1949.??.??,8,"Wade, Robert Graham","Witkowski, Stefan",1/2-1/2,,,B76,e2e4 c7c5 g1f3 d7d6 d2d4 c5d4 f3d4 g8f6 b1c3 g7g6 f2f3 f8g7 c1e3 b8c6 d1d2 e8g8 e1c1 d6d5 d4c6 b7c6 e4d5 c6d5 c3d5 f6d5 d2d5 d8c7 d5a8 c8f5 a8f8 g8f8 d1d2 f5e6 f1b5 g7b2 c1b2 c7e5 e3d4 e5b5 b2a1 e6a2 d4b2 a2d5 h1d1 e7e6 d2d4 f7f6 h2h4 g6g5 h4g5 f6g5 a1b1 h7h5 b1c1 f8f7 d1d3 f7g6 b2c3 a7a5 c3e1 a5a4 e1b4 d5c4 d3c3 c4d5 c3d3 d5c4
Heidelberg,Heidelberg,1949.??.??,8,"O'Kelly de Galway, Alberic","Kieninger, Georg",1/2-1/2,,,B33,e2e4 c7c5 g1f3 b8c6 d2d4 c5d4 f3d4 g8f6 b1c3 e7e5 d4b5 d7d6 a2a4 a7a6 b5a3 c8e6 f1c4 f8e7 c1g5 e8g8 g5f6 e7f6 e1g1 a8c8 c3d5 e6d5 c4d5 d8c7 d1g4 g8h8 f1d1 g7g6 d1d3 f6e7 d3h3 h8g7 g4d1 h7h6 a3c4 c8d8 a4a5 e7g5 a1a3 f7f5 e4f5 f8f5 a3b3 f5f4 h3f3 f4d4 f3d3 d4c4 d5c4 c6a5 c4d5 a5b3 d3b3 d8b8 d1f3 b8f8
Heidelberg,Heidelberg,1949.??.??,9,"Wood, Baruch Harold","Wade, Robert Graham",1-0,,,D17,d2d4 d7d5 c2c4 c7c6 g1f3 g8f6 b1c3 d5c4 a2a4 c8f5 f3e5 e7e6 f2f3 f8b4 c1g5 h7h6 g5h4 c6c5 d4c5 d8d5 h4g3 d5c5 e2e4 c5e3 f1e2 f5e4 f3e4 b4c3 b2c3 e3c3 e1f1 f6e4 e5c4 e4g3 h2g3 e8g8 a1a3 c3b4 h1h4 b8c6 a3b3 b4e7 e2f3 a8d8 d1b1 d8d7 b1b2 f8d8 c4e5 d7d2 b2c3 c6e5 c3e5 f7f6 e5e3 b7b6 f3e2 e7d6 e2c4 d2d1 f1f2 g8f8 b3b2 e6e5 h4h6 g7h6 e3h6 f8e8 h6g6 e8d7 g6h7 d6e7 c4b5 d7e6 b5c4 e6d6 h7c2 d1d4 c4b5 e7c7 c2f5 c7c5 f2e2 d6e7 b2c2 c5d6 f5h7 e7f8 h7h8 f8e7 h8g7 e7e6 c2c6 d4d2 e2f3
Heidelberg,Heidelberg,1949.??.??,9,"Niephaus, Walter","O'Kelly de Galway, Alberic",1/2-1/2,,,B18,e2e4 c7c6 d2d4 d7d5 b1c3 d5e4 c3e4 c8f5 e4g3 f5g6 g1f3 b8d7 f1d3 g8f6 e1g1 e7e6 f1e1 f8e7 b2b3 e7b4 c1d2 b4e7 d1e2 g6d3 e2d3 e8g8 c2c4 f8e8 a1d1 c6c5 d2c3 c5d4 f3d4 a7a6 d3f3 d8c7 g3e4 a8d8 e4g5 d7f8 d4e2 h7h6 g5e4 d8d1 e1d1 e8d8 e2g3 d8d1 f3d1 f6e4 g3e4 c7f4
Heidelberg,Heidelberg,1949.??.??,9,"Witkowski, Stefan","Schmid, Lothar",1-0,,,D02,g1f3 d7d5 g2g3 g7g6 f1g2 f8g7 d2d4 g8f6 e1g1 e8g8 f3e5 b8a6 e5d3 c7c6 c2c3 c8f5 f2f3 f8e8 d3f2 e7e5 e2e4 d5e4 f3e4 f5e6 c1e3 d8a5 d1e2 a8d8 b1d2 h7h6 d2b3 a5a4 b3c1 g8h7 c1d3 a4b5 b2b3 e5d4 e3d4 b5a5 a1d1 c6c5 d4f6 g7f6 e4e5 f6g7 g2b7 c5c4 d3f4 d8d1 f1d1 a6c5 b3b4 a5c7 b7d5 c5a4 e2c2 e6d5 f4d5 c7c6 b4b5 c6b5 d5c7 b5e5 c2a4 e8b8 a4c4 e5c3 c4c3 g7c3 c7d5 c3g7 d1d2
Heidelberg,Heidelberg,1949.??.??,9,"Rossolimo, Nicolas","Unzicker, Wolfgang",1/2-1/2,,,C54,e2e4 e7e5 g1f3 b8c6 f1c4 f8c5 c2c3 g8f6 d2d4 e5d4 c3d4 c5b4 c1d2 b4d2 b1d2 d7d5 e4d5 f6d5 d1b3 c6e7 e1g1 e8g8 f1e1 c7c6 a2a4 d8b6 a4a5 b6b3 d2b3 f8d8 b3c5 a8b8 f3e5 g8f8 h2h3 b7b6 a5b6 a7b6 c5d3 f7f6 e5f3 c8f5 f3h4 b8a8 h4f5 a8a1 e1a1 e7f5 c4d5 d8d5 d3f4 d5d7 a1a6 f5d4 a6b6 f8e7 g2g4 g7g6 g1g2 e7d6 b6b8 d4e6 f4e6 d6e6 h3h4 d7d4 g2g3 f6f5 g4g5 d4g4 g3h3 g4f4 b8h8 f4f2 h8h7 f2b2 h7g7 b2b3 h3g2 f5f4 g7g6 e6f5 g6c6 f5g4
Heidelberg,Heidelberg,1949.??.??,9,"Kieninger, Georg","Schmidt, Pa",1/2-1/2,,,D56,d2d4 d7d5 c2c4 e7e6 b1c3 g8f6 c1g5 f8e7 e2e3 h7h6 g5h4 e8g8 g1f3 f6e4 h4e7 d8e7 d1c2 e4c3 c2c3 c7c6 a1c1 d5c4 f1c4 b7b6 e1g1 c8b7 c4e2 f8c8 f3e5 b8d7 e5d7 e7d7 f1d1 d7e7 e2f3 c6c5 f3b7 e7b7 h2h3 c5d4 c3d4 c8c1 d1c1 a8c8 c1c8 b7c8 a2a3 c8c1 g1h2 c1c7 h2g1 c7c1 g1h2
